date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8000042,8000042,33,45,167
2023-02-01,8000042,8000295,1,1,30
2023-02-01,8000042,8001056,6,17,261
2023-02-01,8000042,8001707,14,21,109
2023-02-01,8000042,8006661,17,22,243
2023-02-01,8000053,8000053,125,140,204
2023-02-01,8000053,8001138,2,5,48
2023-02-01,8000053,8001152,56,59,251
2023-02-01,8000053,8006539,1,1,330
2023-02-01,8000053,8070012,8,16,92
2023-02-01,8000053,8070179,16,17,334
2023-02-01,8000053,8079059,36,38,298
2023-02-01,8000063,8000063,15,57,23
2023-02-01,8000063,8000757,8,28,22
2023-02-01,8000063,8002852,8,29,26
2023-02-01,8000110,8000110,12,18,118
2023-02-01,8000110,8002087,16,38,45
2023-02-01,8000110,8002445,14,19,166
2023-02-01,8000131,8000131,88,131,106
2023-02-01,8000131,8001009,1,3,70
2023-02-01,8000131,8002116,19,31,162
2023-02-01,8000131,8002345,20,25,82
2023-02-01,8000131,8003181,20,30,64
2023-02-01,8000131,8004813,4,8,94
2023-02-01,8000131,8006137,0,2,0
2023-02-01,8000131,8006417,15,39,32
2023-02-01,8000264,8000017,7,9,293
2023-02-01,8000264,8000264,89,122,219
2023-02-01,8000264,8000369,10,10,201
2023-02-01,8000264,8000973,23,35,207
2023-02-01,8000264,8004095,50,70,195
2023-02-01,8000264,8004222,14,22,120
2023-02-01,8000265,8000265,197,231,158
2023-02-01,8000265,8000369,8,9,160
2023-02-01,8000265,8000794,39,58,91
2023-02-01,8000265,8002684,77,92,175
2023-02-01,8000265,8002685,4,4,112
2023-02-01,8000265,8003841,0,1,0
2023-02-01,8000265,8003932,10,17,74
2023-02-01,8000265,8004217,30,37,222
2023-02-01,8000295,8000042,0,1,0
2023-02-01,8000295,8000221,12,16,129
2023-02-01,8000295,8000295,22,36,182
2023-02-01,8000295,8000423,7,21,53
2023-02-01,8000295,8000424,0,3,0
2023-02-01,8000295,8001933,0,1,0
2023-02-01,8000295,8004050,12,17,108
2023-02-01,8000295,8005151,1,1,60
2023-02-01,8000295,8005168,9,19,196
2023-02-01,8000306,8000306,132,182,169
2023-02-01,8000306,8000771,13,24,108
2023-02-01,8000306,8001252,25,27,114
2023-02-01,8000306,8002167,6,6,145
2023-02-01,8000306,8004178,27,33,144
2023-02-01,8000306,8004636,25,37,178
2023-02-01,8000306,8004944,24,32,226
2023-02-01,8000369,8000264,7,9,220
2023-02-01,8000369,8000265,9,9,247
2023-02-01,8000369,8000369,71,91,211
2023-02-01,8000369,8002857,30,35,212
2023-02-01,8000369,8003690,33,37,231
2023-02-01,8000369,8004219,1,1,60
2023-02-01,8000389,8000389,53,73,208
2023-02-01,8000389,8001944,14,37,135
2023-02-01,8000389,8002998,12,16,557
2023-02-01,8000389,8004202,10,20,72
2023-02-01,8000423,8000295,17,22,233
2023-02-01,8000423,8000423,23,43,145
2023-02-01,8000423,8006661,6,21,51
2023-02-01,8000424,8000295,4,5,618
2023-02-01,8000424,8000424,5,8,382
2023-02-01,8000424,8005536,1,3,10
2023-02-01,8000631,8000631,92,116,215
2023-02-01,8000631,8002687,14,22,430
2023-02-01,8000631,8003489,44,57,97
2023-02-01,8000631,8003759,0,1,0
2023-02-01,8000631,8003841,1,2,1980
2023-02-01,8000631,8003847,2,2,315
2023-02-01,8000631,8005494,15,15,94
2023-02-01,8000643,8000643,57,64,253
2023-02-01,8000643,8003532,28,32,349
2023-02-01,8000643,8006291,24,32,142
2023-02-01,8000649,8000649,38,43,191
2023-02-01,8000649,8001366,18,21,126
2023-02-01,8000649,8004577,20,22,280
2023-02-01,8000721,8000721,19,57,23
2023-02-01,8000721,8002852,7,28,22
2023-02-01,8000721,8004077,4,29,12
2023-02-01,8000757,8000063,7,29,20
2023-02-01,8000757,8000757,25,57,26
2023-02-01,8000757,8006432,9,28,18
2023-02-01,8000771,8000306,11,24,40
2023-02-01,8000771,8000771,30,48,78
2023-02-01,8000771,8005588,10,17,90
2023-02-01,8000775,8000775,19,36,48
2023-02-01,8000775,8001252,7,18,40
2023-02-01,8000775,8005587,4,18,28
2023-02-01,8000782,8000782,53,56,169
2023-02-01,8000782,8000789,20,21,106
2023-02-01,8000782,8002091,6,6,250
2023-02-01,8000782,8002126,13,23,160
2023-02-01,8000782,8005409,6,6,120
2023-02-01,8000789,8000782,22,23,244
2023-02-01,8000789,8000789,43,44,127
2023-02-01,8000789,8003343,2,21,7
2023-02-01,8000794,8000265,41,57,109
2023-02-01,8000794,8000794,92,115,106
2023-02-01,8000794,8005015,51,58,113
2023-02-01,8000823,8000823,73,79,235
2023-02-01,8000823,8002306,37,41,239
2023-02-01,8000823,8079078,34,38,259
2023-02-01,8000968,8000968,74,92,116
2023-02-01,8000968,8003376,28,47,176
2023-02-01,8000968,8079090,44,45,150
2023-02-01,8000973,8000264,33,37,288
2023-02-01,8000973,8000973,55,72,238
2023-02-01,8000973,8004216,20,35,201
2023-02-01,8000998,8000998,56,64,259
2023-02-01,8000998,8003480,31,32,286
2023-02-01,8000998,8005186,29,32,324
2023-02-01,8001002,8001002,21,33,351
2023-02-01,8001002,8002998,11,17,189
2023-02-01,8001002,8005421,11,16,544
2023-02-01,8001009,8001009,41,66,105
2023-02-01,8001009,8002116,18,32,42
2023-02-01,8001009,8003185,22,34,175
2023-02-01,8001056,8000042,3,17,14
2023-02-01,8001056,8001056,6,34,259
2023-02-01,8001056,8001226,8,17,272
2023-02-01,8001131,8001131,5,10,36
2023-02-01,8001131,8001138,4,5,48
2023-02-01,8001131,8003332,2,5,48
2023-02-01,8001138,8000053,4,5,48
2023-02-01,8001138,8001131,2,5,48
2023-02-01,8001138,8001138,6,10,60
2023-02-01,8001144,8001144,80,86,167
2023-02-01,8001144,8001152,3,3,630
2023-02-01,8001144,8002307,1,1,150
2023-02-01,8001144,8070093,15,40,88
2023-02-01,8001144,8079060,39,42,291
2023-02-01,8001152,8000053,22,60,144
2023-02-01,8001152,8001144,1,1,150
2023-02-01,8001152,8001152,115,119,235
2023-02-01,8001152,8002307,18,18,372
2023-02-01,8001152,8079060,11,40,64
2023-02-01,8001197,8001197,103,175,108
2023-02-01,8001197,8005931,14,14,184
2023-02-01,8001197,8005990,53,87,113
2023-02-01,8001197,8085001,34,68,54
2023-02-01,8001197,8085002,1,1,120
2023-02-01,8001198,8001198,45,66,116
2023-02-01,8001198,8001926,23,32,134
2023-02-01,8001198,8003832,20,34,84
2023-02-01,8001214,8001212,18,30,65
2023-02-01,8001214,8001214,41,60,53
2023-02-01,8001214,8003181,25,30,47
2023-02-01,8001226,8001056,5,17,28
2023-02-01,8001226,8001226,19,34,148
2023-02-01,8001226,8001227,10,17,499
2023-02-01,8001227,8001226,6,17,25
2023-02-01,8001227,8001227,11,34,273
2023-02-01,8001227,8002529,5,18,497
2023-02-01,8001252,8000306,22,28,141
2023-02-01,8001252,8000412,31,44,89
2023-02-01,8001252,8000775,10,18,50
2023-02-01,8001252,8001252,63,89,91
2023-02-01,8001366,8000649,17,22,247
2023-02-01,8001366,8001366,36,43,185
2023-02-01,8001366,8004215,10,21,93
2023-02-01,8001510,8001510,18,37,318
2023-02-01,8001510,8001512,6,19,120
2023-02-01,8001510,8002445,9,18,503
2023-02-01,8001512,8001510,9,18,510
2023-02-01,8001512,8001512,28,37,343
2023-02-01,8001512,8005421,15,19,167
2023-02-01,8001707,8000042,19,22,275
2023-02-01,8001707,8001707,35,43,190
2023-02-01,8001707,8004577,16,21,120
2023-02-01,8001861,8001861,64,92,155
2023-02-01,8001861,8003094,19,45,107
2023-02-01,8001861,8079090,41,47,227
2023-02-01,8001926,8001198,16,34,66
2023-02-01,8001926,8001926,41,66,100
2023-02-01,8001944,8000389,28,34,319
2023-02-01,8001944,8001944,53,71,233
2023-02-01,8002005,8002005,49,53,245
2023-02-01,8002005,8006633,22,25,248
2023-02-01,8002005,8079078,37,41,214
2023-02-01,8002022,8002022,50,54,242
2023-02-01,8002022,8002197,20,32,119
2023-02-01,8002022,8004961,19,23,297
2023-02-01,8002022,8005409,4,6,245
2023-02-01,8002022,8006291,5,7,133
2023-02-01,8002087,8000110,32,39,141
2023-02-01,8002087,8002087,49,77,85
2023-02-01,8002087,8002090,4,38,6
2023-02-01,8002090,8002087,23,39,126
2023-02-01,8002090,8002090,55,77,85
2023-02-01,8002090,8002091,23,38,55
2023-02-01,8002091,8000782,6,6,80
2023-02-01,8002091,8002090,36,39,150
2023-02-01,8002091,8002091,42,56,124
2023-02-01,8002091,8002126,17,21,57
2023-02-01,8002116,8000131,19,32,43
2023-02-01,8002116,8001009,18,31,161
2023-02-01,8002116,8002116,39,63,102
