date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8000042,8000042,0,36,0
2023-11-01,8000042,8001056,2,7,9
2023-11-01,8000042,8001707,0,18,0
2023-11-01,8000042,8006661,0,18,0
2023-11-01,8000053,8000053,101,120,140
2023-11-01,8000053,8001138,3,4,128
2023-11-01,8000053,8001152,49,59,165
2023-11-01,8000053,8070012,0,4,0
2023-11-01,8000053,8070179,16,19,164
2023-11-01,8000053,8079059,32,37,126
2023-11-01,8000063,8000063,15,30,43
2023-11-01,8000063,8000757,10,15,58
2023-11-01,8000063,8002852,5,15,40
2023-11-01,8000110,8000110,9,15,40
2023-11-01,8000110,8002087,15,36,42
2023-11-01,8000110,8002091,1,1,90
2023-11-01,8000110,8002445,7,17,26
2023-11-01,8000131,8000131,25,45,103
2023-11-01,8000131,8002116,9,23,111
2023-11-01,8000131,8002345,13,19,27
2023-11-01,8000131,8006417,14,36,58
2023-11-01,8000264,8000017,0,8,-8
2023-11-01,8000264,8000264,19,120,8
2023-11-01,8000264,8000369,0,9,0
2023-11-01,8000264,8000973,0,31,0
2023-11-01,8000264,8004095,21,70,20
2023-11-01,8000264,8004222,8,19,19
2023-11-01,8000265,8000265,119,188,92
2023-11-01,8000265,8000369,0,8,0
2023-11-01,8000265,8000794,35,47,81
2023-11-01,8000265,8002684,59,73,105
2023-11-01,8000265,8002685,1,1,60
2023-11-01,8000265,8003841,1,1,120
2023-11-01,8000265,8003932,5,10,126
2023-11-01,8000265,8004217,0,33,0
2023-11-01,8000295,8000221,12,16,341
2023-11-01,8000295,8000295,28,34,604
2023-11-01,8000295,8000423,0,18,0
2023-11-01,8000295,8000424,2,2,315
2023-11-01,8000295,8004050,15,15,940
2023-11-01,8000295,8005151,1,1,120
2023-11-01,8000295,8005168,1,1,330
2023-11-01,8000306,8000306,89,110,266
2023-11-01,8000306,8000771,10,16,107
2023-11-01,8000306,8000942,3,3,50
2023-11-01,8000306,8001252,7,9,280
2023-11-01,8000306,8002167,7,7,219
2023-11-01,8000306,8002235,5,6,350
2023-11-01,8000306,8003480,1,1,180
2023-11-01,8000306,8004032,1,1,420
2023-11-01,8000306,8004178,11,14,159
2023-11-01,8000306,8004636,26,28,212
2023-11-01,8000306,8004944,20,20,270
2023-11-01,8000369,8000264,0,8,0
2023-11-01,8000369,8000265,0,9,0
2023-11-01,8000369,8000369,0,81,0
2023-11-01,8000369,8002857,0,31,0
2023-11-01,8000369,8003690,0,35,0
2023-11-01,8000389,8000389,49,61,86
2023-11-01,8000389,8001944,16,30,54
2023-11-01,8000389,8002998,16,17,125
2023-11-01,8000389,8004202,8,15,52
2023-11-01,8000423,8000295,0,18,0
2023-11-01,8000423,8000423,0,36,0
2023-11-01,8000423,8006661,0,18,0
2023-11-01,8000424,8000295,1,1,270
2023-11-01,8000424,8000424,3,3,280
2023-11-01,8000424,8005536,1,2,270
