date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8000144,8000144,55,67,300
2023-11-01,8000144,8000195,8,9,360
2023-11-01,8000144,8000338,7,7,429
2023-11-01,8000144,8000768,17,29,68
2023-11-01,8000144,8004927,12,19,298
2023-11-01,8000144,8005444,2,2,105
2023-11-01,8000280,8000280,16,34,34
2023-11-01,8000280,8004071,7,17,23
2023-11-01,8000280,8004796,12,18,52
2023-11-01,8000338,8000144,7,7,510
2023-11-01,8000338,8000338,42,51,339
2023-11-01,8000338,8004207,4,8,82
2023-11-01,8000338,8004927,18,18,313
2023-11-01,8000338,8005725,13,19,330
2023-11-01,8000338,8005823,7,7,510
2023-11-01,8000387,8000230,9,19,336
2023-11-01,8000387,8000387,64,72,327
2023-11-01,8000387,8002710,15,18,240
2023-11-01,8000387,8006200,18,18,382
2023-11-01,8000482,8000482,7,16,45
2023-11-01,8000482,8002651,1,8,4
2023-11-01,8000482,8004401,6,8,71
2023-11-01,8000539,8000539,8,8,315
2023-11-01,8000539,8003057,4,4,352
2023-11-01,8000539,8003227,4,4,278
2023-11-01,8000658,8000658,66,74,117
2023-11-01,8000658,8000661,27,37,109
2023-11-01,8000658,8000662,23,26,82
2023-11-01,8000659,8000659,6,10,66
2023-11-01,8000659,8000660,2,3,50
2023-11-01,8000659,8003079,5,7,73
2023-11-01,8000660,8000659,5,7,99
2023-11-01,8000660,8000660,6,10,84
2023-11-01,8000661,8000658,24,37,78
2023-11-01,8000661,8000661,50,74,82
2023-11-01,8000661,8003299,17,37,80
2023-11-01,8000662,8000658,26,27,127
2023-11-01,8000662,8000662,40,75,93
2023-11-01,8000662,8002256,7,17,71
2023-11-01,8000662,8004318,18,20,117
2023-11-01,8000768,8000144,25,29,103
2023-11-01,8000778,8000778,28,36,112
2023-11-01,8000778,8003989,16,19,139
2023-11-01,8000862,8000862,6,7,257
2023-11-01,8000862,8003057,3,4,255
2023-11-01,8000862,8006094,3,3,270
2023-11-01,8000962,8000195,3,3,290
2023-11-01,8000962,8000962,22,24,210
2023-11-01,8000962,8002458,12,13,150
2023-11-01,8000962,8005444,3,3,160
2023-11-01,8000969,8000969,8,16,43
2023-11-01,8000969,8002856,3,8,30
2023-11-01,8000969,8003457,5,8,34
2023-11-01,8001004,8000195,3,3,360
2023-11-01,8001004,8001004,45,57,113
2023-11-01,8001004,8002458,6,6,165
2023-11-01,8001004,8003901,10,11,150
2023-11-01,8001004,8005444,1,1,300
2023-11-01,8001033,8001033,14,20,124
2023-11-01,8001033,8003079,3,5,252
2023-11-01,8001033,8005444,7,10,69
2023-11-01,8001046,8001046,33,33,416
2023-11-01,8001046,8005802,16,16,382
2023-11-01,8001046,8006670,17,17,441
2023-11-01,8001147,8001147,9,16,47
2023-11-01,8001147,8003749,5,8,49
2023-11-01,8001147,8006279,5,8,34
2023-11-01,8001179,8001179,4,16,21
2023-11-01,8001179,8003457,4,8,38
2023-11-01,8001179,8004401,1,8,8
2023-11-01,8001276,8001276,26,39,101
2023-11-01,8001276,8003123,13,19,145
2023-11-01,8001276,8004030,6,19,54
2023-11-01,8001276,8004654,0,1,0
2023-11-01,8001439,8001439,27,39,105
2023-11-01,8001439,8002263,12,20,75
2023-11-01,8001439,8006378,8,19,111
2023-11-01,8001454,8001454,33,36,255
2023-11-01,8001454,8002378,10,12,198
2023-11-01,8001454,8003057,4,4,150
2023-11-01,8001454,8003227,1,1,90
2023-11-01,8001454,8003230,13,13,378
2023-11-01,8001454,8003901,5,5,192
2023-11-01,8001468,8001468,25,38,103
2023-11-01,8001468,8002074,8,20,69
2023-11-01,8001468,8003483,12,19,120
2023-11-01,8001614,8001614,31,33,346
2023-11-01,8001614,8005653,15,16,429
2023-11-01,8001614,8005802,17,17,311
2023-11-01,8001628,8001628,17,35,49
2023-11-01,8001628,8002593,10,18,53
2023-11-01,8001628,8006533,8,17,44
2023-11-01,8001752,8001752,9,16,41
2023-11-01,8001752,8003038,6,8,49
2023-11-01,8001752,8004256,6,8,45
2023-11-01,8001806,8001806,4,4,390
2023-11-01,8001806,8003692,2,2,345
2023-11-01,8001806,8006218,2,2,480
2023-11-01,8001985,8001985,1,2,75
2023-11-01,8001985,8002244,1,1,30
2023-11-01,8001985,8006730,1,1,180
2023-11-01,8002074,8001468,15,19,156
2023-11-01,8002074,8002074,20,39,112
2023-11-01,8002074,8003123,8,20,68
2023-11-01,8002162,8002162,12,36,64
2023-11-01,8002162,8002256,5,19,52
2023-11-01,8002162,8003560,7,17,67
2023-11-01,8002244,8001985,1,1,210
2023-11-01,8002244,8002244,4,4,172
2023-11-01,8002244,8005532,3,3,180
2023-11-01,8002256,8000662,4,19,38
2023-11-01,8002256,8002162,5,17,65
2023-11-01,8002256,8002256,12,36,58
2023-11-01,8002263,8001439,11,19,103
2023-11-01,8002263,8002263,26,39,83
2023-11-01,8002263,8003483,9,20,69
2023-11-01,8002378,8001454,13,13,346
2023-11-01,8002378,8002378,23,25,272
2023-11-01,8002378,8003057,7,9,93
2023-11-01,8002378,8003227,3,3,340
2023-11-01,8002458,8000195,8,8,412
2023-11-01,8002458,8000962,8,8,285
2023-11-01,8002458,8001004,7,7,236
2023-11-01,8002458,8002458,49,51,271
2023-11-01,8002458,8003901,4,4,210
2023-11-01,8002458,8004584,7,7,381
2023-11-01,8002458,8005444,2,2,90
2023-11-01,8002593,8001628,7,17,42
2023-11-01,8002593,8002593,16,35,51
2023-11-01,8002593,8002994,11,18,53
2023-11-01,8002651,8000482,6,8,64
2023-11-01,8002651,8002651,5,16,22
2023-11-01,8002651,8003749,1,8,11
2023-11-01,8002664,8002664,7,16,64
2023-11-01,8002664,8004207,3,8,11
2023-11-01,8002664,8004780,4,8,94
2023-11-01,8002710,8000387,17,18,487
2023-11-01,8002710,8002710,32,36,354
2023-11-01,8002710,8005138,15,18,252
2023-11-01,8002761,8002761,10,36,72
2023-11-01,8002761,8003560,6,19,84
2023-11-01,8002761,8003952,3,17,42
2023-11-01,8002856,8000969,5,8,56
2023-11-01,8002856,8002856,10,16,45
2023-11-01,8002856,8004256,7,8,41
2023-11-01,8002881,8002881,12,16,54
2023-11-01,8002881,8003038,6,8,34
2023-11-01,8002881,8003326,6,8,41
2023-11-01,8002994,8002593,9,17,53
2023-11-01,8002994,8002994,19,35,53
2023-11-01,8002994,8004071,9,18,47
2023-11-01,8003038,8001752,3,8,22
2023-11-01,8003038,8002881,6,8,45
2023-11-01,8003038,8003038,9,16,26
2023-11-01,8003057,8000539,3,4,285
2023-11-01,8003057,8000862,3,3,280
2023-11-01,8003057,8001454,5,5,192
2023-11-01,8003057,8002378,10,10,222
2023-11-01,8003057,8003057,23,37,142
2023-11-01,8003057,8006094,2,2,390
2023-11-01,8003079,8000659,2,3,50
2023-11-01,8003079,8001033,6,7,94
2023-11-01,8003079,8003079,10,12,158
2023-11-01,8003123,8001276,12,20,68
2023-11-01,8003123,8002074,12,19,150
2023-11-01,8003123,8003123,18,39,97
2023-11-01,8003230,8001454,7,11,123
2023-11-01,8003230,8003230,21,24,272
2023-11-01,8003230,8003901,6,6,320
2023-11-01,8003299,8000661,27,37,80
2023-11-01,8003299,8003299,44,74,86
2023-11-01,8003299,8004008,24,37,86
2023-11-01,8003326,8002881,5,8,34
2023-11-01,8003326,8003326,7,16,22
2023-11-01,8003326,8006219,6,8,45
2023-11-01,8003457,8000969,2,8,11
2023-11-01,8003457,8001179,0,8,0
2023-11-01,8003457,8003457,4,13,7
2023-11-01,8003483,8001468,10,20,68
2023-11-01,8003483,8002263,16,19,129
2023-11-01,8003483,8003483,25,39,96
2023-11-01,8003560,8002162,5,19,60
2023-11-01,8003560,8002761,3,17,44
2023-11-01,8003560,8003560,10,36,61
2023-11-01,8003627,8003627,22,39,69
2023-11-01,8003627,8004239,9,19,27
2023-11-01,8003627,8004654,12,19,109
2023-11-01,8003627,8006730,1,1,630
2023-11-01,8003692,8001806,2,2,450
2023-11-01,8003692,8003692,4,4,412
2023-11-01,8003749,8001147,3,8,26
2023-11-01,8003749,8002651,5,8,41
2023-11-01,8003749,8003749,6,16,30
2023-11-01,8003859,8003859,29,33,316
2023-11-01,8003859,8004240,14,17,355
2023-11-01,8003859,8006353,13,16,244
2023-11-01,8003901,8000962,3,3,290
2023-11-01,8003901,8001004,11,14,161
2023-11-01,8003901,8001454,3,4,165
2023-11-01,8003901,8002458,2,3,420
2023-11-01,8003901,8003230,4,4,105
2023-11-01,8003901,8003901,29,35,209
2023-11-01,8003901,8004584,5,5,294
2023-11-01,8003952,8002761,8,19,103
2023-11-01,8003952,8003952,17,36,87
2023-11-01,8003952,8006363,8,17,69
2023-11-01,8003982,8000545,6,14,30
2023-11-01,8003982,8003982,48,74,103
2023-11-01,8003982,8004008,33,37,124
2023-11-01,8003989,8000778,12,17,95
2023-11-01,8003989,8003989,27,36,115
2023-11-01,8003989,8004451,16,19,137
2023-11-01,8004008,8003299,27,37,96
2023-11-01,8004008,8003982,23,37,86
2023-11-01,8004008,8004008,59,74,100
2023-11-01,8004030,8001276,11,19,117
2023-11-01,8004030,8004030,15,38,78
2023-11-01,8004030,8004654,2,19,39
