date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000144,8000144,62,68,196
2023-04-01,8000144,8000195,9,9,213
2023-04-01,8000144,8000338,7,7,309
2023-04-01,8000144,8000768,17,30,68
2023-04-01,8000144,8004927,14,20,186
2023-04-01,8000144,8005444,3,3,90
2023-04-01,8000280,8000280,8,31,27
2023-04-01,8000280,8004071,2,17,21
2023-04-01,8000280,8004796,3,17,12
2023-04-01,8000338,8000144,6,6,430
2023-04-01,8000338,8000338,40,52,188
2023-04-01,8000338,8004207,2,8,11
2023-04-01,8000338,8004927,17,19,163
2023-04-01,8000338,8005725,14,20,132
2023-04-01,8000338,8005823,7,7,339
2023-04-01,8000387,8000230,14,19,158
2023-04-01,8000387,8000387,58,72,128
2023-04-01,8000387,8002710,18,20,74
2023-04-01,8000387,8006200,17,18,155
2023-04-01,8000482,8000482,8,16,38
2023-04-01,8000482,8002651,1,8,4
2023-04-01,8000482,8004401,8,8,45
2023-04-01,8000539,8000539,8,8,139
2023-04-01,8000539,8003057,4,4,112
2023-04-01,8000539,8003227,4,4,180
2023-04-01,8000561,8000561,36,43,131
2023-04-01,8000561,8001004,19,21,83
2023-04-01,8000561,8003551,22,22,210
2023-04-01,8000658,8000658,51,74,85
2023-04-01,8000658,8000661,21,37,66
2023-04-01,8000658,8000662,7,11,68
2023-04-01,8000659,8000659,6,10,84
2023-04-01,8000659,8000660,2,3,60
2023-04-01,8000659,8003079,4,7,90
2023-04-01,8000660,8000659,5,7,107
2023-04-01,8000660,8000660,7,10,90
2023-04-01,8000661,8000658,11,37,58
2023-04-01,8000661,8000661,30,74,91
2023-04-01,8000661,8003299,17,37,122
2023-04-01,8000662,8000658,11,11,185
2023-04-01,8000662,8000662,25,39,115
2023-04-01,8000662,8004318,12,21,57
2023-04-01,8000768,8000144,28,30,124
2023-04-01,8000862,8000862,7,7,146
2023-04-01,8000862,8003057,4,4,158
2023-04-01,8000862,8006094,3,3,120
2023-04-01,8000962,8000195,2,4,90
2023-04-01,8000962,8000962,31,39,104
2023-04-01,8000962,8002458,16,20,118
2023-04-01,8000962,8005444,6,6,155
2023-04-01,8000969,8000969,8,20,34
2023-04-01,8000969,8002856,2,10,12
2023-04-01,8000969,8003457,6,10,54
2023-04-01,8001004,8000195,6,6,140
2023-04-01,8001004,8000561,20,22,166
2023-04-01,8001004,8001004,49,57,108
2023-04-01,8001004,8003901,9,11,85
2023-04-01,8001004,8005444,1,1,90
2023-04-01,8001033,8001033,17,26,105
2023-04-01,8001033,8003079,3,5,48
2023-04-01,8001033,8005444,8,13,81
2023-04-01,8001046,8001046,32,36,92
2023-04-01,8001046,8005802,14,18,45
2023-04-01,8001046,8006670,18,18,117
2023-04-01,8001147,8001147,11,16,47
2023-04-01,8001147,8003749,7,8,41
2023-04-01,8001147,8006279,4,8,15
2023-04-01,8001179,8001179,3,16,15
2023-04-01,8001179,8003457,2,8,19
2023-04-01,8001179,8004401,1,8,8
2023-04-01,8001276,8001276,25,41,92
2023-04-01,8001276,8003123,9,19,148
2023-04-01,8001276,8004030,7,22,35
2023-04-01,8001439,8001439,23,39,102
2023-04-01,8001439,8002263,7,21,27
2023-04-01,8001439,8006378,10,18,158
2023-04-01,8001454,8001454,35,37,221
2023-04-01,8001454,8002378,12,13,145
2023-04-01,8001454,8003057,3,4,165
2023-04-01,8001454,8003227,1,1,60
2023-04-01,8001454,8003230,13,13,288
2023-04-01,8001454,8003901,5,5,276
2023-04-01,8001468,8001468,21,39,102
2023-04-01,8001468,8002074,7,22,35
2023-04-01,8001468,8003483,11,18,180
2023-04-01,8001614,8001614,25,36,62
2023-04-01,8001614,8005653,9,18,58
2023-04-01,8001614,8005802,17,18,107
2023-04-01,8001628,8001628,0,34,0
2023-04-01,8001628,8002593,0,17,0
2023-04-01,8001628,8006533,7,17,16
2023-04-01,8001752,8001752,7,20,30
2023-04-01,8001752,8003038,3,10,9
2023-04-01,8001752,8004256,6,10,63
2023-04-01,8001806,8001806,27,33,90
2023-04-01,8001806,8003692,10,16,103
2023-04-01,8001806,8006218,10,17,62
2023-04-01,8001985,8001985,1,2,75
2023-04-01,8001985,8002244,0,1,0
2023-04-01,8001985,8006730,1,1,180
2023-04-01,8002074,8001468,11,19,148
2023-04-01,8002074,8002074,17,41,86
2023-04-01,8002074,8003123,9,22,37
2023-04-01,8002244,8001985,1,1,210
2023-04-01,8002244,8002244,3,4,165
2023-04-01,8002244,8005532,2,3,140
2023-04-01,8002263,8001439,13,18,187
2023-04-01,8002263,8002263,19,39,94
2023-04-01,8002263,8003483,7,21,24
2023-04-01,8002378,8001454,13,13,256
2023-04-01,8002378,8002378,24,26,194
2023-04-01,8002378,8003057,8,10,150
2023-04-01,8002378,8003227,3,3,100
2023-04-01,8002458,8000195,2,2,450
2023-04-01,8002458,8000962,12,16,73
2023-04-01,8002458,8001004,1,1,90
2023-04-01,8002458,8002458,37,44,128
2023-04-01,8002458,8003901,6,6,180
2023-04-01,8002458,8004584,1,1,210
2023-04-01,8002458,8005444,2,2,150
2023-04-01,8002593,8001628,0,17,0
2023-04-01,8002593,8002593,0,34,0
2023-04-01,8002593,8002994,0,17,0
2023-04-01,8002651,8000482,8,8,45
2023-04-01,8002651,8002651,3,16,13
2023-04-01,8002651,8003749,1,8,8
2023-04-01,8002664,8002664,9,16,41
2023-04-01,8002664,8004207,1,8,4
2023-04-01,8002664,8004780,8,8,45
2023-04-01,8002710,8000387,17,21,140
2023-04-01,8002710,8002710,35,41,110
2023-04-01,8002710,8005138,15,20,68
2023-04-01,8002856,8000969,6,10,63
2023-04-01,8002856,8002856,9,20,38
2023-04-01,8002856,8004256,3,10,15
2023-04-01,8002881,8002881,15,20,68
2023-04-01,8002881,8003038,9,10,69
2023-04-01,8002881,8003326,6,10,42
2023-04-01,8002994,8002593,0,17,0
2023-04-01,8002994,8002994,0,34,0
2023-04-01,8002994,8004071,6,17,18
2023-04-01,8003038,8001752,5,10,54
2023-04-01,8003038,8002881,7,10,63
2023-04-01,8003038,8003038,12,20,46
2023-04-01,8003057,8000539,4,4,180
2023-04-01,8003057,8000862,3,3,140
2023-04-01,8003057,8001454,5,5,216
2023-04-01,8003057,8002378,10,10,132
2023-04-01,8003057,8003057,28,38,118
2023-04-01,8003057,8006094,1,2,30
2023-04-01,8003079,8000659,3,3,80
2023-04-01,8003079,8001033,5,7,116
2023-04-01,8003079,8003079,8,12,82
2023-04-01,8003123,8001276,15,22,44
2023-04-01,8003123,8002074,8,19,147
2023-04-01,8003123,8003123,15,41,84
2023-04-01,8003230,8001454,7,12,120
2023-04-01,8003230,8003230,24,25,215
2023-04-01,8003230,8003901,5,5,240
2023-04-01,8003299,8000661,10,37,55
2023-04-01,8003299,8003299,28,74,89
2023-04-01,8003299,8004008,21,37,122
2023-04-01,8003326,8002881,6,10,54
2023-04-01,8003326,8003326,5,20,33
2023-04-01,8003326,8006219,6,10,42
2023-04-01,8003457,8000969,0,10,0
2023-04-01,8003457,8001179,1,8,8
2023-04-01,8003457,8003457,4,15,20
2023-04-01,8003483,8001468,8,21,24
2023-04-01,8003483,8002263,10,18,180
2023-04-01,8003483,8003483,17,39,95
2023-04-01,8003551,8000561,20,21,101
2023-04-01,8003551,8003551,41,43,153
2023-04-01,8003627,8003627,17,41,89
2023-04-01,8003627,8004239,8,22,44
2023-04-01,8003627,8004654,8,19,142
2023-04-01,8003692,8000230,13,14,71
2023-04-01,8003692,8001806,14,16,82
2023-04-01,8003692,8003692,30,32,97
2023-04-01,8003749,8001147,3,8,15
2023-04-01,8003749,8002651,2,8,22
2023-04-01,8003749,8003749,3,16,13
2023-04-01,8003859,8003859,33,36,88
2023-04-01,8003859,8004240,13,18,83
2023-04-01,8003859,8006353,18,18,78
2023-04-01,8003901,8000962,3,3,100
2023-04-01,8003901,8001004,11,13,187
2023-04-01,8003901,8001454,3,4,98
2023-04-01,8003901,8002458,4,4,240
2023-04-01,8003901,8003230,4,4,82
