date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8002458,8004584,1,1,90
2023-03-01,8002458,8005444,1,1,120
2023-03-01,8002593,8001628,8,18,75
2023-03-01,8002593,8002593,13,36,60
2023-03-01,8002593,8002994,6,18,57
2023-03-01,8002651,8000482,4,11,60
2023-03-01,8002651,8002651,3,22,27
2023-03-01,8002651,8003749,0,11,0
2023-03-01,8002664,8002664,10,24,45
2023-03-01,8002664,8004207,1,12,2
2023-03-01,8002664,8004780,9,12,78
2023-03-01,8002710,8000387,22,24,245
2023-03-01,8002710,8002710,43,48,174
2023-03-01,8002710,8005138,19,24,96
2023-03-01,8002856,8000969,8,16,30
2023-03-01,8002856,8002856,10,32,16
2023-03-01,8002856,8004256,2,16,6
2023-03-01,8002881,8002881,16,32,75
2023-03-01,8002881,8003038,10,16,30
2023-03-01,8002881,8003326,6,16,109
2023-03-01,8002994,8002593,8,18,77
2023-03-01,8002994,8002994,14,36,73
2023-03-01,8002994,8004071,13,18,75
2023-03-01,8003038,8001752,6,16,21
2023-03-01,8003038,8002881,7,16,116
2023-03-01,8003038,8003038,13,32,40
2023-03-01,8003057,8000539,5,5,714
2023-03-01,8003057,8000862,3,3,210
2023-03-01,8003057,8001454,5,5,1056
2023-03-01,8003057,8002378,9,9,307
2023-03-01,8003057,8003057,31,38,330
2023-03-01,8003057,8006094,2,2,210
2023-03-01,8003079,8000659,2,4,22
2023-03-01,8003079,8001033,3,9,33
2023-03-01,8003079,8003079,10,15,52
2023-03-01,8003123,8001276,15,23,316
2023-03-01,8003123,8002074,13,22,157
2023-03-01,8003123,8003123,23,45,225
2023-03-01,8003230,8001454,9,15,110
2023-03-01,8003230,8003230,30,31,416
2023-03-01,8003230,8003901,8,8,930
2023-03-01,8003299,8000661,17,53,110
2023-03-01,8003299,8003299,54,107,206
2023-03-01,8003299,8004008,38,54,299
2023-03-01,8003326,8002881,10,16,26
2023-03-01,8003326,8003326,8,32,58
2023-03-01,8003326,8006219,5,16,103
2023-03-01,8003457,8000969,1,16,-2
2023-03-01,8003457,8001179,1,13,2
2023-03-01,8003457,8003457,3,20,0
2023-03-01,8003483,8001468,25,36,199
2023-03-01,8003483,8002263,26,36,148
2023-03-01,8003483,8003483,50,72,173
2023-03-01,8003551,8000561,22,25,300
2023-03-01,8003551,8003551,47,50,427
2023-03-01,8003560,8003560,0,1,0
2023-03-01,8003560,8003952,0,1,0
2023-03-01,8003627,8003627,31,45,212
2023-03-01,8003627,8004239,13,23,267
2023-03-01,8003627,8004654,15,22,164
2023-03-01,8003692,8000230,14,16,75
2023-03-01,8003692,8001806,21,21,99
2023-03-01,8003692,8003692,38,40,91
2023-03-01,8003749,8001147,0,11,0
2023-03-01,8003749,8002651,3,11,55
2023-03-01,8003749,8003749,3,22,27
2023-03-01,8003859,8003859,30,34,75
2023-03-01,8003859,8004240,9,17,51
2023-03-01,8003859,8006353,16,17,76
2023-03-01,8003901,8000962,3,3,360
2023-03-01,8003901,8001004,15,16,647
2023-03-01,8003901,8001454,4,4,390
2023-03-01,8003901,8002458,3,3,200
2023-03-01,8003901,8003230,10,11,153
2023-03-01,8003901,8003901,48,56,313
2023-03-01,8003901,8004584,10,11,172
2023-03-01,8003901,8005444,2,2,390
2023-03-01,8003952,8000662,8,9,70
2023-03-01,8003952,8003952,16,18,77
2023-03-01,8003952,8004451,7,10,57
2023-03-01,8003952,8006363,10,21,86
2023-03-01,8003982,8000545,9,18,317
