from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,57,74,235,105,2040,Munster
8000047,8001107,28,37,276,120,1440,Munster
8000047,8001904,28,41,167,60,2100,Munster
8000062,8000062,30,48,67,45,330,Munster
8000062,8004001,14,26,57,30,270,Munster
8000062,8005712,14,27,42,30,330,Munster
8000066,8000066,30,33,285,120,3600,Munster
8000066,8001343,6,28,9,0,60,Munster
8000066,8002972,9,17,360,60,3570,Munster
8000066,8003658,10,18,97,30,480,Munster
8000083,8000083,131,147,280,150,2640,Munster
8000083,8000145,26,27,223,120,990,Munster
8000083,8001266,34,37,366,210,1380,Munster
8000083,8003658,18,18,377,165,2670,Munster
8000083,8003783,9,18,102,15,480,Munster
8000083,8005811,27,29,172,120,660,Munster
8000083,8006361,16,16,549,225,2310,Munster
8000125,8000125,57,74,224,90,1380,Munster
8000125,8001107,28,37,169,90,1170,Munster
8000125,8002224,15,19,265,120,1020,Munster
8000125,8002795,12,18,230,105,1260,Munster
8000145,8000083,18,18,463,210,2460,Munster
8000145,8000145,104,111,285,150,2460,Munster
8000145,8003890,16,19,202,90,960,Munster
8000145,8003891,36,40,177,120,870,Munster
8000145,8005811,35,37,358,210,1380,Munster
8000382,8000382,33,69,83,0,2520,Munster
8000382,8001808,6,17,62,0,840,Munster
8000382,8004613,10,22,20,0,120,Munster
8000382,8400011,17,37,77,0,1560,Munster
8000437,8000437,20,34,238,30,3540,Munster
8000437,8001808,8,17,330,0,3510,Munster
8000437,8003608,10,17,132,60,780,Munster
8000441,8000441,63,75,392,210,4320,Munster
8000441,8002680,29,37,182,60,900,Munster
8000441,8004251,33,38,595,435,4320,Munster
8000462,8000462,48,53,245,150,1410,Munster
8000462,8001065,24,26,175,120,600,Munster
8000518,8000518,39,55,63,60,270,Munster
8000518,8004426,15,27,63,30,360,Munster
8000518,8004461,14,28,54,15,240,Munster
8000569,8000569,40,40,611,360,2310,Munster
8000569,8001390,20,20,542,180,2280,Munster
8000595,8000595,70,75,255,180,1380,Munster
8000595,8001065,33,37,306,210,1380,Munster
8000595,8001266,36,38,185,120,780,Munster
8000623,8000623,36,40,615,390,2340,Munster
8000623,8001323,16,20,501,255,1980,Munster
8000623,8001390,19,20,663,450,2280,Munster
8000846,8006206,12,19,73,30,330,Munster
8000887,8000164,17,19,144,90,420,Munster
8000887,8000317,16,16,279,210,660,Munster
8000887,8000887,106,119,217,120,1200,Munster
8000887,8003891,37,41,343,240,1290,Munster
8000970,8000970,43,56,99,60,390,Munster
8000970,8001343,9,11,71,30,180,Munster
8000970,8002670,22,28,68,30,270,Munster
8000970,8003804,17,17,175,150,420,Munster
8001065,8000462,23,27,310,210,1410,Munster
8001065,8000595,36,38,178,120,570,Munster
8001065,8001065,69,75,244,150,1380,Munster
8001096,8001096,38,55,73,60,360,Munster
8001096,8004461,18,27,63,60,360,Munster
8001096,8005712,18,28,80,60,300,Munster
8001183,8001183,56,74,232,60,2280,Munster
8001183,8003212,27,31,362,150,2460,Munster
8001183,8003640,6,6,675,780,1080,Munster
8001183,8006361,23,37,54,30,390,Munster
8001266,8000083,34,38,189,135,780,Munster
8001266,8000595,33,37,363,240,1380,Munster
8001266,8001266,68,75,280,180,1380,Munster
8001323,8000623,19,20,624,375,2310,Munster
8001323,8001323,38,40,554,285,2340,Munster
