from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8001107,22,36,46,30,180,Munster
8000062,8000062,20,35,48,30,330,Munster
8000062,8004001,5,18,25,0,270,Munster
8000062,8005712,5,17,30,0,210,Munster
8000066,8000066,18,27,100,60,420,Munster
8000066,8001343,3,17,5,0,30,Munster
8000066,8002972,9,14,60,30,300,Munster
8000066,8003658,6,15,76,0,540,Munster
8000083,8000083,84,114,161,60,1470,Munster
8000083,8000145,15,20,118,60,480,Munster
8000083,8001266,22,25,222,150,810,Munster
8000083,8003658,14,16,172,105,810,Munster
8000083,8003783,5,15,58,0,420,Munster
8000083,8005811,17,21,146,60,810,Munster
8000083,8006361,14,15,316,240,1470,Munster
8000125,8000125,42,71,48,30,240,Munster
8000125,8001107,22,35,51,30,240,Munster
8000125,8002224,14,18,52,30,180,Munster
8000145,8000083,14,17,266,60,1380,Munster
8000145,8000145,64,83,170,60,1320,Munster
8000145,8003890,13,17,78,30,270,Munster
8000145,8003891,22,30,116,30,720,Munster
8000145,8005811,21,25,215,180,810,Munster
8000382,8000382,29,61,33,0,240,Munster
8000382,8001808,3,14,24,0,210,Munster
8000382,8004613,7,17,26,0,210,Munster
8000382,8400011,15,34,44,0,240,Munster
8000437,8000437,9,28,44,0,300,Munster
8000437,8001808,3,14,43,0,300,Munster
8000437,8003608,6,14,49,0,240,Munster
8000441,8000441,59,68,315,165,2880,Munster
8000441,8002680,23,33,119,30,1260,Munster
8000441,8004251,32,35,459,240,2820,Munster
8000462,8000462,35,41,148,90,810,Munster
8000462,8001065,16,20,150,60,840,Munster
8000518,8000518,17,35,32,0,150,Munster
8000518,8004426,5,17,26,0,120,Munster
8000518,8004461,7,18,28,0,180,Munster
8000569,8000569,29,38,42,30,240,Munster
8000569,8001390,14,19,57,30,270,Munster
8000595,8000595,39,50,178,75,840,Munster
8000595,8001065,20,25,193,120,720,Munster
8000595,8001266,18,25,151,60,840,Munster
8000846,8000846,8,32,11,0,90,Munster
8000846,8001335,9,17,19,30,60,Munster
8000846,8006206,4,16,17,0,150,Munster
