from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,46,72,109,30,1140,Munster
8000047,8001107,28,36,131,60,1260,Munster
8000047,8001904,20,39,118,30,1170,Munster
8000062,8000062,24,35,51,30,210,Munster
8000062,8004001,8,18,35,0,180,Munster
8000062,8005712,6,17,16,0,90,Munster
8000066,8000066,21,27,302,60,3570,Munster
8000066,8001343,9,17,28,30,180,Munster
8000066,8002972,8,14,396,30,3450,Munster
8000066,8003658,15,15,132,60,750,Munster
8000083,8000083,102,133,357,90,5880,Munster
8000083,8000145,30,35,474,300,3090,Munster
8000083,8001266,26,35,295,90,3720,Munster
8000083,8003658,16,16,454,90,3630,Munster
8000083,8003783,8,15,112,60,720,Munster
8000083,8005811,9,15,74,30,240,Munster
8000083,8006361,14,16,619,105,4680,Munster
8000125,8000125,57,72,121,60,1290,Munster
8000125,8001107,25,36,105,30,570,Munster
8000125,8002224,17,18,168,75,1320,Munster
8000125,8002795,10,18,87,30,390,Munster
8000145,8000083,20,31,523,60,5880,Munster
8000145,8000145,74,102,351,90,5850,Munster
8000145,8003890,15,18,145,75,510,Munster
8000145,8003891,28,41,146,60,720,Munster
8000145,8005811,15,21,179,90,840,Munster
8000382,8000382,24,61,69,0,2400,Munster
8000382,8001808,2,14,43,0,540,Munster
8000382,8004613,12,17,44,30,150,Munster
8000382,8400011,11,34,69,0,1560,Munster
8000437,8000437,16,28,251,30,3420,Munster
8000437,8001808,8,14,384,30,3390,Munster
8000437,8003608,4,14,94,0,660,Munster
8000441,8000441,56,68,686,270,10560,Munster
8000441,8002680,27,33,965,240,10560,Munster
8000441,8004251,28,35,389,240,2100,Munster
8000462,8000462,45,54,336,120,3690,Munster
8000462,8001065,20,25,294,120,3150,Munster
8000518,8000518,16,35,30,0,270,Munster
8000518,8004426,1,17,11,0,180,Munster
8000518,8004461,7,18,32,0,240,Munster
8000569,8000569,36,38,428,150,2220,Munster
8000569,8001390,18,19,399,120,2160,Munster
8000595,8000595,53,69,283,90,3690,Munster
8000595,8001065,25,35,338,120,3720,Munster
8000595,8001266,25,34,251,90,3150,Munster
8000623,8000623,32,38,462,195,2280,Munster
8000623,8001323,14,19,365,90,1980,Munster
8000623,8001390,18,19,466,150,2250,Munster
8000846,8000846,16,32,24,15,150,Munster
8000846,8001335,15,17,39,30,150,Munster
8000846,8006206,12,16,45,30,180,Munster
8000887,8000164,16,18,98,75,330,Munster
8000887,8000317,17,17,312,210,810,Munster
8000887,8000887,60,76,175,60,3810,Munster
8000887,8003891,32,41,230,60,3840,Munster
8000970,8000970,32,35,68,30,450,Munster
8000970,8002670,15,17,48,60,90,Munster
8000970,8003804,17,18,127,90,480,Munster
8001065,8000462,21,29,364,90,3690,Munster
8001065,8000595,27,34,257,90,3180,Munster
8001065,8001065,54,69,293,90,3690,Munster
8001096,8001096,25,35,62,60,240,Munster
8001096,8004461,10,17,34,30,150,Munster
8001096,8005712,14,18,77,60,240,Munster
8001183,8001183,63,70,424,210,3480,Munster
8001183,8003212,24,27,440,240,3450,Munster
8001183,8003640,8,8,510,135,3060,Munster
8001183,8006361,33,35,430,270,2040,Munster
8001266,8000083,21,34,228,60,3120,Munster
8001266,8000595,27,35,309,120,3690,Munster
8001266,8001266,52,69,272,90,3720,Munster
8001323,8000623,18,19,489,210,2250,Munster
8001323,8001323,34,38,416,165,2250,Munster
8001323,8006348,19,19,376,180,1740,Munster
8001327,8000164,55,88,103,45,1260,Munster
8001327,8001327,109,176,114,60,1680,Munster
8001327,8001543,44,88,103,15,1650,Munster
8001328,8001328,22,30,64,60,240,Munster
8001328,8001329,6,15,26,0,120,Munster
8001328,8002779,13,15,86,90,210,Munster
8001329,8001328,12,15,80,60,240,Munster
8001329,8001329,18,30,47,30,210,Munster
8001329,8001528,8,15,30,30,120,Munster
8001343,8000066,17,18,90,60,390,Munster
