from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,72,74,903,825,2940,Munster
8000047,8001107,36,37,1085,960,2400,Munster
8000047,8001904,34,41,651,600,3300,Munster
8000062,8000062,43,48,285,195,1380,Munster
8000062,8004001,22,26,306,225,1470,Munster
8000062,8005712,23,27,249,150,930,Munster
8000066,8000066,24,33,77,60,420,Munster
8000066,8001343,9,28,69,0,780,Munster
8000066,8002972,5,17,26,0,270,Munster
8000066,8003658,8,18,65,0,390,Munster
8000083,8000083,129,147,551,330,4590,Munster
8000083,8000145,25,27,434,210,2160,Munster
8000083,8001266,36,37,846,750,3330,Munster
8000083,8003658,17,18,137,90,570,Munster
8000083,8003783,5,18,57,0,360,Munster
8000083,8005811,29,29,603,300,4590,Munster
8000083,8006361,16,16,1035,900,3030,Munster
8000125,8000125,71,74,979,870,2580,Munster
8000125,8001107,35,37,751,750,2550,Munster
8000125,8002224,19,19,936,750,2430,Munster
8000125,8002795,17,18,1240,1365,2130,Munster
8000145,8000083,18,18,972,870,2640,Munster
8000145,8000145,107,111,674,450,4560,Munster
8000145,8003890,18,19,883,750,2490,Munster
8000145,8003891,37,40,554,240,4560,Munster
8000145,8005811,36,37,802,630,3060,Munster
8000382,8000382,44,69,80,30,900,Munster
8000382,8001808,5,17,18,0,90,Munster
8000382,8004613,17,22,61,30,210,Munster
8000382,8400011,26,37,72,60,360,Munster
8000437,8000437,12,34,30,0,240,Munster
8000437,8001808,5,17,25,0,210,Munster
8000437,8003608,5,17,23,0,120,Munster
8000441,8000441,71,75,594,390,3840,Munster
8000441,8002680,35,37,662,510,3840,Munster
8000441,8004251,34,38,542,330,2070,Munster
8000462,8000462,51,53,768,570,4680,Munster
8000462,8001065,23,26,584,300,4650,Munster
8000518,8000518,46,55,309,210,1200,Munster
8000518,8004426,22,27,338,240,1110,Munster
8000518,8004461,23,28,314,240,1080,Munster
8000569,8000569,39,40,346,285,1200,Munster
8000569,8001390,20,20,248,135,960,Munster
8000595,8000595,72,75,686,510,4620,Munster
8000595,8001065,36,37,806,720,2490,Munster
8000595,8001266,36,38,557,255,4650,Munster
8000623,8000623,35,40,334,240,1050,Munster
8000623,8001323,16,20,176,105,930,Munster
8000623,8001390,18,20,428,420,1110,Munster
8000846,8000846,20,35,38,30,210,Munster
8000846,8001335,16,19,47,30,180,Munster
8000846,8006206,11,19,46,30,180,Munster
8000887,8000317,18,18,782,705,2490,Munster
8000887,8000887,76,81,684,480,4530,Munster
8000887,8001900,2,2,120,120,150,Munster
8000887,8003891,40,41,802,630,3030,Munster
8000970,8000970,46,56,220,120,1200,Munster
8000970,8001343,11,11,218,30,1170,Munster
8000970,8002670,24,28,141,90,660,Munster
8000970,8003804,17,17,365,240,960,Munster
8001065,8000462,27,27,941,900,2490,Munster
8001065,8000595,35,38,539,285,4650,Munster
8001065,8001065,72,75,662,480,4650,Munster
8001096,8001096,49,55,316,210,1200,Munster
8001096,8004461,23,27,312,240,1020,Munster
8001096,8005712,23,28,328,240,1230,Munster
8001183,8001183,72,74,467,255,3480,Munster
8001183,8003212,31,31,580,390,3480,Munster
8001183,8003640,6,6,1020,1140,1530,Munster
8001183,8006361,34,37,289,120,2040,Munster
8001266,8000083,34,38,549,240,4590,Munster
8001266,8000595,36,37,840,690,3390,Munster
8001266,8001266,70,75,694,510,4650,Munster
8001323,8000623,18,20,408,435,900,Munster
8001323,8001323,35,40,301,240,870,Munster
8001323,8006348,20,20,296,240,1050,Munster
8001327,8000164,66,83,185,90,1380,Munster
