from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,46,70,324,90,3240,Munster
8000047,8001107,28,35,471,180,2520,Munster
8000047,8001904,20,41,141,0,1050,Munster
8000062,8000062,33,38,96,90,210,Munster
8000062,8004001,15,19,62,30,180,Munster
8000062,8005712,15,19,76,60,180,Munster
8000066,8000066,25,31,56,60,180,Munster
8000066,8001343,3,19,8,0,60,Munster
8000066,8002972,0,16,-2,0,0,Munster
8000066,8003658,7,17,42,0,210,Munster
8000083,8000083,21,35,85,60,960,Munster
8000083,8001266,22,38,54,30,540,Munster
8000083,8003658,16,18,155,105,990,Munster
8000083,8003783,5,17,32,0,180,Munster
8000083,8006361,12,17,86,60,420,Munster
8000125,8000125,25,35,342,90,1710,Munster
8000125,8001107,19,35,215,30,1350,Munster
8000125,8002795,26,35,348,150,1680,Munster
8000382,8000382,38,67,30,30,180,Munster
8000382,8001808,2,16,15,0,180,Munster
8000382,8004613,12,19,30,30,150,Munster
8000382,8400011,17,37,36,0,240,Munster
8000437,8000437,10,32,16,0,120,Munster
8000437,8001808,2,16,8,0,60,Munster
8000437,8003608,6,16,26,0,120,Munster
8000441,8000441,56,72,558,270,3990,Munster
8000441,8002680,25,35,483,150,2820,Munster
8000441,8004251,30,37,619,270,3960,Munster
8000462,8000462,46,55,94,60,450,Munster
8000462,8001065,25,28,99,90,450,Munster
8000518,8000518,32,38,66,60,210,Munster
8000518,8004426,6,19,28,0,120,Munster
8000518,8004461,15,19,65,60,180,Munster
8000569,8000569,36,42,467,180,2700,Munster
8000569,8001390,16,21,424,90,2340,Munster
8000595,8000595,56,77,94,60,510,Munster
8000595,8001065,24,38,67,60,300,Munster
8000595,8001266,33,39,135,60,570,Munster
8000623,8000623,26,42,434,120,2790,Munster
8000623,8001323,12,21,380,120,2340,Munster
8000623,8001390,14,21,450,90,2760,Munster
8000846,8000846,20,35,47,30,300,Munster
8000846,8001335,11,18,52,30,270,Munster
8000846,8006206,11,18,75,45,330,Munster
8000887,8000887,0,1,0,0,0,Munster
8000970,8000970,28,39,89,90,270,Munster
8000970,8002670,16,19,47,30,150,Munster
8000970,8003804,20,20,177,180,300,Munster
8001065,8000462,20,28,69,45,270,Munster
8001065,8000595,34,39,125,90,480,Munster
8001065,8001065,65,77,102,60,450,Munster
8001096,8001096,34,38,108,120,270,Munster
8001096,8004461,16,19,109,120,360,Munster
8001096,8005712,18,19,111,120,240,Munster
8001183,8001183,63,74,165,90,1080,Munster
8001183,8003212,23,28,136,90,480,Munster
8001183,8003640,9,9,367,210,1170,Munster
8001183,8006361,33,37,155,90,1110,Munster
8001266,8000083,29,38,154,120,600,Munster
8001266,8000595,25,38,72,30,570,Munster
8001266,8001266,61,77,102,60,570,Munster
8001266,8005811,0,1,0,0,0,Munster
8001323,8000623,14,21,426,120,2820,Munster
8001323,8001323,28,42,407,105,2850,Munster
8001323,8006348,16,21,439,120,2280,Munster
8001327,8000164,68,90,194,90,2220,Munster
8001327,8001327,133,180,190,90,2220,Munster
8001327,8001543,59,90,162,60,2190,Munster
8001328,8001328,32,34,178,120,870,Munster
8001328,8001329,15,17,132,120,360,Munster
8001328,8002779,16,17,233,180,840,Munster
8001329,8001328,15,17,201,120,900,Munster
8001329,8001329,31,34,164,120,870,Munster
8001329,8001528,16,17,162,120,510,Munster
8001343,8000066,12,20,42,30,240,Munster
8001343,8001343,33,39,48,30,210,Munster
8001343,8003804,19,19,73,60,180,Munster
8001390,8000569,16,21,463,180,2700,Munster
8001390,8000623,17,21,419,60,2340,Munster
8001390,8001390,34,42,444,150,2730,Munster
8001558,8001061,15,17,745,210,4650,Munster
8001558,8001558,87,106,628,225,7140,Munster
8001558,8002841,15,17,1071,450,7140,Munster
8001558,8003986,28,38,381,120,1920,Munster
8001558,8005102,30,34,653,435,2430,Munster
8001782,8001782,36,55,182,60,4380,Munster
8001782,8002369,3,7,21,0,60,Munster
8001782,8004000,16,21,117,90,630,Munster
8001782,8004972,13,20,69,30,690,Munster
8001808,8000382,11,16,41,60,120,Munster
8001808,8000437,4,16,17,0,120,Munster
8001808,8001808,16,32,22,15,90,Munster
8001867,8001867,27,38,226,120,1440,Munster
8001867,8002915,10,19,257,120,1440,Munster
8001867,8003036,16,19,207,150,1230,Munster
8001972,8001972,24,32,84,30,270,Munster
8001972,8002284,15,16,144,120,330,Munster
8001972,8006709,6,16,60,0,240,Munster
8002223,8000164,15,16,94,90,180,Munster
8002223,8002223,4,32,8,0,60,Munster
8002223,8002225,12,16,39,30,120,Munster
8002225,8002223,9,16,49,45,150,Munster
8002225,8002225,25,32,85,45,300,Munster
8002225,8002283,12,16,56,30,240,Munster
8002227,8000164,22,23,108,90,240,Munster
8002227,8001910,21,23,172,120,810,Munster
8002227,8002227,44,46,157,120,810,Munster
8002283,8002225,15,16,152,120,330,Munster
8002283,8002283,28,32,112,90,330,Munster
8002283,8002284,12,16,84,60,300,Munster
8002284,8001972,10,16,71,30,270,Munster
8002284,8002283,14,16,133,120,300,Munster
8002284,8002284,27,32,110,75,330,Munster
8002369,8001782,6,7,823,90,4380,Munster
8002369,8002369,45,55,185,60,4350,Munster
8002369,8002841,5,7,69,30,210,Munster
8002369,8004972,18,21,117,60,600,Munster
8002369,8005635,19,20,122,75,720,Munster
8002670,8000970,20,20,123,120,240,Munster
8002670,8002670,38,39,78,60,210,Munster
8002670,8004190,12,19,55,60,120,Munster
8002841,8001558,13,17,686,120,4530,Munster
8002841,8002369,6,7,806,150,4290,Munster
8002841,8002841,82,106,631,180,7140,Munster
8002841,8005102,21,38,351,60,1860,Munster
8002915,8001867,16,19,177,120,1200,Munster
8002915,8002915,27,38,223,120,1470,Munster
8002915,8005262,14,18,233,90,1440,Munster
8002972,8000066,13,16,58,30,150,Munster
8002972,8002972,13,32,20,0,90,Munster
8002972,8003608,0,16,0,0,0,Munster
8003036,8001867,12,19,273,120,1440,Munster
8003036,8003036,30,39,262,150,1440,Munster
8003036,8003491,16,19,191,120,1200,Munster
8003212,8001183,24,29,106,60,540,Munster
8003212,8003212,47,57,117,60,540,Munster
8003212,8003640,23,28,146,90,540,Munster
8003491,8003036,14,19,284,120,1440,Munster
8003491,8003491,29,38,231,120,1440,Munster
8003491,8004689,16,19,178,120,1170,Munster
