from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,25,38,176,60,2010,Munster
8000047,8001107,15,19,107,60,360,Munster
8000047,8001904,27,41,209,60,2070,Munster
8000062,8000062,28,38,106,30,900,Munster
8000062,8004001,8,19,55,0,510,Munster
8000062,8005712,10,19,107,30,870,Munster
8000066,8000066,17,31,41,30,180,Munster
8000066,8001343,4,19,9,0,60,Munster
8000066,8002972,3,16,4,0,30,Munster
8000066,8003658,4,17,12,0,60,Munster
8000083,8000083,104,126,290,120,3240,Munster
8000083,8000145,21,22,207,165,600,Munster
8000083,8001266,25,27,581,390,2250,Munster
8000083,8003658,17,18,172,150,390,Munster
8000083,8003783,2,17,7,0,90,Munster
8000083,8005811,21,24,339,120,3240,Munster
8000083,8006361,17,17,385,240,2280,Munster
8000125,8000125,23,38,118,60,1050,Munster
8000125,8001107,9,19,180,0,1890,Munster
8000125,8002224,15,19,104,90,360,Munster
8000145,8000083,17,18,335,180,2160,Munster
8000145,8000145,78,91,350,150,3240,Munster
8000145,8003890,10,19,79,30,450,Munster
8000145,8003891,26,32,271,90,3240,Munster
8000145,8005811,24,27,540,270,2220,Munster
8000382,8000382,44,67,42,30,240,Munster
8000382,8001808,3,16,8,0,60,Munster
8000382,8004613,11,19,55,30,210,Munster
8000382,8400011,30,37,61,60,180,Munster
8000437,8000437,6,32,7,0,60,Munster
8000437,8001808,4,16,9,0,60,Munster
8000437,8003608,0,16,0,0,0,Munster
8000441,8000441,56,72,323,90,3240,Munster
8000441,8002680,22,35,53,30,390,Munster
8000441,8004251,29,37,531,180,3180,Munster
8000462,8000462,38,48,425,150,2820,Munster
8000462,8001065,19,24,326,120,2820,Munster
8000518,8000518,26,38,92,30,1140,Munster
8000518,8004426,7,19,98,0,1020,Munster
8000518,8004461,10,19,69,30,540,Munster
8000569,8000569,38,42,66,60,150,Munster
8000569,8001390,17,21,60,60,120,Munster
8000595,8000595,48,55,443,180,3090,Munster
8000595,8001065,24,27,547,300,2220,Munster
8000595,8001266,24,28,346,150,3330,Munster
8000846,8000846,11,35,60,0,1350,Munster
8000846,8001335,7,18,52,0,660,Munster
8000846,8006206,6,18,28,0,240,Munster
8000887,8000164,19,19,212,150,690,Munster
8000887,8000317,18,18,497,150,3180,Munster
8000887,8000887,94,101,315,120,3180,Munster
8000887,8003891,29,31,466,150,2250,Munster
8000970,8000970,29,39,105,90,330,Munster
8000970,8002670,17,19,68,30,240,Munster
8000970,8003804,20,20,201,195,390,Munster
8001065,8000462,19,24,524,225,2190,Munster
8001065,8000595,22,28,309,120,2820,Munster
8001065,8001065,45,55,422,180,2790,Munster
8001096,8001096,28,38,116,60,1080,Munster
8001096,8004461,11,19,137,30,1260,Munster
8001096,8005712,16,19,98,60,540,Munster
8001183,8001183,55,74,153,60,2310,Munster
8001183,8003212,19,28,189,30,2340,Munster
8001183,8003640,8,9,387,330,900,Munster
8001183,8006361,28,37,70,60,360,Munster
8001266,8000083,22,28,309,105,3240,Munster
8001266,8000595,23,27,570,360,2280,Munster
8001266,8001266,45,55,445,180,3270,Munster
8001327,8000164,81,90,235,195,1770,Munster
8001327,8001327,131,180,169,120,1770,Munster
8001327,8001543,49,90,95,30,690,Munster
8001328,8001328,26,34,89,90,240,Munster
8001328,8001329,10,17,53,60,240,Munster
8001328,8002779,16,17,125,120,240,Munster
8001329,8001328,16,17,113,120,180,Munster
8001329,8001329,26,34,78,75,210,Munster
8001329,8001528,14,17,71,60,240,Munster
8001343,8000066,14,20,64,30,210,Munster
8001343,8001343,34,39,65,60,240,Munster
8001343,8003804,18,19,85,60,330,Munster
8001390,8000569,18,21,40,30,120,Munster
8001558,8001061,15,17,182,60,1290,Munster
8001558,8001558,89,106,266,120,2880,Munster
8001558,8002841,14,17,768,330,2880,Munster
8001558,8003986,29,38,166,120,540,Munster
8001558,8005102,27,34,162,180,360,Munster
8001782,8001782,26,55,159,0,2520,Munster
8001782,8002369,6,7,351,60,1800,Munster
8001782,8004000,7,21,53,0,450,Munster
8001782,8004972,4,20,30,0,450,Munster
8001808,8000382,12,16,41,45,90,Munster
8001808,8000437,1,16,4,0,60,Munster
8001808,8001808,13,32,14,0,90,Munster
8001867,8001867,26,38,92,60,660,Munster
8001867,8002915,10,19,73,30,450,Munster
8001867,8003036,16,19,104,60,600,Munster
8001972,8001972,31,32,77,60,270,Munster
8001972,8002284,16,16,120,90,240,Munster
8001972,8006709,11,16,58,60,240,Munster
8002223,8000164,16,16,88,75,180,Munster
8002223,8002223,30,32,82,60,300,Munster
8002223,8002225,14,16,84,90,300,Munster
8002225,8002223,12,16,52,30,150,Munster
8002225,8002225,30,32,86,75,300,Munster
8002225,8002283,14,16,96,90,300,Munster
8002227,8000164,22,23,127,120,330,Munster
8002227,8001910,20,23,214,90,960,Munster
8002227,8002227,43,46,178,105,930,Munster
8002283,8002225,16,16,139,120,240,Munster
8002283,8002283,31,32,114,120,300,Munster
8002283,8002284,15,16,99,120,300,Munster
8002284,8001972,15,16,84,90,270,Munster
8002284,8002283,16,16,105,120,240,Munster
8002284,8002284,31,32,104,90,270,Munster
8002369,8001782,7,7,621,240,2520,Munster
8002369,8002369,33,55,166,30,2520,Munster
8002369,8002841,5,7,201,30,900,Munster
8002369,8004972,10,21,60,0,510,Munster
8002369,8005635,15,20,58,30,480,Munster
8002670,8000970,20,20,124,120,300,Munster
8002670,8002670,37,39,79,60,240,Munster
8002670,8004190,11,19,54,30,300,Munster
8002841,8001558,13,17,162,60,1320,Munster
8002841,8002369,6,7,617,210,2640,Munster
8002841,8002841,82,106,248,120,2880,Munster
8002841,8005102,28,38,126,90,480,Munster
8002915,8001867,9,19,82,0,630,Munster
8002915,8002915,27,38,90,60,630,Munster
8002915,8005262,18,18,120,90,390,Munster
8002972,8000066,6,16,13,0,60,Munster
8002972,8002972,6,32,5,0,30,Munster
8002972,8003608,0,16,0,0,0,Munster
8003036,8001867,15,19,106,60,480,Munster
8003036,8003036,32,39,105,60,570,Munster
8003036,8003491,11,19,93,60,570,Munster
8003212,8001183,15,29,57,30,360,Munster
8003212,8003212,34,57,123,30,2400,Munster
8003212,8003640,20,28,201,30,2490,Munster
8003491,8003036,15,19,101,60,480,Munster
8003491,8003491,26,38,92,60,570,Munster
8003491,8004689,10,19,79,30,600,Munster
8003608,8000437,7,16,17,0,60,Munster
8003608,8002972,0,16,0,0,0,Munster
8003608,8003608,7,32,7,0,30,Munster
8003640,8001183,8,8,101,90,210,Munster
8003640,8002615,8,9,470,360,1140,Munster
8003640,8003212,18,29,61,30,330,Munster
8003640,8003640,49,72,170,60,2520,Munster
8003640,8004208,23,27,268,90,2520,Munster
8003658,8000066,13,18,97,75,330,Munster
8003658,8000083,1,17,4,0,60,Munster
8003658,8003658,21,35,73,60,270,Munster
8003783,8000083,18,18,155,135,360,Munster
8003783,8003783,19,35,83,60,360,Munster
8003783,8005525,0,17,0,0,0,Munster
8003804,8000970,6,19,28,0,240,Munster
8003804,8001343,20,20,118,105,300,Munster
8003804,8003804,36,39,121,90,360,Munster
8003891,8000145,28,31,486,210,2250,Munster
8003891,8000887,30,32,285,75,3180,Munster
8003891,8003891,54,63,380,120,3210,Munster
8003934,8003934,29,39,64,60,480,Munster
8003934,8004190,12,20,38,30,150,Munster
8003986,8001045,26,38,118,60,480,Munster
8003986,8001558,32,34,192,210,390,Munster
8003986,8003986,59,72,164,135,510,Munster
8004000,8001782,4,20,28,0,480,Munster
8004000,8004000,8,41,34,0,480,Munster
8004001,8000062,10,19,126,60,930,Munster
8004001,8004001,21,38,82,30,930,Munster
8004001,8004613,11,19,58,30,510,Munster
8004173,8004173,40,79,78,30,960,Munster
8004173,8004426,7,19,57,0,540,Munster
8004173,8005635,4,21,50,0,540,Munster
8004190,8002670,17,20,52,30,150,Munster
8004190,8003934,17,19,88,60,450,Munster
8004190,8004190,23,39,45,30,360,Munster
8004251,8000441,17,35,63,0,420,Munster
8004251,8004251,49,72,304,90,3120,Munster
8004251,8004626,33,37,521,210,3090,Munster
8004426,8000518,11,19,62,30,540,Munster
8004426,8004173,10,19,103,30,960,Munster
8004426,8004426,18,38,77,0,990,Munster
8004461,8000518,18,19,153,30,1260,Munster
8004461,8001096,17,19,107,60,570,Munster
8004461,8004461,35,38,122,30,1260,Munster
8004613,8000382,10,19,68,30,450,Munster
8004613,8004001,11,19,103,30,930,Munster
