from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,65,74,287,150,1650,Munster
8000047,8001107,29,37,287,210,1320,Munster
8000047,8001904,31,41,304,90,1680,Munster
8000062,8000062,32,48,46,30,180,Munster
8000062,8004001,10,26,17,0,90,Munster
8000062,8005712,15,27,48,30,210,Munster
8000066,8000066,23,33,44,30,240,Munster
8000066,8001343,5,28,11,0,120,Munster
8000066,8002972,3,17,12,0,150,Munster
8000066,8003658,7,18,23,0,180,Munster
8000083,8000083,113,147,255,120,3240,Munster
8000083,8000145,24,27,192,180,1290,Munster
8000083,8001266,34,37,482,300,3240,Munster
8000083,8003658,16,18,123,75,840,Munster
8000083,8003783,3,18,15,0,210,Munster
8000083,8005811,21,29,93,90,510,Munster
8000083,8006361,16,16,428,375,1500,Munster
8000125,8000125,59,74,272,165,1350,Munster
8000125,8001107,29,37,267,60,1410,Munster
8000125,8002224,17,19,306,180,1170,Munster
8000145,8000083,18,18,503,270,2760,Munster
8000145,8000145,100,111,305,150,3180,Munster
8000145,8001900,1,1,150,150,150,Munster
8000145,8003890,16,19,303,240,1290,Munster
8000145,8003891,34,40,114,75,660,Munster
8000145,8005811,34,37,495,300,3180,Munster
8000382,8000382,38,69,29,30,150,Munster
8000382,8001808,3,17,9,0,90,Munster
8000382,8004613,15,22,31,30,90,Munster
8000382,8400011,20,37,36,30,180,Munster
8000437,8000437,12,34,31,0,240,Munster
8000437,8001808,4,17,19,0,210,Munster
8000437,8003608,7,17,46,0,240,Munster
8000441,8000441,63,75,219,120,1230,Munster
8000441,8002680,29,37,161,60,870,Munster
8000441,8004251,29,38,224,105,1170,Munster
8000462,8000462,51,53,316,120,3180,Munster
8000462,8001065,22,26,119,105,570,Munster
8000518,8000518,32,55,41,30,210,Munster
8000518,8004426,14,27,34,30,210,Munster
8000518,8004461,10,28,26,0,120,Munster
8000569,8000569,35,37,298,150,2070,Munster
8000569,8001390,16,20,232,120,2010,Munster
8000595,8000595,67,75,292,150,3210,Munster
8000595,8001065,34,37,429,240,3180,Munster
8000595,8001266,32,38,135,120,570,Munster
