from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,59,74,170,75,1440,Munster
8000047,8001107,30,37,205,120,1440,Munster
8000047,8001904,28,41,150,60,1410,Munster
8000062,8000062,41,48,147,120,450,Munster
8000062,8004001,21,26,145,90,420,Munster
8000062,8005712,19,27,120,60,480,Munster
8000066,8000066,29,33,209,90,1440,Munster
8000066,8001343,5,28,26,0,540,Munster
8000066,8002972,10,17,198,60,1350,Munster
8000066,8003658,8,18,132,0,1290,Munster
8000083,8000083,118,147,276,90,4050,Munster
8000083,8000145,25,27,249,150,1500,Munster
8000083,8001266,34,37,333,120,4050,Munster
8000083,8003658,15,18,313,120,2460,Munster
8000083,8003783,8,18,142,0,1260,Munster
8000083,8005811,22,29,237,90,3390,Munster
8000083,8006361,15,16,506,150,3030,Munster
8000125,8000125,59,74,176,90,1410,Munster
8000125,8001107,31,37,154,90,1170,Munster
8000125,8002224,16,19,152,90,390,Munster
8000125,8002795,15,18,223,120,1350,Munster
8000145,8000083,15,18,393,90,3000,Munster
8000145,8000145,87,111,259,60,4110,Munster
8000145,8003890,18,19,169,120,660,Munster
8000145,8003891,30,40,138,60,690,Munster
8000145,8005811,33,37,299,90,4020,Munster
8000382,8000382,49,69,94,30,990,Munster
8000382,8001808,7,17,124,0,1860,Munster
8000382,8004613,12,22,60,30,300,Munster
8000382,8400011,20,37,64,60,720,Munster
8000437,8000437,19,34,161,30,1590,Munster
8000437,8001808,9,17,176,30,1290,Munster
8000437,8003608,8,17,138,0,1560,Munster
8000441,8000441,62,75,219,120,1590,Munster
8000441,8002680,32,37,297,210,1560,Munster
8000441,8004251,30,38,147,60,960,Munster
8000462,8000462,46,53,311,90,3990,Munster
8000462,8001065,21,26,233,90,3420,Munster
8000518,8000518,43,55,135,90,420,Munster
8000518,8004426,18,27,138,120,390,Munster
8000518,8004461,19,28,122,60,360,Munster
8000569,8000569,36,40,499,360,2010,Munster
8000569,8001390,16,20,417,270,1890,Munster
8000595,8000595,62,75,264,120,3990,Munster
8000595,8001065,30,37,295,60,3960,Munster
8000595,8001266,29,38,216,105,3360,Munster
8000623,8000623,34,40,423,225,2160,Munster
8000623,8001323,15,20,288,105,1800,Munster
8000623,8001390,17,20,476,225,2100,Munster
8000846,8000846,25,35,76,60,330,Munster
8000846,8001335,17,19,103,60,330,Munster
8000846,8006206,10,19,71,60,300,Munster
8000887,8000164,15,18,133,30,1380,Munster
8000887,8000887,87,116,189,60,4020,Munster
