from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000050,8000152,7,9,113,120,270
8000050,8000168,8,10,114,120,270
8000050,8000263,4,4,442,540,570
8000050,8000294,18,19,392,300,1380
8000050,8000307,1,1,390,390,390
8000050,8001443,16,22,190,60,1980
8000050,8002549,1,1,2040,2040,2040
8000050,8006076,25,33,114,30,1770
8000055,8000055,199,277,170,90,3900
8000055,8000096,10,10,123,105,300
8000055,8000156,1,1,1110,1110,1110
8000055,8000191,11,13,775,90,3810
8000055,8000236,2,2,90,90,150
8000055,8000339,11,12,80,30,240
8000055,8003184,107,127,181,120,1710
8000055,8006053,0,1,0,0,0
8000055,8006421,49,73,89,30,780
8000057,8000013,44,48,251,150,1380
8000057,8000057,135,168,198,120,1560
8000057,8000194,36,51,95,30,1290
8000057,8000249,26,30,176,120,1080
8000057,8000261,1,1,330,330,330
8000057,8004158,46,50,260,135,1740
8000058,8000058,44,46,284,135,1530
8000058,8002549,4,5,210,180,540
8000058,8002554,20,28,241,45,1410
8000058,8010216,8,8,480,360,1260
8000058,8010324,13,16,268,105,780
8000059,8000059,57,83,151,60,1260
8000059,8000162,25,36,116,30,750
8000059,8000252,3,3,490,210,1140
8000059,8000294,20,24,248,120,1440
8000059,8000732,2,2,120,120,180
8000064,8000064,16,24,342,45,2640
8000064,8000152,35,50,126,60,1920
8000064,8000168,10,12,462,90,2550
8000067,8000009,10,10,861,600,2880
8000067,8000067,17,18,508,270,2070
8000067,8000096,10,10,270,210,630
8000068,8000031,55,73,169,60,3990
8000068,8000068,126,157,234,90,5640
8000068,8000105,66,81,216,60,3000
8000068,8000156,2,2,2820,2820,5610
8000068,8000191,1,2,180,180,360
8000068,8000377,2,2,105,105,120
8000068,8002041,43,47,89,60,480
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,12,30,25,0,210
8000070,8000070,38,59,258,30,8880
8000070,8000291,1,2,4410,4410,8820
8000070,8000522,23,27,178,120,1050
8000073,8000073,43,77,132,30,1650
8000073,8000163,14,14,120,90,300
8000073,8001790,22,36,94,30,870
8000073,8003400,16,25,180,30,990
8000074,8000046,4,13,53,0,270
8000074,8000074,10,16,696,75,2940
8000074,8000383,25,30,458,60,2940
8000076,8000076,71,103,312,60,5520
8000076,8000149,40,51,211,60,1800
8000076,8000571,38,52,436,60,5550
8000076,8000961,13,35,27,0,270
8000078,8000002,17,17,132,90,300
8000078,8000013,57,65,207,60,1920
8000078,8000078,56,66,303,90,1770
8000078,8000122,22,27,440,330,1680
8000078,8000284,3,5,408,60,1620
8000080,8000041,144,173,352,150,3630
8000080,8000080,202,243,600,240,5040
8000080,8000098,1,1,1380,1380,1380
8000080,8000142,34,39,174,150,1050
8000080,8000149,87,104,860,420,6270
8000080,8000152,1,1,4170,4170,4170
8000080,8000192,50,72,112,30,2250
8000080,8000251,66,79,339,90,3900
8000080,8000263,31,40,563,120,4920
8000080,8000307,3,3,130,120,240
8000080,8000961,27,77,66,0,1200
8000082,8000082,308,389,443,180,5370
8000082,8000085,162,189,479,210,3600
8000082,8000086,163,200,488,150,5850
8000085,8000001,23,23,657,240,3870
8000085,8000082,156,200,404,120,5070
8000085,8000085,669,873,324,90,5070
8000085,8000086,57,60,1138,735,4320
8000085,8000087,48,59,326,150,2610
8000085,8000098,40,56,84,60,600
8000085,8000207,100,121,398,90,3300
8000085,8000266,98,133,131,30,1530
8000085,8003368,35,42,643,240,3480
8000085,8073368,16,25,445,180,4350
8000086,8000001,12,15,186,150,660
8000086,8000082,152,189,423,180,3480
8000086,8000085,40,47,734,330,4410
8000086,8000086,451,532,556,180,5400
8000086,8000098,62,69,1256,660,5820
8000086,8000118,2,2,1425,1425,1680
8000086,8000259,135,160,378,165,4440
8000086,8000286,43,51,779,300,4740
8000087,8000085,38,57,155,60,960
8000087,8000087,117,148,382,180,3930
8000087,8000207,16,19,456,330,1560
8000087,8000266,65,73,493,210,3930
8000087,8003368,51,59,295,120,2220
8000091,8000009,15,22,165,60,660
8000091,8000091,30,43,231,60,1830
8000091,8000260,20,21,359,90,1800
8000095,8000095,36,43,133,60,1770
8000095,8000298,1,1,1860,1860,1860
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,98,75,210
8000096,8000055,6,9,710,60,2130
8000096,8000067,10,10,765,585,2040
8000096,8000096,75,91,645,270,5340
8000096,8000127,1,1,1170,1170,1170
8000096,8000156,11,13,667,240,3000
8000096,8000170,37,43,543,210,3420
8000096,8000191,2,2,270,270,300
8000096,8000235,13,24,64,30,570
8000096,8000244,31,36,587,225,5460
8000096,8000302,1,1,1590,1590,1590
8000096,8001055,28,47,54,30,210
8000096,8001920,19,19,134,90,510
8000096,8005776,2,5,54,0,240
8000096,8006053,27,37,208,60,1800
8000096,8006421,4,4,240,195,540
8000098,8000041,177,211,609,150,4920
8000098,8000085,58,75,142,60,1620
8000098,8000086,45,51,786,390,4410
8000098,8000098,464,593,402,120,4980
8000098,8000118,77,82,225,120,1980
8000098,8000259,158,214,267,90,3600
8000098,8000263,6,6,1070,1005,1890
8000098,8000266,34,46,115,60,720
8000098,8000307,14,18,115,45,750
8000098,8002549,2,2,570,570,1020
8000101,8000101,52,65,85,60,420
8000101,8000177,14,17,81,30,330
8000101,8000191,1,1,180,180,180
8000101,8000299,1,1,90,90,90
8000101,8001833,26,36,107,60,330
8000102,8000102,48,79,409,60,3240
8000102,8002370,31,42,679,165,3240
8000102,8004838,15,39,97,0,1260
8000103,8000103,4,4,322,285,690
8000103,8000312,1,2,465,465,930
8000103,8005362,18,22,134,45,1080
8000105,8000068,67,81,174,60,4050
8000105,8000096,0,1,0,0,0
8000105,8000105,113,140,588,210,5460
8000105,8000111,13,14,223,90,1170
8000105,8000115,17,17,464,270,1410
8000105,8000150,28,33,875,540,4110
8000105,8000206,0,1,0,0,0
8000105,8000240,11,16,75,45,270
8000105,8000244,45,52,416,180,5730
8000105,8000260,3,3,1850,330,5040
8000105,8002041,53,69,151,60,1770
8000105,8002042,71,82,80,60,750
8000105,8003200,8,8,548,225,2070
8000105,8010097,0,1,-30,-30,-30
8000105,8010101,7,7,214,210,360
8000105,8070003,52,69,445,120,3600
8000105,8070004,28,38,236,90,1050
8000107,8000107,144,227,192,30,5340
8000107,8000191,1,1,540,540,540
8000107,8000290,47,60,170,60,1920
8000107,8000774,2,8,195,0,1530
8000108,8000108,12,14,1419,1140,5670
8000108,8000116,6,8,698,345,1980
8000111,8000105,8,12,40,30,150
8000111,8000111,117,165,163,60,4080
8000111,8000124,16,18,315,180,1440
8000111,8000150,27,33,112,60,1080
8000111,8000728,38,64,69,45,1020
8000111,8002042,74,93,175,60,4110
8000114,8000114,262,297,219,120,2190
8000114,8000260,16,16,253,225,840
8000114,8000284,122,150,224,90,2130
8000114,8001844,89,102,228,120,1680
8000115,8000029,23,26,126,60,480
8000115,8000105,14,19,167,90,1050
8000115,8000115,99,126,410,150,6270
8000115,8000128,2,2,930,930,930
8000115,8000150,39,50,161,60,1950
8000115,8000260,13,17,127,60,600
8000115,8002041,2,2,195,195,210
8000115,8003200,27,34,703,195,5520
8000115,8010097,14,19,295,150,1230
8000115,8010101,2,3,210,390,390
8000116,8000108,8,8,1980,1215,5670
8000116,8000116,14,16,1401,1005,5670
8000116,8004885,5,7,853,780,2100
8000116,8005940,1,1,150,150,150
8000118,8000085,5,5,660,270,1740
8000118,8000086,1,1,180,180,180
8000118,8000098,73,84,291,195,1050
8000118,8000118,224,273,282,120,4470
8000118,8000192,150,169,281,150,4440
8000118,8000263,1,1,2040,2040,2040
8000118,8000286,29,46,167,30,2490
8000118,8000307,2,2,1740,1740,2040
8000122,8000009,18,23,378,240,1800
8000122,8000078,20,27,81,30,420
8000122,8000122,48,73,216,60,1740
8000122,8000261,16,18,293,150,1080
8000122,8000284,32,42,175,60,870
8000124,8000111,17,18,348,120,4110
8000124,8000124,105,127,223,90,4200
8000124,8000337,46,55,223,150,1320
8000124,8000383,20,28,146,45,1410
8000124,8000728,50,68,151,60,1080
8000127,8000096,1,1,120,120,120
8000127,8000127,39,41,307,120,1950
8000127,8000170,20,21,327,180,1470
8000127,8000302,16,19,300,120,1890
8000128,8000049,8,9,680,300,2430
8000128,8000105,1,1,270,270,270
8000128,8000115,1,1,120,120,120
8000128,8000128,84,125,517,120,7800
8000128,8000150,1,1,7200,7200,7200
8000128,8000152,38,53,569,150,5040
8000128,8003200,28,53,285,30,2220
8000128,8010097,2,6,-30,-45,180
8000128,8010101,1,1,1680,1680,1680
8000128,8010136,9,9,187,180,420
8000129,8000129,33,38,437,165,3000
8000129,8000337,25,31,316,60,4050
8000129,8000368,18,19,641,360,2940
8000129,8003200,1,2,60,60,120
8000139,8000013,30,34,394,180,3060
8000139,8000139,56,72,396,120,3330
8000139,8000170,28,37,415,90,2310
8000142,8000080,26,37,271,90,2880
8000142,8000142,194,238,379,150,4080
8000142,8000149,18,21,509,480,2520
8000142,8000227,20,36,159,30,810
8000142,8000251,62,76,137,45,1530
8000142,8000266,110,130,395,150,4020
8000147,8000050,19,19,347,300,990
8000147,8000147,80,100,544,150,5130
8000147,8000152,10,13,316,300,720
8000147,8000238,12,15,240,90,2010
8000147,8002549,43,52,811,180,5070
8000149,8000036,31,31,1506,960,4860
8000149,8000076,39,52,381,60,5400
8000149,8000080,82,105,374,120,3570
8000149,8000142,19,19,1034,780,2820
8000149,8000149,241,292,492,150,7350
8000149,8000227,2,2,660,660,690
8000149,8000263,59,73,202,90,3960
8000149,8002461,39,48,689,180,7260
8000150,8000105,24,31,375,120,1980
8000150,8000111,23,32,115,30,1140
8000150,8000115,41,51,305,120,1440
8000150,8000128,1,1,90,90,90
8000150,8000150,161,211,365,120,6600
8000150,8000240,1,1,870,870,870
8000150,8000260,24,28,730,135,3930
8000150,8002041,57,82,266,60,6060
8000150,8070004,52,53,139,120,390
8000152,8000004,12,19,188,30,900
8000152,8000036,28,28,555,345,1860
8000152,8000049,18,19,339,90,3900
8000152,8000050,6,6,325,90,1560
8000152,8000064,34,50,167,30,2670
8000152,8000128,36,54,409,45,7980
8000152,8000147,10,12,795,90,5190
8000152,8000149,1,1,2430,2430,2430
8000152,8000152,267,364,416,120,8190
8000152,8000162,1,1,300,300,300
8000152,8000238,2,5,270,0,1320
8000152,8000252,11,11,439,210,1560
8000152,8000279,43,55,167,90,1500
8000152,8002549,11,14,302,135,1320
8000152,8003487,17,22,165,60,810
8000152,8004760,1,2,45,45,90
8000152,8006552,26,29,954,540,4830
8000152,8010404,15,15,1694,1500,4170
8000155,8000155,54,58,316,225,1260
8000155,8000181,26,29,233,150,660
8000155,8002549,1,1,360,360,360
8000155,8003102,36,42,324,135,1170
8000156,8000068,1,1,330,330,330
8000156,8000096,17,19,846,210,4530
8000156,8000156,268,310,358,180,5580
8000156,8000191,2,2,2910,2910,5580
8000156,8000244,113,124,315,210,1590
8000156,8000377,32,39,332,150,3180
8000156,8003184,0,1,-30,-30,-30
8000156,8006053,5,5,912,930,1620
8000156,8006421,74,90,226,90,4050
8000159,8000049,30,32,211,150,840
8000159,8000159,41,55,178,120,810
8000159,8010224,18,30,111,45,540
8000162,8000004,14,19,141,90,810
8000162,8000036,44,70,99,30,600
8000162,8000059,27,38,96,30,480
8000162,8000162,92,137,229,60,6720
8000162,8000732,19,29,718,30,6720
8000163,8000073,16,16,308,210,930
8000163,8000163,84,89,312,240,1800
8000163,8000170,12,12,410,315,1350
8000163,8000322,14,14,240,240,360
8000163,8001790,16,16,409,405,690
8000163,8005616,18,18,207,180,480
8000168,8000050,9,9,183,120,390
8000168,8000064,9,12,252,90,1860
8000168,8000152,1,1,30,30,30
8000168,8000168,17,25,355,60,2460
8000168,8000238,10,12,492,195,2640
8000168,8010310,12,13,434,420,1080
8000170,8000002,8,9,840,930,1920
8000170,8000013,27,30,679,360,2370
8000170,8000073,1,1,60,60,60
8000170,8000096,40,43,793,360,5370
8000170,8000127,20,20,249,90,1950
8000170,8000139,32,36,427,195,3420
8000170,8000163,11,11,325,210,1080
8000170,8000170,109,122,564,180,5370
8000170,8000249,12,20,316,45,2130
8000170,8003693,14,16,126,60,660
8000176,8000176,43,68,57,30,330
8000176,8000189,0,2,0,0,0
8000176,8000323,33,61,38,30,330
8000176,8003515,34,49,77,30,420
8000177,8000101,16,17,79,60,210
8000177,8000177,86,86,211,150,1050
8000177,8000299,16,18,95,90,210
8000177,8000322,12,12,420,375,1020
8000177,8001055,14,14,210,180,330
8000177,8001080,16,16,210,180,540
8000177,8002785,2,2,30,30,30
8000177,8005791,30,30,129,120,360
8000181,8000155,27,29,418,270,1470
8000181,8000181,47,52,357,225,1500
8000181,8004343,30,30,281,255,960
8000181,8005362,14,20,128,60,900
8000189,8000039,17,24,200,45,2250
8000189,8000176,3,3,210,120,480
8000189,8000189,56,71,122,90,930
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,40,60,60
8000189,8000275,40,57,56,30,300
8000189,8000323,3,3,180,210,210
8000189,8003515,43,65,105,30,960
8000191,8000055,11,14,193,60,1530
8000191,8000096,2,2,810,810,1170
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,1620,1620,1620
8000191,8000191,66,75,482,180,5580
8000191,8000236,10,12,150,105,600
8000191,8000244,50,67,154,90,1380
8000191,8000275,27,34,64,60,180
8000191,8000290,11,12,745,105,5580
8000191,8000774,47,57,335,120,2130
8000191,8003184,82,141,65,30,1080
8000192,8000041,25,36,136,75,720
8000192,8000080,67,73,259,150,4290
8000192,8000086,1,1,300,300,300
8000192,8000118,142,170,236,150,2400
8000192,8000192,312,363,243,120,4410
8000192,8000307,57,59,452,300,2700
8000194,8000057,50,54,343,180,1530
8000194,8000194,85,105,238,90,1560
8000194,8000197,40,51,124,60,1260
8000196,8000004,13,17,326,120,1920
8000196,8000196,24,32,548,120,5400
8000196,8003200,16,16,881,210,5340
8000197,8000194,51,54,312,210,1320
8000197,8000197,96,101,302,180,2790
8000197,8000249,22,22,277,210,840
8000197,8003065,50,59,285,120,2760
8000199,8000271,37,49,81,30,750
8000199,8002549,1,1,780,780,780
8000206,8000039,8,8,1372,990,2910
8000206,8000044,15,20,998,300,3810
8000206,8000045,30,39,725,330,3960
8000206,8000206,74,90,1045,630,5010
8000206,8000240,16,18,1548,1380,4980
8000206,8000310,1,1,30,30,30
8000206,8000323,11,15,76,30,510
8000206,8000331,61,66,568,225,5040
8000206,8001083,29,41,200,60,1200
8000207,8000001,8,8,442,180,2460
8000207,8000044,95,107,661,510,3420
8000207,8000085,101,123,444,90,5100
8000207,8000087,14,17,522,240,2850
8000207,8000207,856,1172,282,90,5160
8000207,8000208,169,215,259,120,3990
8000207,8000266,13,15,264,150,1200
8000207,8003368,372,528,253,60,3990
8000207,8005556,10,16,319,255,960
8000207,8070003,21,24,629,405,2310
8000208,8000001,40,44,503,180,3840
8000208,8000207,118,214,133,30,3570
8000208,8000208,263,416,260,60,4020
8000208,8001083,9,9,1853,1560,4440
8000208,8005556,2,2,405,405,780
8000214,8000214,66,83,388,60,3240
8000214,8000532,28,41,112,30,1380
8000214,8003020,29,42,631,120,3240
8000225,8000225,31,38,321,60,2160
8000225,8000664,8,9,100,60,300
8000225,8001768,23,29,652,420,2400
8000225,8004751,6,7,47,30,120
8000227,8000142,33,38,132,60,1080
8000227,8000149,2,2,2175,2175,3450
8000227,8000227,93,116,401,60,3270
8000227,8000251,17,21,267,120,1410
8000227,8000513,31,40,722,150,3270
8000227,8000532,2,2,1200,1200,1260
8000228,8000025,49,59,198,120,900
8000228,8000228,85,101,220,150,1440
8000228,8003446,22,25,318,210,1470
8000228,8010309,1,1,300,300,300
8000235,8000096,14,21,240,60,1770
8000235,8000156,1,1,120,120,120
8000235,8000235,266,328,122,60,2160
8000235,8000260,16,17,233,120,1350
8000235,8000299,1,1,30,30,30
8000235,8006053,1,1,210,210,210
8000236,8000055,4,4,315,195,750
8000236,8000191,10,11,256,120,1530
8000236,8000236,245,278,234,120,3870
8000236,8000240,41,43,211,150,660
8000236,8000244,114,129,242,150,4140
8000236,8000275,45,47,335,150,1680
8000237,8000237,32,41,129,90,690
8000237,8002549,20,44,103,0,1380
8000237,8010018,12,19,71,30,390
8000238,8000147,10,16,345,75,2730
8000238,8000152,2,4,52,30,150
8000238,8000168,7,13,252,30,2010
8000238,8000238,22,33,335,90,2820
8000238,8002549,1,1,1290,1290,1290
8000240,8000039,45,52,449,180,2490
8000240,8000045,1,1,90,90,90
8000240,8000105,17,20,126,90,660
8000240,8000150,1,2,75,75,150
8000240,8000189,1,1,120,120,120
8000240,8000206,14,18,803,300,3630
8000240,8000207,1,1,30,30,30
8000240,8000236,35,44,191,105,1950
8000240,8000240,215,254,420,120,4980
8000240,8000244,21,22,1195,1020,5160
8000240,8000323,15,19,322,90,1050
8000240,8005556,0,1,0,0,0
8000240,8070003,17,21,981,420,2820
8000240,8070004,70,71,286,150,3120
8000244,8000031,1,1,300,300,300
8000244,8000096,24,30,468,195,2130
8000244,8000105,48,53,413,240,2310
8000244,8000156,111,124,366,150,5640
8000244,8000189,3,3,280,270,330
8000244,8000191,47,65,371,120,4680
8000244,8000236,117,129,262,180,1620
8000244,8000240,23,24,472,240,1860
8000244,8000244,334,379,400,180,5670
8000244,8000275,10,12,232,105,870
8000244,8000377,35,44,151,60,810
8000244,8006053,2,2,855,855,1650
8000244,8070003,31,34,551,285,5460
8000249,8000057,28,29,263,180,1860
8000249,8000170,19,20,414,210,1650
8000249,8000197,21,22,569,255,2850
8000249,8000249,54,56,352,210,2910
8000249,8003693,6,7,231,180,540
8000251,8000041,25,36,154,45,1860
8000251,8000080,64,79,187,90,1440
8000251,8000142,62,75,284,150,4020
8000251,8000227,21,21,944,270,3240
8000251,8000251,160,193,277,120,3960
8000252,8000059,3,3,740,570,1290
8000252,8000152,8,8,420,210,1350
8000252,8000162,3,3,180,30,480
8000252,8000252,18,19,439,240,1680
8000252,8000732,16,34,125,0,1650
8000259,8000086,128,160,344,120,3570
8000259,8000098,176,214,311,120,4620
8000259,8000259,323,428,289,105,4500
8000259,8000286,38,54,101,60,780
8000260,8000013,2,2,840,840,840
8000260,8000025,31,37,139,60,1200
8000260,8000091,15,22,121,45,570
8000260,8000105,17,20,774,315,3060
8000260,8000114,16,17,106,90,360
8000260,8000115,14,16,1421,225,6240
8000260,8000150,21,28,328,120,1920
8000260,8000235,14,16,202,60,1860
8000260,8000260,105,125,646,150,6270
8000260,8000284,32,39,852,150,5610
8000260,8010101,6,7,231,120,780
8000261,8000013,7,9,957,930,2190
8000261,8000057,1,1,150,150,150
8000261,8000122,14,17,295,90,1590
8000261,8000261,14,15,1420,900,4560
8000261,8000262,18,23,892,270,4560
8000261,8000284,55,68,769,405,3330
8000261,8000301,18,18,327,210,2070
8000261,8000309,10,10,207,210,360
8000261,8004158,98,114,324,120,4350
8000262,8000261,18,20,612,480,2100
8000262,8000262,815,966,293,150,4710
8000262,8000320,15,16,1282,585,5130
8000262,8004158,220,262,225,120,2040
8000262,8098262,17,19,267,180,1200
8000263,8000050,1,1,150,150,150
8000263,8000080,32,41,175,90,1440
8000263,8000118,1,1,30,30,30
8000263,8000147,4,4,1328,1065,2310
8000263,8000149,51,72,145,60,1680
8000263,8000263,138,160,425,150,4920
8000263,8000294,49,61,611,270,4980
8000263,8000307,55,67,224,120,1080
8000263,8000316,27,54,217,15,2490
8000263,8002461,5,16,11,0,150
8000263,8002549,2,2,900,900,1290
8000266,8000085,99,133,161,60,3990
8000266,8000087,61,75,284,120,2220
8000266,8000098,37,46,90,60,420
8000266,8000142,100,129,305,120,3870
8000266,8000207,15,16,1369,1125,3630
8000266,8000266,296,399,308,90,3930
8000271,8000199,42,51,311,210,1530
8000271,8000271,110,133,236,120,1560
8000271,8000312,19,22,357,420,1050
8000271,8002548,59,62,257,150,1080
8000271,8002549,4,4,248,180,570
8000271,8002553,1,1,120,120,120
8000275,8000189,47,61,247,150,1710
8000275,8000191,25,34,52,30,360
8000275,8000236,36,42,81,60,330
8000275,8000244,9,12,85,90,240
8000275,8000275,97,119,175,60,1650
8000279,8000152,47,52,299,75,4410
8000279,8000279,47,66,249,45,5280
8000279,8006076,28,34,236,120,1260
8000284,8000009,40,56,55,30,330
8000284,8000025,6,7,930,450,3750
8000284,8000078,6,7,639,240,1620
8000284,8000114,129,147,179,90,1500
8000284,8000122,28,40,89,60,480
8000284,8000260,39,42,949,330,6180
8000284,8000261,69,73,1032,450,6120
8000284,8000284,300,360,377,60,6090
8000284,8000309,30,36,602,120,3960
8000284,8001844,11,11,805,720,2910
8000284,8002159,1,1,60,60,60
8000284,8010101,16,18,1027,390,4050
8000284,8070003,2,2,390,390,450
8000286,8000086,40,46,305,180,2670
8000286,8000118,42,50,332,60,4350
8000286,8000259,30,54,57,30,330
8000286,8000286,54,64,435,165,4290
8000290,8000073,2,2,435,435,750
8000290,8000107,54,68,371,90,5340
8000290,8000191,10,12,145,135,300
8000290,8000290,81,99,338,120,5460
8000290,8000774,31,38,269,120,1920
8000290,8001790,14,16,212,150,1020
8000291,8000070,3,3,110,90,210
8000291,8000291,21,23,138,60,720
8000291,8000522,25,27,67,60,120
8000291,8000770,14,15,136,60,510
8000294,8000050,16,18,1032,420,4920
8000294,8000059,13,25,146,30,1110
8000294,8000263,35,61,156,60,1170
8000294,8000294,78,97,470,210,5100
8000294,8000316,18,27,352,120,2010
8000294,8000732,3,3,310,90,780
8000294,8001443,22,23,351,120,4620
8000297,8000004,27,54,288,15,5550
8000297,8000297,27,34,581,135,5610
8000297,8000571,33,51,177,60,1920
8000298,8000095,1,1,240,240,240
8000298,8000298,15,16,1206,1080,4470
8000298,8000301,24,29,217,60,1800
8000299,8000101,1,1,60,60,60
8000299,8000177,17,20,51,30,180
8000299,8000191,0,1,0,0,0
8000299,8000299,43,57,163,60,1260
8000299,8000339,24,28,137,60,870
8000299,8003184,52,76,151,60,2010
8000301,8000095,0,3,-20,0,0
8000301,8000261,19,19,448,330,2550
8000301,8000298,27,29,922,300,3990
8000301,8000301,48,57,606,210,4050
8000301,8000309,4,6,900,855,2040
8000302,8000096,1,1,90,90,90
8000302,8000127,19,20,268,90,1590
8000302,8000302,91,123,165,60,1860
8000302,8001920,71,95,130,30,1830
8000307,8000080,2,2,180,180,180
8000307,8000098,14,23,94,30,510
8000307,8000118,3,3,740,1050,1050
8000307,8000192,60,63,300,210,990
8000307,8000263,58,59,571,360,2640
8000307,8000307,126,132,406,300,2700
8000309,8000095,1,2,915,915,1830
8000309,8000261,11,11,289,180,1260
8000309,8000284,31,34,348,150,2010
8000309,8000301,7,8,2175,2205,3930
8000309,8000309,30,37,778,180,3960
8000310,8000044,60,67,620,240,5130
8000310,8000310,119,128,780,480,5160
8000310,8000331,50,52,1120,915,4380
8000312,8000103,2,2,255,255,390
8000312,8000271,21,22,344,195,1620
8000312,8000312,71,82,263,180,1290
8000312,8002548,1,1,960,960,960
8000312,8002549,0,1,-30,-30,-30
8000312,8005362,34,43,293,150,1440
8000316,8000263,40,53,79,30,330
8000316,8000294,17,27,147,60,630
8000316,8000316,46,66,350,120,2430
8000316,8000879,22,26,392,165,2130
8000316,8003701,7,7,1311,1080,2370
8000320,8000262,12,15,528,150,2100
8000320,8000320,27,31,999,570,5520
8000320,8001787,3,3,1760,330,4620
8000320,8004885,6,6,2030,1470,5580
8000322,8000163,14,14,437,330,1080
8000322,8000177,15,15,266,240,390
8000322,8000322,62,64,291,270,1020
8000322,8004563,25,29,185,150,570
8000322,8005616,18,18,260,270,420
8000323,8000176,36,59,60,30,420
8000323,8000189,2,3,90,60,240
8000323,8000206,8,14,90,30,510
8000323,8000240,13,17,104,60,480
8000323,8000323,51,95,53,30,510
8000331,8000206,68,70,933,630,3690
8000331,8000310,43,48,741,330,5070
8000331,8000331,122,133,762,420,5010
8000337,8000124,43,57,259,60,5400
8000337,8000129,28,31,469,180,2970
8000337,8000337,63,78,340,135,5100
8000339,8000055,9,11,57,30,180
8000339,8000299,22,28,167,60,1140
8000339,8000339,47,56,161,60,1170
8000339,8006053,24,28,149,60,930
8000368,8000129,14,19,128,30,690
8000368,8000368,40,53,307,120,2880
8000368,8003200,25,27,518,300,2820
8000377,8000031,77,96,244,120,3180
8000377,8000156,33,40,243,90,4020
8000377,8000244,30,43,139,60,750
8000377,8000377,147,193,206,90,4050
8000383,8000074,21,27,177,60,1890
8000383,8000124,25,30,151,60,1770
8000383,8000383,57,74,280,60,2940
8000383,8000728,7,8,1406,1425,3060
8000513,8000227,26,39,141,30,1320
8000513,8000513,49,79,421,90,3240
8000513,8006339,33,40,716,150,3240
8000522,8000070,16,27,42,30,120
8000522,8000291,21,27,158,90,990
