from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000122,8000078,20,25,143,90,450
8000122,8000122,54,71,121,90,930
8000122,8000261,14,17,69,60,150
8000122,8000284,25,26,73,60,240
8000124,8000111,16,16,270,90,990
8000124,8000124,70,75,367,150,3930
8000124,8000337,36,39,488,180,4020
8000124,8000383,23,27,210,90,1080
8000124,8000728,31,33,198,150,870
8000127,8000096,1,1,300,300,300
8000127,8000127,18,37,122,0,2220
8000127,8000170,9,19,148,0,1980
8000127,8000302,9,17,46,30,270
8000128,8000049,13,17,496,120,2580
8000128,8000128,84,133,391,60,3570
8000128,8000150,1,1,1710,1710,1710
8000128,8000152,36,50,449,195,2400
8000128,8000260,1,1,2580,2580,2580
8000128,8003200,36,64,169,30,3600
8000128,8010101,8,8,161,90,660
8000128,8010136,1,1,60,60,60
8000129,8000129,31,35,479,120,4350
8000129,8000337,15,17,176,120,480
8000129,8000368,17,17,893,450,4350
8000129,8003200,1,1,210,210,210
8000139,8000013,20,28,351,75,4410
8000139,8000139,41,62,290,45,4530
8000139,8000170,25,33,240,60,2490
8000142,8000080,33,34,656,195,7020
8000142,8000142,184,224,353,150,7020
8000142,8000149,37,47,322,210,1800
8000142,8000196,14,14,150,105,420
8000142,8000227,9,33,28,0,240
8000142,8000251,46,75,126,30,1560
8000142,8000266,111,131,279,150,3960
8000147,8000050,15,19,161,90,1470
8000147,8000147,70,96,253,90,1680
8000147,8000152,25,28,158,105,750
8000147,8000238,11,16,135,135,450
8000147,8002549,35,48,417,165,1890
8000149,8000036,27,28,690,510,2040
8000149,8000076,33,38,126,30,2070
8000149,8000080,68,91,241,60,3510
8000149,8000118,1,1,150,150,150
8000149,8000142,37,48,360,105,3720
8000149,8000149,208,245,347,150,6780
8000149,8000227,2,2,165,165,180
8000149,8000263,49,56,406,285,2490
8000149,8000961,3,4,255,30,960
8000149,8002461,46,50,392,150,6780
8000150,8000025,2,2,150,150,150
8000150,8000105,16,23,293,120,2310
8000150,8000111,18,18,293,195,1230
8000150,8000115,29,35,412,120,3060
8000150,8000128,1,1,390,390,390
8000150,8000150,131,182,255,90,3330
8000150,8000260,20,28,193,75,1170
8000150,8002041,43,68,159,30,1470
8000150,8003200,0,1,0,0,0
8000150,8070004,44,44,428,240,1920
8000152,8000004,15,19,229,150,780
8000152,8000036,18,28,564,45,3120
8000152,8000049,11,14,587,105,5130
8000152,8000050,4,5,492,90,2190
8000152,8000064,36,53,128,30,1140
8000152,8000128,29,50,195,30,2010
8000152,8000147,15,23,252,30,930
8000152,8000152,258,364,325,90,5550
8000152,8000162,3,5,396,150,1620
8000152,8000168,0,1,0,0,0
8000152,8000238,3,4,135,135,270
8000152,8000252,33,41,299,90,3450
8000152,8000279,35,55,153,30,1650
8000152,8000294,1,2,150,150,300
8000152,8002549,15,16,622,300,2100
8000152,8003487,15,24,155,105,780
8000152,8006552,25,28,925,585,4110
8000152,8010404,14,15,834,750,1650
8000155,8000155,30,46,121,60,1620
8000155,8000181,15,23,155,30,1590
8000155,8003102,29,37,72,60,660
8000156,8000068,0,1,0,0,0
8000156,8000096,11,11,685,180,3210
8000156,8000105,1,3,-130,0,210
8000156,8000156,175,223,171,60,3600
8000156,8000191,1,1,120,120,120
8000156,8000244,82,104,123,60,1890
8000156,8000377,23,31,135,60,1290
8000156,8006053,4,5,792,510,2190
8000156,8006421,38,59,122,30,780
8000159,8000049,17,26,224,30,4020
8000159,8000159,24,37,202,60,4080
8000159,8010224,11,19,66,30,300
8000162,8000004,10,18,87,30,570
8000162,8000036,58,78,145,60,1620
8000162,8000059,20,35,117,60,930
8000162,8000152,3,3,590,480,930
8000162,8000162,106,153,189,60,6390
8000162,8000252,8,10,1020,180,6180
8000162,8000732,8,8,98,30,450
8000163,8000073,14,14,463,240,1530
8000163,8000163,67,75,259,180,2010
8000163,8000170,9,9,153,90,570
8000163,8000322,13,13,217,240,330
8000163,8001790,14,14,319,360,570
8000163,8005616,16,16,240,210,420
8000168,8000050,4,8,34,15,150
8000168,8000064,11,13,180,180,540
8000168,8000152,1,1,120,120,120
8000168,8000168,26,30,265,165,1170
8000168,8000238,14,16,298,105,1110
8000168,8010310,8,12,58,30,300
8000170,8000002,7,7,73,60,90
8000170,8000013,21,27,446,330,2610
8000170,8000073,2,2,60,60,90
8000170,8000096,34,41,162,90,1140
8000170,8000127,9,18,55,15,420
8000170,8000139,25,29,396,120,4560
8000170,8000163,8,8,56,45,150
8000170,8000170,77,111,278,60,4530
8000170,8000249,25,36,236,30,5430
8000170,8003693,12,14,159,30,1260
8000176,8000176,39,64,50,30,270
8000176,8000189,1,2,15,15,30
8000176,8000323,35,56,48,30,300
8000176,8003515,30,44,48,30,180
8000177,8000101,13,13,125,60,540
8000177,8000177,72,76,226,180,1200
8000177,8000299,15,16,114,120,330
8000177,8000322,12,12,345,300,900
8000177,8001055,12,12,140,135,210
8000177,8001080,14,16,349,225,1230
8000177,8002785,1,1,180,180,180
8000177,8005791,24,26,212,180,960
8000181,8000155,17,23,111,90,1020
8000181,8000181,25,41,96,30,1440
8000181,8004343,16,23,87,30,900
8000181,8005362,10,20,20,15,120
8000189,8000039,11,22,34,15,300
8000189,8000176,3,3,190,150,330
8000189,8000189,44,59,131,30,1980
8000189,8000275,37,54,64,30,480
8000189,8003515,49,55,142,60,2040
8000191,8000055,0,8,0,0,0
8000191,8000105,3,3,660,270,1440
8000191,8000107,0,1,0,0,0
8000191,8000156,1,1,60,60,60
8000191,8000191,46,60,410,165,3900
8000191,8000236,7,7,501,150,2340
8000191,8000244,28,47,197,60,3000
8000191,8000275,21,32,51,30,300
8000191,8000290,8,11,325,60,2310
8000191,8000299,8,8,52,45,120
8000191,8000774,40,52,329,75,3930
8000191,8003184,65,168,162,0,22260
8000192,8000041,14,22,61,30,240
8000192,8000080,69,89,87,60,780
8000192,8000118,113,162,132,60,3570
8000192,8000192,241,352,120,60,2400
8000192,8000307,53,65,182,90,2250
8000194,8000057,47,50,266,180,1800
8000194,8000194,73,100,165,60,1830
8000194,8000197,42,50,52,30,150
8000196,8000004,15,16,236,135,1290
8000196,8000142,15,15,168,120,570
8000196,8000196,21,30,288,120,2040
8000196,8003200,11,15,384,120,2130
8000197,8000194,46,50,286,180,1920
8000197,8000197,87,91,221,150,1770
8000197,8000249,19,20,170,90,960
8000197,8003065,48,51,181,90,2010
8000199,8000271,24,50,92,0,1290
8000199,8000312,4,6,25,30,60
8000206,8000039,3,4,900,225,3180
8000206,8000045,22,34,131,45,2160
8000206,8000206,68,106,310,60,7380
8000206,8000240,10,16,384,90,2370
8000206,8000323,11,17,74,30,360
8000206,8000331,21,36,53,30,360
8000206,8000383,5,7,159,60,630
8000206,8001083,23,31,529,120,7410
8000206,8073368,13,13,893,630,2430
8000207,8000001,3,4,420,510,660
8000207,8000044,1,1,120,120,120
8000207,8000085,85,108,199,90,2700
8000207,8000087,8,11,461,270,1560
8000207,8000207,515,676,190,60,4980
8000207,8000208,128,158,222,105,1950
8000207,8000266,12,12,382,210,1410
8000207,8003368,295,381,159,60,4980
8000207,8005556,10,14,182,105,810
8000207,8070003,14,18,300,90,1320
8000208,8000001,32,39,304,90,1200
8000208,8000207,109,173,134,30,1890
8000208,8000208,155,246,179,60,1710
8000214,8000214,58,76,161,75,780
8000214,8000337,2,2,45,45,60
8000214,8000532,26,37,89,60,330
8000214,8003020,26,37,228,60,900
8000225,8000225,37,67,83,30,810
8000225,8000664,13,27,100,0,750
8000225,8001768,19,39,65,0,660
8000225,8004751,4,7,47,60,150
8000227,8000142,27,37,73,30,780
8000227,8000149,2,2,915,915,1680
8000227,8000227,77,107,117,60,1620
8000227,8000251,18,18,198,150,630
8000227,8000513,18,34,108,30,630
8000227,8000532,2,2,210,210,210
8000228,8000025,33,50,134,30,2970
8000228,8000228,56,92,88,30,2340
8000228,8003446,12,22,173,30,2400
8000228,8010309,0,1,-300,-300,-300
8000235,8000096,14,19,71,30,300
8000235,8000235,154,309,63,0,2580
8000235,8000260,7,16,75,0,540
8000235,8006053,0,1,0,0,0
8000236,8000055,5,5,246,90,900
8000236,8000191,5,7,437,30,1890
8000236,8000236,163,214,162,60,2310
8000236,8000240,31,32,330,180,2340
8000236,8000244,82,101,143,90,810
8000236,8000275,34,39,205,90,1830
8000237,8002549,21,34,43,30,660
8000237,8010018,8,18,13,0,60
8000238,8000064,0,1,-30,-30,-30
8000238,8000147,13,19,249,90,990
8000238,8000152,2,3,190,210,480
8000238,8000168,11,14,197,210,510
8000238,8000238,25,38,215,150,1080
8000238,8002549,0,1,-30,-30,-30
8000240,8000039,24,32,206,30,2640
8000240,8000045,1,1,510,510,510
8000240,8000105,13,15,502,90,2550
8000240,8000206,12,16,1208,780,7410
8000240,8000236,27,32,229,90,1470
8000240,8000240,156,196,421,90,7380
8000240,8000244,12,16,778,435,3900
8000240,8000323,14,18,220,75,1170
8000240,8070003,9,13,159,90,900
8000240,8070004,65,67,171,120,1230
8000244,8000031,0,1,0,0,0
8000244,8000096,29,31,600,420,2280
8000244,8000105,40,44,708,390,4440
8000244,8000156,94,106,195,90,2340
8000244,8000191,37,50,416,120,3690
8000244,8000236,78,106,134,60,1740
8000244,8000240,15,16,664,330,3780
8000244,8000244,234,280,340,90,5700
8000244,8000275,8,13,95,30,510
8000244,8000377,12,21,61,30,480
8000244,8002041,5,6,460,480,810
8000244,8006053,1,1,4680,4680,4680
8000244,8070003,24,24,924,540,5610
8000249,8000057,21,25,100,60,330
8000249,8000170,27,36,162,60,1140
8000249,8000197,19,20,526,195,6690
8000249,8000249,50,54,323,135,8760
8000249,8003693,6,7,94,60,180
8000251,8000041,21,34,61,30,570
8000251,8000080,71,76,216,90,2190
8000251,8000142,45,75,117,30,1080
8000251,8000227,14,19,117,90,330
8000251,8000251,136,187,134,60,1560
8000252,8000059,4,4,142,135,270
8000252,8000152,33,37,583,210,5940
8000252,8000162,13,20,114,60,630
8000252,8000252,39,49,324,150,5970
8000252,8000279,5,8,64,30,300
8000252,8000294,4,4,308,315,360
8000259,8000086,122,165,191,60,1830
8000259,8000098,159,202,131,60,2010
8000259,8000259,292,408,156,60,3420
8000259,8000286,23,41,147,30,3390
8000260,8000013,3,5,360,30,1800
8000260,8000025,23,29,142,90,990
8000260,8000091,18,21,86,60,420
8000260,8000105,10,14,122,30,870
8000260,8000114,17,18,93,60,480
8000260,8000115,19,24,252,30,1530
8000260,8000128,1,1,60,60,60
8000260,8000150,20,27,131,60,960
8000260,8000235,12,15,40,30,120
8000260,8000260,103,145,206,60,1710
8000260,8000261,8,8,1132,1290,1740
8000260,8000284,26,39,177,60,1890
8000260,8002041,2,3,90,90,180
8000260,8003200,1,1,30,30,30
8000260,8010101,7,7,180,150,300
8000261,8000013,20,32,165,60,870
8000261,8000122,11,16,52,30,240
8000261,8000260,7,11,106,60,300
8000261,8000261,13,16,407,90,4110
8000261,8000262,20,25,346,60,4050
8000261,8000284,2,6,-40,0,30
8000261,8000301,17,17,288,180,1980
8000261,8000309,7,9,47,30,270
8000261,8004158,58,87,82,30,1050
8000262,8000013,0,1,-180,-180,-180
8000262,8000261,17,23,382,150,4260
8000262,8000262,479,746,87,30,4380
8000262,8000320,13,17,408,120,3990
8000262,8004158,178,211,102,60,720
8000262,8098262,8,12,232,180,1050
8000263,8000080,21,32,85,45,960
8000263,8000118,4,8,150,45,900
8000263,8000147,3,3,870,660,1530
8000263,8000149,40,61,107,60,1200
8000263,8000263,78,113,249,30,2610
8000263,8000294,43,58,326,60,2700
8000263,8000307,52,71,104,30,1200
8000263,8000316,13,36,82,0,930
8000263,8002461,2,16,-2,0,60
8000263,8002549,2,2,165,165,210
8000266,8000085,102,121,135,60,1590
8000266,8000087,61,73,221,150,1080
8000266,8000098,32,40,146,90,600
8000266,8000142,100,124,393,195,7050
8000266,8000207,12,14,1048,615,4170
8000266,8000266,287,364,308,150,7080
8000266,8073368,2,2,255,255,330
8000271,8000199,37,49,193,60,1890
8000271,8000271,91,127,154,60,1920
8000271,8000312,13,18,25,30,330
8000271,8002548,51,63,171,90,1260
8000271,8002549,1,2,75,75,150
8000271,8002553,1,1,30,30,30
8000275,8000189,39,57,171,60,1770
8000275,8000191,20,33,46,30,270
8000275,8000236,26,34,87,60,450
8000275,8000244,10,13,90,30,570
8000275,8000275,90,111,130,60,1680
8000279,8000152,46,51,162,90,1470
8000279,8000252,3,8,49,0,300
8000279,8000279,40,63,92,30,750
8000279,8006076,21,33,125,60,600
8000284,8000009,37,57,43,30,270
8000284,8000013,20,22,391,105,3360
8000284,8000025,2,5,12,0,60
8000284,8000078,2,2,30,30,30
8000284,8000114,99,129,100,60,1500
8000284,8000122,13,25,64,30,360
8000284,8000260,26,37,165,30,1410
8000284,8000261,5,6,235,135,540
8000284,8000284,158,220,115,30,3690
8000284,8000309,19,28,56,30,210
8000284,8001844,6,9,200,60,810
8000284,8002159,1,1,150,150,150
8000284,8010101,2,4,-8,-15,150
8000286,8000085,3,3,200,120,420
8000286,8000086,54,78,190,30,3750
8000286,8000098,0,1,0,0,0
8000286,8000118,35,55,64,30,630
8000286,8000259,17,42,45,0,930
8000286,8000286,96,161,127,30,3720
8000290,8000107,49,60,300,90,3780
8000290,8000191,9,12,182,120,1200
8000290,8000290,67,92,232,60,3780
8000290,8000774,27,36,123,60,1590
8000290,8001790,11,16,64,45,150
8000291,8000070,2,2,120,120,180
8000291,8000291,35,52,74,30,300
8000291,8000522,21,27,43,60,90
8000291,8000770,17,26,52,30,180
8000294,8000050,15,16,643,540,1710
8000294,8000059,14,24,56,30,270
8000294,8000152,2,2,210,210,390
8000294,8000263,25,60,72,0,1260
8000294,8000294,70,94,263,90,2400
8000294,8000316,21,26,110,75,360
8000294,8000732,3,3,210,210,300
8000294,8001443,15,22,190,30,2190
8000297,8000004,26,53,138,0,2220
8000297,8000297,26,33,302,120,2280
8000297,8000571,30,48,234,60,1410
8000298,8000095,1,1,180,180,180
8000298,8000298,12,16,105,30,450
8000298,8000301,24,28,124,75,1080
8000299,8000177,10,16,52,30,240
8000299,8000191,6,7,60,60,120
8000299,8000299,42,69,125,60,1380
8000299,8000339,25,34,108,45,870
8000299,8003184,31,67,82,0,1410
8000301,8000095,1,3,-20,0,30
8000301,8000261,17,18,225,180,1110
8000301,8000298,21,27,293,90,3720
8000301,8000301,48,55,226,120,3840
8000301,8000309,4,6,150,60,660
8000302,8000127,10,18,72,30,420
8000302,8000302,60,123,68,0,990
8000302,8001920,35,86,35,0,480
8000307,8000080,10,16,86,45,480
8000307,8000098,10,20,69,15,750
8000307,8000118,3,3,100,120,120
8000307,8000192,59,69,167,90,1170
8000307,8000263,51,67,236,90,2520
8000307,8000286,0,1,-30,-30,-30
8000307,8000307,114,146,192,90,2550
8000309,8000095,1,2,60,60,120
8000309,8000261,5,7,184,30,1020
8000309,8000284,21,29,101,60,960
8000309,8000301,4,8,49,15,180
8000309,8000309,21,36,67,30,660
8000310,8000044,25,37,66,30,840
8000310,8000310,0,1,0,0,0
8000312,8000103,0,2,-15,-15,0
8000312,8000199,4,6,30,30,60
8000312,8000271,15,17,143,150,390
8000312,8000312,32,44,93,60,360
8000312,8002548,1,1,150,150,150
8000312,8002549,1,1,180,180,180
8000312,8005362,27,40,62,45,300
8000316,8000225,0,1,0,0,0
8000316,8000263,15,35,27,0,330
8000316,8000294,16,25,68,30,420
8000316,8000316,40,65,89,30,900
8000316,8000879,19,25,106,60,450
8000316,8001768,1,1,30,30,30
8000316,8003701,4,6,195,45,930
8000320,8000262,16,18,305,180,1200
8000320,8000320,27,37,336,120,3930
8000320,8001787,2,2,210,210,330
8000320,8004885,6,6,845,255,3900
8000320,8098262,0,1,0,0,0
8000322,8000163,10,12,460,285,1590
8000322,8000177,14,14,219,210,300
8000322,8000322,54,57,317,270,1530
8000322,8004563,22,24,248,270,540
8000322,8005616,16,16,279,270,660
8000323,8000176,28,53,27,30,300
8000323,8000206,7,16,99,0,780
8000323,8000240,11,17,99,30,480
8000323,8000323,33,68,31,0,390
8000329,8000002,13,14,686,165,5160
8000329,8000096,4,5,90,90,180
8000329,8000329,23,28,377,120,5220
8000329,8005424,8,9,90,90,270
8000331,8000206,29,36,87,60,570
8000331,8000310,1,1,120,120,120
8000331,8000331,43,71,47,30,480
8000337,8000124,34,38,191,105,900
8000337,8000129,18,19,780,480,4230
8000337,8000214,2,2,165,165,180
8000337,8000337,44,47,484,180,4140
8000339,8000055,6,11,27,30,90
8000339,8000096,2,2,60,60,90
8000339,8000299,22,35,143,30,1380
8000339,8000339,50,69,133,30,1380
8000339,8006053,16,32,111,15,900
8000368,8000129,11,15,50,30,210
8000368,8000368,36,48,349,60,4230
8000368,8003200,19,25,616,180,4140
8000377,8000031,53,65,194,120,1260
8000377,8000156,24,31,172,90,1200
8000377,8000244,16,19,226,90,1050
8000377,8000377,86,128,159,60,1320
8000383,8000074,22,25,274,120,1620
8000383,8000124,23,27,276,180,1530
8000383,8000206,8,8,202,180,450
8000383,8000383,59,66,335,165,2220
8000383,8000728,7,7,1114,690,2580
8000513,8000227,26,36,104,30,540
8000513,8000513,37,70,106,30,630
8000513,8006339,20,34,115,45,630
8000522,8000070,17,27,46,30,180
8000522,8000291,17,27,79,30,360
8000522,8000522,35,54,71,30,360
