from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000074,8000046,7,9,510,30,3330
8000074,8000074,10,12,415,345,1380
8000074,8000383,20,21,239,120,840
8000076,8000076,49,95,70,30,750
8000076,8000149,14,35,63,0,420
8000076,8000571,30,47,80,30,690
8000076,8000961,18,32,71,30,540
8000078,8000002,16,16,152,135,330
8000078,8000013,31,41,115,30,510
8000078,8000078,33,45,304,60,2730
8000078,8000122,16,22,526,255,2700
8000080,8000041,84,120,184,60,1650
8000080,8000080,154,205,464,150,12510
8000080,8000098,5,5,2046,1950,3750
8000080,8000142,32,36,371,120,3270
8000080,8000149,76,90,270,90,5010
8000080,8000152,1,1,600,600,600
8000080,8000192,63,84,118,60,900
8000080,8000251,68,72,138,60,2070
8000080,8000263,30,34,1328,540,12870
8000080,8000307,16,18,142,105,690
8000080,8000961,40,65,50,30,240
8000082,8000082,225,339,148,60,2700
8000082,8000085,118,163,160,60,2190
8000082,8000086,125,176,142,30,2610
8000085,8000001,15,18,292,45,1590
8000085,8000082,116,176,132,30,2790
8000085,8000085,461,659,203,30,11940
8000085,8000086,40,46,797,195,11940
8000085,8000087,24,41,86,30,810
8000085,8000098,31,42,96,30,900
8000085,8000207,78,103,439,60,5700
8000085,8000266,70,106,90,30,2190
8000085,8003368,24,38,276,90,1440
8000085,8073368,11,15,140,60,750
8000086,8000001,9,19,95,0,1050
8000086,8000041,23,30,351,150,2760
8000086,8000080,0,1,0,0,0
8000086,8000082,92,163,149,30,2100
8000086,8000085,42,45,819,270,4680
8000086,8000086,335,499,280,60,11940
8000086,8000098,3,4,232,150,630
8000086,8000118,19,21,1434,480,12030
8000086,8000259,106,155,141,60,3180
8000086,8000263,1,2,150,150,300
8000086,8000286,36,69,105,30,840
8000087,8000085,19,42,19,0,120
8000087,8000087,71,124,311,45,6420
8000087,8000207,15,18,635,225,3240
8000087,8000266,53,62,402,60,6390
8000087,8003368,27,50,68,30,1110
8000091,8000009,9,20,255,0,3240
8000091,8000091,16,39,301,0,3300
8000091,8000260,7,19,316,0,1680
8000095,8000095,23,39,48,30,420
8000095,8000298,1,1,60,60,60
8000095,8000301,0,1,0,0,0
8000095,8000309,2,4,105,15,390
8000096,8000055,4,7,1153,60,4050
8000096,8000096,89,97,739,240,6960
8000096,8000127,1,1,240,240,240
8000096,8000156,6,10,966,255,5100
8000096,8000170,31,33,289,150,1560
8000096,8000191,2,2,1050,1050,1290
8000096,8000235,11,19,114,30,810
8000096,8000244,22,26,1169,195,6840
8000096,8000302,0,1,0,0,0
8000096,8000329,7,7,737,420,1920
8000096,8001055,32,42,106,30,1170
8000096,8001920,14,17,101,60,480
8000096,8005424,9,9,600,510,1830
8000096,8005776,0,3,-200,0,0
8000096,8006053,31,41,183,90,2160
8000096,8006421,0,1,0,0,0
8000098,8000041,84,135,115,30,1200
8000098,8000085,34,49,124,30,840
8000098,8000086,35,41,746,270,4770
8000098,8000098,284,474,198,30,4770
8000098,8000118,65,80,153,60,1890
8000098,8000259,122,196,193,30,4470
8000098,8000263,2,2,960,960,1080
8000098,8000266,13,38,119,0,2520
8000098,8000307,10,17,72,30,390
8000101,8000101,33,50,51,30,210
8000101,8000177,12,15,88,60,210
8000101,8001833,13,24,34,30,180
8000102,8000102,23,50,213,0,1830
8000102,8002370,19,25,347,240,1800
8000102,8004838,7,26,74,0,570
8000103,8000103,4,4,158,75,450
8000103,8000312,2,2,150,150,240
8000103,8005362,10,20,48,15,360
8000105,8000068,50,65,133,60,810
8000105,8000105,90,104,460,150,6720
8000105,8000111,13,19,270,120,1290
8000105,8000115,12,17,829,180,5460
8000105,8000150,21,24,840,330,6720
8000105,8000152,1,1,90,90,90
8000105,8000156,1,2,765,765,1770
8000105,8000191,1,3,540,0,1620
8000105,8000240,8,14,34,30,120
8000105,8000244,33,38,224,150,720
8000105,8000260,15,15,284,180,1080
8000105,8000728,1,1,180,180,180
8000105,8002041,52,70,130,60,1230
8000105,8003200,4,4,555,435,1020
8000105,8010097,0,1,-180,-180,-180
8000105,8010101,5,6,135,75,540
8000105,8070003,27,31,267,120,990
8000105,8070004,16,21,119,30,870
8000107,8000107,72,90,207,60,3120
8000107,8000191,1,1,1110,1110,1110
8000107,8000290,34,52,142,60,2130
8000107,8000774,0,1,0,0,0
8000108,8000108,22,43,295,30,5700
8000108,8000116,6,7,304,60,1740
8000111,8000105,14,16,433,465,1080
8000111,8000111,57,68,304,120,2520
8000111,8000124,13,16,504,150,2520
8000111,8000150,17,18,243,150,1230
8000111,8000728,26,34,262,90,2100
8000114,8000114,167,250,89,60,1740
8000114,8000260,18,19,101,30,870
8000114,8000284,72,123,73,30,1080
8000114,8001844,55,80,99,30,1650
8000115,8000029,15,22,74,30,360
8000115,8000105,11,16,131,105,840
8000115,8000115,81,133,336,60,5340
8000115,8000128,1,1,600,600,600
8000115,8000150,31,40,118,75,1350
8000115,8000260,17,25,679,60,5040
8000115,8002041,3,4,82,60,240
8000115,8003200,36,45,259,150,1260
8000115,8010097,12,15,886,180,5220
8000115,8010101,0,3,-40,0,0
8000116,8000108,7,8,1474,975,5850
8000116,8000116,12,15,962,120,5940
8000116,8004885,5,6,330,60,1740
8000116,8005940,1,1,90,90,90
8000118,8000080,13,14,2006,1020,12300
8000118,8000098,68,84,424,120,4530
8000118,8000118,204,291,354,90,12150
8000118,8000192,113,152,211,90,2130
8000118,8000263,4,6,385,315,1320
8000118,8000286,31,54,251,30,1890
8000118,8002549,1,2,675,675,1350
8000122,8000009,14,22,341,60,2190
8000122,8000078,11,21,44,30,150
8000122,8000122,39,64,210,30,2430
8000122,8000261,12,18,165,60,570
8000122,8000284,16,22,124,60,1020
8000124,8000111,14,15,254,210,630
8000124,8000124,57,68,256,105,2610
8000124,8000337,31,35,334,120,2730
8000124,8000383,16,24,91,30,630
8000124,8000728,17,28,144,30,1290
8000124,8002041,1,1,720,720,720
8000127,8000096,1,1,1140,1140,1140
8000127,8000127,22,37,118,30,540
8000127,8000170,10,19,139,30,720
8000127,8000302,7,17,76,0,420
8000128,8000049,10,14,216,120,1170
8000128,8000115,1,2,135,135,360
8000128,8000128,105,137,415,90,4800
8000128,8000150,1,1,2310,2310,2310
8000128,8000152,43,53,437,150,3990
8000128,8000260,0,1,-270,-270,-270
8000128,8003200,44,65,345,30,4830
8000128,8010136,8,9,320,60,2310
8000128,8010404,1,1,180,180,180
8000129,8000129,27,33,415,150,2910
8000129,8000337,14,16,186,135,840
8000129,8000368,14,15,762,450,2970
8000129,8003200,0,2,-45,-45,0
8000139,8000013,18,29,239,60,1980
8000139,8000139,30,60,312,15,5310
8000139,8000170,21,30,407,30,5250
8000142,8000080,30,33,632,90,6300
8000142,8000142,145,210,290,60,6300
8000142,8000149,30,46,110,45,930
8000142,8000196,13,13,92,90,210
8000142,8000227,21,26,288,120,1590
8000142,8000251,52,73,96,30,2190
8000142,8000266,85,125,238,30,4770
8000147,8000050,16,17,286,240,840
8000147,8000147,68,95,707,150,13200
8000147,8000152,26,29,228,120,870
8000147,8000238,12,14,311,180,2010
8000147,8002549,37,50,1205,345,13230
8000149,8000036,27,30,544,390,4170
8000149,8000076,24,35,52,30,240
8000149,8000080,67,87,190,60,1920
8000149,8000118,1,1,1020,1020,1020
8000149,8000142,34,46,217,60,5070
8000149,8000149,189,237,217,90,5910
8000149,8000227,2,2,315,315,480
8000149,8000263,43,53,182,90,1050
8000149,8000961,1,3,20,0,60
8000149,8002461,41,48,416,180,6210
8000150,8000025,2,2,195,195,330
8000150,8000105,15,19,276,240,1050
8000150,8000111,14,16,144,120,450
8000150,8000115,27,39,217,120,1290
8000150,8000128,1,1,810,810,810
8000150,8000150,133,191,258,60,6720
8000150,8000260,16,27,586,60,6510
8000150,8002041,49,74,146,60,1620
8000150,8003200,2,2,630,630,930
8000150,8070003,2,2,45,45,60
8000150,8070004,43,43,77,60,450
8000152,8000004,6,16,56,0,240
8000152,8000036,16,27,198,60,1710
8000152,8000049,14,15,508,90,5070
8000152,8000050,5,5,144,90,480
8000152,8000064,21,33,226,30,2550
8000152,8000128,44,57,452,60,4440
8000152,8000147,15,22,135,75,690
8000152,8000152,187,327,243,30,5520
8000152,8000162,3,7,34,0,180
8000152,8000238,5,5,432,150,1590
8000152,8000252,25,36,168,60,1380
8000152,8000279,18,51,124,0,3000
8000152,8000294,2,2,75,75,90
8000152,8000732,1,1,180,180,180
8000152,8002549,14,18,585,165,3870
8000152,8003487,15,22,93,60,360
8000152,8004760,1,1,480,480,480
8000152,8006552,25,31,377,90,3870
8000152,8010404,12,14,313,210,960
8000155,8000155,33,44,309,60,6570
8000155,8000181,19,23,503,60,6510
8000155,8003102,28,35,86,60,750
8000156,8000055,1,1,90,90,90
8000156,8000068,1,1,210,210,210
8000156,8000096,10,12,610,225,2970
8000156,8000105,1,1,90,90,90
8000156,8000156,169,226,237,60,4890
8000156,8000191,1,1,510,510,510
8000156,8000244,85,104,217,90,2370
8000156,8000377,19,27,319,60,4110
8000156,8002041,2,3,150,90,360
8000156,8006053,6,6,885,150,4530
8000156,8006421,32,59,63,30,600
8000156,8070003,0,1,-600,-600,-600
8000159,8000049,18,23,200,150,870
8000159,8000159,26,37,145,90,870
8000159,8010224,13,21,111,30,870
8000162,8000004,14,16,120,75,870
8000162,8000036,46,71,107,30,840
8000162,8000059,19,30,82,30,360
8000162,8000152,3,4,60,30,180
8000162,8000162,86,140,157,30,6000
8000162,8000252,6,9,920,150,5970
8000162,8000732,17,26,126,30,1020
8000163,8000073,9,15,86,60,390
8000163,8000163,67,77,166,120,1290
8000163,8000170,8,9,127,90,330
8000163,8000322,8,13,148,120,360
8000163,8001790,15,15,406,300,1320
8000163,8005616,16,16,129,120,300
8000168,8000050,6,7,94,60,240
8000168,8000064,12,12,340,210,1890
8000168,8000152,3,3,230,270,270
8000168,8000168,29,30,434,120,2610
8000168,8000238,15,15,672,90,2580
8000168,8010310,8,11,79,30,270
8000170,8000002,7,7,107,60,270
8000170,8000013,19,22,365,120,2190
8000170,8000073,2,2,75,75,120
8000170,8000096,27,32,1415,240,6990
8000170,8000127,10,18,65,30,300
8000170,8000139,20,30,190,30,2040
8000170,8000163,7,8,56,60,120
8000170,8000170,73,98,570,60,7020
8000170,8000249,18,36,39,15,330
8000170,8003693,10,14,58,30,300
8000176,8000176,34,64,121,30,1710
8000176,8000189,0,2,-15,-15,0
8000176,8000323,24,51,73,0,1620
8000176,8003515,31,44,136,60,1380
8000177,8000101,12,12,80,60,270
8000177,8000177,67,75,159,60,1230
8000177,8000299,11,15,58,30,150
8000177,8000322,6,10,84,30,300
8000177,8001055,8,12,155,105,540
8000177,8001080,15,15,158,90,510
8000177,8002785,1,1,120,120,120
8000177,8005791,28,28,180,60,1230
8000181,8000155,14,21,84,30,930
8000181,8000181,26,40,305,30,6420
8000181,8004343,16,23,532,30,6360
8000181,8005362,4,15,0,0,30
8000189,8000039,12,20,110,30,720
8000189,8000176,3,3,800,570,1800
8000189,8000189,40,59,168,60,1890
8000189,8000244,0,3,-10,0,0
8000189,8000275,32,51,91,30,1230
8000189,8000323,2,2,75,75,120
8000189,8003515,31,43,99,60,780
8000191,8000055,6,8,45,60,90
8000191,8000096,2,2,900,900,1680
8000191,8000105,2,4,-8,30,90
8000191,8000107,1,1,3180,3180,3180
8000191,8000156,1,1,390,390,390
8000191,8000191,35,47,443,180,3270
8000191,8000236,4,7,17,30,60
8000191,8000244,26,47,165,30,2850
8000191,8000275,20,30,53,30,240
8000191,8000290,3,4,188,240,360
8000191,8000299,7,8,41,45,60
8000191,8000377,0,1,0,0,0
8000191,8000774,29,44,202,30,1650
8000191,8003184,86,167,34,30,420
8000192,8000041,16,21,187,90,660
8000192,8000080,61,84,138,60,1290
8000192,8000118,112,154,270,105,3420
8000192,8000192,251,333,218,90,2490
8000192,8000263,4,4,780,330,2400
8000192,8000307,55,58,340,120,2100
8000194,8000057,45,49,194,150,660
8000194,8000194,80,98,175,90,1440
8000194,8000197,44,49,171,60,1350
8000196,8000004,12,16,101,75,600
8000196,8000142,13,13,90,60,240
8000196,8000196,17,29,91,30,660
8000196,8003200,10,14,88,30,660
8000197,8000194,46,49,225,180,720
8000197,8000197,84,89,223,150,1800
8000197,8000249,20,20,159,120,450
8000197,8003065,43,49,250,60,3420
8000199,8000271,14,48,29,0,480
8000199,8000312,11,28,65,0,1200
8000206,8000039,5,6,1315,660,5130
8000206,8000044,17,19,441,90,2430
8000206,8000045,13,32,93,0,750
8000206,8000206,79,110,511,60,7140
8000206,8000240,14,17,1442,570,7080
8000206,8000310,1,1,780,780,780
8000206,8000323,12,16,208,45,930
8000206,8000331,43,56,263,90,3600
8000206,8000383,5,7,467,90,2340
8000207,8000001,8,8,596,135,2220
8000207,8000044,66,88,442,60,7140
8000207,8000085,85,111,279,60,6120
8000207,8000087,16,17,1045,150,6390
8000207,8000207,637,916,184,30,9270
8000207,8000208,132,174,134,60,1470
8000207,8000244,1,1,2400,2400,2400
8000207,8000266,10,15,72,30,210
8000207,8003368,262,417,89,30,2220
8000207,8005556,8,12,120,30,540
8000207,8070003,19,23,489,510,1410
8000208,8000001,27,36,283,135,1230
8000208,8000207,72,174,76,0,2280
8000208,8000208,179,310,113,30,2280
8000214,8000214,34,51,203,60,1530
8000214,8000532,11,26,105,0,690
8000214,8003020,17,25,278,120,1440
8000225,8000225,27,60,243,0,2280
8000225,8000664,8,23,179,0,1650
8000225,8001768,21,36,334,60,2250
8000225,8004751,6,6,215,30,960
8000227,8000142,22,28,155,45,1260
8000227,8000149,2,2,60,60,90
8000227,8000227,74,87,244,90,1590
8000227,8000251,12,16,131,120,360
8000227,8000513,21,25,364,360,1020
8000227,8000532,2,2,600,600,870
8000228,8000025,36,48,60,30,210
8000228,8000228,56,90,52,30,630
8000228,8003446,13,22,63,30,600
8000235,8000096,12,19,133,30,1230
8000235,8000235,119,202,57,30,1260
8000235,8000260,7,16,105,0,450
8000235,8006053,1,1,30,30,30
8000236,8000055,5,5,48,30,90
8000236,8000191,5,7,450,60,2970
8000236,8000236,142,204,164,60,4560
8000236,8000240,23,29,163,90,540
8000236,8000244,67,98,78,30,960
8000236,8000275,34,37,176,60,1290
8000237,8010018,2,18,8,0,120
8000238,8000147,16,21,664,60,3960
8000238,8000152,2,3,260,420,420
8000238,8000168,15,15,378,300,2100
8000238,8000238,33,39,529,180,3930
8000240,8000039,21,33,243,30,2790
8000240,8000045,1,1,150,150,150
8000240,8000105,15,15,64,30,300
8000240,8000206,13,16,519,90,2340
8000240,8000236,20,31,131,30,2250
8000240,8000240,130,199,319,30,7020
8000240,8000244,15,18,712,105,4740
8000240,8000323,6,17,53,0,570
8000240,8070003,10,14,1322,240,6960
8000240,8070004,63,66,134,90,1110
8000244,8000031,1,1,150,150,150
8000244,8000096,24,26,315,300,1110
8000244,8000105,41,43,464,210,5460
8000244,8000156,83,107,165,60,4830
8000244,8000189,2,2,180,180,300
8000244,8000191,39,52,379,60,3660
8000244,8000236,81,100,209,60,4530
8000244,8000240,16,16,626,180,2340
8000244,8000244,224,270,372,90,6570
8000244,8000275,11,11,319,90,2010
8000244,8000377,16,20,66,60,270
8000244,8002041,7,7,827,420,3450
8000244,8005556,0,1,0,0,0
8000244,8006053,1,1,870,870,870
8000244,8070003,16,16,999,225,6450
8000249,8000057,18,25,103,90,390
8000249,8000170,21,36,52,30,300
8000249,8000197,20,20,214,180,660
8000249,8000249,51,55,125,90,630
8000249,8003693,6,7,56,30,210
8000251,8000041,23,33,78,30,420
8000251,8000080,64,71,116,60,2190
8000251,8000142,53,73,139,60,2160
8000251,8000227,17,17,298,270,960
8000251,8000251,131,179,119,60,2160
8000252,8000059,2,2,255,255,480
8000252,8000152,25,37,322,60,6000
8000252,8000162,7,9,220,30,900
8000252,8000252,29,47,328,60,6000
8000252,8000279,3,7,39,0,180
8000252,8000732,17,30,139,60,810
8000259,8000041,0,2,-30,-30,-30
8000259,8000086,103,158,231,60,4500
8000259,8000098,118,192,121,30,3090
8000259,8000259,236,390,159,30,4530
8000259,8000286,16,38,32,0,360
8000260,8000009,1,2,135,135,270
8000260,8000025,23,32,48,30,360
8000260,8000091,12,20,268,30,3420
8000260,8000105,10,14,122,75,720
8000260,8000114,17,18,153,60,990
8000260,8000115,19,28,225,30,1440
8000260,8000128,1,1,840,840,840
8000260,8000150,15,27,79,30,450
8000260,8000235,10,15,104,30,660
8000260,8000260,100,145,326,30,6300
8000260,8000284,37,47,773,120,6240
8000260,8002041,0,1,0,0,0
8000260,8010101,6,8,112,150,330
8000261,8000013,8,9,537,300,2550
8000261,8000122,16,18,98,60,390
8000261,8000261,13,16,791,255,5880
8000261,8000262,21,24,549,240,5850
8000261,8000284,44,67,146,60,2700
8000261,8000301,13,13,205,150,690
8000261,8000309,5,6,160,120,450
8000261,8004158,55,78,127,45,2460
8000262,8000261,13,22,233,60,2160
8000262,8000262,500,804,103,30,5940
8000262,8000320,15,15,1030,420,6090
8000262,8004158,172,209,128,60,4290
8000262,8098262,8,11,71,30,300
8000263,8000080,31,34,567,375,3510
8000263,8000098,3,3,410,270,840
8000263,8000118,5,5,1326,600,3720
8000263,8000147,3,3,1400,1380,1440
8000263,8000149,43,57,129,60,1290
8000263,8000192,7,7,467,330,1020
8000263,8000263,57,76,855,180,13110
8000263,8000286,1,1,900,900,900
8000263,8000294,45,57,795,150,13170
8000263,8000316,12,32,166,0,2640
8000263,8002461,5,13,32,0,360
8000263,8002549,1,2,285,285,570
8000266,8000085,71,107,87,30,1890
8000266,8000087,37,62,232,30,3270
8000266,8000098,23,37,40,30,150
8000266,8000142,71,118,276,30,6330
8000266,8000207,15,18,407,105,4710
8000266,8000266,205,333,205,30,6360
8000271,8000199,34,48,376,45,5790
8000271,8000271,94,126,242,60,5820
8000271,8000312,15,20,328,45,2160
8000271,8002548,51,60,226,90,1800
8000271,8002549,2,2,345,345,630
8000271,8002553,1,1,90,90,90
8000275,8000189,39,52,180,60,1890
8000275,8000191,18,29,48,30,210
8000275,8000236,22,32,35,30,270
8000275,8000244,13,14,148,45,960
8000275,8000275,76,103,135,60,1890
8000279,8000152,31,48,176,30,2550
8000279,8000252,2,7,13,0,60
8000279,8000279,31,64,161,0,2970
8000279,8006076,21,34,204,30,2910
8000284,8000009,36,55,44,30,210
8000284,8000025,2,5,42,0,180
8000284,8000078,1,2,-90,-90,60
8000284,8000114,94,127,84,30,1740
8000284,8000122,9,21,97,0,1440
8000284,8000260,32,49,119,30,930
8000284,8000261,48,62,476,90,4740
8000284,8000284,161,266,192,30,6120
8000284,8000309,22,27,397,90,5940
8000284,8001844,5,9,367,30,2490
8000284,8002159,1,1,270,270,270
8000284,8010101,2,3,180,150,420
8000286,8000085,2,2,525,525,960
8000286,8000086,39,70,189,30,1770
8000286,8000118,34,52,158,30,1440
8000286,8000259,12,39,12,0,90
8000286,8000286,62,107,194,60,1830
8000290,8000073,1,1,30,30,30
8000290,8000107,37,52,137,30,1620
8000290,8000191,3,6,45,15,180
8000290,8000290,60,81,201,60,2580
8000290,8000774,21,35,175,60,2370
8000290,8001790,13,16,81,30,270
8000291,8000070,1,2,30,30,60
8000291,8000291,32,49,238,30,2460
8000291,8000522,16,25,133,60,1170
8000291,8000770,18,26,285,45,2220
8000294,8000050,16,16,2096,735,13110
8000294,8000059,11,21,101,30,1080
8000294,8000152,2,2,690,690,1200
8000294,8000263,41,59,263,30,3240
8000294,8000294,64,89,644,120,13260
8000294,8000316,12,21,157,30,1380
8000294,8000732,2,4,150,105,390
8000294,8001443,17,21,353,30,4140
8000297,8000004,14,47,26,0,300
8000297,8000297,15,31,75,0,630
8000297,8000571,25,47,54,30,600
8000298,8000095,1,1,330,330,330
8000298,8000298,15,16,467,90,5580
8000298,8000301,19,27,63,30,330
8000299,8000177,12,15,46,30,90
8000299,8000191,7,7,99,90,210
8000299,8000299,51,69,108,60,600
8000299,8000339,33,34,398,345,1020
8000299,8003184,34,67,53,30,540
8000301,8000095,1,3,50,0,150
8000301,8000261,12,13,245,180,810
8000301,8000298,23,27,413,120,5670
8000301,8000301,44,54,267,90,5730
8000301,8000309,6,6,80,60,180
8000302,8000127,8,18,110,0,480
8000302,8000302,52,122,47,0,480
8000302,8001920,21,61,28,0,330
8000307,8000080,16,18,115,60,510
8000307,8000098,5,17,199,0,2640
8000307,8000192,50,57,292,120,2490
8000307,8000307,97,115,353,120,3330
8000309,8000095,1,2,45,45,90
8000309,8000261,6,7,377,120,1290
8000309,8000284,17,27,110,30,930
8000309,8000301,6,8,1024,315,5790
8000309,8000309,24,35,337,90,5820
8000310,8000044,43,56,166,75,2790
8000310,8000206,0,1,-210,-210,-210
8000310,8000310,83,112,196,75,2820
8000310,8000331,27,42,256,30,2370
8000312,8000103,1,2,165,165,330
8000312,8000199,13,28,15,0,60
8000312,8000271,15,19,106,90,480
8000312,8000312,40,71,140,30,2100
8000312,8002548,0,1,0,0,0
8000312,8002549,1,1,330,330,330
8000312,8005362,23,37,203,30,2070
8000316,8000263,10,31,63,0,870
8000316,8000294,14,23,113,60,660
8000316,8000316,37,54,249,60,2670
8000316,8000879,13,21,290,30,2580
8000316,8003701,5,5,786,300,2640
8000320,8000262,10,16,296,30,1950
8000320,8000320,23,31,668,180,6180
8000320,8001787,3,3,470,360,1020
8000320,8004885,6,6,2000,1260,6120
8000322,8000163,12,12,125,90,360
8000322,8000177,10,14,180,120,510
8000322,8000322,44,57,197,120,1200
8000322,8004563,23,23,170,120,450
8000322,8005616,18,18,273,180,1170
8000323,8000176,36,52,177,30,2880
8000323,8000189,0,3,-10,0,0
8000323,8000206,8,16,418,15,4680
8000323,8000240,8,17,39,0,270
8000323,8000323,39,65,271,30,5070
8000329,8000002,15,16,638,465,1890
8000329,8000096,5,5,114,120,150
8000329,8000329,24,31,354,150,1920
8000329,8005424,10,10,69,60,180
8000331,8000206,47,59,220,60,2400
8000331,8000310,37,41,214,90,2820
8000331,8000331,85,113,249,90,3540
8000337,8000124,29,34,168,105,750
8000337,8000129,15,17,634,360,2910
8000337,8000337,38,45,331,150,2850
8000339,8000055,10,11,164,150,480
8000339,8000096,2,2,540,540,810
8000339,8000299,26,35,95,30,600
8000339,8000339,60,69,376,270,1560
8000339,8006053,30,32,653,585,1560
8000368,8000129,10,15,76,60,300
8000368,8000368,31,46,286,90,3060
8000368,8003200,18,23,505,180,3000
8000377,8000031,52,61,225,60,4140
8000377,8000156,22,33,211,60,1560
8000377,8000191,0,1,0,0,0
8000377,8000244,12,19,87,30,600
8000377,8000377,77,127,166,30,4140
