from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000049,8006552,9,11,265,90,1470
8000049,8010224,8,9,903,210,5640
8000049,8010404,1,3,40,0,150
8000050,8000050,96,116,296,165,1920
8000050,8000070,23,29,239,150,1530
8000050,8000147,19,19,613,240,2400
8000050,8000152,4,7,124,120,300
8000050,8000263,2,3,40,60,120
8000050,8000294,15,18,498,270,1740
8000050,8001443,19,22,138,60,1020
8000050,8006076,32,32,291,255,1350
8000055,8000055,179,283,99,30,1560
8000055,8000096,6,7,360,150,1680
8000055,8000156,0,1,0,0,0
8000055,8000191,7,9,170,120,540
8000055,8000236,2,2,120,120,150
8000055,8000339,12,12,400,90,3030
8000055,8003184,101,134,134,75,960
8000055,8006053,3,5,24,30,90
8000055,8006421,46,65,89,60,390
8000057,8000013,38,47,110,60,390
8000057,8000057,131,164,183,120,1710
8000057,8000194,36,50,102,45,780
8000057,8000249,21,29,188,60,1350
8000057,8004158,50,50,352,180,1860
8000058,8000058,40,46,428,120,7260
8000058,8002549,4,5,984,360,2850
8000058,8002554,24,28,218,105,870
8000058,8010216,7,8,1538,375,7800
8000058,8010324,16,16,191,135,600
8000059,8000059,59,80,137,60,840
8000059,8000162,28,35,147,60,960
8000059,8000252,3,3,310,330,420
8000059,8000294,21,23,177,120,540
8000059,8000732,2,2,465,465,750
8000064,8000064,22,27,358,210,1200
8000064,8000152,36,50,196,60,1890
8000064,8000168,13,14,231,135,690
8000067,8000009,18,18,542,270,3450
8000067,8000067,31,34,434,330,3720
8000067,8000096,9,9,240,240,630
8000067,8001751,6,9,277,90,1590
8000068,8000031,60,66,224,90,3060
8000068,8000068,119,134,252,120,3090
8000068,8000105,63,70,242,120,2100
8000068,8000156,1,1,180,180,180
8000068,8000377,1,1,30,30,30
8000068,8002041,36,44,61,30,390
8000068,8070003,0,1,0,0,0
8000070,8000050,20,29,227,150,1860
8000070,8000070,46,58,248,135,1920
8000070,8000291,2,2,900,900,1410
8000070,8000522,22,27,189,90,1500
8000073,8000073,34,75,160,0,2400
8000073,8000163,12,14,111,150,210
8000073,8001790,18,36,43,15,270
8000073,8003400,17,22,361,60,2460
8000074,8000046,9,13,434,210,1350
8000074,8000074,11,16,283,105,1320
8000074,8000383,25,29,197,90,1380
8000076,8000076,69,103,131,60,1290
8000076,8000149,26,38,125,30,990
8000076,8000571,37,51,121,60,810
8000076,8000961,35,48,136,45,1230
8000078,8000002,16,17,168,120,660
8000078,8000013,11,19,92,30,390
8000078,8000078,19,33,97,30,780
8000078,8000122,11,19,125,30,600
8000080,8000041,110,145,230,90,2130
8000080,8000080,147,204,268,60,2460
8000080,8000142,37,40,172,60,1830
8000080,8000149,72,92,236,60,2370
8000080,8000192,67,83,114,60,960
8000080,8000251,72,76,98,60,990
8000080,8000263,21,34,317,75,2400
8000080,8000307,19,19,141,90,660
8000080,8000961,69,88,74,60,630
8000082,8000082,253,376,158,60,1860
8000082,8000085,136,182,195,75,1890
8000082,8000086,154,194,148,60,1710
8000085,8000001,22,22,191,105,1320
8000085,8000082,126,194,121,30,1530
8000085,8000085,602,851,155,30,5490
8000085,8000086,46,54,684,225,5400
8000085,8000087,42,58,119,60,1350
8000085,8000098,48,57,74,30,450
8000085,8000207,92,119,238,60,2130
8000085,8000266,98,126,146,60,1590
8000085,8003368,23,40,129,30,1530
8000085,8073368,11,17,46,30,270
8000086,8000001,10,19,71,30,600
8000086,8000082,133,182,172,60,1830
8000086,8000085,43,53,268,90,1410
8000086,8000086,402,528,242,60,5340
8000086,8000098,49,67,614,210,5310
8000086,8000118,1,1,30,30,30
8000086,8000259,135,161,161,90,1080
8000086,8000286,41,64,119,30,1710
8000087,8000085,32,57,105,30,1380
8000087,8000087,98,146,193,60,1890
8000087,8000207,17,20,358,90,1890
8000087,8000266,61,72,229,90,1800
8000087,8003368,38,57,144,30,1650
8000091,8000009,12,21,54,30,270
8000091,8000091,21,42,142,15,2820
8000091,8000260,14,21,226,30,2700
8000095,8000095,30,41,71,60,570
8000095,8000298,1,1,210,210,210
8000095,8000301,0,1,0,0,0
8000095,8000309,2,4,158,45,540
8000096,8000055,10,11,164,90,480
8000096,8000067,7,8,664,225,3450
8000096,8000096,80,91,287,180,2580
8000096,8000127,1,1,1230,1230,1230
8000096,8000156,10,14,201,150,1260
8000096,8000170,21,23,501,240,2850
8000096,8000191,2,2,315,315,330
8000096,8000235,11,20,110,30,1050
8000096,8000244,8,11,71,60,180
8000096,8000302,1,1,510,510,510
8000096,8000329,5,6,285,165,900
8000096,8001055,43,48,111,60,1260
8000096,8001751,1,2,270,270,540
8000096,8001920,19,19,235,180,840
8000096,8005424,10,11,319,210,930
8000096,8005776,3,5,180,120,540
8000096,8006053,33,43,171,90,1320
8000096,8006421,1,3,40,0,150
8000096,8070003,8,8,416,360,750
8000098,8000041,168,210,308,90,5250
8000098,8000080,1,1,270,270,270
8000098,8000085,54,66,115,30,2010
8000098,8000086,40,51,329,90,1860
8000098,8000098,459,603,252,90,5280
8000098,8000118,59,87,140,60,1230
8000098,8000259,165,217,211,90,1620
8000098,8000263,4,5,744,240,2280
8000098,8000266,47,52,193,135,1050
8000098,8000307,16,18,187,105,870
8000098,8002549,2,2,435,435,510
8000101,8000101,50,63,196,120,1260
8000101,8000177,16,18,195,60,1290
8000101,8000191,1,1,120,120,120
8000101,8000299,1,1,390,390,390
8000101,8001833,28,35,178,120,990
8000102,8000102,46,78,194,60,2490
8000102,8002370,29,41,132,60,600
8000102,8004838,17,39,265,0,2520
8000103,8000103,2,4,82,60,210
8000103,8000312,1,2,15,15,30
8000103,8005362,11,21,31,30,180
8000105,8000068,56,69,201,90,2910
8000105,8000105,54,68,515,135,5130
8000105,8000111,11,14,101,75,390
8000105,8000115,9,11,248,90,780
8000105,8000150,14,15,530,180,1560
8000105,8000156,2,3,280,420,840
8000105,8000191,3,3,420,600,600
8000105,8000206,1,1,840,840,840
8000105,8000240,18,18,328,225,1290
8000105,8000244,15,19,240,180,1110
8000105,8000260,16,16,272,105,2250
8000105,8002041,52,69,139,60,1020
8000105,8002042,61,78,81,60,600
8000105,8003200,1,1,1500,1500,1500
8000105,8010097,1,1,30,30,30
8000105,8010101,3,7,30,0,180
8000105,8010404,1,1,120,120,120
8000105,8070003,28,31,744,150,5370
8000105,8070004,43,52,421,165,2610
8000107,8000107,106,202,170,30,2550
8000107,8000191,1,1,600,600,600
8000107,8000290,43,61,129,60,960
8000107,8000774,1,2,135,135,270
8000108,8000108,33,42,196,30,3510
8000108,8000116,6,8,262,45,1560
8000111,8000105,10,11,183,90,810
8000111,8000111,123,156,154,90,870
8000111,8000124,16,18,148,90,450
8000111,8000150,20,31,81,60,990
8000111,8000728,46,62,146,90,540
8000111,8002042,74,87,181,120,1260
8000114,8000114,242,299,212,60,3300
8000114,8000260,20,21,243,150,840
8000114,8000284,103,149,195,60,2640
8000114,8001844,83,101,220,60,3390
8000115,8000029,23,26,75,45,450
8000115,8000105,10,10,579,300,2010
8000115,8000115,101,133,447,120,3030
8000115,8000150,33,43,155,90,1140
8000115,8000260,21,27,781,360,3060
8000115,8002041,7,9,280,90,1590
8000115,8003200,37,41,457,180,1770
8000115,8010097,15,17,408,180,2550
8000115,8010101,2,2,600,600,600
8000116,8000108,5,8,581,75,3570
8000116,8000116,8,16,433,30,3630
8000116,8004885,3,7,261,0,1560
8000116,8005940,1,1,30,30,30
8000118,8000098,62,92,338,180,1680
8000118,8000118,197,275,216,60,1710
8000118,8000192,115,162,141,60,1680
8000118,8000263,1,3,-40,-30,60
8000118,8000286,35,49,159,60,750
8000118,8000307,4,4,518,570,750
8000122,8000009,16,22,222,30,3510
8000122,8000078,9,19,24,0,180
8000122,8000122,42,64,150,30,2100
8000122,8000261,21,22,316,240,1350
8000122,8000262,1,1,360,360,360
8000122,8000284,30,38,111,60,1560
8000124,8000111,17,17,258,210,930
8000124,8000124,100,121,176,120,900
8000124,8000337,42,53,155,90,750
8000124,8000383,22,28,135,30,540
8000124,8000728,55,65,123,60,480
8000127,8000096,0,1,0,0,0
8000127,8000127,37,41,275,180,1650
8000127,8000170,21,21,391,210,1440
8000127,8000302,13,19,99,90,450
8000128,8000049,10,13,219,60,1470
8000128,8000128,106,128,544,255,2910
8000128,8000150,1,1,810,810,810
8000128,8000152,42,51,415,180,2220
8000128,8000260,1,1,60,60,60
8000128,8003200,53,63,634,240,2910
8000128,8010136,8,9,207,120,450
8000129,8000129,31,36,241,195,1080
8000129,8000337,26,30,184,120,1080
8000129,8000368,16,18,235,270,540
8000129,8003200,2,2,150,150,210
8000139,8000013,28,34,382,135,2310
8000139,8000139,50,73,377,120,4380
8000139,8000170,25,38,346,90,4410
8000142,8000080,34,38,216,90,1710
8000142,8000142,163,233,168,60,1890
8000142,8000149,27,48,165,30,1710
8000142,8000196,15,15,118,90,420
8000142,8000227,15,36,51,0,420
8000142,8000251,47,72,59,30,1050
8000142,8000266,94,126,158,60,1920
8000147,8000050,17,19,423,270,1200
8000147,8000147,85,95,444,210,3330
8000147,8000152,13,13,466,330,1350
8000147,8000238,13,16,158,45,1080
8000147,8002549,46,47,728,360,3360
8000149,8000036,27,29,589,330,2700
8000149,8000076,26,38,58,30,390
8000149,8000080,64,90,231,60,1710
8000149,8000118,1,1,510,510,510
8000149,8000142,38,49,189,60,1380
8000149,8000149,202,273,218,60,2370
8000149,8000227,2,2,120,120,180
8000149,8000263,49,73,159,60,2370
8000149,8000961,3,3,60,60,90
8000149,8002461,43,52,257,105,2730
8000150,8000105,12,13,432,120,1440
8000150,8000111,20,31,92,30,630
8000150,8000115,37,42,252,150,1620
8000150,8000128,0,1,0,0,0
8000150,8000150,154,196,278,135,3630
8000150,8000260,24,28,464,240,1920
8000150,8002041,67,84,284,105,3630
8000150,8003200,1,1,180,180,180
8000150,8070004,62,64,269,195,1260
8000152,8000004,12,18,227,45,1530
8000152,8000036,20,28,176,75,1050
8000152,8000049,12,17,439,90,5100
8000152,8000050,6,6,595,150,1740
8000152,8000064,36,51,126,30,1200
8000152,8000128,46,53,749,360,3000
8000152,8000147,6,8,540,210,1680
8000152,8000152,271,388,303,90,3630
8000152,8000162,2,3,60,30,150
8000152,8000238,3,3,130,120,240
8000152,8000252,32,40,106,60,570
8000152,8000279,34,54,93,30,630
8000152,8000294,2,2,180,180,210
8000152,8000732,1,1,120,120,120
8000152,8002549,17,19,941,960,2400
8000152,8003487,15,20,195,150,840
8000152,8004760,1,2,30,30,60
8000152,8006552,26,30,445,180,2550
8000152,8010404,13,15,280,150,1080
8000155,8000155,33,46,280,60,7320
8000155,8000181,15,23,450,30,7230
8000155,8003102,24,37,50,30,330
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,13,15,320,120,2310
8000156,8000105,2,3,280,300,540
8000156,8000156,253,298,230,150,2340
8000156,8000191,3,3,620,150,1650
8000156,8000244,104,115,239,150,1500
8000156,8000377,27,28,278,150,2190
8000156,8001920,5,5,150,180,210
8000156,8002041,7,8,326,210,1290
8000156,8006053,4,5,912,630,2190
8000156,8006421,63,82,173,90,1620
8000156,8070003,0,1,-630,-630,-630
8000159,8000049,23,31,233,150,1020
8000159,8000159,32,53,168,60,1080
8000159,8010224,19,29,158,90,1140
8000162,8000004,12,17,154,30,1170
8000162,8000036,58,79,125,60,1170
8000162,8000059,24,36,91,30,540
8000162,8000152,2,3,20,30,30
8000162,8000162,102,154,122,30,2010
8000162,8000252,4,8,446,15,2010
8000162,8000732,15,28,98,30,1140
8000163,8000073,13,16,131,60,480
8000163,8000163,81,89,254,150,1860
8000163,8000170,11,12,312,150,840
8000163,8000322,14,14,240,150,660
8000163,8001790,15,16,608,510,1050
8000163,8005616,14,18,177,150,450
8000168,8000064,13,13,595,630,1200
8000168,8000152,2,2,105,105,150
8000168,8000168,28,29,436,360,1230
8000168,8000238,14,14,313,240,750
8000168,8010310,10,11,213,150,750
8000170,8000002,7,9,283,150,690
8000170,8000013,20,23,621,240,3000
8000170,8000073,1,1,180,180,180
8000170,8000096,25,31,173,150,570
8000170,8000127,15,20,110,90,450
8000170,8000139,34,36,344,120,2490
8000170,8000163,11,11,352,210,1170
8000170,8000170,88,107,299,90,3090
8000170,8000249,28,35,84,60,390
8000170,8001920,4,5,540,120,2280
8000170,8003693,13,16,272,45,1860
8000176,8000176,52,68,193,90,2730
8000176,8000189,0,2,-15,-15,0
8000176,8000323,44,61,183,60,2550
8000176,8003515,39,49,108,60,660
8000177,8000101,16,16,216,135,1380
8000177,8000177,78,87,329,240,1800
8000177,8000299,17,18,125,45,540
8000177,8000322,11,12,162,150,390
8000177,8001055,14,14,261,210,690
8000177,8001080,12,16,489,330,1770
8000177,8002785,0,2,0,0,0
8000177,8005791,28,31,329,240,1200
8000181,8000155,19,23,124,60,600
8000181,8000181,26,40,297,30,7110
8000181,8004343,16,25,402,30,7080
8000181,8005362,10,20,42,15,180
8000189,8000039,13,24,52,30,240
8000189,8000176,3,3,1740,2280,2790
8000189,8000189,62,70,237,90,2850
8000189,8000240,1,1,30,30,30
8000189,8000244,3,3,480,150,1200
8000189,8000275,54,56,134,120,480
8000189,8000323,2,3,380,510,630
8000189,8003515,53,64,169,90,780
8000191,8000055,5,10,216,15,1440
8000191,8000096,2,2,150,150,240
8000191,8000101,1,1,60,60,60
8000191,8000105,4,4,398,405,660
8000191,8000107,1,1,510,510,510
8000191,8000156,1,1,180,180,180
8000191,8000191,51,59,432,180,2190
8000191,8000236,11,12,138,90,570
8000191,8000244,35,54,121,60,1290
8000191,8000275,31,34,175,90,1020
8000191,8000290,5,7,339,120,1620
8000191,8000299,8,8,64,60,150
8000191,8000774,42,52,331,90,2040
8000191,8002041,6,6,560,405,1740
8000191,8003184,94,158,49,30,420
8000192,8000041,30,35,97,60,390
8000192,8000080,68,82,136,60,870
8000192,8000118,129,164,227,105,1620
8000192,8000192,242,326,184,90,1710
8000192,8000307,43,63,204,90,1830
8000194,8000057,51,52,326,180,1770
8000194,8000194,88,102,224,120,1800
8000194,8000197,49,50,119,90,690
8000196,8000004,13,18,228,75,990
8000196,8000142,15,15,136,60,630
8000196,8000196,25,32,173,120,990
8000196,8003200,13,16,158,60,600
8000197,8000194,51,52,305,180,1680
8000197,8000197,94,98,253,150,2280
8000197,8000249,21,22,277,150,2340
8000197,8003065,53,57,154,120,600
8000199,8000271,32,48,169,30,4710
8000199,8000312,13,21,54,30,270
8000206,8000039,3,4,338,420,510
8000206,8000044,18,19,873,330,2730
8000206,8000045,29,38,200,90,1170
8000206,8000105,2,2,465,465,570
8000206,8000206,97,115,402,210,2580
8000206,8000240,15,15,726,540,2040
8000206,8000310,1,1,630,630,630
8000206,8000323,7,17,60,0,420
8000206,8000331,53,61,166,90,1080
8000206,8000383,7,7,437,270,1590
8000206,8001083,21,35,159,30,1770
8000207,8000001,6,7,403,180,1590
8000207,8000044,84,102,232,120,1830
8000207,8000085,94,124,253,60,3390
8000207,8000087,15,18,388,225,1890
8000207,8000207,807,1066,167,60,3600
8000207,8000208,164,220,110,60,2100
8000207,8000244,7,7,1046,1050,1740
8000207,8000266,11,13,97,60,660
8000207,8003368,358,474,140,60,3330
8000207,8005556,13,13,219,60,960
8000207,8070003,11,17,300,60,2160
8000208,8000001,33,42,121,30,1740
8000208,8000207,126,221,96,30,1860
8000208,8000208,253,407,105,60,2100
8000214,8000214,58,82,213,60,2430
8000214,8000532,29,41,270,30,2460
8000214,8003020,22,41,138,30,870
8000225,8000225,44,64,98,30,870
8000225,8000664,17,27,86,60,360
8000225,8001768,27,37,197,60,960
8000225,8004751,4,5,48,60,60
8000227,8000142,29,38,45,30,240
8000227,8000149,1,2,330,330,660
8000227,8000227,81,117,145,30,2550
8000227,8000251,20,21,481,90,2490
8000227,8000513,23,39,83,60,270
8000227,8000532,2,2,210,210,360
8000228,8000025,41,56,166,60,1170
8000228,8000228,70,95,212,60,1890
8000228,8003446,17,24,230,45,1860
8000235,8000096,11,18,170,75,960
8000235,8000156,1,1,540,540,540
8000235,8000235,236,317,109,60,1950
8000235,8000260,10,15,262,120,1230
8000235,8000299,1,1,300,300,300
8000236,8000055,4,4,495,420,1110
8000236,8000191,11,11,303,210,1230
8000236,8000236,229,260,210,120,4800
8000236,8000240,38,40,245,120,4230
8000236,8000244,109,122,195,135,1230
8000236,8000275,42,46,188,120,870
8000237,8002549,11,43,-13,0,90
8000237,8010018,5,19,8,0,90
8000238,8000147,14,16,240,150,780
8000238,8000152,4,4,630,720,990
8000238,8000168,15,15,392,390,1080
8000238,8000238,27,34,216,150,1080
8000240,8000039,32,37,279,300,2010
8000240,8000045,1,1,1530,1530,1530
8000240,8000105,17,20,234,165,1440
8000240,8000189,1,1,240,240,240
8000240,8000206,16,16,735,285,2640
8000240,8000207,1,1,120,120,120
8000240,8000236,30,38,201,120,1230
8000240,8000240,190,227,401,210,6450
8000240,8000244,16,16,844,570,2490
8000240,8000323,18,19,551,270,5580
8000240,8005556,0,1,0,0,0
8000240,8070003,12,13,411,390,870
8000240,8070004,69,73,196,150,1020
8000244,8000031,1,1,60,60,60
8000244,8000096,8,9,730,780,2670
8000244,8000105,18,20,326,180,1380
8000244,8000156,111,116,238,150,2310
8000244,8000189,2,3,330,240,750
8000244,8000191,40,55,418,90,2490
8000244,8000207,4,6,235,105,1350
8000244,8000236,92,119,231,120,4800
8000244,8000240,15,18,195,165,750
8000244,8000244,214,264,280,120,3180
8000244,8000275,11,12,555,120,3120
8000244,8000377,21,24,131,105,720
8000244,8001920,1,1,510,510,510
8000244,8002041,10,14,131,90,930
8000244,8005556,1,2,15,15,30
8000244,8006053,2,3,180,30,510
8000244,8070003,1,1,120,120,120
8000249,8000057,29,29,221,150,960
8000249,8000170,31,36,168,90,2190
8000249,8000197,20,22,202,225,390
8000249,8000249,50,55,271,180,2220
8000249,8003693,7,7,214,240,360
8000251,8000041,25,35,43,30,150
8000251,8000080,59,75,193,60,2430
8000251,8000142,52,72,117,60,1110
8000251,8000227,18,21,71,30,210
8000251,8000251,138,186,135,60,2430
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,80,30,180
8000252,8000152,31,37,298,60,2670
8000252,8000162,8,11,145,60,480
8000252,8000252,41,53,259,90,2670
8000252,8000279,6,8,60,30,180
8000252,8000732,24,33,119,60,930
8000259,8000086,128,164,252,120,1620
8000259,8000098,173,214,158,90,1380
8000259,8000259,335,431,181,90,1620
8000259,8000286,42,53,112,60,480
8000260,8000009,1,2,45,45,120
8000260,8000025,29,38,105,60,870
8000260,8000091,16,21,73,30,300
8000260,8000105,13,18,718,135,5040
8000260,8000114,19,21,133,120,390
8000260,8000115,17,26,471,120,1590
8000260,8000128,0,1,-360,-360,-360
8000260,8000150,25,28,435,135,2130
8000260,8000235,10,13,284,120,1380
8000260,8000260,122,148,518,135,5070
8000260,8000284,43,51,759,450,4560
8000260,8002041,0,1,-30,-30,-30
8000260,8010101,5,8,180,60,1050
8000261,8000009,1,1,150,150,150
8000261,8000013,3,3,30,30,30
8000261,8000122,17,20,213,75,1590
8000261,8000261,3,3,670,240,1740
8000261,8000262,15,17,238,120,1530
8000261,8000284,58,70,368,120,3960
8000261,8000301,18,18,230,120,750
8000261,8000309,10,10,510,120,1860
8000261,8004158,66,96,163,30,1590
8000262,8000013,4,5,630,120,2790
8000262,8000122,1,1,270,270,270
8000262,8000261,10,15,232,90,1140
8000262,8000262,792,970,133,90,2640
8000262,8000320,14,15,306,120,1560
8000262,8004158,249,268,141,120,960
8000262,8098262,13,18,93,45,600
8000263,8000080,18,31,161,30,2010
8000263,8000118,8,8,686,675,1200
8000263,8000147,3,3,1310,1260,2580
8000263,8000149,43,71,71,30,900
8000263,8000263,124,152,276,120,2340
8000263,8000294,54,59,385,180,2280
8000263,8000307,48,68,229,135,1440
8000263,8000316,27,51,65,30,720
8000263,8002461,8,16,34,15,210
8000263,8002549,2,2,240,240,330
8000266,8000085,97,124,93,30,1350
8000266,8000087,57,74,181,60,1890
8000266,8000098,45,52,84,60,390
8000266,8000142,96,122,198,60,1710
8000266,8000207,15,16,317,150,1380
8000266,8000266,271,389,164,60,1950
8000271,8000199,47,51,391,90,3330
8000271,8000271,103,132,267,90,4620
8000271,8000312,16,21,96,60,360
8000271,8002548,52,61,276,180,4650
8000271,8002549,2,4,262,270,540
8000271,8002553,1,1,60,60,60
8000275,8000189,52,59,280,180,2940
8000275,8000191,30,34,133,75,630
8000275,8000236,34,41,138,90,840
8000275,8000244,11,12,182,105,690
8000275,8000275,106,116,235,150,3030
8000279,8000152,43,52,226,150,1290
8000279,8000252,5,8,71,75,150
8000279,8000279,54,66,222,120,1260
8000279,8006076,25,34,152,75,870
8000284,8000009,33,36,173,90,1230
8000284,8000025,3,5,96,90,300
8000284,8000078,2,3,70,60,180
8000284,8000114,128,150,217,60,3240
8000284,8000122,22,36,91,30,2010
8000284,8000260,51,52,620,180,4560
8000284,8000261,63,69,910,330,4920
8000284,8000284,254,339,317,60,4800
8000284,8000309,29,36,320,90,1980
8000284,8001844,7,10,330,75,2280
8000284,8002159,1,2,45,45,90
8000284,8010101,3,3,790,720,1350
8000286,8000085,2,2,210,210,240
8000286,8000086,47,65,133,30,870
8000286,8000118,33,46,122,60,840
8000286,8000259,32,53,45,30,240
8000286,8000286,62,95,133,60,870
8000290,8000073,1,1,120,120,120
8000290,8000107,46,63,318,120,2460
8000290,8000191,8,9,173,90,840
8000290,8000290,71,94,284,120,2370
8000290,8000774,31,42,186,75,1770
8000290,8001790,15,16,336,90,2040
8000291,8000070,2,2,315,315,420
8000291,8000291,50,53,142,60,1080
8000291,8000522,26,27,196,90,1380
8000291,8000770,27,27,121,60,840
8000294,8000050,14,16,467,120,2040
8000294,8000059,15,24,180,45,840
8000294,8000152,2,2,330,330,450
8000294,8000263,48,60,272,90,1800
8000294,8000294,74,95,327,180,2220
8000294,8000316,19,26,122,60,690
8000294,8000732,2,3,380,30,1110
8000294,8001443,17,23,104,30,750
8000297,8000004,21,52,61,0,390
8000297,8000297,25,35,219,120,1020
8000297,8000571,35,52,133,30,1050
8000298,8000095,1,1,510,510,510
8000298,8000298,15,16,789,660,2820
8000298,8000301,20,29,189,60,1410
8000299,8000101,1,1,210,210,210
8000299,8000177,15,20,80,60,240
8000299,8000191,8,8,360,225,1320
8000299,8000299,59,72,155,105,1290
8000299,8000339,32,35,140,120,540
8000299,8003184,45,77,109,30,750
8000301,8000095,0,3,0,0,0
8000301,8000261,18,19,167,120,930
8000301,8000298,25,29,540,240,2550
8000301,8000301,49,57,389,180,2250
8000301,8000309,6,6,760,810,1470
8000302,8000127,20,20,357,270,960
8000302,8000302,97,120,229,120,1200
8000302,8001920,44,64,134,30,1020
8000307,8000080,13,19,137,120,510
8000307,8000098,14,20,136,60,750
8000307,8000118,3,3,510,300,1170
8000307,8000192,46,64,344,240,1650
8000307,8000263,42,63,256,120,1950
8000307,8000286,1,1,240,240,240
8000307,8000307,97,137,289,180,1950
8000309,8000095,2,2,225,225,420
8000309,8000261,7,11,128,60,840
8000309,8000284,31,34,434,180,2040
8000309,8000301,8,8,1170,1170,2310
8000309,8000309,31,36,592,360,2040
8000310,8000044,52,63,163,90,1110
8000310,8000206,0,1,0,0,0
8000310,8000310,89,121,156,90,1020
8000310,8000331,31,44,159,60,660
8000312,8000103,2,2,180,180,270
8000312,8000199,15,22,67,45,300
8000312,8000271,16,21,106,90,390
8000312,8000312,59,71,113,90,420
8000312,8002548,0,1,0,0,0
8000312,8002549,0,1,-60,-60,-60
8000312,8005362,38,42,182,150,540
8000316,8000263,37,51,77,30,960
8000316,8000294,17,26,186,30,1140
8000316,8000316,44,60,152,60,1200
8000316,8000879,20,25,134,90,570
8000316,8003701,5,5,282,210,780
8000320,8000262,11,15,290,150,1830
8000320,8000320,22,30,344,120,2580
8000320,8001787,3,3,1530,840,3720
8000320,8004885,5,6,175,120,450
8000322,8000163,13,14,212,180,390
8000322,8000177,15,15,302,270,750
8000322,8000322,54,64,310,240,1830
8000322,8004563,21,29,346,240,1860
8000322,8005616,15,18,352,330,870
8000323,8000176,40,59,52,30,330
8000323,8000189,3,3,430,90,1170
8000323,8000206,12,17,95,30,390
8000323,8000240,13,17,136,150,330
8000323,8000323,58,95,76,30,1140
8000329,8000002,15,17,406,300,1230
8000329,8000096,5,6,180,225,330
8000329,8000329,24,34,254,90,1170
8000329,8005424,9,11,134,60,840
8000331,8000206,50,62,228,150,930
8000331,8000310,39,44,188,120,1110
8000331,8000331,96,119,181,90,1170
8000337,8000124,45,54,166,90,990
8000337,8000129,29,31,234,210,540
8000337,8000337,62,77,208,180,1080
8000339,8000055,10,12,615,165,2580
8000339,8000096,2,2,585,585,870
