from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000118,8000307,4,4,675,195,2220
8000122,8000009,14,19,212,60,2340
8000122,8000122,17,24,78,30,540
8000122,8000261,13,17,125,120,510
8000122,8000284,18,21,137,120,630
8000124,8000111,15,17,226,180,1140
8000124,8000124,100,119,263,150,2070
8000124,8000337,44,48,343,225,2850
8000124,8000383,19,28,196,45,1470
8000124,8000728,47,56,243,105,1650
8000127,8000127,0,1,0,0,0
8000127,8000302,0,1,0,0,0
8000128,8000049,7,9,583,540,1500
8000128,8000115,0,1,-60,-60,-60
8000128,8000128,87,121,420,150,4980
8000128,8000150,1,1,720,720,720
8000128,8000152,34,52,507,150,5280
8000128,8000284,1,1,540,540,540
8000128,8003200,36,51,308,60,2910
8000128,8010097,1,6,-45,-15,60
8000128,8010136,9,9,320,150,1530
8000129,8000129,34,36,371,210,2610
8000129,8000337,29,29,263,150,1650
8000129,8000368,17,18,547,435,2640
8000129,8003200,2,2,195,195,330
8000139,8000013,16,21,187,60,1770
8000139,8000139,21,45,118,0,1890
8000139,8000170,16,23,95,30,840
8000142,8000142,83,110,185,60,1350
8000142,8000149,23,31,233,60,1680
8000142,8000227,12,26,100,0,720
8000142,8000251,55,73,85,60,930
8000142,8000266,41,48,189,90,1410
8000147,8000050,16,19,180,150,600
8000147,8000147,86,99,609,270,3240
8000147,8000152,13,14,244,165,1290
8000147,8000238,12,15,412,210,3000
8000147,8002549,49,50,1036,870,3300
8000149,8000036,20,20,1396,1155,3930
8000149,8000076,37,44,224,90,2940
8000149,8000080,93,109,879,390,11310
8000149,8000142,25,30,147,60,1290
8000149,8000149,216,234,688,330,11370
8000149,8000152,14,14,1766,1830,2430
8000149,8000227,2,2,45,45,60
8000149,8000263,47,52,503,270,2370
8000149,8000961,1,1,960,960,960
8000149,8002461,34,37,551,480,2250
8000150,8000025,1,1,570,570,570
8000150,8000105,23,27,407,90,3570
8000150,8000111,13,16,189,45,1770
8000150,8000115,39,47,433,240,2280
8000150,8000128,1,1,930,930,930
8000150,8000150,155,199,292,90,3210
8000150,8000260,12,18,197,105,1830
8000150,8000284,1,1,1710,1710,1710
8000150,8002041,51,71,125,30,1020
8000150,8070004,62,64,202,150,1200
8000152,8000004,9,18,58,15,330
8000152,8000036,6,6,740,555,2430
8000152,8000049,16,17,556,210,2490
8000152,8000050,7,7,141,150,300
8000152,8000064,33,48,188,45,1740
8000152,8000128,36,51,312,90,2880
8000152,8000147,10,10,582,540,1650
8000152,8000149,15,15,818,390,3780
8000152,8000152,273,369,415,90,5580
8000152,8000162,4,4,240,150,570
8000152,8000238,4,5,708,870,1170
8000152,8000252,24,39,162,60,1260
8000152,8000279,33,54,191,60,2280
8000152,8000294,2,2,210,210,300
8000152,8002549,16,16,1129,495,6210
8000152,8003487,14,20,132,135,420
8000152,8004760,2,2,165,165,240
8000152,8006552,29,30,1480,1590,3660
8000152,8010404,8,8,2786,2370,5070
8000155,8000155,50,54,446,195,2010
8000155,8000181,25,27,446,270,2040
8000155,8003102,37,41,361,120,1680
8000156,8000055,0,1,0,0,0
8000156,8000096,7,8,562,330,1650
8000156,8000105,2,2,375,375,420
8000156,8000156,176,214,177,90,2040
8000156,8000191,1,1,1890,1890,1890
8000156,8000244,88,109,152,90,1020
8000156,8000377,16,20,81,60,240
8000156,8002041,1,1,780,780,780
8000156,8006053,3,3,470,210,1080
8000156,8006421,38,58,109,30,600
8000159,8000049,28,31,229,120,3060
8000159,8000159,38,53,205,60,2970
8000159,8010224,17,29,160,60,1080
8000162,8000004,13,16,126,45,1200
8000162,8000036,63,71,267,120,2640
8000162,8000059,22,32,91,60,390
8000162,8000152,2,3,300,360,540
8000162,8000162,82,108,324,120,3660
8000162,8000252,8,8,1612,1740,3720
8000162,8000732,8,10,96,45,300
8000163,8000170,8,9,273,150,570
8000168,8000050,8,9,117,90,390
8000168,8000064,9,11,589,270,3780
8000168,8000152,1,1,330,330,330
8000168,8000168,22,23,526,240,3810
8000168,8000238,11,11,477,300,1470
8000168,8010310,9,11,115,90,270
8000170,8000002,4,7,34,30,90
8000170,8000013,14,17,889,780,3630
8000170,8000096,16,20,264,210,1650
8000170,8000127,0,1,0,0,0
8000170,8000139,16,22,142,45,1830
8000170,8000163,8,8,146,150,300
8000170,8000170,34,41,527,150,3690
8000170,8000249,11,20,74,30,270
8000176,8000176,37,65,122,30,1620
8000176,8000189,1,2,45,45,90
8000176,8000323,31,53,80,30,1380
8000176,8003515,27,43,195,30,2040
8000177,8000101,19,19,58,60,120
8000177,8000299,9,14,69,45,210
8000177,8001055,2,2,1020,1020,1020
8000177,8001080,4,4,90,90,150
8000181,8000155,23,27,452,120,1950
8000181,8000181,42,48,511,210,2040
8000181,8004343,28,29,545,330,2520
8000181,8005362,16,20,406,75,3060
8000189,8000039,13,20,134,60,720
8000189,8000176,3,3,80,60,150
8000189,8000189,45,58,148,60,1710
8000189,8000244,3,3,170,120,330
8000189,8000275,34,51,134,60,1500
8000189,8000323,1,2,420,420,840
8000189,8003515,30,45,73,60,390
8000191,8000055,3,3,690,360,1650
8000191,8000096,5,5,360,270,1170
8000191,8000107,1,1,780,780,780
8000191,8000191,50,55,611,360,2520
8000191,8000244,42,55,315,150,1830
8000191,8000275,20,30,131,60,1170
8000191,8000290,6,7,510,330,2370
8000191,8000774,36,40,486,210,2700
8000191,8003184,93,168,106,30,2010
8000192,8000041,13,23,68,30,510
8000192,8000080,78,84,299,210,1260
8000192,8000118,139,156,438,210,3510
8000192,8000192,289,338,300,150,3540
8000192,8000307,57,63,265,210,1860
8000194,8000057,38,41,429,360,1320
8000194,8000194,65,82,276,180,1350
8000194,8000197,39,41,154,120,780
8000196,8000196,1,1,120,120,120
8000196,8003200,1,1,330,330,330
8000197,8000194,41,41,421,300,1230
8000197,8000197,81,85,310,240,1110
8000197,8000249,18,18,187,120,630
8000197,8003065,43,47,287,210,1200
8000199,8000271,37,41,266,120,1170
8000199,8000312,14,21,201,60,1230
8000206,8000039,5,5,732,780,1320
8000206,8000044,11,13,90,60,240
8000206,8000045,28,35,302,120,2850
8000206,8000206,86,104,326,180,2580
8000206,8000207,1,1,60,60,60
8000206,8000240,14,16,602,480,2070
8000206,8000323,14,17,291,120,1380
8000206,8000331,51,58,373,165,3330
8000206,8000383,7,7,334,60,1710
8000206,8001083,26,36,282,60,2580
8000206,8073368,2,2,1830,1830,2850
8000207,8000001,7,7,373,60,1200
8000207,8000044,72,79,512,240,3450
8000207,8000080,8,8,1598,1395,4290
8000207,8000085,107,117,256,120,3240
8000207,8000207,672,895,265,60,5880
8000207,8000208,150,174,309,120,3690
8000207,8001083,1,1,270,270,270
8000207,8003368,295,421,156,30,3660
8000207,8005556,15,20,474,180,2910
8000207,8070003,16,20,792,645,2220
8000208,8000001,33,36,703,390,3690
8000208,8000207,107,176,164,30,3810
8000208,8000208,224,312,255,75,3810
8000214,8000214,43,59,275,90,1170
8000214,8000532,20,30,252,45,1140
8000214,8003020,21,29,338,180,1200
8000225,8000225,54,66,265,75,5520
8000225,8000664,21,27,169,60,1080
8000225,8001768,31,39,526,60,5700
8000225,8004751,6,6,350,60,1260
8000227,8000142,22,28,96,30,720
8000227,8000149,1,2,15,15,30
8000227,8000227,72,95,235,60,1590
8000227,8000251,15,20,542,270,1620
8000227,8000513,22,29,278,180,1080
8000227,8000532,1,2,30,30,60
8000228,8000025,47,50,253,150,1260
8000228,8000228,84,93,211,180,1260
8000228,8003446,21,23,179,120,480
8000228,8010309,0,1,-150,-150,-150
8000235,8000096,17,19,665,480,2310
8000235,8000235,152,203,209,60,2580
8000235,8000260,15,15,598,420,2070
8000235,8000299,1,1,210,210,210
8000235,8006053,1,1,240,240,240
8000236,8000236,157,212,109,60,1800
8000236,8000240,26,41,74,30,480
8000236,8000244,92,109,141,90,2220
8000236,8000275,30,36,116,60,630
8000237,8002549,29,45,103,60,660
8000237,8010018,10,19,81,30,390
8000238,8000147,14,15,522,360,1530
8000238,8000152,3,4,105,75,270
8000238,8000168,11,12,572,255,3660
8000238,8000238,29,32,522,330,3540
8000238,8002549,1,1,1320,1320,1320
8000240,8000039,28,34,165,165,780
8000240,8000045,1,1,30,30,30
8000240,8000105,19,20,108,105,300
8000240,8000206,12,15,302,90,2340
8000240,8000236,33,43,112,90,930
8000240,8000240,177,234,238,90,3360
8000240,8000244,16,17,422,150,2010
8000240,8000323,13,17,164,90,1020
8000240,8001083,1,1,390,390,390
8000240,8005556,0,1,-30,-30,-30
8000240,8070003,16,21,377,30,2490
8000240,8070004,70,72,237,105,2730
8000240,8073368,0,1,-90,-90,-90
8000244,8000096,29,32,681,255,2970
8000244,8000105,52,55,489,420,1830
8000244,8000156,94,110,163,90,2130
8000244,8000189,2,2,450,450,870
8000244,8000191,41,56,359,180,2340
8000244,8000236,77,111,91,30,660
8000244,8000240,16,17,238,210,840
8000244,8000244,285,342,275,135,2790
8000244,8000275,5,11,90,0,570
8000244,8000377,28,40,101,30,1590
8000244,8006053,1,1,450,450,450
8000244,8070003,34,35,415,330,1500
8000249,8000057,23,25,359,210,1770
8000249,8000170,13,18,145,120,720
8000249,8000197,19,19,272,180,720
8000249,8000249,51,52,254,195,930
8000249,8003693,7,7,283,180,780
8000251,8000041,27,33,136,90,690
8000251,8000080,63,75,318,180,1770
8000251,8000142,62,73,209,120,1890
8000251,8000227,19,21,291,240,810
8000251,8000251,155,187,221,90,1890
8000252,8000036,1,1,150,150,150
8000252,8000059,3,4,135,120,300
8000252,8000152,32,37,719,150,3750
8000252,8000162,16,20,225,150,810
8000252,8000252,45,52,617,210,3810
8000252,8000279,5,8,82,45,330
8000252,8000294,4,4,608,525,1290
8000259,8000086,132,156,618,390,5490
8000259,8000098,125,195,213,60,3960
8000259,8000259,246,389,346,90,5460
8000259,8000286,14,38,76,0,660
8000260,8000009,1,1,630,630,630
8000260,8000025,30,32,98,90,300
8000260,8000091,15,18,215,60,1110
8000260,8000105,9,13,277,30,2880
8000260,8000114,16,17,141,90,690
8000260,8000115,7,14,161,30,960
8000260,8000150,13,19,126,60,630
8000260,8000235,15,15,564,420,1560
8000260,8000260,50,65,333,120,3000
8000260,8000284,23,31,300,90,1860
8000260,8002041,1,1,720,720,720
8000260,8010101,7,7,321,330,450
8000261,8000013,1,1,30,30,30
8000261,8000122,9,17,79,30,360
8000261,8000261,2,2,1275,1275,1770
8000261,8000262,79,88,150,90,1440
8000261,8000284,58,82,283,60,2880
8000261,8000301,17,17,311,150,1740
8000261,8000309,8,9,213,90,1170
8000261,8004158,63,73,130,60,1740
8000262,8000261,80,83,331,210,2580
8000262,8000262,171,189,263,120,2640
8000262,8000320,9,10,339,135,1470
8000262,8098262,10,10,840,900,1230
8000263,8000080,15,18,305,270,1020
8000263,8000147,4,4,278,180,600
8000263,8000149,47,53,212,120,1170
8000263,8000263,98,112,462,210,3360
8000263,8000294,50,61,642,300,3480
8000263,8000307,56,65,295,120,2130
8000263,8000316,25,33,179,90,1860
8000263,8002461,4,13,55,0,270
8000263,8002549,2,2,435,435,810
8000266,8000085,14,21,183,60,1350
8000266,8000087,40,42,379,150,3540
8000266,8000142,39,47,192,90,1230
8000266,8000266,123,147,325,120,3480
8000271,8000199,40,43,726,450,3930
8000271,8000271,44,48,675,225,4260
8000271,8000312,19,20,345,270,1740
8000271,8002548,16,16,1026,870,3030
8000271,8005362,0,1,0,0,0
8000275,8000189,35,53,110,30,630
8000275,8000191,21,29,108,30,570
8000275,8000236,25,33,75,30,630
8000275,8000244,12,13,252,60,1230
8000275,8000275,78,104,123,60,1380
8000279,8000152,43,52,205,105,2460
8000279,8000252,2,8,15,0,60
8000279,8000279,49,66,160,120,1560
8000279,8006076,25,34,166,90,1470
8000284,8000009,40,52,46,30,210
8000284,8000025,7,11,87,30,810
8000284,8000105,1,1,90,90,90
8000284,8000114,100,127,150,60,1290
8000284,8000115,2,2,30,30,30
8000284,8000122,15,21,71,30,270
8000284,8000128,1,1,1380,1380,1380
8000284,8000260,23,33,300,90,3030
8000284,8000261,63,78,408,210,4110
8000284,8000284,207,285,192,60,4260
8000284,8000309,24,27,280,150,1740
8000284,8001844,9,11,123,90,300
8000284,8002041,1,1,1800,1800,1800
8000284,8002159,1,1,120,120,120
8000284,8010101,10,16,294,30,2550
8000284,8070003,1,1,1230,1230,1230
8000286,8000086,69,79,597,360,3270
8000286,8000118,39,53,290,210,1860
8000286,8000259,11,39,22,0,180
8000286,8000286,126,157,526,270,5100
8000286,8001773,1,1,540,540,540
8000290,8000073,1,2,105,105,480
8000290,8000107,52,57,389,180,2400
8000290,8000191,9,9,387,150,1530
8000290,8000290,60,75,450,270,2520
8000290,8000774,29,31,389,240,1830
8000290,8001790,12,16,412,150,1860
8000291,8000070,2,2,105,105,150
8000291,8000291,53,53,149,120,570
8000291,8000522,25,27,77,60,270
8000291,8000770,26,27,152,120,420
8000294,8000050,16,17,1528,1740,2940
8000294,8000059,22,24,692,225,2910
8000294,8000152,2,2,165,165,270
8000294,8000263,39,62,99,30,660
8000294,8000294,81,97,632,240,3480
8000294,8000316,25,26,475,315,2460
8000294,8000732,3,3,1170,1260,2010
8000294,8001443,14,23,299,60,3660
8000297,8000004,19,48,61,0,480
8000297,8000297,23,25,218,180,540
8000297,8000571,32,43,120,60,540
8000298,8000095,1,1,300,300,300
8000298,8000298,13,16,495,255,2070
8000298,8000301,22,27,266,90,1650
8000299,8000177,10,13,44,30,120
8000299,8000191,1,2,75,75,150
8000299,8000299,35,55,181,90,1260
8000299,8000339,21,26,216,90,1230
8000299,8003184,38,66,96,30,1320
8000301,8000095,2,3,170,60,450
8000301,8000261,16,17,312,180,1380
8000301,8000298,24,26,465,150,3480
8000301,8000301,49,53,384,180,3390
8000301,8000309,6,6,565,405,1380
8000302,8000302,70,88,273,75,2370
8000302,8001920,25,45,187,30,1920
8000307,8000080,18,18,468,360,1440
8000307,8000086,1,4,22,-165,600
8000307,8000098,1,1,270,270,270
8000307,8000118,4,4,120,120,180
8000307,8000192,58,64,488,180,3570
8000307,8000263,53,61,326,240,2040
8000307,8000307,120,140,360,180,3600
8000309,8000095,2,2,435,435,510
8000309,8000261,5,7,176,90,780
8000309,8000284,24,27,369,180,2250
8000309,8000301,8,8,506,150,1800
8000309,8000309,28,35,355,120,2310
8000310,8000044,44,57,308,60,2970
8000310,8000207,1,1,150,150,150
8000310,8000310,90,111,352,120,3480
8000310,8000331,39,43,512,270,3450
8000312,8000103,2,2,675,675,840
8000312,8000199,16,19,527,240,3450
8000312,8000271,18,20,348,255,930
8000312,8000312,58,65,440,240,3660
8000312,8002549,2,2,1365,1365,2310
8000312,8005362,32,40,346,135,3060
8000316,8000263,24,31,170,60,1140
8000316,8000294,26,26,665,180,2730
8000316,8000316,58,62,550,300,3180
8000316,8000879,23,25,593,330,2430
8000316,8003701,6,6,580,345,1920
8000320,8000116,1,1,1320,1320,1320
8000320,8000262,9,10,564,210,1830
8000320,8000320,17,20,322,135,1500
8000320,8001787,0,1,0,0,0
8000320,8004885,2,2,390,390,630
8000323,8000176,33,52,183,30,2190
8000323,8000189,2,3,120,180,180
8000323,8000206,12,16,172,60,840
8000323,8000240,14,17,178,120,930
8000323,8000323,45,67,191,30,2040
8000329,8000002,1,4,8,0,60
8000329,8000329,5,8,116,45,570
8000329,8005424,3,4,158,75,480
8000331,8000206,55,60,450,240,3420
8000331,8000310,37,44,416,165,3300
8000331,8000331,107,116,421,210,3390
8000337,8000124,42,49,221,120,1650
8000337,8000129,30,30,437,315,2310
8000337,8000337,68,74,316,240,2100
8000339,8000055,2,3,10,30,30
8000339,8000299,17,28,125,30,1020
8000339,8000339,39,54,167,75,1260
8000339,8006053,23,26,217,120,1320
8000368,8000129,15,18,167,75,1230
8000368,8000368,29,35,363,180,2640
8000368,8003200,25,26,455,300,2610
8000377,8000031,55,73,101,60,1470
8000377,8000156,16,22,109,30,1290
8000377,8000244,24,40,82,30,1200
8000377,8000377,101,149,102,30,1500
8000383,8000074,21,27,204,60,1470
8000383,8000124,25,29,263,120,1830
8000383,8000206,8,8,315,270,600
8000383,8000383,58,73,368,120,9120
8000383,8000728,6,8,1241,300,7200
8000513,8000227,24,30,368,60,1650
8000513,8000513,43,59,316,120,1680
8000513,8006339,23,29,282,180,1050
8000522,8000070,23,27,91,60,240
8000522,8000291,20,27,151,120,600
8000522,8000522,42,54,110,60,540
8000532,8000046,2,2,45,45,60
8000532,8000214,24,29,322,120,1110
8000532,8000227,1,2,15,15,30
8000532,8000532,44,63,270,120,1440
8000532,8002370,23,30,325,90,1500
8000571,8000076,34,44,161,120,570
8000571,8000297,40,44,351,180,2940
8000571,8000571,73,87,240,120,2940
8000664,8000225,26,27,178,120,690
8000664,8000664,49,54,176,105,1020
8000664,8004610,27,27,182,120,900
8000728,8000111,44,56,275,120,1950
8000728,8000124,41,55,234,90,2310
8000728,8000383,4,8,112,45,600
8000728,8000728,90,127,293,120,7200
8000728,8002042,6,8,1256,465,7170
8000732,8000152,1,1,1290,1290,1290
8000732,8000252,10,15,404,210,2250
8000732,8000732,14,16,444,225,2160
8000770,8000291,27,27,268,240,870
8000770,8000770,52,54,206,180,900
8000770,8004610,25,27,179,150,450
8000774,8000107,1,1,2250,2250,2250
8000774,8000191,32,37,463,390,1920
8000774,8000290,30,35,542,270,2520
8000774,8000774,59,68,513,270,2640
8000800,8000800,26,46,281,45,2280
8000800,8001768,4,6,270,90,720
8000800,8003866,10,17,115,30,1380
8000800,8004449,13,23,417,60,2700
8000879,8000316,23,25,425,120,2280
