from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000039,8000039,60,77,235,120,1500
8000039,8000045,33,40,222,135,1350
8000039,8000189,20,24,70,45,270
8000039,8000206,2,4,375,150,1230
8000039,8000236,0,1,0,0,0
8000039,8000240,28,37,256,180,1260
8000041,8000041,327,408,463,150,4740
8000041,8000080,140,158,563,225,5070
8000041,8000098,163,206,538,150,5430
8000041,8000192,35,35,109,90,570
8000041,8000251,23,34,191,30,3630
8000041,8000961,16,16,962,360,4470
8000044,8000044,64,84,400,150,9240
8000044,8000206,1,1,9510,9510,9510
8000044,8000207,33,43,344,300,1230
8000044,8000310,40,55,293,60,1920
8000045,8000039,25,38,196,60,1530
8000045,8000045,58,79,220,90,1470
8000045,8000206,32,41,228,120,1170
8000046,8000046,24,24,459,420,870
8000046,8000074,14,14,399,420,660
8000046,8000532,2,2,390,390,390
8000046,8003020,27,41,222,90,960
8000046,8005556,15,18,163,105,990
8000049,8000049,50,63,424,180,5040
8000049,8000128,10,13,152,150,360
8000049,8000152,16,17,439,150,3120
8000049,8000159,17,31,71,30,390
8000049,8004760,1,1,60,60,60
8000049,8006552,10,11,1077,360,5160
8000049,8010224,8,9,477,180,2250
8000049,8010404,1,3,40,-60,330
8000050,8000050,107,116,706,180,5340
8000050,8000070,23,29,226,60,1890
8000050,8000147,19,19,2019,1950,5100
8000050,8000152,4,7,47,30,150
8000050,8000168,7,9,113,120,240
8000050,8000263,3,3,3610,2490,8190
8000050,8000294,16,18,1078,135,4980
8000050,8001443,21,22,803,165,3540
8000050,8006076,27,33,137,30,1800
8000055,8000055,175,292,103,30,1980
8000055,8000096,10,11,139,90,510
8000055,8000156,0,1,-90,-90,-90
8000055,8000191,8,10,162,90,630
8000055,8000236,1,2,30,30,60
8000055,8000339,11,12,98,60,420
8000055,8003184,95,138,137,30,2040
8000055,8006053,1,4,68,0,270
8000055,8006421,39,65,77,30,1320
8000057,8000013,37,48,156,90,870
8000057,8000057,138,167,173,90,3360
8000057,8000194,38,51,114,60,690
8000057,8000249,23,30,255,75,3270
8000057,8004158,49,50,283,255,660
8000058,8000058,43,46,562,195,6930
8000058,8002549,4,5,1758,570,7050
8000058,8002554,23,28,286,165,1230
8000058,8010216,8,8,649,225,3570
8000058,8010324,14,14,369,270,750
8000059,8000059,66,80,262,120,2520
8000059,8000162,33,35,315,120,2430
8000059,8000252,3,3,960,720,2010
8000059,8000294,21,23,338,210,1140
8000059,8000732,2,2,45,45,60
8000064,8000064,18,29,423,60,3390
8000064,8000152,35,51,149,60,1320
8000064,8000168,11,15,624,90,3360
8000067,8000009,16,18,170,90,1080
8000067,8000067,27,34,95,30,480
8000067,8000096,9,11,76,90,210
8000067,8001751,6,8,41,60,60
8000068,8000031,59,68,312,90,4230
8000068,8000068,116,139,256,90,4440
8000068,8000105,53,70,243,90,2940
8000068,8000156,0,1,-150,-150,-150
8000068,8000377,1,1,90,90,90
8000068,8002041,42,45,519,150,3900
8000068,8010205,2,2,105,105,150
8000068,8070003,0,1,0,0,0
8000070,8000050,23,29,145,30,480
8000070,8000070,51,58,203,90,1920
8000070,8000291,2,2,360,360,510
8000070,8000522,21,27,256,60,1920
8000073,8000073,34,75,286,0,3360
8000073,8000163,12,14,124,120,390
8000073,8001790,23,36,38,30,180
8000073,8003400,13,22,340,30,1980
8000074,8000046,13,13,455,300,1050
8000074,8000074,16,16,390,345,1140
8000074,8000383,26,29,180,120,630
8000076,8000076,79,103,325,60,4770
8000076,8000149,22,38,212,60,1650
8000076,8000571,38,51,352,60,4860
8000076,8000961,39,48,470,120,3240
8000078,8000002,15,17,616,510,2310
8000078,8000013,46,64,241,90,2100
8000078,8000078,52,63,302,30,3120
8000078,8000122,21,27,426,60,3000
8000078,8000284,1,3,110,0,330
8000080,8000041,128,149,377,180,4620
8000080,8000080,174,204,564,150,6870
8000080,8000098,1,1,1110,1110,1110
8000080,8000142,38,40,402,90,6900
8000080,8000149,80,92,610,210,5700
8000080,8000192,66,83,135,90,810
8000080,8000251,76,78,212,90,2100
8000080,8000263,28,34,624,195,2730
8000080,8000307,15,15,254,120,1290
8000080,8000961,66,88,131,60,1200
8000082,8000082,317,376,450,180,6900
8000082,8000085,170,182,612,210,6930
8000082,8000086,168,194,335,150,4590
8000085,8000001,19,22,540,300,1620
8000085,8000082,162,194,308,120,4140
8000085,8000085,733,876,335,90,9990
8000085,8000086,61,69,622,360,5190
8000085,8000087,49,58,413,180,3180
8000085,8000098,46,57,149,60,960
8000085,8000207,103,114,479,120,9630
8000085,8000266,106,126,295,120,7020
8000085,8003368,37,40,724,180,6750
8000085,8073368,28,36,481,135,5430
8000086,8000001,1,1,1590,1590,1590
8000086,8000082,154,182,554,150,6930
8000086,8000085,61,67,875,240,9990
8000086,8000086,499,557,550,210,9900
8000086,8000098,65,72,617,375,4860
8000086,8000118,1,1,240,240,240
8000086,8000259,142,161,342,150,6990
8000086,8000286,50,73,348,60,5190
8000087,8000085,36,57,201,60,1350
8000087,8000087,95,147,337,60,7110
8000087,8000207,10,12,1245,195,7140
8000087,8000266,59,73,384,120,1950
8000087,8003368,30,57,84,30,1050
8000087,8073368,6,8,154,195,330
8000091,8000009,13,22,89,45,540
8000091,8000091,24,44,188,45,2610
8000091,8000260,14,22,323,60,2580
8000095,8000095,34,41,77,60,390
8000095,8000298,1,1,390,390,390
8000095,8000301,0,1,0,0,0
8000095,8000309,4,4,150,105,330
8000096,8000055,11,11,175,150,690
8000096,8000067,7,11,95,60,330
8000096,8000096,115,121,552,210,7350
8000096,8000127,1,1,210,210,210
8000096,8000156,9,10,687,180,2160
8000096,8000170,41,43,895,300,7260
8000096,8000191,2,2,300,300,330
8000096,8000235,18,24,346,90,3270
8000096,8000244,34,34,326,150,3870
8000096,8000302,1,1,300,300,300
8000096,8000329,6,6,165,165,300
8000096,8001055,44,48,649,690,2730
8000096,8001920,15,19,84,60,270
8000096,8005424,9,11,175,120,720
8000096,8005776,4,5,438,90,1320
8000096,8006053,31,43,161,90,1470
8000096,8006421,4,4,188,180,330
8000098,8000041,175,215,432,150,4740
8000098,8000080,1,1,630,630,630
8000098,8000085,48,65,149,60,1410
8000098,8000086,51,57,837,240,5730
8000098,8000098,519,613,564,180,8460
8000098,8000118,73,83,327,150,3300
8000098,8000259,177,217,625,180,6780
8000098,8000263,5,5,1050,1080,2100
8000098,8000266,48,52,715,285,8400
8000098,8000307,16,18,743,375,3270
8000098,8002549,2,2,690,690,1320
8000101,8000101,52,62,532,180,2730
8000101,8000177,18,18,1003,645,2730
8000101,8000191,1,1,60,60,60
8000101,8000299,1,1,60,60,60
8000101,8001833,23,34,220,90,1200
8000102,8000102,56,78,270,120,2700
8000102,8002370,34,41,300,210,2700
8000102,8004838,21,39,232,60,1380
8000103,8000103,4,4,142,150,210
8000103,8000312,2,2,120,120,150
8000103,8005362,13,21,87,30,630
8000105,8000068,54,71,294,60,4470
8000105,8000096,1,1,210,210,210
8000105,8000105,110,126,520,240,9540
8000105,8000111,13,14,229,165,900
8000105,8000115,15,15,796,780,2280
8000105,8000150,22,23,901,360,9060
8000105,8000152,1,1,660,660,660
8000105,8000156,1,2,750,750,1500
8000105,8000191,0,3,0,0,0
8000105,8000206,0,1,0,0,0
8000105,8000240,16,16,148,150,330
8000105,8000244,52,52,573,435,2100
8000105,8000260,16,16,255,210,660
8000105,8002041,55,69,193,90,3330
8000105,8002042,65,79,142,60,1050
8000105,8003200,5,5,720,570,1590
8000105,8010101,6,7,141,60,600
8000105,8010159,0,1,0,0,0
8000105,8010404,1,1,90,90,90
8000105,8070003,43,60,373,150,1770
8000105,8070004,44,47,271,90,1740
8000107,8000107,137,224,247,60,5520
8000107,8000191,1,1,120,120,120
8000107,8000290,46,62,184,90,1830
8000107,8000774,4,8,101,15,630
8000108,8000108,34,43,256,90,3060
8000108,8000116,6,8,1095,420,3870
8000111,8000105,10,11,436,330,1140
8000111,8000111,134,156,396,210,1890
8000111,8000124,16,18,340,225,1050
8000111,8000150,26,30,243,60,1920
8000111,8000728,49,61,270,150,1560
8000111,8002042,81,88,424,240,1620
8000114,8000114,274,298,294,150,2700
8000114,8000260,18,20,382,195,1770
8000114,8000284,131,149,356,180,2700
8000114,8001844,91,101,246,150,1290
8000115,8000029,21,23,124,90,420
8000115,8000105,13,15,282,120,960
8000115,8000115,103,127,519,180,3930
8000115,8000150,36,42,210,105,1710
8000115,8000260,25,28,720,210,3870
8000115,8002041,2,2,1200,1200,2190
8000115,8003200,42,42,640,225,4350
8000115,8010097,15,16,789,465,2250
8000116,8000108,6,8,544,210,3000
8000116,8000116,14,16,917,255,3840
8000116,8004885,6,7,849,90,3390
8000116,8005940,1,1,3780,3780,3780
8000118,8000098,80,89,553,270,5910
8000118,8000118,224,266,331,180,6030
8000118,8000192,131,157,247,120,3300
8000118,8000263,4,4,682,495,1530
8000118,8000286,38,50,166,120,870
8000118,8000307,3,3,220,180,360
8000122,8000009,16,23,437,60,2760
8000122,8000078,17,28,183,30,2310
8000122,8000122,59,74,251,60,2940
8000122,8000261,16,19,114,60,600
8000122,8000284,33,42,102,60,540
8000124,8000111,17,17,570,390,1710
8000124,8000124,106,119,323,210,1710
8000124,8000337,42,52,291,165,1380
8000124,8000383,24,28,209,60,870
8000124,8000728,56,64,326,240,1050
8000127,8000096,1,1,180,180,180
8000127,8000127,33,41,361,60,5220
8000127,8000170,16,21,91,60,330
8000127,8000302,13,19,649,30,5250
8000128,8000049,11,13,937,390,5220
8000128,8000128,111,130,549,195,5460
8000128,8000150,0,1,0,0,0
8000128,8000152,45,52,527,165,2910
8000128,8000260,1,1,570,570,570
8000128,8003200,47,64,458,120,4170
8000128,8010136,8,9,77,60,210
8000129,8000129,33,36,502,360,1860
8000129,8000337,25,30,340,165,1830
8000129,8000368,17,18,623,480,1830
8000129,8003200,2,2,330,330,600
8000139,8000013,24,34,188,60,2460
8000139,8000139,48,72,277,105,3600
8000139,8000170,27,37,354,90,3600
8000142,8000080,34,39,461,90,2130
8000142,8000142,184,234,378,120,6900
8000142,8000149,35,48,253,165,2370
8000142,8000196,12,15,38,90,390
8000142,8000227,17,36,193,0,4050
8000142,8000251,53,74,236,30,6840
8000142,8000266,103,126,335,105,7050
8000147,8000050,17,19,690,90,3360
8000147,8000147,84,98,913,240,5190
8000147,8000152,10,13,598,120,4200
8000147,8000238,13,17,365,150,3120
8000147,8002549,46,48,1353,855,5250
8000149,8000036,29,29,917,450,3000
8000149,8000076,29,38,97,30,1080
8000149,8000080,75,90,265,60,4200
8000149,8000118,1,1,120,120,120
8000149,8000142,40,49,267,90,2100
8000149,8000149,240,273,336,120,4470
8000149,8000227,2,2,150,150,240
8000149,8000263,59,73,281,90,4350
8000149,8000961,2,3,420,60,1200
8000149,8002461,47,52,458,210,2430
8000150,8000105,15,22,363,150,1500
8000150,8000111,24,30,174,60,1920
8000150,8000115,39,41,448,270,2460
8000150,8000128,0,1,0,0,0
8000150,8000150,159,195,344,120,9090
8000150,8000260,24,28,583,120,8940
8000150,8002041,58,74,208,75,2580
8000150,8003200,1,1,1200,1200,1200
8000150,8010101,1,1,390,390,390
8000150,8070004,63,64,175,120,780
8000152,8000004,11,18,43,30,270
8000152,8000036,22,28,437,180,1740
8000152,8000049,13,17,295,150,2040
8000152,8000050,6,6,405,240,960
8000152,8000064,41,52,258,75,3150
8000152,8000128,42,54,506,105,4290
8000152,8000147,7,8,532,330,1560
8000152,8000152,267,390,320,75,4290
8000152,8000162,2,3,120,120,240
8000152,8000238,3,3,430,180,960
8000152,8000252,33,40,121,90,360
8000152,8000279,30,54,183,30,3000
8000152,8000294,2,2,180,180,240
8000152,8000732,1,1,180,180,180
8000152,8002549,16,19,594,270,2520
8000152,8003487,13,20,262,120,1830
8000152,8004760,2,2,105,105,150
8000152,8006552,28,30,837,300,3030
8000152,8010404,10,15,506,120,2850
8000155,8000155,37,46,166,60,1320
8000155,8000181,17,23,143,30,1020
8000155,8003102,30,37,134,60,1200
8000156,8000055,1,1,210,210,210
8000156,8000068,1,1,30,30,30
8000156,8000096,14,14,480,210,1620
8000156,8000105,0,1,-30,-30,-30
8000156,8000156,226,282,207,90,2160
8000156,8000191,1,1,180,180,180
8000156,8000244,94,118,192,90,1770
8000156,8000377,27,29,242,90,2160
8000156,8006053,5,5,894,870,1650
8000156,8006421,58,80,137,60,1740
8000159,8000049,28,31,332,180,3270
8000159,8000159,36,53,239,120,3360
8000159,8010224,17,29,78,30,450
8000162,8000004,14,17,191,90,930
8000162,8000036,63,79,178,90,1800
8000162,8000059,27,36,182,60,960
8000162,8000152,3,3,300,270,600
8000162,8000162,118,154,226,60,2550
8000162,8000252,6,8,705,60,2580
8000162,8000732,17,28,322,30,2010
8000163,8000073,16,16,1522,1605,3360
8000163,8000163,75,89,621,150,3450
8000163,8000170,10,12,75,45,330
8000163,8000322,14,14,180,120,330
8000163,8001790,16,16,1564,1455,2730
8000163,8005616,16,18,150,120,480
8000168,8000050,8,9,87,60,210
8000168,8000064,11,14,231,150,1080
8000168,8000152,1,2,1800,1800,3600
8000168,8000168,26,31,552,120,3600
8000168,8000238,13,15,718,120,3750
8000168,8010310,7,11,128,60,750
8000170,8000002,8,9,133,120,330
8000170,8000013,29,31,1143,420,7200
8000170,8000073,1,1,120,120,120
8000170,8000096,36,43,329,150,3780
8000170,8000127,17,20,358,75,2640
8000170,8000139,31,36,188,180,720
8000170,8000163,8,11,71,30,330
8000170,8000170,97,122,423,120,7170
8000170,8000249,29,35,105,60,600
8000170,8003693,14,16,92,75,240
8000176,8000176,52,68,190,60,4140
8000176,8000189,2,2,135,135,240
8000176,8000323,38,61,169,30,4080
8000176,8003515,33,49,133,60,2310
8000177,8000101,15,16,120,75,360
8000177,8000177,84,87,778,300,2670
8000177,8000299,15,18,95,60,240
8000177,8000322,12,12,1410,1335,2700
8000177,8001055,14,14,249,240,540
8000177,8001080,14,16,592,270,2430
8000177,8002785,2,2,60,60,60
8000177,8005791,31,31,1197,1290,2640
8000181,8000155,18,23,200,60,1470
8000181,8000181,29,40,166,30,1260
8000181,8004343,21,25,146,60,930
8000181,8005362,7,20,16,0,120
8000189,8000039,13,24,34,30,150
8000189,8000176,3,3,1560,780,3840
8000189,8000189,54,70,207,75,3540
8000189,8000240,1,1,90,90,90
8000189,8000244,1,3,0,0,30
8000189,8000275,41,56,104,30,2400
8000189,8000323,3,3,160,150,270
8000189,8003515,50,65,125,60,1050
8000191,8000055,5,10,96,15,360
8000191,8000068,2,2,165,165,240
8000191,8000096,1,2,90,90,180
8000191,8000101,0,1,0,0,0
8000191,8000105,1,1,1890,1890,1890
8000191,8000107,1,1,2940,2940,2940
8000191,8000191,58,71,566,240,5370
8000191,8000236,11,12,182,105,720
8000191,8000244,37,63,88,30,570
8000191,8000275,26,34,72,30,270
8000191,8000290,11,11,813,240,5310
8000191,8000299,7,8,101,90,270
8000191,8000774,40,53,434,60,3990
8000191,8003184,102,178,70,30,1380
8000192,8000041,28,35,162,120,540
8000192,8000080,74,82,152,90,810
8000192,8000118,141,160,263,180,2310
8000192,8000192,299,339,222,120,2280
8000192,8000307,51,52,430,375,1950
8000194,8000057,50,53,228,180,960
8000194,8000194,88,104,185,120,1020
8000194,8000197,49,51,135,60,690
8000196,8000004,16,18,337,165,1620
8000196,8000142,15,15,150,90,570
8000196,8000196,26,32,389,120,3960
8000196,8003200,13,16,489,135,4110
8000197,8000194,50,53,250,180,900
8000197,8000197,93,100,199,150,720
8000197,8000249,20,22,110,90,300
8000197,8003065,52,59,193,120,900
8000199,8000271,32,48,64,30,420
8000199,8000312,12,23,59,30,330
8000206,8000039,3,4,142,180,300
8000206,8000045,26,38,180,60,1380
8000206,8000206,90,113,397,150,9810
8000206,8000207,1,1,240,240,240
8000206,8000240,15,17,1084,390,9780
8000206,8000323,11,17,83,30,450
8000206,8000331,42,55,174,90,1230
8000206,8000383,4,7,77,30,360
8000206,8001083,28,37,228,150,1410
8000206,8073368,13,13,997,900,3210
8000207,8000001,7,7,664,180,3360
8000207,8000044,34,43,481,120,9240
8000207,8000085,100,117,241,120,5190
8000207,8000087,12,13,655,540,1770
8000207,8000207,724,989,234,60,9270
8000207,8000208,179,220,286,120,6600
8000207,8000266,12,12,290,90,2430
8000207,8003368,355,491,132,60,2160
8000207,8005556,11,18,93,30,420
8000207,8070003,14,20,1082,105,7050
8000208,8000001,37,42,614,120,6570
8000208,8000207,128,221,96,30,2190
8000208,8000208,261,407,199,60,6600
8000214,8000214,69,82,285,150,2310
8000214,8000532,33,41,292,150,1260
8000214,8003020,28,41,244,120,1860
8000225,8000225,46,66,227,60,2610
8000225,8000664,21,27,253,180,840
8000225,8001768,28,39,276,90,2430
8000225,8004751,4,6,140,45,600
8000227,8000142,30,38,115,30,1290
8000227,8000149,2,2,360,360,420
8000227,8000227,92,117,234,60,4020
8000227,8000251,19,21,340,120,1470
8000227,8000513,32,39,303,240,2670
8000227,8000532,2,2,330,330,420
8000228,8000025,45,57,245,90,1500
8000228,8000228,77,96,345,90,4080
8000228,8003446,23,24,786,390,4020
8000228,8010309,1,1,150,150,150
8000235,8000096,18,21,199,120,720
8000235,8000156,1,1,120,120,120
8000235,8000191,1,1,120,120,120
8000235,8000235,209,324,183,60,3300
8000235,8000260,15,17,161,120,720
8000235,8006053,1,1,1350,1350,1350
8000236,8000055,3,3,170,120,300
8000236,8000191,8,11,202,150,630
8000236,8000236,217,260,201,90,2820
8000236,8000240,35,40,209,180,660
8000236,8000244,104,122,233,90,2790
8000236,8000275,42,46,228,120,1530
8000237,8002549,28,43,49,30,480
8000237,8010018,11,19,76,30,420
8000238,8000147,15,17,752,270,3750
8000238,8000152,2,4,112,60,330
8000238,8000168,14,16,474,240,3510
8000238,8000238,32,36,588,240,3780
8000240,8000039,29,35,243,150,1200
8000240,8000045,1,1,90,90,90
8000240,8000105,19,20,236,150,870
8000240,8000189,1,1,240,240,240
8000240,8000206,16,16,594,375,1290
8000240,8000207,0,1,0,0,0
8000240,8000236,34,38,232,105,1410
8000240,8000240,192,240,284,120,9690
8000240,8000244,15,16,403,165,2280
8000240,8000323,11,19,77,30,1140
8000240,8005556,0,1,0,0,0
8000240,8070003,17,21,739,90,9690
8000240,8070004,68,71,209,150,810
8000244,8000031,1,1,510,510,510
8000244,8000096,31,32,1376,795,7230
8000244,8000105,47,50,594,555,2880
8000244,8000156,104,115,200,90,1800
8000244,8000189,3,3,300,210,480
8000244,8000191,43,62,600,150,5400
8000244,8000236,90,119,161,90,1500
8000244,8000240,17,18,295,240,990
8000244,8000244,270,315,441,180,7290
8000244,8000275,10,12,545,165,3690
8000244,8000377,18,23,57,30,240
8000244,8002041,7,7,596,450,1170
8000244,8006053,2,2,105,105,120
8000244,8070003,28,28,704,675,1500
8000249,8000057,25,29,166,120,510
8000249,8000170,31,36,143,90,630
8000249,8000197,20,22,165,150,450
8000249,8000249,48,56,185,180,1020
8000249,8003693,7,7,206,180,510
8000251,8000041,26,35,89,30,1200
8000251,8000080,63,78,318,90,6840
8000251,8000142,55,73,248,90,3660
8000251,8000227,17,21,260,120,2460
8000251,8000251,140,189,250,60,6840
8000252,8000036,0,1,-30,-30,-30
8000252,8000059,3,3,170,150,240
8000252,8000152,32,37,450,90,2610
8000252,8000162,9,11,125,120,390
8000252,8000252,40,53,303,90,2640
8000252,8000279,7,8,82,75,210
8000252,8000732,19,33,75,30,360
8000259,8000086,147,164,698,240,6870
8000259,8000098,193,214,332,150,6960
8000259,8000259,358,431,474,150,6960
8000259,8000286,46,53,483,90,4530
8000260,8000009,2,2,1455,1455,2790
8000260,8000025,31,38,168,105,1710
8000260,8000091,18,22,67,45,330
8000260,8000105,17,19,385,180,3240
8000260,8000114,20,20,214,135,1200
8000260,8000115,24,27,363,120,2460
8000260,8000128,0,1,0,0,0
8000260,8000150,22,28,182,60,1560
8000260,8000235,13,16,107,75,390
8000260,8000260,118,148,420,135,8790
8000260,8000284,45,51,731,150,8730
8000260,8010101,6,7,253,210,600
8000261,8000013,7,9,983,450,3570
8000261,8000122,15,18,122,60,810
8000261,8000261,12,14,744,210,3510
8000261,8000262,17,23,202,30,2550
8000261,8000284,47,69,138,90,930
8000261,8000301,17,17,224,180,870
8000261,8000309,10,10,225,120,1230
8000261,8004158,85,112,134,60,3570
8000262,8000261,16,20,490,195,3540
8000262,8000262,777,895,197,120,3600
8000262,8000320,11,15,276,90,2820
8000262,8004158,243,251,195,150,3480
8000262,8098262,17,19,374,240,1800
8000263,8000080,27,31,453,60,6840
8000263,8000118,8,8,2104,1320,5760
8000263,8000147,3,3,1790,2130,3030
8000263,8000149,57,71,125,60,1290
8000263,8000263,143,154,614,135,9630
8000263,8000294,57,59,721,360,3960
8000263,8000307,54,60,442,165,9630
8000263,8000316,34,52,110,30,870
8000263,8002461,10,16,47,30,210
8000263,8002549,2,2,870,870,1410
8000266,8000085,112,124,140,90,1770
8000266,8000087,52,74,296,60,7140
8000266,8000098,46,52,528,150,2460
8000266,8000142,102,123,511,150,6960
8000266,8000207,11,14,450,135,2100
8000266,8000266,294,390,335,90,8310
8000266,8073368,2,2,1080,1080,1860
8000271,8000199,43,51,446,120,3630
8000271,8000271,113,132,359,150,6660
8000271,8000312,17,21,656,120,6660
8000271,8002548,57,61,360,180,1470
8000271,8002549,3,4,330,420,540
8000271,8002553,1,1,390,390,390
8000275,8000189,53,59,301,180,3540
8000275,8000191,28,34,68,75,180
8000275,8000236,33,41,127,60,2370
8000275,8000244,7,12,82,45,360
8000275,8000275,101,116,214,90,3570
8000279,8000152,40,52,107,60,1500
8000279,8000252,3,8,19,0,60
8000279,8000279,42,66,187,30,3120
8000279,8006076,25,34,271,45,3090
8000284,8000009,40,64,38,30,150
8000284,8000025,5,5,348,270,690
8000284,8000078,4,5,204,90,780
8000284,8000114,139,149,206,120,1500
8000284,8000122,23,40,44,30,240
8000284,8000260,43,52,250,135,1830
8000284,8000261,59,69,609,180,6090
8000284,8000284,274,339,352,90,8640
8000284,8000309,29,36,503,90,8400
8000284,8001844,6,10,171,75,600
8000284,8002159,2,2,135,135,150
8000284,8010101,2,3,60,60,180
8000286,8000085,2,3,360,240,840
8000286,8000086,65,72,358,150,9750
8000286,8000118,29,47,107,60,540
8000286,8000259,30,53,119,30,1860
8000286,8000286,138,176,391,120,9630
8000286,8001773,1,1,870,870,870
8000290,8000073,1,1,90,90,90
8000290,8000107,56,64,337,120,5400
8000290,8000191,10,13,81,90,240
8000290,8000290,77,96,252,60,5280
8000290,8000774,26,39,122,30,960
8000290,8001790,13,16,103,60,330
8000291,8000070,2,2,75,75,120
8000291,8000291,48,53,239,120,1710
8000291,8000522,24,27,131,90,390
8000291,8000770,20,27,282,60,2550
8000294,8000050,16,16,1761,1950,4410
8000294,8000059,21,24,439,255,2580
8000294,8000152,2,2,585,585,690
8000294,8000263,44,60,556,60,6810
8000294,8000294,84,95,847,360,6780
8000294,8000316,22,26,316,195,1080
8000294,8000732,2,3,430,180,1110
8000294,8001443,21,23,511,150,3630
8000297,8000004,18,52,189,0,3720
8000297,8000297,27,35,458,150,3780
8000297,8000571,38,52,261,60,2250
8000298,8000095,1,1,360,360,360
8000298,8000298,14,16,343,300,1170
8000298,8000301,26,29,77,60,1290
8000299,8000101,1,1,120,120,120
8000299,8000177,15,20,72,60,330
8000299,8000191,7,7,364,180,1680
8000299,8000299,54,64,175,90,1800
8000299,8000339,29,33,181,90,1890
8000299,8003184,47,72,148,60,1020
8000301,8000095,0,3,-40,0,0
8000301,8000261,19,19,257,180,960
8000301,8000298,26,29,491,90,7800
8000301,8000301,50,57,337,120,7980
8000301,8000309,6,6,555,255,1530
8000302,8000127,15,20,87,60,360
8000302,8000302,88,120,251,75,5400
8000302,8001920,52,94,182,30,5460
8000307,8000080,16,16,255,195,690
8000307,8000098,15,20,585,120,4200
8000307,8000118,3,3,190,180,240
8000307,8000192,52,55,375,300,2190
8000307,8000263,54,55,495,420,1740
8000307,8000286,1,1,9600,9600,9600
8000307,8000307,111,116,505,300,9600
8000309,8000095,1,2,135,135,330
8000309,8000261,10,11,115,90,450
8000309,8000284,28,34,254,90,2280
8000309,8000301,6,8,1192,180,8100
8000309,8000309,29,36,521,135,8220
8000310,8000044,49,57,187,90,1110
8000310,8000310,59,66,262,105,1860
8000310,8000331,37,39,412,240,2040
8000312,8000103,2,2,225,225,330
8000312,8000199,15,22,110,30,1050
8000312,8000271,20,21,173,90,1320
8000312,8000312,50,71,308,60,6630
8000312,8002548,1,1,150,150,150
8000312,8002549,1,1,450,450,450
8000312,8005362,22,42,399,30,6540
8000316,8000263,41,52,117,60,1290
8000316,8000294,22,26,383,195,2760
8000316,8000316,50,62,342,165,2880
8000316,8000879,23,25,446,240,1530
8000316,8003701,6,6,235,195,510
8000320,8000262,14,15,732,240,3540
8000320,8000320,26,30,533,165,3540
8000320,8001787,2,3,40,60,60
8000320,8004885,6,6,595,135,2700
8000322,8000163,14,14,1779,1680,3480
8000322,8000177,15,15,288,240,600
8000322,8000322,62,64,837,345,3450
8000322,8004563,22,29,203,120,660
8000322,8005616,18,18,1233,1170,2400
8000323,8000176,37,59,108,30,2340
8000323,8000189,2,3,20,30,30
8000323,8000206,12,17,72,30,240
8000323,8000240,13,17,99,60,570
8000323,8000323,58,95,95,30,2400
8000329,8000002,16,17,224,210,900
8000329,8000096,6,6,165,90,570
8000329,8000329,29,34,161,90,900
8000329,8005424,10,11,142,90,510
8000331,8000206,53,56,460,255,2310
8000331,8000310,36,39,281,210,1290
8000331,8000331,96,107,312,180,2280
8000337,8000124,50,53,322,150,1770
8000337,8000129,29,31,431,300,1680
8000337,8000337,63,75,386,270,1830
8000339,8000055,10,12,238,75,1410
