from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000111,8002042,85,88,399,225,3570
8000114,8000114,257,277,308,180,2070
8000114,8000260,21,21,181,150,900
8000114,8000284,126,138,374,210,2100
8000114,8001844,87,90,300,180,1980
8000115,8000029,24,26,188,150,780
8000115,8000105,13,18,400,150,2610
8000115,8000115,101,122,428,195,5880
8000115,8000128,2,2,60,60,60
8000115,8000150,46,48,320,135,2160
8000115,8000260,13,16,158,180,270
8000115,8002041,1,1,60,60,60
8000115,8003200,25,33,799,240,6030
8000115,8010097,17,19,336,180,1800
8000115,8010101,1,2,270,270,540
8000116,8000108,4,4,2775,2010,6690
8000116,8000116,8,8,1778,960,6900
8000116,8000320,1,1,540,540,540
8000116,8004885,3,3,760,480,1350
8000118,8000098,53,85,292,90,1980
8000118,8000118,220,267,536,240,6720
8000118,8000192,137,162,534,210,6720
8000118,8000286,42,50,493,285,2670
8000118,8000307,4,4,1942,1140,5010
8000122,8000009,17,23,151,60,840
8000122,8000078,15,20,182,105,1440
8000122,8000122,38,49,354,90,3720
8000122,8000261,18,19,630,570,1770
8000122,8000284,31,36,385,120,3720
8000124,8000111,16,17,630,300,5940
8000124,8000124,107,117,480,180,6960
8000124,8000337,43,47,385,180,2640
8000124,8000383,22,28,121,60,870
8000124,8000728,50,55,607,330,6750
8000127,8000127,32,37,167,120,960
8000127,8000170,16,18,232,210,870
8000127,8000302,17,19,111,90,330
8000128,8000049,7,9,403,240,1470
8000128,8000115,1,1,960,960,960
8000128,8000128,94,123,478,120,6090
8000128,8000150,1,1,180,180,180
8000128,8000152,41,53,530,150,5820
8000128,8000260,1,1,480,480,480
8000128,8003200,41,52,419,135,5790
8000128,8010097,3,6,55,60,270
8000128,8010136,9,9,340,330,510
8000129,8000129,32,36,491,255,6030
8000129,8000337,23,29,412,150,6060
8000129,8000368,16,18,377,225,1380
8000129,8003200,1,2,375,375,780
8000139,8000013,26,33,382,90,5520
8000139,8000139,27,36,527,165,5610
8000139,8000170,12,14,491,210,2130
8000142,8000142,90,127,303,120,3060
8000142,8000149,22,34,257,60,2760
8000142,8000227,13,36,88,0,720
8000142,8000251,47,74,137,30,1830
8000142,8000266,73,83,282,150,3000
8000147,8000050,23,25,304,90,1770
8000147,8000098,0,2,0,0,0
8000147,8000147,98,122,616,240,5400
8000147,8000152,20,24,366,315,1980
8000147,8000237,2,2,180,180,270
8000147,8000238,13,17,498,120,5370
8000147,8002549,35,42,1132,555,4680
8000147,8002554,5,6,345,285,780
8000147,8003102,3,3,640,180,1560
8000149,8000036,22,22,724,510,2100
8000149,8000076,37,48,558,90,6720
8000149,8000080,94,113,369,180,2400
8000149,8000142,23,33,265,60,1950
8000149,8000149,237,274,481,255,6990
8000149,8000227,2,2,660,660,1200
8000149,8000263,64,73,465,330,3180
8000149,8002461,48,52,458,240,3210
8000150,8000105,19,28,330,150,2520
8000150,8000111,8,16,137,15,1560
8000150,8000115,40,47,531,360,2400
8000150,8000128,1,1,330,330,330
8000150,8000150,166,201,439,180,4290
8000150,8000260,22,27,806,450,4050
8000150,8002041,68,74,302,135,2580
8000150,8070004,60,61,169,90,990
8000152,8000004,16,18,357,165,1590
8000152,8000036,21,21,464,210,2190
8000152,8000049,12,17,305,60,3870
8000152,8000050,6,7,129,90,360
8000152,8000064,26,48,67,30,1200
8000152,8000128,40,52,407,150,5310
8000152,8000147,10,12,668,225,3090
8000152,8000152,259,369,348,90,5550
8000152,8000162,4,4,360,165,960
8000152,8000238,4,5,1512,300,5400
8000152,8000252,26,39,159,90,1170
8000152,8000263,1,2,45,45,90
8000152,8000279,29,54,94,30,1290
8000152,8002549,13,14,405,255,2100
8000152,8003487,13,20,184,120,630
8000152,8004760,1,2,180,180,360
8000152,8006552,26,30,1052,1050,3300
8000152,8010404,8,8,1080,765,2940
8000155,8000155,46,54,501,255,6180
8000155,8000181,20,27,332,180,1830
8000155,8003102,40,41,558,270,6090
8000156,8000055,2,2,870,870,930
8000156,8000096,7,8,971,585,4260
8000156,8000156,270,300,310,180,5460
8000156,8000191,1,1,270,270,270
8000156,8000244,108,123,246,180,1230
8000156,8000377,27,30,343,195,2010
8000156,8001920,4,6,545,240,1590
8000156,8006053,4,4,1080,735,2550
8000156,8006421,74,89,275,150,5490
8000159,8000049,26,31,248,210,1110
8000159,8000159,37,53,226,120,1170
8000159,8010224,25,29,157,90,1080
8000162,8000004,16,17,254,180,900
8000162,8000036,66,78,348,120,4980
8000162,8000059,29,36,231,135,1470
8000162,8000152,2,3,280,270,570
8000162,8000162,91,117,321,150,5010
8000162,8000252,8,8,416,240,1620
8000162,8000732,9,10,252,225,780
8000168,8000050,9,9,233,210,510
8000168,8000064,9,12,648,135,5490
8000168,8000152,1,1,360,360,360
8000168,8000168,20,24,456,150,5400
8000168,8000238,9,11,248,120,1290
8000168,8010310,11,11,155,120,300
8000170,8000002,8,9,167,180,390
8000170,8000013,29,31,746,480,3390
8000170,8000073,1,1,420,420,420
8000170,8000096,21,21,669,360,3030
8000170,8000127,16,19,76,90,240
8000170,8000139,11,15,726,210,5550
8000170,8000170,101,117,501,210,5430
8000170,8000249,16,19,93,90,330
8000170,8001920,13,15,608,420,2220
8000170,8003693,12,14,101,60,300
8000170,8006053,5,6,180,150,540
8000176,8000176,49,68,120,60,1110
8000176,8000189,0,2,0,0,0
8000176,8000323,41,61,90,60,840
8000176,8003515,36,49,135,60,1140
8000177,8000101,15,24,174,30,780
8000177,8001055,2,2,60,60,60
8000181,8000155,27,27,733,420,6150
8000181,8000181,42,46,708,255,6150
8000181,8004343,25,27,969,210,5610
8000181,8005362,8,20,10,0,270
8000189,8000039,15,24,58,30,210
8000189,8000176,2,3,330,30,960
8000189,8000189,53,69,132,60,1140
8000189,8000240,1,1,180,180,180
8000189,8000244,2,3,50,30,120
8000189,8000275,40,56,113,60,1020
8000189,8000323,2,2,360,360,480
8000189,8003515,44,65,84,60,450
8000191,8000055,9,13,78,60,210
8000191,8000096,1,1,210,210,210
8000191,8000107,1,1,4920,4920,4920
8000191,8000191,65,71,684,360,7440
8000191,8000244,55,66,374,165,7470
8000191,8000275,25,34,85,60,330
8000191,8000290,12,12,495,495,960
8000191,8000299,7,8,86,30,420
8000191,8000774,41,52,373,60,4020
8000191,8003184,109,179,84,30,1320
8000192,8000041,22,34,94,75,390
8000192,8000080,64,69,474,210,3600
8000192,8000118,140,165,401,240,3810
8000192,8000192,299,360,429,180,6690
8000192,8000307,64,64,854,540,6660
8000194,8000057,44,44,295,225,1050
8000194,8000194,84,86,269,150,1230
8000194,8000197,41,42,271,135,1260
8000197,8000194,41,44,273,180,960
8000197,8000197,88,96,258,180,1290
8000197,8000249,20,21,179,150,660
8000197,8003065,48,55,295,210,1320
8000199,8000271,28,41,127,30,1680
8000199,8000312,26,39,55,30,330
8000206,8000039,5,5,1902,870,3900
8000206,8000044,13,13,678,150,2580
8000206,8000045,36,37,537,180,4350
8000206,8000206,92,113,721,300,7080
8000206,8000207,1,1,540,540,540
8000206,8000240,15,16,1989,1875,6090
8000206,8000323,14,17,279,150,1440
8000206,8000331,55,66,448,255,3030
8000206,8000383,4,7,154,120,480
8000206,8001083,31,39,182,90,900
8000206,8073368,2,2,1095,1095,2160
8000207,8000001,6,7,553,150,1350
8000207,8000044,87,93,795,420,4500
8000207,8000080,8,8,1331,1260,2370
8000207,8000085,105,119,447,270,3900
8000207,8000207,931,1092,338,150,7920
8000207,8000208,189,219,283,120,3930
8000207,8003368,411,508,256,90,7890
8000207,8005556,16,18,598,180,4470
8000207,8070003,18,20,1035,855,3000
8000208,8000001,34,42,527,120,3300
8000208,8000207,145,220,162,60,6630
8000208,8000208,281,405,233,60,6720
8000214,8000214,68,82,256,60,2400
8000214,8000532,34,41,248,90,2040
8000214,8003020,33,41,244,60,2400
8000225,8000225,56,67,181,90,1530
8000225,8000664,21,27,164,60,1170
8000225,8001768,31,39,288,120,1560
8000225,8004751,6,7,94,90,180
8000227,8000142,25,39,69,30,1080
8000227,8000149,2,2,345,345,390
8000227,8000227,83,117,219,60,2310
8000227,8000251,20,21,460,180,2130
8000227,8000513,25,39,211,30,2310
8000227,8000532,2,2,720,720,1200
8000228,8000025,53,55,422,240,2790
8000228,8000228,89,89,381,240,2580
8000228,8003446,23,23,466,300,1470
8000235,8000096,18,18,400,330,1170
8000235,8000156,1,1,60,60,60
8000235,8000235,186,206,266,210,2790
8000235,8000260,16,17,468,330,2400
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,330,330,330
8000236,8000236,208,249,209,120,1380
8000236,8000240,41,44,208,180,840
8000236,8000244,123,128,229,150,1260
8000236,8000275,35,43,188,90,1500
8000237,8000147,1,3,10,0,210
8000237,8002549,21,42,67,15,1020
8000237,8010018,10,19,79,30,810
8000238,8000147,10,15,304,90,1680
8000238,8000152,2,4,75,60,180
8000238,8000168,11,13,642,270,5310
8000238,8000238,24,33,570,120,5340
8000238,8002549,1,1,5400,5400,5400
8000240,8000039,37,49,307,90,3030
8000240,8000045,1,1,300,300,300
8000240,8000105,18,20,213,165,690
8000240,8000189,1,1,840,840,840
8000240,8000206,12,15,674,180,2610
8000240,8000207,0,1,-180,-180,-180
8000240,8000236,45,46,246,180,1140
8000240,8000240,204,241,466,180,6510
8000240,8000244,16,17,1433,720,5100
8000240,8000323,15,19,186,120,1350
8000240,8001083,1,1,6390,6390,6390
8000240,8005556,1,1,30,30,30
8000240,8070003,18,21,1121,300,4320
8000240,8070004,67,72,348,210,2190
8000240,8073368,1,1,30,30,30
8000244,8000031,1,1,360,360,360
8000244,8000096,23,24,1150,960,3120
8000244,8000105,51,54,643,330,7080
8000244,8000156,115,121,317,210,4140
8000244,8000189,2,2,465,465,630
8000244,8000191,50,66,495,225,5010
8000244,8000236,90,121,194,90,1470
8000244,8000240,18,20,430,270,2010
8000244,8000244,329,370,442,180,7410
8000244,8000275,10,12,182,90,1140
8000244,8000377,25,34,143,60,840
8000244,8001920,7,8,450,210,1170
8000244,8002041,1,1,270,270,270
8000244,8006053,2,2,2040,2040,4050
8000244,8070003,34,35,504,270,3600
8000249,8000057,27,29,422,390,1440
8000249,8000170,19,19,145,90,450
8000249,8000197,21,21,267,240,810
8000249,8000249,49,54,367,225,4170
8000251,8000041,20,35,72,30,390
8000251,8000080,64,78,268,90,2100
8000251,8000142,49,73,194,90,1650
8000251,8000227,19,21,330,30,2280
8000251,8000251,142,189,223,90,2310
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,190,120,390
8000252,8000152,31,37,660,240,5280
8000252,8000162,12,20,196,105,1380
8000252,8000252,41,52,515,195,5310
8000252,8000279,6,8,150,90,630
8000252,8000294,3,4,458,300,1230
8000252,8000732,0,1,0,0,0
8000259,8000086,139,165,399,180,3480
8000259,8000098,182,215,365,180,2250
8000259,8000259,339,433,332,120,3480
8000259,8000286,46,53,232,120,990
8000260,8000025,36,37,378,150,2190
8000260,8000091,21,22,173,105,510
8000260,8000105,14,17,492,120,2130
8000260,8000114,19,21,119,60,420
8000260,8000115,14,17,471,240,1500
8000260,8000128,0,1,0,0,0
8000260,8000150,23,26,308,135,2070
8000260,8000235,14,16,291,150,1290
8000260,8000260,90,113,598,240,3750
8000260,8000284,37,42,676,300,3690
8000260,8002041,4,4,1298,1395,1950
8000260,8010101,8,8,476,450,840
8000261,8000013,4,5,366,360,840
8000261,8000122,14,18,325,105,1200
8000261,8000261,6,6,1835,945,5880
8000261,8000262,16,22,524,135,5940
8000261,8000284,63,74,471,270,2670
8000261,8000301,18,18,423,225,3540
8000261,8000309,8,10,354,135,2370
8000261,8004158,84,109,252,60,3270
8000262,8000013,2,2,1470,1470,2010
8000262,8000261,18,18,757,570,2550
8000262,8000262,819,919,208,120,6060
8000262,8000320,11,11,1001,270,6180
8000262,8004158,276,283,201,180,900
8000262,8098262,15,15,580,540,1590
8000263,8000059,0,1,0,0,0
8000263,8000080,38,38,474,330,1830
8000263,8000147,5,5,858,630,2010
8000263,8000149,56,66,514,270,3630
8000263,8000152,2,2,1980,1980,2640
8000263,8000263,146,159,650,270,6540
8000263,8000294,55,57,1106,600,6450
8000263,8000307,64,72,366,270,1620
8000263,8000316,35,52,264,60,2700
8000263,8002461,11,16,51,30,210
8000263,8002549,0,1,0,0,0
8000266,8000085,107,112,230,150,1590
8000266,8000087,46,53,499,180,3060
8000266,8000098,43,46,323,210,2940
8000266,8000142,78,83,428,210,2760
8000266,8000266,247,298,390,180,3060
8000271,8000147,2,2,645,645,900
8000271,8000199,39,42,636,255,5340
8000271,8000271,46,47,614,300,5250
8000271,8000312,14,20,123,60,780
8000271,8002548,14,14,386,330,660
8000271,8005362,1,1,390,390,390
8000275,8000189,47,59,171,90,1170
8000275,8000191,29,34,75,60,420
8000275,8000236,32,40,97,90,210
8000275,8000244,11,12,205,75,990
8000275,8000275,97,116,151,90,1350
8000279,8000152,40,52,166,90,900
8000279,8000252,2,8,34,0,150
8000279,8000279,47,66,146,30,1290
8000279,8006076,29,34,192,105,1260
8000284,8000009,52,64,93,60,390
8000284,8000025,7,7,1110,1110,2610
8000284,8000114,128,139,215,120,1980
8000284,8000122,25,35,111,60,630
8000284,8000260,39,43,620,360,2070
8000284,8000261,74,76,698,450,2700
8000284,8000284,304,342,328,90,3630
8000284,8000309,35,36,650,165,3570
8000284,8001844,10,11,314,180,1320
8000284,8002159,2,2,315,315,420
8000284,8010101,14,16,848,660,2190
8000284,8070003,1,1,1470,1470,1470
8000286,8000086,70,76,567,360,2760
8000286,8000118,45,47,675,450,3390
8000286,8000259,37,53,53,30,450
8000286,8000286,154,177,578,300,5400
8000286,8001773,1,1,2820,2820,2820
8000290,8000073,1,2,15,15,270
8000290,8000107,56,64,424,315,2580
8000290,8000191,12,14,266,240,1020
8000290,8000290,80,96,391,135,7290
8000290,8000774,33,38,368,90,7320
8000290,8001790,15,16,144,90,840
8000291,8000070,1,2,-495,-495,60
8000291,8000291,51,53,205,150,960
8000291,8000522,27,27,109,60,690
8000291,8000770,27,27,170,150,720
8000294,8000050,17,17,1955,1800,4980
8000294,8000059,21,23,565,210,5190
8000294,8000263,47,58,250,90,1410
8000294,8000294,74,91,784,270,5220
8000294,8000316,24,26,444,270,1860
8000294,8000732,3,3,1460,600,3330
8000294,8001443,21,23,381,180,4590
8000297,8000004,25,51,175,0,1830
8000297,8000297,25,29,467,270,1740
8000297,8000571,45,49,277,90,3480
8000298,8000095,1,1,1560,1560,1560
8000298,8000298,15,16,1348,1020,4050
8000298,8000301,23,29,207,90,1650
8000299,8000101,1,1,600,600,600
8000299,8000177,5,5,186,120,540
8000299,8000191,5,7,197,120,480
8000299,8000299,55,72,236,120,1740
8000299,8000339,32,36,256,120,1770
8000299,8003184,51,77,145,60,1440
8000301,8000095,0,3,-10,0,0
8000301,8000261,19,19,459,240,2880
8000301,8000298,26,29,934,360,5820
8000301,8000301,53,57,601,180,6450
8000301,8000309,6,6,805,675,1620
8000302,8000127,17,18,207,165,810
8000302,8000302,104,119,180,120,1110
8000302,8001920,77,95,129,90,1050
8000307,8000080,5,5,216,210,480
8000307,8000098,5,5,192,180,330
8000307,8000118,3,4,825,870,1560
8000307,8000192,61,66,464,300,1680
8000307,8000263,61,64,966,690,6600
8000307,8000307,134,143,679,390,6660
8000309,8000095,2,2,585,585,600
8000309,8000261,11,11,270,180,1200
8000309,8000284,30,34,427,225,2700
8000309,8000301,7,8,1905,1920,3600
8000309,8000309,31,36,843,315,3510
8000310,8000044,54,66,399,120,5730
8000310,8000207,1,1,90,90,90
8000310,8000310,82,95,687,360,5790
8000310,8000331,42,47,901,630,4980
8000312,8000103,1,2,1110,1110,2220
8000312,8000199,24,39,58,30,390
8000312,8000271,17,20,214,195,780
8000312,8000312,61,85,139,60,2370
8000312,8002549,2,2,480,480,660
8000312,8005362,27,41,91,30,870
8000316,8000263,39,53,120,60,1980
8000316,8000294,23,26,585,120,5220
8000316,8000316,51,63,467,150,5190
8000316,8000879,21,25,422,360,2010
8000316,8003701,6,6,825,645,1800
8000320,8000116,1,1,2730,2730,2730
8000320,8000262,11,11,941,1080,2310
8000320,8000320,21,22,863,450,6240
8000320,8001787,1,1,60,60,60
8000320,8004885,3,3,2700,1200,6240
8000323,8000176,44,59,122,30,1200
8000323,8000189,3,3,40,30,60
8000323,8000206,14,17,175,150,540
8000323,8000240,11,17,168,60,720
8000323,8000323,69,94,131,60,1740
8000329,8000002,16,17,401,240,1950
8000329,8000096,6,6,290,270,450
8000329,8000329,27,34,274,180,1890
8000329,8005424,10,11,95,90,240
8000331,8000206,57,65,720,300,4440
8000331,8000310,39,49,407,150,4830
8000331,8000331,107,127,566,240,5220
8000337,8000124,41,48,327,150,5970
8000337,8000129,27,30,456,240,2700
8000337,8000337,66,74,400,180,6060
8000339,8000055,11,12,232,120,930
8000339,8000096,2,2,135,135,180
8000339,8000299,28,35,235,150,1320
8000339,8000339,58,71,259,150,1800
8000339,8006053,31,34,289,150,1800
8000368,8000129,14,18,520,165,5970
8000368,8000368,26,35,441,180,5880
8000368,8003200,21,26,314,195,1470
8000377,8000031,66,78,302,120,1980
8000377,8000156,24,32,437,90,5430
8000377,8000244,24,34,199,75,2010
8000377,8000377,123,156,287,90,5400
8000383,8000074,25,27,248,120,2040
8000383,8000124,23,29,822,330,6780
8000383,8000206,7,8,510,360,1290
8000383,8000383,62,73,552,150,6780
8000383,8000728,8,8,1271,945,3840
8000513,8000227,29,39,307,90,2220
8000513,8000513,56,78,263,60,2280
8000513,8006339,26,39,217,30,2310
8000522,8000070,26,27,128,90,630
8000522,8000291,24,27,222,150,1080
8000522,8000522,52,54,169,90,1110
8000532,8000046,2,2,630,630,1080
8000532,8000214,34,41,253,60,2340
8000532,8000227,2,2,240,240,360
8000532,8000532,63,86,251,60,2280
8000532,8002370,39,41,291,120,2100
8000571,8000076,45,49,326,150,3480
8000571,8000297,43,48,632,180,6720
8000571,8000571,87,97,464,150,6720
8000664,8000225,25,27,259,240,870
8000664,8000664,52,54,253,150,1230
8000664,8004610,24,27,294,270,1140
8000728,8000111,50,55,664,300,6390
8000728,8000124,42,54,276,150,3180
8000728,8000383,7,8,368,120,2070
8000728,8000728,96,125,497,180,6390
8000728,8002042,8,8,1286,1005,3690
8000732,8000059,0,1,0,0,0
8000732,8000152,1,1,540,540,540
8000732,8000252,13,15,524,270,3300
8000732,8000732,14,17,478,240,3270
