from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8006421,39,65,75,30,1140
8000057,8000013,38,47,137,90,810
8000057,8000057,128,165,155,90,3030
8000057,8000194,39,50,136,60,3030
8000057,8000249,22,30,175,90,1410
8000057,8004158,42,50,208,120,1350
8000058,8000058,42,46,237,60,2130
8000058,8002549,5,5,396,150,1470
8000058,8002554,15,28,169,30,1650
8000058,8010216,5,8,409,165,2100
8000058,8010324,14,16,99,75,330
8000059,8000059,59,80,99,60,600
8000059,8000162,27,35,92,60,390
8000059,8000252,3,3,150,60,360
8000059,8000294,21,23,160,120,720
8000059,8000732,2,2,120,120,120
8000064,8000064,19,27,173,30,1260
8000064,8000152,32,50,95,30,1260
8000064,8000168,13,14,180,120,660
8000067,8000009,16,18,237,225,570
8000067,8000067,32,34,349,300,1770
8000067,8000096,9,9,300,270,630
8000067,8001751,8,9,300,240,720
8000068,8000031,64,66,237,150,1560
8000068,8000068,117,134,272,120,1980
8000068,8000105,57,69,294,180,1980
8000068,8000156,1,1,210,210,210
8000068,8000377,1,1,30,30,30
8000068,8002041,34,45,63,30,660
8000068,8070003,0,1,0,0,0
8000070,8000050,20,29,198,90,1020
8000070,8000070,43,58,196,90,1710
8000070,8000291,1,2,840,840,1680
8000070,8000522,22,27,114,60,810
8000073,8000073,31,75,57,0,570
8000073,8000163,13,14,214,90,900
8000073,8001790,23,36,48,30,150
8000073,8003400,11,22,59,15,270
8000074,8000046,8,13,212,30,1050
8000074,8000074,9,16,292,120,2100
8000074,8000383,27,29,214,120,2100
8000076,8000076,58,103,116,30,1260
8000076,8000149,22,38,104,30,810
8000076,8000571,29,51,130,60,1290
8000076,8000961,36,48,174,60,1170
8000078,8000002,15,17,97,90,240
8000078,8000013,14,19,117,90,450
8000078,8000078,20,33,65,30,420
8000078,8000122,12,19,129,90,900
8000078,8000284,0,1,-60,-60,-60
8000080,8000041,121,148,166,60,2190
8000080,8000080,133,204,212,60,3060
8000080,8000142,34,40,174,90,3210
8000080,8000149,68,92,175,75,1560
8000080,8000192,66,83,172,90,1560
8000080,8000251,73,76,179,60,1320
8000080,8000263,23,34,367,90,2490
8000080,8000307,19,19,347,240,1530
8000080,8000961,70,88,84,60,420
8000082,8000082,282,377,223,90,1980
8000082,8000085,147,183,262,120,2040
8000082,8000086,160,194,208,90,2040
8000085,8000001,20,22,344,150,1650
8000085,8000082,140,194,188,60,1560
8000085,8000085,662,849,185,60,3360
8000085,8000086,45,54,407,150,2040
8000085,8000087,46,58,131,60,870
8000085,8000098,54,57,144,60,1440
8000085,8000207,105,119,232,90,2430
8000085,8000266,93,126,235,60,3330
8000085,8003368,24,40,119,30,1230
8000085,8073368,12,17,97,30,780
8000086,8000001,14,19,129,60,510
8000086,8000082,146,183,224,90,2010
8000086,8000085,41,53,269,120,2370
8000086,8000086,415,529,259,90,2400
8000086,8000098,51,67,407,150,3000
8000086,8000118,1,1,120,120,120
8000086,8000259,136,161,225,90,2130
8000086,8000286,40,64,194,60,2070
8000087,8000085,28,57,80,0,810
8000087,8000087,100,146,335,105,3420
8000087,8000207,16,20,327,120,3480
8000087,8000266,63,72,442,150,2730
8000087,8003368,39,57,196,60,1620
8000091,8000009,12,21,136,90,690
8000091,8000091,24,42,86,30,600
8000091,8000260,14,21,61,30,240
8000095,8000095,28,41,67,30,390
8000095,8000298,1,1,390,390,390
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,3,4,142,105,360
8000096,8000055,9,11,112,120,240
8000096,8000067,8,8,191,180,390
8000096,8000096,84,91,309,150,2820
8000096,8000127,1,1,1020,1020,1020
8000096,8000156,10,14,39,60,510
8000096,8000170,19,23,605,330,3030
8000096,8000191,2,2,300,300,450
8000096,8000235,14,23,100,30,960
8000096,8000244,10,11,164,90,810
8000096,8000302,1,1,420,420,420
8000096,8000329,6,6,105,120,150
8000096,8001055,37,48,54,30,330
8000096,8001751,2,2,75,75,120
8000096,8001920,19,19,189,150,540
8000096,8005424,11,11,300,210,960
8000096,8005776,1,5,24,0,120
8000096,8006053,34,43,202,120,1290
8000096,8006421,3,3,100,90,150
8000096,8070003,8,8,304,315,420
8000098,8000041,166,210,201,60,3570
8000098,8000080,1,1,960,960,960
8000098,8000085,53,66,110,60,930
8000098,8000086,39,51,285,90,2460
8000098,8000098,457,604,254,90,3600
8000098,8000118,75,87,273,120,2490
8000098,8000259,170,218,251,90,2220
8000098,8000263,5,5,492,540,960
8000098,8000266,40,52,220,90,1800
8000098,8000307,14,18,168,75,660
8000098,8002549,2,2,285,285,480
8000101,8000101,49,63,91,60,420
8000101,8000177,13,18,100,45,390
8000101,8000191,1,1,90,90,90
8000101,8000299,1,1,30,30,30
8000101,8001833,23,35,75,30,390
8000102,8000102,44,78,185,45,2670
8000102,8002370,25,41,230,60,2700
8000102,8004838,19,39,134,0,960
8000103,8000103,3,4,240,285,420
8000103,8000312,2,2,465,465,570
8000103,8005362,13,21,173,30,1710
8000105,8000068,60,69,223,120,1380
8000105,8000105,57,67,518,240,3900
8000105,8000111,11,14,81,60,270
8000105,8000115,10,11,262,120,750
8000105,8000150,13,14,881,330,3900
8000105,8000156,0,3,-370,-390,-120
8000105,8000191,3,3,1150,900,1650
8000105,8000240,16,18,132,105,360
8000105,8000244,18,19,330,270,1020
8000105,8000260,16,16,388,240,1080
8000105,8002041,58,69,220,90,2910
8000105,8002042,62,78,58,30,570
8000105,8003200,1,1,1800,1800,1800
8000105,8010097,1,1,390,390,390
8000105,8010101,6,7,806,540,2130
8000105,8010404,1,1,30,30,30
8000105,8070003,33,33,397,240,2220
8000105,8070004,31,52,132,30,2010
8000107,8000107,131,213,172,30,3570
8000107,8000191,1,1,120,120,120
8000107,8000290,42,62,154,45,1410
8000107,8000774,2,2,330,330,540
8000108,8000108,30,42,109,30,2250
8000108,8000116,7,8,390,60,2280
8000111,8000105,10,11,265,150,960
8000111,8000111,142,154,190,135,990
8000111,8000124,16,18,158,105,450
8000111,8000150,28,30,221,120,1470
8000111,8000728,52,61,156,120,570
8000111,8002042,79,87,188,180,840
8000114,8000114,249,299,122,60,1410
8000114,8000260,19,21,253,120,1800
8000114,8000284,97,149,109,30,1140
8000114,8001844,82,101,93,60,750
8000115,8000029,26,26,210,180,570
8000115,8000105,8,10,510,330,2100
8000115,8000115,106,133,321,150,3780
8000115,8000150,38,43,362,120,3780
8000115,8000260,24,27,289,120,1050
8000115,8002041,8,9,307,360,690
8000115,8003200,39,41,354,120,1500
8000115,8010097,15,17,491,540,1530
8000115,8010101,2,2,360,360,360
8000116,8000108,6,8,64,60,150
8000116,8000116,9,16,232,45,2280
8000116,8004885,5,7,420,60,2220
8000116,8005940,0,1,0,0,0
8000118,8000098,85,92,434,330,1860
8000118,8000118,235,275,316,180,2490
8000118,8000192,137,162,251,150,2490
8000118,8000263,3,3,940,1050,1350
8000118,8000286,35,49,294,120,1830
8000118,8000307,4,4,180,165,360
8000122,8000009,12,22,70,30,390
8000122,8000078,12,21,39,30,210
8000122,8000122,41,64,105,30,1890
8000122,8000261,18,20,174,150,450
8000122,8000262,1,1,300,300,300
8000122,8000284,24,38,119,30,1620
8000124,8000111,17,17,279,240,900
8000124,8000124,108,119,192,150,1830
8000124,8000337,47,52,176,105,1620
8000124,8000383,23,28,130,75,600
8000124,8000728,61,64,173,150,660
8000127,8000096,1,1,150,150,150
8000127,8000127,35,41,271,180,1440
8000127,8000170,21,21,356,240,1560
8000127,8000302,14,19,150,30,930
8000128,8000049,10,13,302,180,1050
8000128,8000128,99,128,359,135,3990
8000128,8000150,1,1,60,60,60
8000128,8000152,39,51,353,120,1860
8000128,8000260,0,1,-330,-330,-330
8000128,8003200,47,63,312,90,3930
8000128,8010136,8,9,107,60,390
8000129,8000129,31,36,222,150,1110
8000129,8000337,25,30,173,135,1020
8000129,8000368,17,18,305,300,780
8000129,8003200,2,2,90,90,150
8000139,8000013,23,34,404,75,5280
8000139,8000139,51,73,344,60,3000
8000139,8000170,30,38,386,60,3030
8000142,8000080,35,38,342,105,2580
8000142,8000142,176,233,297,60,3270
8000142,8000149,40,48,479,135,3150
8000142,8000196,15,15,104,90,270
8000142,8000227,17,36,54,0,420
8000142,8000251,46,72,139,30,2010
8000142,8000266,95,126,218,60,3360
8000147,8000050,18,19,218,120,720
8000147,8000147,76,94,428,150,2760
8000147,8000152,9,13,92,30,330
8000147,8000238,11,16,156,90,690
8000147,8002549,41,46,764,555,2820
8000149,8000036,28,29,627,450,1620
8000149,8000076,21,38,40,30,300
8000149,8000080,56,90,187,30,2970
8000149,8000118,1,1,270,270,270
8000149,8000142,43,49,287,90,2520
8000149,8000149,216,273,260,90,2940
8000149,8000227,1,2,30,30,60
8000149,8000263,62,73,263,120,2730
8000149,8000961,2,3,30,30,60
8000149,8002461,44,52,253,150,1740
8000150,8000105,10,13,348,180,2100
8000150,8000111,26,30,176,75,780
8000150,8000115,36,41,323,240,1410
8000150,8000128,1,1,120,120,120
8000150,8000150,166,194,359,180,3960
8000150,8000260,23,28,600,210,3840
8000150,8002041,71,83,321,150,3810
8000150,8003200,1,1,930,930,930
8000150,8070004,64,64,148,90,630
8000152,8000004,15,18,153,30,1050
8000152,8000036,23,28,250,75,2130
8000152,8000049,13,17,173,60,1470
8000152,8000050,5,6,445,315,1320
8000152,8000064,25,51,68,0,780
8000152,8000128,43,53,260,120,1500
8000152,8000147,6,8,274,240,690
8000152,8000152,253,388,220,60,2010
8000152,8000162,1,3,10,0,30
8000152,8000238,3,3,1150,1080,1710
8000152,8000252,30,40,108,60,600
8000152,8000279,33,52,154,75,1500
8000152,8000294,2,2,270,270,480
8000152,8000732,1,1,30,30,30
8000152,8002549,17,19,423,120,1590
8000152,8003487,11,20,93,45,540
8000152,8004760,0,2,0,0,0
8000152,8006552,26,30,412,360,1170
8000152,8010404,15,15,730,540,2190
8000155,8000155,34,46,138,60,960
8000155,8000181,17,23,154,90,930
8000155,8003102,28,37,65,60,300
8000156,8000068,0,1,-90,-90,-90
8000156,8000096,10,15,166,60,1170
8000156,8000105,2,3,350,270,780
8000156,8000156,253,298,180,90,2100
8000156,8000191,3,3,250,180,510
8000156,8000244,102,115,144,90,1800
8000156,8000377,25,28,250,135,2010
8000156,8001920,5,5,420,480,540
8000156,8002041,7,8,202,210,540
8000156,8006053,5,5,804,330,2160
8000156,8006421,60,82,175,75,1440
8000156,8070003,0,1,-540,-540,-540
8000159,8000049,28,31,196,90,1320
8000159,8000159,40,53,171,60,1320
8000159,8010224,26,29,207,180,720
8000162,8000004,9,17,41,30,330
8000162,8000036,54,79,93,30,2940
8000162,8000059,23,36,57,30,270
8000162,8000152,3,3,200,270,300
8000162,8000162,97,154,118,30,2310
8000162,8000252,3,8,349,0,2070
8000162,8000732,16,28,188,30,2130
8000163,8000073,12,16,202,45,540
8000163,8000163,74,89,226,150,960
8000163,8000170,12,12,342,165,1020
8000163,8000322,11,14,272,150,870
8000163,8001790,16,16,375,315,900
8000163,8005616,18,18,173,150,420
8000168,8000050,6,6,100,75,270
8000168,8000064,10,13,279,30,1380
8000168,8000152,2,2,555,555,990
8000168,8000168,24,29,310,180,1680
8000168,8000238,12,14,283,165,1380
8000168,8010310,11,11,74,60,150
8000170,8000002,8,9,60,60,180
8000170,8000013,23,23,563,210,3330
8000170,8000073,0,1,0,0,0
8000170,8000096,28,31,148,120,630
8000170,8000127,15,20,140,60,1110
8000170,8000139,27,36,258,120,2040
8000170,8000163,11,11,177,120,420
8000170,8000170,87,107,301,120,3240
8000170,8000249,19,20,242,150,1380
8000170,8001920,4,5,558,120,2250
8000170,8003693,11,16,43,30,120
8000176,8000176,45,68,150,60,2580
8000176,8000189,1,2,1200,1200,2400
8000176,8000323,47,61,150,90,810
8000176,8003515,35,49,81,30,750
8000177,8000101,15,16,109,75,450
8000177,8000177,78,87,196,120,1200
8000177,8000299,17,18,175,75,1620
8000177,8000322,10,12,120,135,210
8000177,8001055,13,14,356,150,1230
8000177,8001080,14,16,188,165,690
8000177,8002785,0,2,0,0,0
8000177,8005791,29,31,163,120,510
8000181,8000155,17,23,130,30,690
8000181,8000181,28,40,132,30,900
8000181,8004343,22,25,128,60,840
8000181,8005362,9,20,42,0,270
8000189,8000039,14,24,49,30,270
8000189,8000176,3,3,600,510,1020
8000189,8000189,56,70,204,75,2220
8000189,8000240,1,1,60,60,60
8000189,8000244,2,3,80,30,210
8000189,8000275,47,56,144,60,2160
8000189,8000323,3,3,700,360,1620
8000189,8003515,51,64,220,90,3900
8000191,8000055,8,10,165,45,1140
8000191,8000096,1,2,45,45,90
8000191,8000101,1,1,120,120,120
8000191,8000105,4,4,705,570,1530
8000191,8000107,1,1,1080,1080,1080
8000191,8000156,1,1,120,120,120
8000191,8000191,44,60,462,195,3840
8000191,8000236,12,12,115,105,180
8000191,8000244,27,54,88,15,1080
8000191,8000275,26,34,258,60,1440
8000191,8000290,4,7,677,180,3690
8000191,8000299,7,8,56,60,90
8000191,8000774,43,52,320,90,2700
8000191,8002041,6,6,280,315,390
8000191,8003184,70,159,29,0,600
8000192,8000041,28,35,220,150,630
8000192,8000080,74,82,217,150,1800
8000192,8000118,140,164,336,240,1800
8000192,8000192,274,326,295,180,2520
8000192,8000307,61,63,387,210,2880
8000194,8000057,51,52,182,150,750
8000194,8000194,86,102,173,120,3000
8000194,8000197,47,50,151,60,2940
8000196,8000004,12,18,210,30,990
8000196,8000142,14,15,86,60,240
8000196,8000196,17,32,165,30,1110
8000196,8003200,12,16,158,60,1170
8000197,8000194,50,52,187,180,750
8000197,8000197,92,98,215,150,1770
8000197,8000249,20,22,395,225,2220
8000197,8003065,51,57,170,60,1740
8000199,8000271,23,48,66,0,1590
8000199,8000312,11,23,39,0,210
8000206,8000039,4,4,1245,1185,2520
8000206,8000044,18,19,632,330,2520
8000206,8000045,36,38,508,225,2400
8000206,8000206,99,115,487,300,2370
8000206,8000240,16,17,1015,840,2970
8000206,8000310,1,1,270,270,270
8000206,8000323,13,17,99,30,540
8000206,8000331,56,61,244,150,1410
8000206,8000383,7,7,270,210,720
8000207,8000001,6,7,197,120,780
8000207,8000044,98,102,480,300,2370
8000207,8000085,99,124,222,90,1950
8000207,8000087,16,18,695,495,2760
8000207,8000207,871,1066,296,90,6750
8000207,8000208,180,220,237,90,2850
8000207,8000244,7,7,403,210,1110
8000207,8000266,13,13,305,120,1470
8000207,8003368,385,474,324,90,6660
8000207,8005556,12,13,339,300,750
8000207,8070003,15,17,291,180,1440
8000208,8000001,36,42,285,75,1950
8000208,8000207,135,221,290,30,6840
8000208,8000208,276,407,285,60,6840
8000214,8000214,57,82,197,60,2640
8000214,8000532,28,41,159,60,1110
8000214,8003020,21,41,203,30,2640
8000225,8000225,28,64,109,0,1710
8000225,8000664,17,27,50,30,330
8000225,8001768,22,37,208,30,1770
8000225,8004751,3,5,108,60,330
8000227,8000142,27,38,74,30,1050
8000227,8000149,2,2,1935,1935,3030
8000227,8000227,84,117,151,60,3090
8000227,8000251,18,21,169,120,750
8000227,8000513,27,39,169,30,1380
8000227,8000532,2,2,135,135,210
8000228,8000025,45,56,119,90,750
8000228,8000228,74,95,108,60,840
8000228,8003446,22,24,156,90,840
8000235,8000096,16,20,190,75,960
8000235,8000156,1,1,30,30,30
8000235,8000235,251,322,95,60,1530
8000235,8000260,14,15,130,90,330
8000235,8000299,1,1,1050,1050,1050
8000236,8000055,4,4,292,210,690
8000236,8000191,11,11,136,120,300
8000236,8000236,216,260,121,90,1080
8000236,8000240,37,40,151,120,750
8000236,8000244,101,122,139,105,1440
8000236,8000275,43,46,136,105,390
8000237,8002549,15,43,6,0,180
8000237,8010018,7,19,6,0,60
8000238,8000147,13,16,600,210,2580
8000238,8000152,4,4,128,105,270
8000238,8000168,12,15,302,60,1590
8000238,8000238,27,34,360,120,2610
8000240,8000039,29,37,89,120,2070
8000240,8000045,1,1,690,690,690
8000240,8000105,18,20,154,105,570
8000240,8000189,1,1,120,120,120
8000240,8000206,17,17,388,180,1710
8000240,8000207,1,1,30,30,30
8000240,8000236,29,38,102,60,480
8000240,8000240,196,231,288,120,3840
8000240,8000244,14,16,641,420,2040
8000240,8000323,14,19,107,60,510
8000240,8005556,1,1,90,90,90
8000240,8070003,13,15,966,450,3900
8000240,8070004,71,73,194,90,1770
8000244,8000031,1,1,2010,2010,2010
8000244,8000096,9,9,873,540,2910
8000244,8000105,19,19,335,150,1650
8000244,8000156,98,116,185,90,2100
8000244,8000189,3,3,720,360,1650
8000244,8000191,38,55,277,60,3870
8000244,8000207,4,6,375,135,1710
8000244,8000236,90,119,96,60,960
8000244,8000240,17,18,158,150,300
8000244,8000244,201,264,221,90,4140
8000244,8000275,9,12,302,90,1170
8000244,8000377,22,24,90,60,270
8000244,8001920,1,1,300,300,300
8000244,8002041,6,15,66,0,870
8000244,8005556,2,2,90,90,120
8000244,8006053,2,3,390,30,1170
8000244,8070003,0,1,-30,-30,-30
8000249,8000057,28,29,288,240,1050
8000249,8000170,17,20,410,330,2070
8000249,8000197,18,22,390,210,2130
8000249,8000249,53,56,416,240,2400
8000249,8003693,7,7,339,300,930
8000251,8000041,28,35,106,60,1200
8000251,8000080,64,75,162,60,1920
8000251,8000142,61,72,150,60,1290
8000251,8000227,18,21,247,60,1260
8000251,8000251,138,186,161,60,1920
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,330,360,570
8000252,8000152,27,37,208,60,2370
8000252,8000162,8,11,218,60,1800
8000252,8000252,38,53,195,60,2250
8000252,8000279,6,8,38,30,90
8000252,8000732,17,33,81,30,510
8000259,8000086,132,165,295,150,2340
8000259,8000098,176,214,207,90,2250
8000259,8000259,348,432,228,90,2250
8000259,8000286,41,53,156,90,1080
8000260,8000009,1,2,45,45,120
8000260,8000025,33,38,196,75,2340
8000260,8000091,17,21,103,60,360
8000260,8000105,16,18,195,165,690
8000260,8000114,20,21,201,90,1140
8000260,8000115,20,26,346,165,1560
8000260,8000128,0,1,-150,-150,-150
8000260,8000150,26,28,244,150,1890
8000260,8000235,12,13,92,30,450
8000260,8000260,121,148,339,150,3720
8000260,8000284,43,51,468,270,3660
8000260,8002041,0,1,-60,-60,-60
8000260,8010101,6,8,86,75,240
8000261,8000013,3,5,42,60,90
8000261,8000122,16,20,183,75,2160
8000261,8000261,3,3,130,60,300
8000261,8000262,12,17,86,30,630
8000261,8000284,49,69,144,60,1350
8000261,8000301,18,18,637,255,2310
8000261,8000309,10,10,111,45,570
8000261,8004158,72,92,233,60,2970
8000262,8000013,4,5,696,390,2610
8000262,8000122,1,1,180,180,180
8000262,8000261,11,15,282,90,1020
8000262,8000262,809,1001,131,90,2700
8000262,8000320,12,15,148,30,600
8000262,8004158,252,277,151,120,1320
8000262,8098262,15,18,415,285,1650
8000263,8000080,27,31,105,60,390
8000263,8000118,8,8,368,255,1260
8000263,8000147,3,3,830,960,1410
8000263,8000149,47,71,141,60,1410
8000263,8000263,136,152,354,150,2700
8000263,8000294,53,59,477,240,2520
8000263,8000307,67,68,281,180,1350
8000263,8000316,35,51,202,30,2580
8000263,8002461,7,16,28,0,210
8000263,8002549,2,2,375,375,480
8000266,8000085,101,124,119,60,1440
8000266,8000087,51,74,245,60,3450
8000266,8000098,41,52,151,90,990
8000266,8000142,98,122,397,90,3300
8000266,8000207,14,16,502,180,2370
8000266,8000266,280,389,274,60,3480
8000271,8000199,44,51,313,210,1260
8000271,8000271,116,132,259,150,2430
8000271,8000312,19,21,363,270,1470
8000271,8002548,55,61,322,180,1470
8000271,8002549,4,4,382,180,1140
8000271,8002553,1,1,120,120,120
8000275,8000189,53,59,200,150,1200
8000275,8000191,27,34,180,75,1230
8000275,8000236,36,41,106,60,450
8000275,8000244,11,12,282,105,2010
8000275,8000275,105,116,190,120,2070
8000279,8000152,41,50,212,120,1470
8000279,8000252,3,8,26,0,120
8000279,8000279,46,66,208,90,1410
8000279,8006076,25,34,241,90,1410
8000284,8000009,36,36,268,150,3450
8000284,8000025,5,5,126,60,300
8000284,8000078,1,3,10,0,30
8000284,8000114,125,150,105,60,1290
8000284,8000122,19,36,51,30,600
8000284,8000260,49,52,295,210,1650
8000284,8000261,57,69,265,90,1230
8000284,8000284,243,339,135,30,3600
8000284,8000309,31,36,272,90,3630
8000284,8001844,5,10,54,15,180
8000284,8002159,1,2,75,75,150
8000284,8010101,3,3,530,270,1200
8000286,8000085,2,2,945,945,1410
8000286,8000086,48,65,155,30,1710
8000286,8000118,32,46,119,45,990
8000286,8000259,31,53,70,30,720
8000286,8000286,63,95,201,60,1800
8000290,8000073,1,1,270,270,270
8000290,8000107,56,63,312,150,3570
8000290,8000191,6,9,200,90,1230
8000290,8000290,68,95,237,60,3570
8000290,8000774,24,43,157,30,1770
8000290,8001790,14,16,75,75,210
8000291,8000070,2,2,30,30,30
8000291,8000291,42,53,105,60,630
8000291,8000522,22,27,172,90,720
8000291,8000770,19,27,139,60,1440
8000294,8000050,13,16,699,330,2370
8000294,8000059,17,24,109,75,450
8000294,8000152,2,2,255,255,480
8000294,8000263,41,60,139,30,1050
8000294,8000294,70,95,267,120,2580
8000294,8000316,15,26,84,30,540
8000294,8000732,3,3,200,90,450
8000294,8001443,16,23,141,30,1860
8000297,8000004,16,52,-15,0,1260
8000297,8000297,22,35,188,90,1290
8000297,8000571,33,52,115,30,720
8000298,8000095,1,1,480,480,480
8000298,8000298,15,16,491,315,2340
8000298,8000301,24,29,178,90,1800
8000299,8000101,1,1,150,150,150
8000299,8000177,13,20,52,30,240
8000299,8000191,8,8,472,270,1110
8000299,8000299,56,73,168,90,1440
8000299,8000339,31,36,101,60,390
8000299,8003184,52,77,110,30,1530
8000301,8000095,1,3,10,0,30
8000301,8000261,17,19,519,120,3960
8000301,8000298,28,29,880,270,4140
8000301,8000301,51,57,590,180,4050
8000301,8000309,5,6,535,330,1830
8000302,8000127,19,20,324,240,1290
8000302,8000302,101,120,203,120,1020
8000302,8001920,46,64,106,30,870
8000307,8000080,18,19,267,210,750
8000307,8000098,11,20,182,60,1140
8000307,8000118,3,3,340,150,780
8000307,8000192,63,64,438,345,1740
8000307,8000263,61,63,401,270,2640
8000307,8000286,1,1,330,330,330
8000307,8000307,133,137,407,270,3180
8000309,8000095,1,2,195,195,390
8000309,8000261,7,11,71,30,330
8000309,8000284,29,34,189,120,1680
8000309,8000301,7,8,832,270,3510
8000309,8000309,29,36,348,105,3660
8000310,8000044,58,63,339,210,1680
8000310,8000206,1,1,180,180,180
8000310,8000310,114,121,405,270,2160
8000310,8000331,42,44,595,390,2130
8000312,8000103,1,2,210,210,450
8000312,8000199,11,22,30,15,210
8000312,8000271,20,21,374,90,3360
8000312,8000312,57,71,259,90,3360
8000312,8002548,1,1,210,210,210
8000312,8002549,1,1,480,480,480
8000312,8005362,39,42,256,120,1710
8000316,8000263,39,51,122,30,1110
8000316,8000294,18,26,110,90,480
8000316,8000316,32,60,122,30,2430
8000316,8000879,10,25,82,0,720
8000316,8003701,4,5,588,180,2340
8000320,8000262,13,15,312,60,2460
8000320,8000320,22,30,231,90,2250
8000320,8001787,3,3,340,390,540
8000320,8004885,6,6,100,75,270
8000322,8000163,12,14,171,120,480
8000322,8000177,14,15,346,180,1110
8000322,8000322,53,64,221,180,1050
8000322,8004563,21,29,172,60,630
8000322,8005616,16,18,200,90,660
8000323,8000176,39,59,99,30,2640
8000323,8000189,3,3,90,30,210
8000323,8000206,12,17,83,30,390
8000323,8000240,16,17,131,90,540
8000323,8000323,59,95,88,30,1620
8000329,8000002,16,17,328,270,1050
8000329,8000096,6,6,270,180,840
8000329,8000329,28,34,262,165,1080
8000329,8005424,8,11,224,90,1020
8000331,8000206,60,62,561,390,2190
8000331,8000310,41,44,318,180,1500
8000331,8000331,112,119,391,240,2220
8000337,8000124,49,53,171,120,870
8000337,8000129,30,31,224,210,630
8000337,8000337,63,75,209,180,930
8000339,8000055,11,12,115,75,450
