from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000046,8000074,13,13,828,330,2730
8000046,8000532,1,2,45,45,90
8000046,8003020,17,22,192,120,810
8000046,8005556,17,20,98,60,420
8000049,8000049,18,36,476,15,4950
8000049,8000152,12,17,203,90,1110
8000049,8000159,19,32,245,30,4920
8000049,8004760,0,1,0,0,0
8000049,8010224,6,9,880,150,3900
8000050,8000050,105,117,521,150,6510
8000050,8000070,23,29,132,60,750
8000050,8000147,19,21,1270,570,5910
8000050,8000152,6,7,124,60,480
8000050,8000168,4,9,107,0,570
8000050,8000263,3,3,240,60,630
8000050,8000294,17,18,307,255,840
8000050,8001443,21,22,335,75,2670
8000050,8006076,28,33,547,120,6450
8000055,8000055,209,268,173,60,2940
8000055,8000096,6,7,99,90,240
8000055,8000156,0,1,-60,-60,-60
8000055,8000191,7,11,660,240,3090
8000055,8000236,2,2,150,150,180
8000055,8000339,13,13,85,60,240
8000055,8003184,97,117,221,120,1680
8000055,8006053,1,1,30,30,30
8000055,8006421,42,62,136,60,1140
8000057,8000013,31,40,166,90,930
8000057,8000057,112,150,180,90,2190
8000057,8000194,34,42,105,60,390
8000057,8000249,24,30,158,75,1080
8000057,8004158,42,49,317,120,2130
8000058,8000058,43,46,284,120,3270
8000058,8002549,4,5,228,120,690
8000058,8002554,27,28,297,120,3300
8000058,8010216,8,8,446,300,1230
8000058,8010324,16,16,236,165,1200
8000059,8000059,83,105,514,180,4440
8000059,8000152,7,8,1432,1035,3750
8000059,8000162,25,35,489,270,2640
8000059,8000294,34,36,578,210,4470
8000064,8000064,28,38,347,165,2550
8000064,8000152,31,55,196,30,2070
8000064,8000168,19,20,418,150,2610
8000067,8000009,16,18,247,135,900
8000067,8000067,30,35,168,90,1020
8000067,8000096,10,12,132,135,270
8000067,8001751,5,8,68,30,180
8000068,8000031,53,68,237,60,2640
8000068,8000068,124,142,266,120,2700
8000068,8000096,1,1,1860,1860,1860
8000068,8000105,60,73,271,120,2400
8000068,8000156,1,1,180,180,180
8000068,8000377,1,1,900,900,900
8000068,8002041,41,45,170,60,2460
8000070,8000050,25,29,993,120,6570
8000070,8000070,49,58,564,105,6630
8000070,8000291,1,2,150,150,300
8000070,8000522,21,27,126,30,780
8000073,8000073,38,82,71,0,600
8000073,8000163,8,14,86,30,330
8000073,8001790,25,36,79,30,330
8000073,8003400,19,22,155,45,570
8000074,8000046,11,14,216,150,630
8000074,8000074,12,16,502,195,2820
8000074,8000383,8,8,904,675,2820
8000076,8000076,91,107,436,150,3900
8000076,8000149,51,54,555,225,2550
8000076,8000571,44,53,358,90,3930
8000078,8000002,16,19,77,60,240
8000078,8000013,29,38,325,90,3750
8000078,8000078,32,40,414,180,6210
8000078,8000122,18,22,431,150,6210
8000078,8000284,4,4,548,525,750
8000080,8000041,114,163,532,120,5160
8000080,8000080,198,217,983,480,12600
8000080,8000142,18,20,610,420,1890
8000080,8000149,88,92,1194,480,12810
8000080,8000192,46,67,210,60,3420
8000080,8000251,53,78,221,90,1620
8000080,8000263,33,38,656,405,2730
8000080,8000961,56,74,74,30,600
8000082,8000082,248,312,592,150,9600
8000082,8000085,131,154,611,180,6900
8000082,8000086,133,158,684,195,9600
8000085,8000001,19,19,699,330,2550
8000085,8000044,2,4,495,375,1260
8000085,8000082,128,158,644,150,9600
8000085,8000085,736,855,562,240,6600
8000085,8000086,64,68,1275,1020,4320
8000085,8000087,48,58,222,120,1440
8000085,8000098,48,56,579,225,3000
8000085,8000207,68,83,677,330,6690
8000085,8000266,85,98,365,195,2670
8000085,8003368,85,99,775,360,5940
8000085,8073368,58,61,773,510,3660
8000086,8000001,15,18,165,60,660
8000086,8000082,118,154,529,120,6900
8000086,8000085,58,68,749,360,3600
8000086,8000086,387,465,703,240,9510
8000086,8000098,58,66,976,405,3900
8000086,8000259,92,113,688,180,12180
8000086,8000263,10,10,1437,1065,2640
8000086,8000286,47,66,690,90,7740
8000086,8002549,1,1,1710,1710,1710
8000087,8000085,45,57,219,120,1380
8000087,8000087,105,140,447,300,2160
8000087,8000207,9,10,651,315,2250
8000087,8000266,63,70,570,405,2100
8000087,8003368,31,39,286,150,1920
8000087,8073368,6,7,1076,960,2820
8000091,8000009,16,20,267,165,1710
8000091,8000091,29,40,321,60,3480
8000091,8000260,17,20,414,60,3540
8000095,8000095,25,30,103,75,450
8000095,8000298,1,1,480,480,480
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,142,90,360
8000096,8000055,7,8,705,375,2940
8000096,8000067,12,12,160,90,570
8000096,8000096,105,116,671,300,5880
8000096,8000156,7,8,491,210,2520
8000096,8000170,35,41,806,300,5520
8000096,8000191,2,2,255,255,270
8000096,8000235,19,23,176,120,1260
8000096,8000244,31,36,601,240,5340
8000096,8000302,1,2,870,870,1740
8000096,8000329,6,6,325,300,630
8000096,8000377,1,1,600,600,600
8000096,8001055,39,48,95,75,330
8000096,8001920,16,19,251,60,3120
8000096,8005424,10,11,365,240,1590
8000096,8005776,4,5,114,90,270
8000096,8006053,36,42,-684,225,1140
8000096,8006421,5,5,162,180,240
8000098,8000041,159,190,690,180,12450
8000098,8000085,48,56,441,150,2310
8000098,8000086,47,60,664,330,3240
8000098,8000098,332,399,630,210,12300
8000098,8000118,55,61,235,120,1200
8000098,8000259,120,154,424,120,5010
8000098,8000266,31,38,292,240,1290
8000098,8000307,17,18,215,120,600
8000098,8002549,1,1,4620,4620,4620
8000101,8000101,48,65,109,90,450
8000101,8000177,13,18,117,90,300
8000101,8000191,1,1,120,120,120
8000101,8000299,1,1,30,30,30
8000101,8001833,19,35,67,60,210
8000102,8000102,40,44,351,195,2070
8000102,8002370,21,22,488,300,2100
8000102,8004838,19,22,239,180,900
8000103,8000103,1,2,135,135,270
8000103,8005362,11,22,113,15,930
8000105,8000068,64,72,300,150,2490
8000105,8000096,1,1,30,30,30
8000105,8000105,140,153,641,390,6150
8000105,8000111,12,14,90,75,360
8000105,8000115,15,18,677,540,2160
8000105,8000150,20,22,1083,525,6180
8000105,8000240,14,16,101,90,300
8000105,8000244,49,53,413,240,2550
8000105,8000260,15,15,1304,1320,2970
8000105,8002041,62,69,289,210,1050
8000105,8002042,33,38,138,90,870
8000105,8003200,13,16,576,330,2610
8000105,8010097,0,1,-60,-60,-60
8000105,8010101,5,6,520,570,930
8000105,8070003,59,70,450,225,2370
8000105,8070004,27,48,139,30,1800
8000107,8000107,137,209,206,60,4380
8000107,8000191,1,1,2760,2760,2760
8000107,8000290,49,60,270,60,4380
8000107,8000774,1,2,30,30,60
8000108,8000108,29,38,312,60,2760
8000108,8000116,5,5,330,150,750
8000111,8000105,8,12,192,75,1290
8000111,8000111,35,50,237,90,2880
8000111,8000124,14,18,148,105,540
8000111,8000728,5,6,225,120,720
8000111,8002042,49,55,213,90,2910
8000114,8000114,284,306,292,165,2700
8000114,8000260,19,20,189,150,510
8000114,8000284,134,150,290,180,2040
8000114,8001844,102,108,381,240,2640
8000115,8000029,21,26,173,180,540
8000115,8000105,15,18,508,405,1590
8000115,8000115,78,103,493,240,3930
8000115,8000150,35,39,239,120,1650
8000115,8000260,12,17,648,120,3870
8000115,8002041,1,1,270,270,270
8000115,8003200,23,27,500,120,3390
8000115,8010097,15,17,699,450,2700
8000115,8010101,0,1,-210,-210,-210
8000116,8000108,5,5,1620,1110,2760
8000116,8000116,10,10,957,615,2820
8000116,8000320,1,1,390,390,390
8000116,8004885,4,4,255,120,720
8000118,8000098,55,62,332,165,1500
8000118,8000118,160,206,258,120,1770
8000118,8000192,87,102,220,120,1590
8000118,8000286,31,42,279,150,1890
8000122,8000009,16,21,383,90,3300
8000122,8000078,17,20,224,75,1200
8000122,8000122,41,49,315,120,6210
8000122,8000261,18,18,295,270,600
8000122,8000284,30,39,325,60,6060
8000124,8000111,17,17,432,90,2940
8000124,8000124,37,43,301,120,3000
8000124,8000337,17,21,203,150,630
8000124,8000383,4,8,146,15,810
8000124,8000728,4,6,235,120,690
8000127,8000127,28,39,161,60,3210
8000127,8000170,16,20,252,75,3330
8000127,8000302,12,19,71,30,360
8000128,8000128,49,97,279,30,3240
8000128,8000150,0,1,-960,-960,-960
8000128,8000152,26,43,310,90,2280
8000128,8000260,1,1,1410,1410,1410
8000128,8003200,23,42,110,30,1050
8000128,8003487,1,1,120,120,120
8000128,8006552,8,9,610,120,2820
8000128,8010136,2,2,90,90,150
8000129,8000129,33,36,296,210,1350
8000129,8000337,16,19,336,210,1410
8000129,8000368,18,18,268,210,720
8000129,8003200,0,2,-30,-30,-30
8000139,8000013,21,31,192,90,1020
8000139,8000139,48,64,388,135,4890
8000139,8000170,27,32,602,195,4890
8000142,8000036,7,7,1410,1260,2310
8000142,8000080,15,18,812,585,2280
8000142,8000142,170,203,600,210,5100
8000142,8000149,7,8,1774,1650,4380
8000142,8000196,6,16,36,0,180
8000142,8000227,1,1,3270,3270,3270
8000142,8000251,41,60,181,60,1890
8000142,8000266,104,123,575,180,5100
8000147,8000050,17,19,177,210,390
8000147,8000147,82,101,549,210,7140
8000147,8000152,5,7,266,90,1050
8000147,8000238,17,21,247,180,1200
8000147,8002549,44,50,967,420,7110
8000147,8002554,3,3,140,150,210
8000149,8000036,34,35,1244,690,5790
8000149,8000076,40,53,314,90,3870
8000149,8000080,84,93,846,450,4980
8000149,8000142,7,7,2409,2550,4410
8000149,8000149,225,251,800,330,11760
8000149,8000152,14,14,3180,2970,5580
8000149,8000227,2,2,210,210,360
8000149,8000263,61,69,331,210,1890
8000149,8002461,12,13,3166,1620,10560
8000150,8000105,19,20,675,465,2100
8000150,8000115,30,38,365,195,3510
8000150,8000128,1,1,120,120,120
8000150,8000150,156,184,391,225,6240
8000150,8000260,26,29,792,390,6930
8000150,8002041,59,71,195,120,900
8000150,8010101,1,1,360,360,360
8000150,8070004,64,64,193,90,1020
8000152,8000004,12,18,157,60,1200
8000152,8000036,8,8,844,375,3180
8000152,8000049,9,16,840,45,5010
8000152,8000050,4,6,150,60,540
8000152,8000059,8,8,1050,225,4020
8000152,8000064,44,57,226,60,2490
8000152,8000128,16,34,217,0,1590
8000152,8000147,6,7,364,270,930
8000152,8000149,14,14,1016,960,1920
8000152,8000152,265,354,580,120,6690
8000152,8000162,4,4,900,795,1980
8000152,8000238,0,1,0,0,0
8000152,8000252,35,38,265,150,2430
8000152,8000279,33,54,103,30,900
8000152,8000294,1,2,270,270,540
8000152,8002549,14,14,531,210,2850
8000152,8003200,6,8,499,480,1800
8000152,8003487,14,20,214,150,1110
8000152,8004760,1,2,465,465,930
8000152,8006552,25,26,2985,3225,6600
8000152,8010404,18,20,1400,1380,4110
8000155,8000155,28,46,201,30,1890
8000155,8000181,15,23,206,30,1890
8000155,8003102,13,37,105,0,1350
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,10,13,787,240,5430
8000156,8000156,239,278,271,120,5460
8000156,8000191,1,1,240,240,240
8000156,8000244,99,114,185,120,1230
8000156,8000377,26,32,220,105,2520
8000156,8006053,4,4,1582,1575,2730
8000156,8006421,61,78,290,120,2730
8000159,8000049,24,32,139,90,570
8000159,8000159,33,53,228,60,4920
8000159,8010224,14,29,264,0,4860
8000162,8000004,14,17,258,60,1440
8000162,8000036,57,77,381,90,3360
8000162,8000059,28,36,295,135,2760
8000162,8000152,4,4,885,795,1470
8000162,8000162,123,154,706,210,10440
8000162,8000732,30,36,1827,810,10440
8000163,8000073,12,16,101,45,360
8000163,8000163,77,89,204,120,1740
8000163,8000170,12,12,232,210,540
8000163,8000322,12,14,69,30,210
8000163,8001790,12,16,315,165,1140
8000163,8005616,18,18,150,120,390
8000168,8000050,5,9,103,30,570
8000168,8000064,16,18,277,135,1200
8000168,8000168,31,38,354,120,2640
8000168,8000238,17,20,444,165,2700
8000168,8010310,15,17,157,120,600
8000170,8000002,9,9,203,210,300
8000170,8000013,28,30,960,480,5040
8000170,8000073,1,1,60,60,60
8000170,8000096,37,41,615,150,5040
8000170,8000127,14,19,73,30,390
8000170,8000139,26,32,172,90,1080
8000170,8000163,10,11,300,120,1410
8000170,8000170,95,116,540,150,5130
8000170,8000249,16,20,99,75,360
8000170,8003693,11,15,76,60,330
8000176,8000176,38,65,187,30,5130
8000176,8000189,0,2,0,0,0
8000176,8000323,38,59,194,30,5010
8000176,8003515,28,48,104,30,1440
8000177,8000101,14,16,99,60,420
8000177,8000177,85,87,240,240,720
8000177,8000299,15,18,228,180,1170
8000177,8000322,12,12,230,210,330
8000177,8001055,14,14,159,150,300
8000177,8001080,16,16,236,225,570
8000177,8002785,2,2,90,90,90
8000177,8005791,30,31,268,240,840
8000181,8000155,12,23,190,30,1650
8000181,8000181,28,40,218,30,1890
8000181,8004343,20,25,349,120,2070
8000189,8000039,16,24,94,45,630
8000189,8000176,3,3,1890,270,5250
8000189,8000189,47,68,199,30,5310
8000189,8000240,1,1,180,180,180
8000189,8000244,3,3,430,30,1230
8000189,8000275,39,57,83,30,930
8000189,8000323,3,3,360,210,660
8000189,8003515,39,63,103,30,780
8000191,8000055,5,12,28,0,120
8000191,8000096,1,1,180,180,180
8000191,8000101,0,1,0,0,0
8000191,8000107,1,1,2700,2700,2700
8000191,8000191,50,54,605,285,4440
8000191,8000236,11,12,195,150,1020
8000191,8000244,46,66,280,90,4350
8000191,8000275,27,34,226,60,1260
8000191,8000290,7,8,570,360,2310
8000191,8000299,8,8,82,75,210
8000191,8000774,40,49,288,90,3180
8000191,8003184,79,160,83,0,1470
8000192,8000080,61,65,194,150,900
8000192,8000086,1,1,570,570,570
8000192,8000118,78,104,310,150,2040
8000192,8000192,164,207,270,150,2040
8000192,8000307,32,38,361,270,1680
8000194,8000057,39,42,256,210,1020
8000194,8000194,70,84,203,135,1320
8000194,8000197,38,42,197,135,2220
8000196,8000004,19,19,865,780,2550
8000196,8000142,12,15,88,60,240
8000196,8000196,34,37,846,690,3750
8000196,8003200,18,19,1097,1140,3780
8000197,8000194,40,42,245,195,930
8000197,8000197,91,96,230,150,2490
8000197,8000249,21,22,173,150,450
8000197,8003065,48,56,230,180,2490
8000199,8000271,32,44,110,60,750
8000206,8000039,5,6,2365,1830,5250
8000206,8000044,16,18,810,540,2670
8000206,8000045,35,41,393,210,1770
8000206,8000206,128,155,575,330,5220
8000206,8000240,14,17,1149,1170,2850
8000206,8000310,0,1,-30,-30,-30
8000206,8000323,14,17,124,120,420
8000206,8000331,61,67,411,240,2730
8000206,8000383,6,7,330,270,630
8000206,8001083,17,20,165,120,720
8000207,8000001,7,9,787,600,2430
8000207,8000044,60,67,1067,510,5190
8000207,8000085,88,94,779,540,6900
8000207,8000087,42,46,526,390,1830
8000207,8000207,695,898,395,150,7170
8000207,8000208,163,198,340,120,6000
8000207,8000266,12,13,625,450,2190
8000207,8003368,281,380,252,90,3000
8000207,8005556,8,13,344,60,2070
8000207,8070003,2,3,50,30,120
8000208,8000001,39,42,959,225,5970
8000208,8000085,20,20,530,330,2520
8000208,8000207,108,175,124,60,1050
8000208,8000208,264,369,258,90,6030
8000208,8005556,1,2,135,135,270
8000214,8000214,37,44,325,120,2430
8000214,8000532,15,22,177,120,720
8000214,8003020,20,22,488,210,2490
8000225,8000225,49,66,715,105,10560
8000225,8000664,19,27,217,30,1770
8000225,8001768,30,39,1355,420,10620
8000225,8004751,6,6,35,30,60
8000227,8000142,1,1,1110,1110,1110
8000227,8000149,2,2,465,465,570
8000227,8000227,42,48,348,150,1800
8000227,8000251,18,21,239,90,990
8000227,8000513,22,22,431,225,1800
8000227,8000532,2,2,240,240,360
8000228,8000025,53,61,177,150,1590
8000228,8000228,109,125,287,150,2160
8000228,8000284,14,14,559,255,2370
8000228,8003446,34,36,414,225,2070
8000228,8010309,1,1,570,570,570
8000235,8000096,19,21,309,90,1920
8000235,8000235,274,315,166,90,1920
8000235,8000260,17,17,289,120,1470
8000235,8000299,1,1,270,270,270
8000235,8006053,1,1,120,120,120
8000236,8000055,1,1,1050,1050,1050
8000236,8000191,9,11,161,90,540
8000236,8000236,246,279,201,120,1530
8000236,8000240,36,44,168,135,600
8000236,8000244,117,133,253,150,1650
8000236,8000275,42,46,188,105,990
8000237,8000237,17,40,26,0,480
8000237,8002549,29,43,90,30,840
8000237,8010018,8,19,16,0,90
8000238,8000147,19,21,509,150,2670
8000238,8000152,2,3,30,30,120
8000238,8000168,16,18,273,210,1200
8000238,8000238,35,42,359,180,2730
8000240,8000039,49,51,222,150,1110
8000240,8000045,1,1,660,660,660
8000240,8000105,20,20,158,90,1320
8000240,8000189,1,1,150,150,150
8000240,8000206,12,16,782,540,2550
8000240,8000207,1,1,1170,1170,1170
8000240,8000236,41,46,157,105,720
8000240,8000240,209,245,394,150,5280
8000240,8000244,18,18,1118,375,5310
8000240,8000323,13,19,262,60,1980
8000240,8005556,1,1,330,330,330
8000240,8070003,18,21,733,210,5400
8000240,8070004,70,72,317,180,1800
8000244,8000031,1,1,300,300,300
8000244,8000096,31,34,1054,720,5850
8000244,8000105,47,52,504,360,3930
8000244,8000156,102,117,321,120,5460
8000244,8000189,3,3,480,330,840
8000244,8000191,48,65,354,120,3210
8000244,8000236,104,129,148,60,1020
8000244,8000240,18,19,513,300,2550
8000244,8000244,323,381,413,150,5430
8000244,8000275,10,12,522,60,5310
8000244,8000377,25,41,160,30,1800
8000244,8002041,0,1,0,0,0
8000244,8006053,1,1,600,600,600
8000244,8070003,33,35,333,180,2640
8000249,8000057,26,29,293,150,1680
8000249,8000170,15,20,108,60,270
8000249,8000197,20,22,188,135,510
8000249,8000249,50,56,253,150,1230
8000249,8003693,7,7,373,420,630
8000251,8000041,17,21,111,90,600
8000251,8000080,48,78,240,105,1890
8000251,8000142,44,59,220,120,1710
8000251,8000227,21,21,400,240,1650
8000251,8000251,115,161,231,90,1830
8000252,8000036,7,8,360,225,1110
8000252,8000152,35,37,992,480,5370
8000252,8000162,2,3,820,150,2310
8000252,8000252,41,51,741,270,4800
8000252,8000279,5,8,240,270,540
8000252,8000732,21,35,228,60,3360
8000259,8000086,95,115,509,180,5010
8000259,8000098,117,152,544,120,12240
8000259,8000259,215,306,457,120,12210
8000259,8000286,29,39,102,60,630
8000260,8000025,34,38,118,90,480
8000260,8000091,16,20,210,90,1680
8000260,8000105,14,19,287,180,1050
8000260,8000114,19,20,112,75,300
8000260,8000115,13,17,378,90,3360
8000260,8000128,0,1,0,0,0
8000260,8000150,26,28,386,165,2310
8000260,8000235,15,16,238,90,1080
8000260,8000260,104,127,576,180,7650
8000260,8000284,43,44,1043,645,7770
8000260,8010101,5,7,43,60,90
8000261,8000013,6,6,905,390,2520
8000261,8000122,16,17,344,150,1260
8000261,8000261,12,12,790,540,2850
8000261,8000262,19,21,476,150,3180
8000261,8000284,61,70,268,120,3030
8000261,8000301,18,18,222,210,510
8000261,8000309,7,7,793,360,3930
8000261,8004158,84,115,238,60,2520
8000262,8000261,17,17,679,690,1500
8000262,8000262,987,1028,286,180,3840
8000262,8000320,12,14,703,300,3090
8000262,8004158,276,281,296,270,1710
8000262,8098262,16,17,609,570,1290
8000263,8000080,35,39,526,360,1740
8000263,8000147,3,3,1260,1200,2070
8000263,8000149,58,66,192,120,780
8000263,8000263,132,149,483,240,4380
8000263,8000286,6,6,400,135,1380
8000263,8000294,50,60,614,210,5340
8000263,8000307,53,61,352,210,1680
8000263,8000316,35,52,322,60,3030
8000266,8000085,81,94,250,120,2160
8000266,8000087,62,72,373,180,2190
8000266,8000098,31,38,147,90,540
8000266,8000142,104,123,558,270,3570
8000266,8000207,12,12,2928,3105,5130
8000266,8000266,314,386,477,240,5100
8000271,8000199,46,47,446,270,2040
8000271,8000271,115,126,299,180,2100
8000271,8000312,21,21,357,270,960
8000271,8002548,56,57,309,240,1500
8000271,8002549,4,5,324,300,540
8000271,8002553,1,1,30,30,30
8000271,8005362,1,1,150,150,150
8000275,8000189,49,59,263,90,5220
8000275,8000191,28,34,148,60,660
8000275,8000236,39,45,119,90,570
8000275,8000244,8,12,150,30,720
8000275,8000275,91,117,196,60,5190
8000279,8000152,43,53,485,150,6270
8000279,8000252,4,8,56,15,330
8000279,8000279,46,67,324,60,6300
8000279,8006076,27,34,167,60,930
8000284,8000009,55,64,67,45,300
8000284,8000025,6,7,1161,420,5820
8000284,8000078,6,6,570,435,1740
8000284,8000114,143,156,279,135,2700
8000284,8000122,28,36,156,75,1860
8000284,8000228,8,10,162,75,750
8000284,8000260,37,45,476,210,3690
8000284,8000261,66,72,752,345,4200
8000284,8000284,330,361,398,180,5880
8000284,8000309,35,36,457,255,2880
8000284,8001844,15,15,504,330,1350
8000284,8002159,2,2,135,135,210
8000284,8010101,13,13,452,390,870
8000284,8011113,3,3,500,510,630
8000284,8070003,2,2,705,705,780
8000286,8000086,66,74,512,180,6960
8000286,8000118,32,41,144,90,570
8000286,8000259,8,39,44,0,1050
8000286,8000286,119,140,586,180,7740
8000286,8001773,1,1,2670,2670,2670
8000290,8000073,1,1,540,540,540
8000290,8000107,49,60,264,120,3120
8000290,8000191,7,7,827,240,4410
8000290,8000290,77,90,300,120,4320
8000290,8000774,34,42,174,90,1020
8000290,8001790,13,16,122,105,300
8000291,8000070,1,2,-810,-810,330
8000291,8000291,49,53,884,90,7830
8000291,8000522,25,27,1053,90,6630
8000291,8000770,24,27,877,60,5250
8000294,8000050,16,17,1428,1230,5310
8000294,8000059,32,36,792,570,3690
8000294,8000152,1,2,270,270,540
8000294,8000263,40,60,234,120,1560
8000294,8000294,97,114,737,390,5520
8000294,8000316,32,35,750,390,4500
8000294,8001443,22,23,964,810,3600
8000297,8000004,36,54,337,60,3900
8000297,8000297,36,38,961,840,3960
8000297,8000571,49,54,477,150,2520
8000298,8000095,1,1,300,300,300
8000298,8000298,17,18,733,390,3390
8000298,8000301,26,30,227,30,1770
8000299,8000101,1,1,30,30,30
8000299,8000177,18,20,102,60,300
8000299,8000191,8,8,401,330,870
8000299,8000299,67,73,-898,180,1620
8000299,8000339,31,36,196,150,1620
8000299,8003184,53,77,-934,60,1170
8000301,8000095,2,3,60,90,90
8000301,8000261,19,19,227,210,570
8000301,8000298,28,30,419,150,3180
8000301,8000301,52,59,364,180,3000
8000301,8000309,7,7,891,780,2070
8000302,8000096,1,1,30,30,30
8000302,8000127,17,20,238,75,3180
8000302,8000302,91,121,156,60,3150
8000302,8001920,48,91,72,30,1170
8000307,8000086,2,2,105,105,150
8000307,8000098,16,20,153,90,780
8000307,8000192,37,40,450,315,2010
8000307,8000263,47,55,463,270,2370
8000307,8000286,1,1,690,690,690
8000307,8000307,103,123,401,270,1920
8000309,8000095,1,2,300,300,600
8000309,8000261,8,8,990,690,3000
8000309,8000284,35,37,479,330,2400
8000309,8000301,9,9,970,480,3030
8000309,8000309,34,36,838,570,4170
8000310,8000044,46,53,478,300,2610
8000310,8000206,1,1,180,180,180
8000310,8000310,89,98,770,480,4500
8000310,8000331,45,47,1109,660,4650
8000312,8000271,15,21,251,30,1830
8000312,8000312,34,42,300,180,1890
8000312,8005362,20,21,327,210,930
8000316,8000263,39,52,229,60,2370
8000316,8000294,33,35,685,390,3120
8000316,8000316,57,62,820,495,4770
8000316,8000879,24,25,1112,510,4890
8000316,8003701,6,6,1520,1455,3090
8000320,8000116,1,1,2880,2880,2880
8000320,8000262,13,14,360,330,990
8000320,8000320,23,28,513,270,3000
8000320,8001787,1,1,30,30,30
8000320,8004885,4,4,1365,990,2850
8000322,8000163,14,14,210,150,450
8000322,8000177,15,15,138,120,270
8000322,8000322,56,64,183,135,840
8000322,8004563,23,29,159,120,660
8000322,8005616,16,18,217,120,960
8000323,8000176,33,56,123,30,1440
8000323,8000189,3,3,490,120,1290
8000323,8000206,16,17,92,60,540
8000323,8000240,14,17,125,120,240
8000323,8000323,50,71,154,30,2610
8000329,8000002,17,17,473,390,1650
8000329,8000096,6,6,390,345,780
8000329,8000329,33,34,380,315,1650
8000329,8005424,11,11,355,360,600
8000331,8000206,63,66,973,585,4770
8000331,8000310,45,49,490,330,2730
8000331,8000331,119,127,698,420,4530
8000337,8000124,18,22,372,195,1500
8000337,8000129,18,19,237,150,600
8000337,8000337,33,39,277,180,1470
8000339,8000055,9,13,76,60,480
8000339,8000096,2,2,135,135,180
8000339,8000299,33,36,-2031,300,1110
8000339,8000339,63,72,-910,180,1620
8000339,8006053,31,34,239,180,1650
8000368,8000129,14,18,327,225,1170
8000368,8000368,34,38,278,180,1080
8000368,8003200,22,29,185,120,1200
8000377,8000031,70,87,242,150,2580
8000377,8000156,25,35,298,120,2610
8000377,8000244,29,41,107,60,780
8000377,8000377,127,176,220,90,2550
8000383,8000074,6,8,146,135,450
8000383,8000124,7,8,679,645,1890
8000383,8000206,6,8,345,180,1170
8000383,8000383,24,32,473,195,2820
8000383,8000728,8,8,975,870,2910
8000513,8000227,19,22,260,120,1020
8000513,8000513,41,44,340,165,1800
8000513,8006339,22,22,417,210,1830
8000522,8000070,26,27,1088,120,6630
8000522,8000291,22,27,240,60,2790
8000522,8000522,46,54,618,60,6600
8000532,8000046,2,2,330,330,510
