from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000049,8000049,48,55,400,270,2100
8000049,8000128,8,9,757,570,2040
8000049,8000152,14,17,189,180,600
8000049,8000159,23,31,179,90,960
8000049,8004760,0,1,0,0,0
8000049,8006552,10,10,612,480,1590
8000049,8010224,8,9,567,600,1680
8000050,8000050,68,81,383,120,3090
8000050,8000070,25,29,221,60,1260
8000050,8000147,16,17,858,600,3030
8000050,8000152,5,7,94,90,210
8000050,8000168,0,9,0,0,0
8000050,8000263,4,4,630,705,990
8000050,8000291,1,1,30,30,30
8000050,8000294,16,19,339,120,1500
8000050,8001443,12,22,65,30,510
8000050,8006076,22,33,291,30,3000
8000055,8000055,226,301,162,90,2130
8000055,8000096,5,5,192,90,630
8000055,8000156,0,1,0,0,0
8000055,8000191,11,15,326,120,2010
8000055,8000339,11,13,69,60,300
8000055,8001920,2,6,30,0,150
8000055,8003184,106,137,177,120,1140
8000055,8006053,0,1,-30,-30,-30
8000055,8006421,49,74,150,60,1050
8000057,8000013,42,48,271,210,1110
8000057,8000057,149,167,230,150,1830
8000057,8000194,45,51,262,120,2310
8000057,8000249,24,30,192,75,1350
8000057,8004158,47,50,233,165,1110
8000058,8000058,43,45,323,210,1440
8000058,8002549,5,5,324,360,390
8000058,8002554,25,28,229,150,840
8000058,8010216,7,7,351,270,1050
8000058,8010324,15,16,216,120,1320
8000059,8000059,53,68,227,120,2760
8000059,8000162,25,29,211,120,750
8000059,8000252,3,3,120,150,180
8000059,8000294,22,23,340,210,2670
8000059,8000732,1,2,30,30,60
8000064,8000064,15,22,235,150,900
8000064,8000152,28,49,83,30,780
8000064,8000168,7,10,165,150,660
8000067,8000009,15,18,883,615,2940
8000067,8000067,24,34,481,150,2070
8000067,8000096,6,11,65,30,420
8000067,8001751,4,8,38,15,120
8000068,8000031,66,74,326,150,2610
8000068,8000068,124,151,267,120,3420
8000068,8000096,1,1,210,210,210
8000068,8000105,59,76,238,90,3330
8000068,8000377,1,1,540,540,540
8000068,8002041,38,45,70,30,420
8000068,8070003,0,1,-30,-30,-30
8000070,8000050,13,29,74,0,600
8000070,8000070,43,58,159,60,1260
8000070,8000291,2,2,720,720,1350
8000070,8000522,21,27,154,60,1080
8000073,8000073,19,51,75,0,1260
8000073,8000290,1,1,30,30,30
8000073,8001790,5,18,75,0,1170
8000073,8003400,9,20,100,0,720
8000074,8000046,10,13,178,60,540
8000074,8000074,11,16,219,105,660
8000074,8000383,27,29,216,120,660
8000076,8000076,64,101,164,60,2340
8000076,8000149,33,51,136,30,1500
8000076,8000571,38,50,228,60,2580
8000076,8000961,10,34,23,0,180
8000078,8000013,26,29,179,150,990
8000078,8000078,42,52,203,150,960
8000078,8000122,15,19,272,180,1020
8000078,8000284,4,5,270,150,930
8000080,8000041,154,176,309,180,2730
8000080,8000080,189,236,407,210,3450
8000080,8000098,1,1,150,150,150
8000080,8000142,35,38,237,90,1920
8000080,8000149,88,102,465,195,3150
8000080,8000192,51,69,190,60,1290
8000080,8000251,55,78,280,75,2430
8000080,8000263,35,37,559,300,3150
8000080,8000307,2,2,645,645,930
8000080,8000961,44,72,53,30,330
8000082,8000082,293,359,329,210,4080
8000082,8000085,164,177,456,300,4200
8000082,8000086,145,178,243,120,1740
8000085,8000001,21,22,705,330,4050
8000085,8000082,135,182,205,90,1740
8000085,8000085,709,868,307,120,12390
8000085,8000086,52,59,814,360,12510
8000085,8000087,52,58,340,195,3000
8000085,8000098,54,61,183,60,2490
8000085,8000207,114,128,393,180,3450
8000085,8000266,84,96,254,120,4200
8000085,8000286,1,1,600,600,600
8000085,8001773,1,1,810,810,810
8000085,8003368,32,40,530,330,2580
8000085,8073368,21,24,538,165,4740
8000086,8000001,15,18,188,75,1620
8000086,8000082,159,173,413,270,3960
8000086,8000085,47,50,625,420,4560
8000086,8000086,437,499,403,180,12630
8000086,8000098,53,64,541,210,3510
8000086,8000118,1,1,720,720,720
8000086,8000259,128,153,292,90,12570
8000086,8000286,41,47,397,210,3240
8000087,8000080,4,4,1905,1740,3000
8000087,8000085,34,57,154,30,1140
8000087,8000087,120,146,443,270,4080
8000087,8000207,15,17,715,480,1890
8000087,8000266,61,71,434,270,2670
8000087,8003368,48,57,405,180,4020
8000091,8000009,2,2,150,150,150
8000091,8000091,4,4,735,735,1290
8000091,8000260,2,2,2250,2250,2250
8000095,8000095,32,36,102,90,390
8000095,8000309,1,1,240,240,240
8000096,8000055,5,5,288,150,990
8000096,8000067,8,11,485,300,2670
8000096,8000096,39,43,769,630,4020
8000096,8000156,3,4,510,255,1530
8000096,8000170,16,18,815,540,4110
8000096,8000191,2,2,435,435,510
8000096,8000235,17,24,105,45,690
8000096,8000244,22,25,426,240,2310
8000096,8000302,1,1,1770,1770,1770
8000096,8000377,1,1,240,240,240
8000096,8001055,34,36,116,75,390
8000096,8001920,17,19,171,90,690
8000096,8005424,0,1,-60,-60,-60
8000096,8005776,2,3,200,30,570
8000096,8006053,27,34,173,120,660
8000096,8006421,3,4,158,180,270
8000096,8070003,1,1,990,990,990
8000098,8000041,173,211,344,120,11100
8000098,8000085,59,75,239,90,2610
8000098,8000086,45,49,632,420,4320
8000098,8000098,473,602,319,150,11790
8000098,8000118,74,83,211,120,3300
8000098,8000259,170,210,305,150,3570
8000098,8000263,6,6,280,225,720
8000098,8000266,29,52,190,60,1500
8000098,8000307,15,18,127,90,420
8000098,8002549,2,2,210,210,390
8000101,8000101,48,73,121,60,690
8000101,8000177,26,30,171,135,600
8000101,8000299,0,1,0,0,0
8000101,8001833,20,42,115,0,1890
8000102,8000102,44,78,156,60,2670
8000102,8002370,29,41,206,120,2640
8000102,8004838,20,39,98,30,480
8000103,8000103,0,4,0,0,0
8000103,8000312,0,2,0,0,0
8000103,8005362,14,21,74,30,660
8000105,8000068,73,78,312,120,2670
8000105,8000105,120,139,847,330,12660
8000105,8000111,12,14,261,30,2160
8000105,8000115,13,18,643,285,2880
8000105,8000150,21,25,792,480,5820
8000105,8000244,49,53,875,180,13230
8000105,8000260,16,16,531,345,1950
8000105,8001920,1,1,60,60,60
8000105,8002041,56,69,352,90,4860
8000105,8002042,68,78,141,60,1290
8000105,8003200,7,8,278,195,1050
8000105,8010097,1,1,300,300,300
8000105,8010101,6,7,441,90,2190
8000105,8070003,54,66,601,150,7890
8000105,8070004,31,48,256,60,2520
8000107,8000107,133,218,268,30,13320
8000107,8000191,1,1,150,150,150
8000107,8000290,47,60,148,60,1290
8000107,8000774,8,8,248,105,840
8000108,8000108,31,38,791,195,5010
8000108,8000116,5,9,387,240,2190
8000111,8000105,8,11,256,60,1800
8000111,8000111,121,151,192,90,2190
8000111,8000124,14,18,262,90,2190
8000111,8000150,24,26,120,75,540
8000111,8000728,40,58,133,60,1080
8000111,8002042,78,90,188,120,1440
8000114,8000114,220,270,124,60,930
8000114,8000284,115,134,148,60,870
8000114,8001844,75,92,95,60,540
8000115,8000029,21,26,415,90,7830
8000115,8000105,15,18,1170,300,5550
8000115,8000115,82,120,585,150,7920
8000115,8000128,2,2,2250,2250,2250
8000115,8000150,36,47,641,90,5760
8000115,8000260,10,15,276,60,1380
8000115,8002041,1,1,30,30,30
8000115,8003200,20,33,383,90,2700
8000115,8010097,14,19,1151,180,6930
8000115,8010101,0,2,0,0,0
8000116,8000108,8,9,2453,2610,5130
8000116,8000116,13,18,1462,480,5220
8000116,8000320,0,1,0,0,0
8000116,8004885,4,7,476,270,2220
8000116,8005940,1,1,180,180,180
8000118,8000085,5,5,588,480,1530
8000118,8000098,70,84,344,285,1740
8000118,8000118,210,263,262,150,3240
8000118,8000192,136,163,218,150,1260
8000118,8000263,1,1,3090,3090,3090
8000118,8000286,35,43,248,120,1320
8000118,8000307,1,1,1290,1290,1290
8000122,8000009,2,2,990,990,990
8000122,8000078,16,17,101,60,300
8000122,8000122,46,56,188,120,1320
8000122,8000261,17,19,161,60,900
8000122,8000284,32,43,100,30,510
8000124,8000111,15,17,245,90,1920
8000124,8000124,97,121,214,120,2190
8000124,8000337,43,51,221,90,2190
8000124,8000383,21,28,190,30,1020
8000124,8000728,55,62,200,105,990
8000127,8000127,32,39,311,210,1530
8000127,8000170,16,20,290,255,1020
8000127,8000302,15,19,358,270,1470
8000128,8000049,8,9,620,510,1350
8000128,8000128,89,122,458,210,4260
8000128,8000150,0,1,0,0,0
8000128,8000152,39,51,556,150,4200
8000128,8003200,35,51,307,180,2040
8000128,8010097,5,7,189,240,750
8000128,8010136,9,9,260,90,1560
8000129,8000129,29,36,242,90,2310
8000129,8000337,25,30,163,60,1500
8000129,8000368,16,18,223,165,600
8000129,8003200,1,2,1110,1110,2220
8000139,8000013,10,11,1154,1410,2490
8000139,8000139,19,27,1098,240,9360
8000139,8000170,11,15,1122,180,9360
8000142,8000080,33,37,412,120,2970
8000142,8000142,172,214,380,120,4320
8000142,8000149,31,41,250,90,1380
8000142,8000227,19,35,189,30,2280
8000142,8000251,59,74,254,45,4260
8000142,8000266,93,115,357,90,3600
8000147,8000050,16,19,267,120,1500
8000147,8000147,82,97,418,150,2940
8000147,8000152,10,13,348,90,1470
8000147,8000238,12,16,227,165,750
8000147,8002549,44,48,597,270,2940
8000149,8000036,21,22,610,540,2100
8000149,8000076,35,50,170,45,2160
8000149,8000080,69,102,214,60,2400
8000149,8000142,31,40,290,30,2640
8000149,8000149,205,271,293,120,2580
8000149,8000227,2,2,555,555,600
8000149,8000263,50,73,190,60,1290
8000149,8002461,39,47,386,150,2490
8000150,8000105,15,22,1282,225,11970
8000150,8000111,18,26,96,60,390
8000150,8000115,40,47,1091,330,8100
8000150,8000128,0,1,0,0,0
8000150,8000150,151,189,697,150,11340
8000150,8000260,17,21,290,150,1530
8000150,8002041,56,71,428,90,6570
8000150,8070004,59,64,128,90,960
8000152,8000004,10,18,45,30,210
8000152,8000036,21,21,567,330,2070
8000152,8000049,16,17,300,240,780
8000152,8000050,6,7,56,30,150
8000152,8000064,25,47,84,30,720
8000152,8000128,37,51,264,120,1380
8000152,8000147,10,12,445,210,1980
8000152,8000152,233,341,257,90,4200
8000152,8000238,5,5,864,150,2370
8000152,8000252,9,11,633,330,2700
8000152,8000279,30,53,149,30,1740
8000152,8002549,14,14,748,180,4680
8000152,8003487,13,20,172,135,600
8000152,8004760,1,2,45,45,90
8000152,8006552,24,27,429,300,1560
8000152,8010404,7,8,1088,1050,2280
8000155,8000155,42,54,168,60,960
8000155,8000181,22,27,164,60,810
8000155,8003102,29,41,143,60,1050
8000156,8000055,1,1,180,180,180
8000156,8000068,0,1,0,0,0
8000156,8000096,7,8,791,390,2460
8000156,8000156,263,305,266,150,2550
8000156,8000244,108,125,216,120,1530
8000156,8000377,28,35,178,60,1080
8000156,8001920,7,8,1282,1455,2220
8000156,8006053,5,5,1380,1560,2340
8000156,8006421,72,90,219,135,1290
8000159,8000049,26,31,232,150,1080
8000159,8000159,43,53,247,180,1200
8000159,8010224,23,29,201,180,810
8000162,8000004,13,17,101,30,690
8000162,8000036,59,66,213,165,1710
8000162,8000059,22,30,178,105,750
8000162,8000162,93,118,213,150,1770
8000162,8000732,16,28,237,90,1500
8000163,8000163,21,25,234,150,660
8000168,8000050,0,9,0,0,0
8000168,8000064,10,12,315,270,900
8000168,8000152,1,1,90,90,90
8000168,8000168,18,23,247,180,870
8000168,8000238,7,10,174,135,600
8000168,8010310,10,11,254,90,1410
8000170,8000002,8,9,403,390,1020
8000170,8000013,24,30,868,570,4110
8000170,8000073,1,1,120,120,120
8000170,8000096,20,21,536,390,1980
8000170,8000127,17,19,289,180,1140
8000170,8000139,11,13,1015,1230,2400
8000170,8000170,96,120,590,180,9390
8000170,8000249,19,20,146,60,1410
8000170,8001920,11,16,1099,150,9600
8000170,8003693,16,16,103,90,450
8000170,8006053,6,6,365,285,870
8000176,8000176,48,68,390,30,4950
8000176,8000189,0,2,0,0,0
8000176,8000323,35,61,216,30,4830
8000176,8003515,37,49,355,60,4410
8000177,8000101,25,30,41,30,180
8000177,8000299,14,18,193,75,1050
8000177,8001055,2,2,30,30,30
8000181,8000155,17,27,178,60,1140
8000181,8000181,37,48,179,60,1380
8000181,8004343,21,29,197,90,1650
8000181,8005362,14,20,84,30,720
8000189,8000039,16,24,46,30,210
8000189,8000176,2,3,2570,2640,5070
8000189,8000189,50,70,337,60,5160
8000189,8000240,1,1,180,180,180
8000189,8000244,3,3,610,90,1680
8000189,8000275,36,56,201,30,3900
8000189,8000323,3,3,280,270,450
8000189,8003515,50,65,90,60,840
8000191,8000055,6,15,102,0,570
8000191,8000096,2,2,390,390,420
8000191,8000107,1,1,1860,1860,1860
8000191,8000191,56,69,727,270,13320
8000191,8000236,11,11,224,180,540
8000191,8000244,39,64,190,45,1800
8000191,8000275,31,34,311,75,2820
8000191,8000290,8,11,256,120,1050
8000191,8000299,7,8,150,45,810
8000191,8000774,37,49,760,90,13350
8000191,8003184,112,180,95,30,1050
8000192,8000041,27,34,242,135,1170
8000192,8000080,60,69,270,210,1380
8000192,8000086,1,1,1020,1020,1020
8000192,8000118,144,163,293,180,1710
8000192,8000192,289,339,233,120,1620
8000192,8000307,53,53,315,240,1050
8000194,8000057,50,53,318,240,2550
8000194,8000194,97,104,302,180,2550
8000194,8000197,49,51,275,150,2370
8000196,8000004,14,17,199,120,780
8000196,8000196,23,32,242,90,1950
8000196,8003200,15,16,321,165,1560
8000197,8000194,51,53,276,210,1320
8000197,8000197,100,100,313,225,2400
8000197,8000249,22,22,266,240,600
8000197,8003065,52,59,323,240,2430
8000199,8000271,26,48,121,30,1680
8000206,8000039,5,5,1026,960,2190
8000206,8000044,11,15,536,90,3000
8000206,8000045,28,38,324,165,2400
8000206,8000206,104,117,566,270,11760
8000206,8000240,17,17,798,660,1830
8000206,8000310,0,1,0,0,0
8000206,8000323,15,15,898,780,2970
8000206,8000331,55,66,410,150,11760
8000206,8000383,6,7,137,90,330
8000206,8001083,30,39,172,60,1350
8000206,8073368,1,1,1740,1740,1740
8000207,8000001,5,7,189,90,960
8000207,8000044,86,103,507,210,3960
8000207,8000085,111,128,365,120,12330
8000207,8000087,14,17,381,210,2340
8000207,8000207,862,1099,277,120,12210
8000207,8000208,173,220,290,150,2580
8000207,8000266,6,6,290,300,360
8000207,8001083,2,2,330,330,360
8000207,8003368,372,496,188,60,2370
8000207,8005556,15,19,339,150,1500
8000207,8070003,18,21,484,330,1740
8000208,8000001,36,42,314,135,1800
8000208,8000207,119,221,130,30,1980
8000208,8000208,261,407,214,60,2580
8000214,8000214,58,82,166,60,2460
8000214,8000532,33,41,138,60,630
8000214,8003020,25,41,162,60,2400
8000225,8000225,25,32,117,60,1080
8000225,8000664,9,9,163,120,330
8000225,8001768,21,23,159,30,1110
8000225,8004751,4,7,43,60,120
8000227,8000142,28,38,88,45,420
8000227,8000149,0,2,0,0,0
8000227,8000227,81,116,188,60,2910
8000227,8000251,17,21,214,120,660
8000227,8000513,25,39,213,60,2880
8000227,8000532,2,2,690,690,810
8000228,8000025,46,56,139,90,540
8000228,8000228,72,95,134,90,1350
8000228,8003446,21,25,185,120,1320
8000228,8010309,0,1,0,0,0
8000235,8000096,13,21,160,30,720
8000235,8000156,1,1,540,540,540
8000235,8000235,249,324,124,60,2040
8000235,8000260,14,17,120,90,450
8000235,8000299,1,1,210,210,210
8000235,8006053,0,1,0,0,0
8000236,8000055,1,1,330,330,330
8000236,8000191,7,9,253,180,630
8000236,8000236,233,277,187,120,1290
8000236,8000240,40,44,247,150,1140
8000236,8000244,116,131,183,120,1380
8000236,8000275,36,46,136,75,840
8000237,8000237,1,1,90,90,90
8000237,8002549,20,43,171,0,3600
8000237,8010018,7,19,41,0,240
8000238,8000147,12,14,446,180,2910
8000238,8000152,2,4,75,30,240
8000238,8000168,11,13,286,240,810
8000238,8000238,25,32,324,135,2940
8000238,8002549,1,1,60,60,60
8000240,8000039,44,50,553,210,11850
8000240,8000045,1,1,90,90,90
8000240,8000105,3,3,310,390,390
8000240,8000189,1,1,180,180,180
8000240,8000206,14,16,615,300,3030
8000240,8000207,0,1,0,0,0
8000240,8000236,42,46,177,135,900
8000240,8000240,214,251,433,180,12060
8000240,8000244,17,18,778,750,1800
8000240,8000323,17,19,505,360,2010
8000240,8005556,1,1,90,90,90
8000240,8070003,17,20,630,405,2220
8000240,8070004,71,77,401,210,3150
8000244,8000031,1,1,180,180,180
8000244,8000096,22,23,1300,810,8220
8000244,8000105,50,53,458,330,2730
8000244,8000156,107,123,253,120,2460
8000244,8000189,3,3,370,450,510
8000244,8000191,51,63,646,120,13350
8000244,8000236,104,127,175,90,1110
8000244,8000240,20,20,1008,285,12030
8000244,8000244,326,375,478,150,13560
8000244,8000275,7,12,718,30,5340
8000244,8000377,31,41,135,90,780
8000244,8001920,7,8,1050,555,3630
8000244,8006053,2,2,900,900,1710
8000244,8070003,32,33,380,240,1800
8000249,8000057,28,29,158,150,720
8000249,8000170,20,20,321,240,1350
8000249,8000197,22,22,356,300,1770
8000249,8000249,52,56,293,180,1680
8000249,8003693,6,7,347,180,990
8000251,8000041,27,35,159,60,1320
8000251,8000080,58,78,382,135,4260
8000251,8000142,55,73,422,150,2610
8000251,8000227,20,21,281,150,2640
8000251,8000251,149,189,323,90,4260
8000252,8000036,0,1,0,0,0
8000252,8000059,3,3,330,330,570
8000252,8000152,8,9,280,270,720
8000252,8000162,2,2,1020,1020,1650
8000252,8000252,16,20,441,330,2670
8000252,8000732,18,33,212,30,2700
8000259,8000086,144,157,405,210,3690
8000259,8000098,159,206,245,90,12510
8000259,8000259,328,416,273,105,12540
8000259,8000286,27,53,78,30,810
8000260,8000013,7,7,771,240,2190
8000260,8000025,31,37,174,90,1260
8000260,8000078,4,4,465,465,540
8000260,8000091,2,2,180,180,180
8000260,8000105,16,19,374,180,1890
8000260,8000115,13,17,427,90,2880
8000260,8000150,19,21,254,120,2010
8000260,8000235,15,16,139,90,660
8000260,8000260,99,118,405,120,3210
8000260,8000261,1,2,195,195,390
8000260,8000284,22,23,667,360,1920
8000260,8002041,5,5,900,300,2340
8000260,8010101,7,7,133,120,180
8000261,8000013,10,14,574,135,4800
8000261,8000122,17,18,118,90,570
8000261,8000261,6,8,1005,375,4590
8000261,8000262,20,21,550,180,2610
8000261,8000284,36,49,124,60,2190
8000261,8000301,18,18,263,165,990
8000261,8000309,9,10,189,120,660
8000261,8004158,47,66,121,60,1320
8000262,8000013,2,4,1830,45,7230
8000262,8000261,16,18,785,540,3240
8000262,8000262,776,948,322,120,9300
8000262,8000320,13,16,1959,2010,5400
8000262,8004158,220,261,295,120,9180
8000262,8098262,17,18,588,330,2220
8000263,8000080,35,39,292,180,1650
8000263,8000147,4,4,180,195,240
8000263,8000149,45,70,83,30,570
8000263,8000192,1,1,30,30,30
8000263,8000263,132,155,316,150,3270
8000263,8000294,50,57,576,330,3420
8000263,8000307,57,69,207,120,810
8000263,8000316,28,53,79,30,1320
8000263,8002461,5,16,22,0,240
8000263,8002549,2,2,510,510,720
8000266,8000085,85,93,323,120,3540
8000266,8000087,63,71,417,210,3960
8000266,8000098,34,52,88,60,450
8000266,8000142,96,114,397,210,4380
8000266,8000207,7,8,1226,1020,3180
8000266,8000266,286,370,354,150,4410
8000271,8000199,41,50,430,330,1980
8000271,8000271,108,131,289,150,2040
8000271,8000312,17,21,280,240,900
8000271,8002548,52,52,439,330,1560
8000271,8002549,10,13,74,90,300
8000271,8002553,1,1,1050,1050,1050
8000275,8000189,48,59,260,60,5160
8000275,8000191,28,34,122,75,690
8000275,8000236,36,41,75,60,240
8000275,8000244,11,12,692,90,3870
8000275,8000275,95,116,235,60,5190
8000279,8000152,41,52,226,90,2970
8000279,8000279,44,65,258,30,3090
8000279,8006076,25,33,269,120,1860
8000284,8000009,46,64,95,60,630
8000284,8000025,4,7,223,90,810
8000284,8000078,6,7,270,150,1050
8000284,8000114,108,135,90,60,390
8000284,8000122,27,40,76,30,810
8000284,8000128,0,1,0,0,0
8000284,8000260,23,25,307,150,2010
8000284,8000261,44,54,383,120,3750
8000284,8000284,226,300,164,60,3870
8000284,8000309,30,33,341,120,1920
8000284,8001844,7,11,248,60,1230
8000284,8002159,2,2,90,90,150
8000284,8010101,12,14,317,90,2520
8000286,8000086,33,37,292,210,1230
8000286,8000118,22,47,115,0,990
8000286,8000259,24,53,29,0,180
8000286,8000286,74,113,254,90,3180
8000290,8000073,0,2,-135,-135,0
8000290,8000107,51,59,652,180,13320
8000290,8000191,11,13,198,150,1080
8000290,8000290,63,91,458,90,13320
8000290,8000774,25,38,156,60,1920
8000290,8001790,9,16,193,105,690
8000291,8000070,1,2,15,15,30
8000291,8000291,16,17,118,90,600
8000291,8000522,24,27,123,60,660
8000291,8000770,8,9,157,90,450
8000294,8000050,15,16,964,660,3300
8000294,8000059,18,24,122,75,600
8000294,8000263,35,59,197,30,2670
8000294,8000294,74,92,432,210,3540
8000294,8000316,22,26,204,150,630
8000294,8000732,3,3,490,510,510
8000294,8001443,17,22,194,90,1680
8000297,8000004,23,51,100,0,1050
8000297,8000297,21,33,212,30,1140
8000297,8000571,31,51,76,30,840
8000298,8000298,13,13,720,360,2130
8000298,8000301,24,28,196,90,1350
8000299,8000101,1,1,60,60,60
8000299,8000177,15,20,74,45,270
8000299,8000191,7,8,401,345,960
8000299,8000299,56,73,196,120,1110
8000299,8000339,30,36,167,120,960
8000299,8003184,52,77,125,30,1140
8000301,8000095,1,1,270,270,270
8000301,8000261,19,19,254,210,810
8000301,8000284,0,1,-2190,-2190,-2190
8000301,8000298,25,27,500,210,2100
8000301,8000301,48,54,391,180,2160
8000301,8000309,5,6,625,585,1380
8000302,8000127,17,20,250,165,1050
8000302,8000302,97,121,238,90,1680
8000302,8001920,50,65,218,90,1410
8000307,8000080,2,2,480,480,510
8000307,8000098,12,21,110,60,600
8000307,8000118,3,3,340,450,450
8000307,8000192,52,55,333,300,1560
8000307,8000263,55,62,333,240,1440
8000307,8000307,114,132,301,240,1530
8000309,8000261,11,11,215,180,870
8000309,8000284,28,31,322,120,1710
8000309,8000301,7,7,1153,1200,2280
8000309,8000309,27,30,552,285,2400
8000310,8000044,51,67,470,150,11880
8000310,8000207,0,1,0,0,0
8000310,8000310,90,127,380,120,11880
8000310,8000331,40,50,443,180,2550
8000312,8000103,0,2,0,0,0
8000312,8000271,20,21,181,120,750
8000312,8000312,66,79,172,120,810
8000312,8002548,0,1,0,0,0
8000312,8002549,0,1,0,0,0
8000312,8005362,35,42,221,150,810
8000316,8000263,28,53,51,30,300
8000316,8000294,20,26,142,75,480
8000316,8000316,48,64,163,90,1350
8000316,8000879,20,25,180,120,630
8000316,8003701,6,7,377,90,1380
8000320,8000116,0,1,0,0,0
8000320,8000262,11,16,902,255,6720
8000320,8000320,25,32,1551,645,7050
8000320,8001787,2,3,1110,990,2340
8000320,8004885,6,6,3365,3165,5370
8000323,8000176,38,59,327,60,4470
8000323,8000189,3,3,590,210,1530
8000323,8000206,13,14,615,585,1920
8000323,8000240,17,17,448,270,1950
8000323,8000323,58,94,272,30,4380
8000329,8000002,7,8,799,885,1380
8000329,8000329,12,16,439,120,1320
8000329,8005424,3,8,34,0,120
8000331,8000206,63,68,431,240,2580
8000331,8000310,37,49,493,120,11850
8000331,8000331,107,130,418,165,11820
8000337,8000124,44,53,172,90,1710
8000337,8000129,27,30,302,150,2220
8000337,8000337,62,76,258,120,2160
8000339,8000055,9,13,69,30,270
8000339,8000299,31,36,214,135,900
8000339,8000339,61,72,199,135,870
8000339,8005424,2,2,720,720,900
8000339,8006053,29,34,161,135,630
8000368,8000129,13,18,97,60,630
8000368,8000368,39,51,165,120,720
8000368,8003200,22,26,245,270,510
8000377,8000031,67,90,175,120,1170
8000377,8000156,35,40,364,150,2400
8000377,8000244,31,41,232,150,1290
8000377,8000377,145,185,230,120,2460
8000383,8000074,24,27,220,90,1080
8000383,8000124,26,29,222,120,990
8000383,8000206,7,8,142,105,390
8000383,8000383,60,73,215,120,1080
8000383,8000728,7,8,345,420,600
8000513,8000227,24,39,97,30,540
8000513,8000513,45,78,145,30,2850
8000513,8006339,26,39,213,60,2790
8000522,8000070,18,27,129,60,720
8000522,8000291,21,27,153,60,1050
8000522,8000522,41,54,143,60,1080
8000532,8000046,2,2,630,630,780
8000532,8000214,27,41,180,60,2520
8000532,8000227,0,2,0,0,0
8000532,8000532,52,86,159,60,2580
8000532,8002370,22,41,114,60,540
8000571,8000076,30,51,115,30,1260
8000571,8000297,34,50,262,60,3390
8000571,8000571,65,101,181,60,3030
8000664,8000225,9,9,210,150,540
8000664,8000664,18,18,187,165,570
8000664,8004610,8,9,170,90,540
8000728,8000111,47,62,189,105,960
8000728,8000124,45,58,158,60,1140
8000728,8000383,6,8,101,60,300
8000728,8000728,96,136,169,90,1080
8000728,8002042,7,8,386,360,930
8000732,8000059,1,1,2730,2730,2730
8000732,8000162,27,28,160,105,630
8000732,8000252,22,33,235,90,1470
