from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000044,8000207,40,42,439,315,1260
8000044,8000310,54,57,572,390,2550
8000045,8000039,27,38,302,135,1650
8000045,8000045,59,79,269,150,1710
8000045,8000206,30,41,209,120,960
8000046,8000046,20,24,194,105,1050
8000046,8000074,12,14,204,90,780
8000046,8000532,2,2,210,210,270
8000046,8003020,21,41,108,30,1140
8000046,8005556,17,20,81,45,300
8000049,8000049,23,35,483,90,6000
8000049,8000152,11,16,671,105,5940
8000049,8000159,18,31,109,30,1650
8000049,8004760,0,1,-60,-60,-60
8000049,8010224,8,9,1350,900,5970
8000050,8000050,105,118,527,120,4140
8000050,8000070,21,29,262,60,4140
8000050,8000147,18,19,1596,1800,3780
8000050,8000152,5,9,60,30,240
8000050,8000263,4,4,728,945,960
8000050,8000291,1,1,30,30,30
8000050,8000294,13,19,442,90,2250
8000050,8001443,17,22,263,60,1650
8000050,8006076,25,32,128,60,990
8000055,8000055,212,302,205,60,8940
8000055,8000096,4,5,516,300,1470
8000055,8000156,1,1,420,420,420
8000055,8000191,13,15,156,60,1440
8000055,8000236,0,2,0,0,0
8000055,8000339,11,13,44,30,90
8000055,8001920,6,6,140,105,270
8000055,8003184,101,138,307,90,8880
8000055,8006053,0,1,-30,-30,-30
8000055,8006421,50,74,165,90,1560
8000057,8000013,43,48,549,225,2610
8000057,8000057,151,167,397,210,2580
8000057,8000194,42,51,292,150,2070
8000057,8000249,26,30,319,180,1890
8000057,8004158,46,50,319,180,1920
8000058,8000058,35,47,362,60,5100
8000058,8002549,4,6,1260,480,4740
8000058,8002554,19,26,119,75,510
8000058,8010216,6,10,441,30,3810
8000058,8010324,15,16,111,45,450
8000059,8000059,26,54,121,0,2970
8000059,8000162,19,35,41,30,240
8000059,8000252,2,6,445,-15,2820
8000059,8000294,16,27,114,30,480
8000059,8000732,1,2,15,15,30
8000064,8000064,16,21,1197,150,9150
8000064,8000152,26,47,531,30,9180
8000064,8000168,9,11,235,90,960
8000067,8000009,17,18,910,855,2700
8000067,8000067,31,34,803,285,6660
8000067,8000096,9,11,404,150,1260
8000067,8001751,8,8,922,90,6630
8000068,8000031,53,75,458,60,8880
8000068,8000068,122,151,431,90,10920
8000068,8000105,62,76,364,135,10890
8000068,8000156,1,1,240,240,240
8000068,8000377,1,1,810,810,810
8000068,8002041,38,45,67,60,420
8000068,8070003,0,1,-90,-90,-90
8000070,8000050,21,29,170,60,1500
8000070,8000070,46,58,233,60,4110
8000070,8000291,1,2,15,15,30
8000070,8000522,20,27,294,60,4080
8000073,8000073,19,51,222,0,4740
8000073,8000290,1,1,270,270,270
8000073,8001790,7,18,98,0,660
8000073,8003400,10,20,198,15,870
8000074,8000046,11,13,235,150,780
8000074,8000074,11,16,197,135,780
8000074,8000383,27,29,151,90,750
8000076,8000076,59,101,183,60,2250
8000076,8000149,24,51,149,0,2220
8000076,8000571,41,50,240,60,2070
8000076,8000961,17,34,75,15,960
8000078,8000002,17,19,373,330,1500
8000078,8000013,54,70,308,75,9030
8000078,8000078,67,89,318,60,9060
8000078,8000122,21,28,345,105,2190
8000078,8000284,3,5,60,30,180
8000080,8000041,100,132,238,90,4710
8000080,8000080,185,237,417,180,4680
8000080,8000087,1,3,140,0,480
8000080,8000098,7,10,288,225,1080
8000080,8000118,17,21,186,120,1080
8000080,8000142,34,39,232,90,1710
8000080,8000149,91,109,549,330,3120
8000080,8000192,48,69,118,60,780
8000080,8000207,2,2,600,600,900
8000080,8000251,73,78,113,75,1560
8000080,8000263,29,31,627,360,1860
8000080,8000307,5,6,370,195,1170
8000080,8000961,5,20,14,0,90
8000080,8073368,2,3,320,60,900
8000082,8000082,293,389,313,180,5160
8000082,8000085,167,192,388,255,5250
8000082,8000086,155,197,317,150,2100
8000085,8000001,20,22,290,225,840
8000085,8000082,142,197,273,120,2130
8000085,8000085,381,457,391,180,5340
8000085,8000086,44,50,871,435,5520
8000085,8000087,47,58,251,120,1470
8000085,8000207,81,103,380,120,1860
8000085,8003368,36,39,767,360,5490
8000085,8073368,41,46,417,315,1380
8000086,8000001,18,19,204,150,480
8000086,8000082,156,192,303,150,5190
8000086,8000085,51,55,484,300,2010
8000086,8000086,450,539,392,210,5700
8000086,8000098,70,83,613,240,5700
8000086,8000259,143,161,367,210,2370
8000086,8000286,41,47,405,180,2280
8000087,8000080,1,1,1440,1440,1440
8000087,8000085,31,57,174,30,750
8000087,8000087,123,148,508,240,3690
8000087,8000207,11,12,470,405,1020
8000087,8000266,69,72,650,390,3600
8000087,8003368,47,57,499,150,4770
8000087,8073368,7,9,550,480,1770
8000091,8000009,14,22,134,45,570
8000091,8000091,28,44,155,60,720
8000091,8000260,17,22,153,90,870
8000095,8000095,37,41,203,120,1260
8000095,8000298,1,1,510,510,510
8000095,8000301,0,1,-30,-30,-30
8000095,8000309,4,4,518,345,1320
8000096,8000055,3,5,636,180,2820
8000096,8000067,10,11,791,690,2100
8000096,8000096,39,42,818,645,2970
8000096,8000156,3,4,795,780,1650
8000096,8000170,19,20,696,390,3120
8000096,8000191,1,2,90,90,180
8000096,8000235,23,24,268,120,1260
8000096,8000244,22,26,443,255,1470
8000096,8000302,1,1,1080,1080,1080
8000096,8001055,6,9,120,30,720
8000096,8001920,18,19,194,150,660
8000096,8005424,0,1,0,0,0
8000096,8005776,0,2,0,0,0
8000096,8006053,25,34,226,135,1500
8000096,8006421,4,5,252,150,810
8000098,8000041,119,136,457,225,2700
8000098,8000080,12,12,400,210,1680
8000098,8000086,71,84,351,180,1920
8000098,8000098,521,614,357,180,5610
8000098,8000118,117,130,291,180,1590
8000098,8000147,2,2,195,195,240
8000098,8000259,154,196,283,150,5010
8000098,8000263,13,13,1998,1680,5640
8000098,8000266,46,52,292,150,1650
8000098,8000307,17,18,218,135,810
8000101,8000101,5,24,11,0,150
8000101,8000177,15,16,56,60,150
8000101,8000299,1,1,90,90,90
8000101,8001833,1,21,1,0,30
8000102,8000102,52,78,137,90,1080
8000102,8002370,22,41,50,30,240
8000102,8004838,33,39,232,180,1080
8000103,8000103,4,6,125,75,330
8000103,8000271,1,1,120,120,120
8000103,8000312,2,2,210,210,300
8000103,8005362,12,19,77,60,330
8000105,8000068,68,78,440,90,8130
8000105,8000105,125,142,653,285,7440
8000105,8000111,13,15,118,60,600
8000105,8000115,14,18,493,435,1350
8000105,8000150,24,25,916,480,5160
8000105,8000240,16,16,261,120,2340
8000105,8000244,51,54,476,270,2280
8000105,8000260,16,16,735,255,2430
8000105,8001920,1,1,60,60,60
8000105,8002041,52,65,215,90,2220
8000105,8002042,62,78,81,60,900
8000105,8003200,6,8,521,90,3600
8000105,8010097,1,1,210,210,210
8000105,8010101,6,7,309,150,1080
8000105,8070003,54,63,293,150,3570
8000105,8070004,37,46,92,30,1020
8000107,8000107,127,210,206,30,2460
8000107,8000191,1,1,990,990,990
8000107,8000290,52,58,289,150,2040
8000107,8000774,7,8,195,210,390
8000108,8000108,32,38,503,195,3600
8000108,8000116,4,5,1212,540,3660
8000111,8000105,7,11,1664,90,8760
8000111,8000111,111,142,288,90,9930
8000111,8000124,15,19,196,90,900
8000111,8000150,18,19,107,90,300
8000111,8000728,37,52,137,60,1470
8000111,8002042,75,84,150,120,570
8000114,8000114,229,254,239,120,4470
8000114,8000284,112,128,288,120,6360
8000114,8001844,77,86,254,150,2640
8000115,8000029,19,22,230,105,1020
8000115,8000105,14,18,795,390,3690
8000115,8000115,77,113,607,210,5100
8000115,8000128,2,2,60,60,60
8000115,8000150,41,44,523,270,5340
8000115,8000260,14,15,316,180,1140
8000115,8002041,0,1,0,0,0
8000115,8003200,21,33,722,450,4530
8000115,8010097,17,19,654,210,4770
8000115,8010101,2,2,90,90,90
8000116,8000108,3,5,1128,600,3000
8000116,8000116,8,10,1218,600,3720
8000116,8000320,1,1,1830,1830,1830
8000116,8004885,3,4,1312,675,3900
8000118,8000080,18,20,418,255,1800
8000118,8000098,120,134,369,270,2220
8000118,8000118,228,264,327,210,2100
8000118,8000192,116,142,251,150,1530
8000118,8000307,2,2,720,720,1380
8000122,8000009,19,23,190,150,1020
8000122,8000078,21,26,135,75,510
8000122,8000122,51,63,209,90,2280
8000122,8000261,17,19,167,120,420
8000122,8000284,25,43,179,30,2130
8000124,8000105,1,1,690,690,690
8000124,8000111,16,16,1367,120,9960
8000124,8000124,102,120,323,75,10020
8000124,8000337,41,51,186,120,1110
8000124,8000383,20,28,100,30,630
8000124,8000728,47,59,148,90,420
8000124,8002042,1,1,300,300,300
8000127,8000127,38,39,301,210,1080
8000127,8000170,20,20,364,225,1140
8000127,8000302,19,19,234,180,1020
8000128,8000128,98,125,696,150,10500
8000128,8000150,0,1,0,0,0
8000128,8000152,47,54,672,165,10290
8000128,8003200,40,53,740,120,9660
8000128,8003487,7,9,487,60,3450
8000128,8010097,3,7,64,-90,540
8000128,8010101,0,1,-510,-510,-510
8000128,8010136,9,9,157,120,330
8000129,8000129,33,38,714,120,9840
8000129,8000337,22,30,772,45,9930
8000129,8000368,14,19,118,120,570
8000129,8003200,2,2,870,870,930
8000139,8000013,30,34,297,120,2430
8000139,8000139,48,71,353,120,3330
8000139,8000170,29,36,423,105,3360
8000142,8000080,33,38,507,105,2760
8000142,8000142,145,188,367,120,3870
8000142,8000149,27,41,448,60,3780
8000142,8000227,13,36,22,0,120
8000142,8000251,34,60,106,30,2400
8000142,8000266,95,117,217,90,1890
8000147,8000050,20,24,572,120,2550
8000147,8000098,2,2,1305,1305,1650
8000147,8000147,57,63,1036,240,8820
8000147,8000152,9,10,393,270,1020
8000147,8000237,3,3,2240,390,6120
8000147,8000238,13,14,1474,150,8910
8000147,8000271,2,2,855,855,1230
8000147,8000307,1,1,120,120,120
8000147,8002549,16,17,1502,1770,3900
8000147,8002554,6,6,445,195,1380
8000147,8003102,4,4,1425,1425,2610
8000149,8000036,17,22,821,450,3450
8000149,8000076,37,50,218,60,2100
8000149,8000080,74,110,232,60,4650
8000149,8000142,29,40,261,90,1860
8000149,8000149,217,286,343,120,3450
8000149,8000227,2,2,300,300,330
8000149,8000263,61,74,308,120,2520
8000149,8002461,46,54,558,270,2910
8000150,8000105,19,23,733,480,2460
8000150,8000111,15,19,99,30,630
8000150,8000115,39,43,627,240,5340
8000150,8000128,1,1,270,270,270
8000150,8000150,144,182,468,180,9870
8000150,8000260,15,21,274,120,2580
8000150,8002041,57,67,426,240,9750
8000150,8070004,61,64,118,90,780
8000152,8000004,13,18,63,30,450
8000152,8000036,16,21,156,90,420
8000152,8000049,14,16,422,105,2430
8000152,8000050,8,9,77,90,150
8000152,8000064,23,48,77,0,1020
8000152,8000128,39,53,768,180,9720
8000152,8000147,9,10,1410,360,10320
8000152,8000152,203,274,454,90,10050
8000152,8000162,3,5,42,30,120
8000152,8000238,4,4,1350,1515,2220
8000152,8000252,31,39,200,60,1710
8000152,8000279,19,33,218,30,4320
8000152,8000732,0,1,0,0,0
8000152,8002549,9,10,696,345,2370
8000152,8003487,13,20,129,60,1140
8000152,8004760,2,2,60,60,60
8000152,8006552,21,27,614,180,3630
8000152,8010334,3,3,210,150,420
8000152,8010404,7,9,573,120,2490
8000155,8000155,41,48,612,105,5430
8000155,8000181,21,24,846,105,5400
8000155,8003102,31,38,546,90,3390
8000156,8000055,1,1,60,60,60
8000156,8000068,1,1,30,30,30
8000156,8000096,7,8,604,420,2130
8000156,8000156,267,306,376,150,10830
8000156,8000191,0,1,0,0,0
8000156,8000244,108,125,270,210,1830
8000156,8000377,30,36,578,180,10890
8000156,8001920,6,8,679,540,2490
8000156,8006053,4,4,1200,1095,2040
8000156,8006421,75,91,433,120,8940
8000159,8000049,22,31,365,90,6060
8000159,8000159,35,53,302,120,6090
8000159,8010224,14,29,178,0,3570
8000162,8000004,12,17,92,30,330
8000162,8000036,45,80,79,30,1440
8000162,8000059,20,36,59,30,360
8000162,8000152,4,5,354,60,1560
8000162,8000162,110,157,225,30,3480
8000162,8000252,8,8,1219,750,3420
8000162,8000732,23,28,526,210,2430
8000163,8000163,25,25,937,300,5520
8000163,8000170,12,12,868,330,2670
8000168,8000064,8,10,2115,615,9000
8000168,8000152,1,1,450,450,450
8000168,8000168,18,22,1053,180,8850
8000168,8000238,11,11,259,90,930
8000168,8010310,10,11,150,150,330
8000170,8000002,7,9,133,60,360
8000170,8000013,29,31,759,300,3210
8000170,8000073,1,1,1080,1080,1080
8000170,8000096,22,22,780,645,2010
8000170,8000127,18,19,202,90,930
8000170,8000139,29,36,293,120,2430
8000170,8000163,11,11,785,210,4080
8000170,8000170,107,122,482,210,3420
8000170,8000249,18,20,306,60,2340
8000170,8001920,11,16,643,120,3360
8000170,8003693,12,16,73,30,360
8000170,8006053,6,6,345,270,660
8000176,8000176,41,68,165,30,2730
8000176,8000189,1,2,15,15,30
8000176,8000323,37,61,128,30,2550
8000176,8003515,30,49,133,30,2070
8000177,8000101,6,17,18,0,150
8000177,8000299,15,16,101,90,210
8000181,8000155,19,24,366,120,2790
8000181,8000181,37,42,703,150,5370
8000181,8004343,21,26,842,210,5370
8000181,8005362,10,20,51,15,270
8000189,8000039,13,24,25,30,90
8000189,8000176,3,3,1390,990,2850
8000189,8000189,59,70,220,90,2970
8000189,8000240,1,1,60,60,60
8000189,8000244,1,3,60,0,210
8000189,8000275,46,56,125,60,1830
8000189,8000323,3,3,380,390,390
8000189,8003515,50,65,112,90,660
8000191,8000055,12,15,140,60,1080
8000191,8000096,3,3,220,180,450
8000191,8000105,2,2,165,165,300
8000191,8000107,1,1,2400,2400,2400
8000191,8000191,61,75,442,210,2820
8000191,8000236,12,12,455,225,2370
8000191,8000244,45,63,254,60,2310
8000191,8000275,32,34,246,120,1140
8000191,8000290,8,12,492,285,1770
8000191,8000299,8,8,120,75,360
8000191,8000774,46,53,366,120,2790
8000191,8003184,112,182,101,30,1380
8000192,8000041,26,34,116,60,720
8000192,8000080,60,69,160,90,1500
8000192,8000118,130,144,289,180,2010
8000192,8000192,280,319,248,150,2010
8000192,8000307,62,65,415,360,1410
8000194,8000057,50,53,565,330,2640
8000194,8000194,92,104,438,240,2580
8000194,8000197,47,51,312,150,2100
8000196,8000004,11,17,150,60,870
8000196,8000196,25,32,241,105,1620
8000196,8003200,15,16,324,150,1620
8000197,8000194,49,53,521,360,2280
8000197,8000197,96,100,513,330,2280
8000197,8000249,22,22,449,285,2220
8000197,8003065,55,59,486,240,2400
8000199,8000103,1,1,840,840,840
8000199,8000199,1,1,2220,2220,2220
8000199,8000271,21,41,143,30,1620
8000199,8000312,13,21,23,30,60
8000206,8000039,5,6,565,255,2070
8000206,8000045,29,38,312,120,1740
8000206,8000206,103,118,612,270,5040
8000206,8000240,16,17,1059,810,3000
8000206,8000323,10,15,92,60,390
8000206,8000331,52,56,294,150,1650
8000206,8000383,7,7,630,360,2430
8000206,8001083,43,55,355,90,2820
8000206,8073368,11,11,1440,480,5010
8000207,8000001,5,5,414,210,990
8000207,8000044,41,42,569,420,2250
8000207,8000080,2,5,108,0,810
8000207,8000085,99,111,236,120,4800
8000207,8000087,12,12,542,525,1440
8000207,8000207,722,953,245,90,7740
8000207,8000208,180,218,229,90,5100
8000207,8000266,4,6,840,225,2820
8000207,8001083,0,1,-150,-150,-150
8000207,8003368,381,485,221,60,4740
8000207,8005556,8,15,240,90,1410
8000207,8010404,3,3,240,120,510
8000207,8070003,12,15,510,390,2070
8000208,8000207,133,218,151,30,3060
8000208,8000208,263,402,185,60,5100
8000214,8000214,56,82,104,60,1140
8000214,8000532,25,41,133,30,1110
8000214,8003020,23,41,53,30,360
8000225,8000225,50,68,312,60,3180
8000225,8000664,16,27,314,90,1980
8000225,8001768,28,41,318,60,2940
8000225,8004751,5,7,141,30,480
8000227,8000142,29,37,54,30,240
8000227,8000149,2,2,60,60,90
8000227,8000227,79,116,97,60,1110
8000227,8000251,20,21,231,120,1080
8000227,8000513,18,39,51,0,330
8000227,8000532,2,2,390,390,450
8000228,8000025,48,56,198,120,1140
8000228,8000228,87,95,395,150,11910
8000228,8003446,23,25,844,270,11790
8000228,8010309,1,1,210,210,210
8000235,8000096,17,21,329,150,1710
8000235,8000156,1,1,450,450,450
8000235,8000235,282,324,362,150,2490
8000235,8000260,14,17,339,120,1530
8000235,8000299,1,1,90,90,90
8000235,8006053,1,1,570,570,570
8000236,8000055,4,4,90,90,120
8000236,8000191,9,10,267,90,990
8000236,8000236,234,276,227,120,3090
8000236,8000240,41,44,305,165,3060
8000236,8000244,112,130,215,120,1650
8000236,8000275,42,46,226,150,1590
8000237,8000147,2,3,-20,30,30
8000237,8002549,14,40,38,0,1020
8000237,8010018,16,19,900,570,2160
8000238,8000147,11,14,536,195,2550
8000238,8000152,4,4,128,120,210
8000238,8000168,10,11,1887,510,8880
8000238,8000238,26,30,1000,240,8910
8000238,8002549,1,1,1440,1440,1440
8000240,8000039,45,51,292,150,2490
8000240,8000045,1,1,90,90,90
8000240,8000105,20,20,414,195,2910
8000240,8000189,1,1,270,270,270
8000240,8000206,15,16,1157,390,4920
8000240,8000207,0,1,-60,-60,-60
8000240,8000236,38,46,117,60,1050
8000240,8000240,199,244,320,105,4800
8000240,8000244,17,18,688,255,2940
8000240,8000323,16,19,106,60,690
8000240,8005556,1,1,180,180,180
8000240,8070003,18,21,500,180,2280
8000240,8070004,68,72,126,120,510
8000244,8000031,1,1,120,120,120
8000244,8000096,24,24,821,570,2400
8000244,8000105,49,52,472,240,3540
8000244,8000156,109,122,278,120,2730
8000244,8000189,3,3,480,450,540
8000244,8000191,56,65,443,120,2760
8000244,8000236,111,127,240,120,1950
8000244,8000240,19,20,676,300,2550
8000244,8000244,333,375,403,210,3000
8000244,8000275,9,12,482,135,2880
8000244,8000377,40,41,168,120,990
8000244,8001920,8,8,382,270,1140
8000244,8006053,2,3,1000,60,2940
8000244,8070003,31,34,366,240,1230
8000249,8000057,28,29,357,210,1380
8000249,8000170,19,20,534,180,2910
8000249,8000197,21,22,500,360,1770
8000249,8000249,54,56,433,270,2130
8000249,8003693,7,7,420,210,810
8000251,8000041,0,21,0,0,0
8000251,8000080,61,78,151,60,2400
8000251,8000142,29,59,93,0,1560
8000251,8000227,15,21,51,30,240
8000251,8000251,103,161,111,60,2400
8000252,8000036,1,1,120,120,120
8000252,8000152,35,37,455,120,3480
8000252,8000162,7,10,300,135,1590
8000252,8000252,38,52,369,90,3480
8000252,8000279,4,8,26,15,120
8000252,8000732,19,36,82,30,360
8000259,8000086,120,161,310,150,5040
8000259,8000098,171,196,360,195,2490
8000259,8000259,316,392,313,150,5040
8000259,8000286,27,35,184,60,900
8000260,8000013,6,7,429,180,1080
8000260,8000025,33,37,151,120,660
8000260,8000078,4,4,165,165,180
8000260,8000091,18,22,125,45,600
8000260,8000105,16,19,161,60,720
8000260,8000115,12,17,630,60,3060
8000260,8000150,17,21,134,60,2280
8000260,8000235,14,16,334,135,1140
8000260,8000260,94,118,442,135,4650
8000260,8000261,2,2,210,210,210
8000260,8000284,22,23,695,390,2100
8000260,8002041,5,5,1902,1230,4680
8000260,8010101,6,7,244,150,1020
8000261,8000013,10,14,671,150,3600
8000261,8000122,15,18,113,75,570
8000261,8000261,3,3,1540,1380,2160
8000261,8000262,12,19,398,60,2340
8000261,8000284,34,49,213,60,1440
8000261,8000301,17,17,425,360,1470
8000261,8000309,10,10,408,255,1860
8000261,8004158,110,129,221,60,2340
8000262,8000013,3,4,1665,1470,3720
8000262,8000261,14,15,1166,750,3930
8000262,8000262,796,940,233,120,3840
8000262,8000320,8,12,720,135,2730
8000262,8004158,246,260,216,180,1050
8000262,8098262,16,18,732,420,3420
8000263,8000080,30,31,221,240,870
8000263,8000098,7,8,518,360,1920
8000263,8000147,6,6,2530,1290,6060
8000263,8000149,52,71,154,30,2040
8000263,8000263,149,170,548,180,5700
8000263,8000294,59,65,738,330,3960
8000263,8000307,65,70,264,150,1440
8000263,8000316,36,60,291,60,2790
8000263,8002461,7,16,32,0,180
8000266,8000087,63,72,453,210,2460
8000266,8000098,45,52,125,90,450
8000266,8000142,99,115,489,180,3900
8000266,8000207,6,7,656,480,1950
8000266,8000266,301,373,350,120,3960
8000266,8073368,1,1,30,30,30
8000271,8000147,1,2,15,15,30
8000271,8000199,40,45,316,180,3000
8000271,8000271,97,118,241,150,1620
8000271,8000312,19,20,207,150,1290
8000271,8002553,0,1,0,0,0
8000275,8000189,52,59,291,150,2880
8000275,8000191,30,34,143,90,570
8000275,8000236,38,41,171,60,1830
8000275,8000244,12,12,100,75,210
8000275,8000275,104,116,206,90,2790
8000279,8000152,22,31,136,60,870
8000279,8000252,1,8,4,0,30
8000279,8000279,42,64,158,30,4320
8000279,8006076,22,33,229,30,4290
8000284,8000009,49,64,213,60,6720
8000284,8000025,6,7,120,90,270
8000284,8000078,6,7,1693,720,9030
8000284,8000114,109,126,162,90,1590
8000284,8000122,24,40,55,30,540
8000284,8000260,21,25,541,120,4560
8000284,8000261,43,55,951,150,10290
8000284,8000284,259,306,415,60,10260
8000284,8000309,34,36,255,135,1680
8000284,8001844,10,17,431,30,2430
8000284,8002159,2,2,240,240,330
8000284,8010101,14,15,1070,300,7620
8000286,8000086,41,47,147,90,1110
8000286,8000259,22,35,54,30,390
8000286,8000286,92,122,235,60,2220
8000286,8001773,1,1,870,870,870
8000290,8000073,1,2,-15,-15,90
8000290,8000107,49,61,361,150,2340
8000290,8000191,12,13,302,150,1890
8000290,8000290,79,95,337,150,2190
8000290,8000774,32,39,281,120,1680
8000290,8001790,13,16,279,150,840
8000291,8000070,1,2,105,105,210
8000291,8000291,47,53,314,90,3780
8000291,8000522,25,27,181,60,1320
8000291,8000770,22,27,372,120,3540
8000294,8000050,17,17,1611,1710,3900
8000294,8000059,12,27,136,0,3030
8000294,8000263,40,66,160,30,2010
8000294,8000294,46,57,853,270,4080
8000294,8001443,18,23,275,60,2940
8000297,8000004,45,51,154,60,1680
8000297,8000297,26,33,254,90,1680
8000297,8000571,26,51,114,30,1140
8000298,8000095,1,1,1230,1230,1230
8000298,8000298,16,16,819,645,1890
8000298,8000301,23,29,371,60,3330
8000299,8000101,0,1,0,0,0
8000299,8000177,14,17,56,30,210
8000299,8000191,8,8,1669,480,7020
8000299,8000299,63,73,303,120,6960
8000299,8000339,30,36,95,90,330
8000299,8003184,54,77,153,60,900
8000301,8000095,2,3,300,270,630
8000301,8000261,17,19,396,330,1620
8000301,8000298,25,29,577,420,1830
8000301,8000301,51,55,531,330,3390
8000301,8000309,6,6,1405,1155,3540
8000302,8000127,20,20,321,210,960
8000302,8000302,106,121,256,180,1200
8000302,8001920,56,65,171,120,1080
8000307,8000080,5,5,450,360,810
8000307,8000098,18,22,255,180,1050
8000307,8000118,3,3,1350,1440,1440
8000307,8000192,65,66,322,270,1530
8000307,8000263,58,63,453,390,1380
8000307,8000307,131,140,395,300,1470
8000309,8000095,1,2,285,285,570
8000309,8000261,11,11,747,450,2760
8000309,8000284,32,34,543,180,4170
8000309,8000301,8,8,698,495,1710
8000309,8000309,35,36,643,375,3780
8000310,8000044,41,57,230,90,1320
8000310,8000310,87,105,415,180,2580
8000310,8000331,35,39,765,540,2670
8000312,8000103,2,2,210,210,300
8000312,8000199,11,21,81,30,360
8000312,8000271,14,20,120,60,360
8000312,8000312,60,85,113,60,1380
8000312,8002553,0,2,0,0,0
8000312,8005362,30,41,127,60,1560
8000316,8000263,38,60,204,30,3720
8000316,8000316,21,28,419,90,3840
8000316,8000879,11,25,106,0,2100
8000316,8003701,5,7,454,180,1860
8000320,8000116,1,1,540,540,540
8000320,8000262,10,12,1250,660,3870
8000320,8000320,18,24,989,375,3900
8000320,8001787,0,1,0,0,0
8000320,8004885,2,4,1020,690,2700
8000323,8000176,42,59,106,30,2160
8000323,8000189,2,3,130,60,330
8000323,8000206,8,14,64,30,300
8000323,8000240,13,17,99,60,480
8000323,8000323,63,95,113,30,2220
8000329,8000002,7,8,562,570,1050
8000329,8000329,14,16,774,270,7050
8000329,8005424,5,6,1275,150,7080
8000329,8006053,2,2,435,435,540
8000331,8000206,52,57,646,420,2790
8000331,8000310,31,39,277,120,1380
8000331,8000331,99,109,471,300,2910
8000337,8000124,42,52,501,60,10020
8000337,8000129,23,31,199,120,1200
8000337,8000337,57,77,420,90,10020
8000339,8000055,8,13,39,30,120
8000339,8000299,30,36,498,135,6930
8000339,8000339,60,72,306,120,6960
8000339,8005424,2,2,195,195,270
8000339,8006053,28,34,97,90,270
8000368,8000129,14,19,1186,60,9870
8000368,8000368,35,53,473,30,9900
8000368,8003200,22,27,106,90,390
8000377,8000031,77,90,390,180,10950
8000377,8000156,31,41,697,90,8850
8000377,8000244,35,41,195,120,1410
8000377,8000377,144,186,380,105,10920
8000383,8000074,25,27,172,90,660
8000383,8000124,27,29,371,150,3030
8000383,8000206,8,8,195,165,480
8000383,8000383,64,73,236,90,3030
8000383,8000728,8,8,218,75,930
8000513,8000227,34,39,188,120,1140
8000513,8000513,48,78,123,60,1140
8000513,8006339,19,39,53,0,330
8000522,8000070,21,27,184,60,1380
8000522,8000291,21,27,346,60,4050
8000522,8000522,45,54,244,60,4080
8000532,8000046,2,2,300,300,360
8000532,8000214,26,41,53,30,360
8000532,8000227,2,2,195,195,210
8000532,8000532,46,86,91,30,1080
8000532,8002370,22,41,133,30,1080
