date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8010013,8010013,36,63,73
2023-03-01,8010013,8010194,8,9,87
2023-03-01,8010013,8011184,19,19,115
2023-03-01,8010013,8011605,19,35,75
2023-03-01,8010043,8010043,30,57,49
2023-03-01,8010043,8011170,2,10,33
2023-03-01,8010043,8011605,17,29,69
2023-03-01,8010043,8011929,17,22,75
2023-03-01,8010152,8010009,1,1,120
2023-03-01,8010152,8010043,1,1,300
2023-03-01,8010152,8010152,46,69,80
2023-03-01,8010152,8010311,7,12,50
2023-03-01,8010152,8010332,6,9,193
2023-03-01,8010152,8011632,14,24,68
2023-03-01,8010152,8011929,7,18,22
2023-03-01,8010152,8012467,8,11,95
2023-03-01,8010154,8010154,37,40,88
2023-03-01,8010154,8012263,19,21,86
2023-03-01,8010154,8013389,18,20,87
2023-03-01,8010194,8010013,14,14,101
2023-03-01,8010194,8010194,29,63,49
2023-03-01,8010194,8011133,8,19,33
2023-03-01,8010194,8011402,8,16,71
2023-03-01,8010231,8010231,27,39,37
2023-03-01,8010231,8010302,12,20,33
2023-03-01,8010231,8012040,17,19,55
2023-03-01,8010281,8010281,37,39,109
2023-03-01,8010281,8011150,17,19,109
2023-03-01,8010281,8013418,3,3,100
2023-03-01,8010302,8010231,19,19,57
2023-03-01,8010302,8010302,85,132,102
2023-03-01,8010302,8011322,1,4,15
2023-03-01,8010302,8011952,7,20,186
2023-03-01,8010302,8012777,23,23,95
2023-03-01,8010343,8010343,33,40,56
2023-03-01,8010343,8012506,14,20,48
2023-03-01,8010343,8013259,17,20,58
2023-03-01,8011048,8011048,15,24,56
2023-03-01,8011048,8011537,11,12,100
2023-03-01,8011048,8011960,5,17,14
2023-03-01,8011053,8011053,26,39,57
2023-03-01,8011053,8013259,5,19,28
2023-03-01,8011053,8013357,19,20,70
2023-03-01,8011133,8010194,4,20,22
2023-03-01,8011133,8010311,18,19,81
2023-03-01,8011133,8011133,22,39,43
2023-03-01,8011150,8010281,18,20,105
2023-03-01,8011150,8011150,35,39,108
2023-03-01,8011150,8012704,18,19,131
2023-03-01,8011169,8011169,10,20,60
2023-03-01,8011169,8011170,9,10,66
2023-03-01,8011169,8012507,2,10,66
2023-03-01,8011170,8010043,9,10,51
2023-03-01,8011170,8011169,2,10,72
2023-03-01,8011170,8011170,11,20,70
2023-03-01,8011184,8010013,8,20,24
2023-03-01,8011184,8011184,33,39,77
2023-03-01,8011184,8011484,8,8,116
2023-03-01,8011184,8011571,3,11,57
2023-03-01,8011260,8011260,66,73,187
2023-03-01,8011260,8012147,32,36,184
2023-03-01,8011260,8012788,33,37,199
2023-03-01,8011290,8011290,17,27,143
2023-03-01,8011290,8013371,10,13,185
2023-03-01,8011290,8013418,7,14,111
2023-03-01,8011296,8011296,39,39,155
2023-03-01,8011296,8011683,20,20,180
2023-03-01,8011296,8012409,19,19,155
2023-03-01,8011322,8010302,2,3,20
2023-03-01,8011322,8011322,30,46,50
2023-03-01,8011322,8011703,15,19,79
2023-03-01,8011322,8012040,10,20,27
2023-03-01,8011322,8012282,4,4,68
2023-03-01,8011363,8011363,22,39,45
2023-03-01,8011363,8011364,10,20,21
2023-03-01,8011364,8011184,1,1,90
2023-03-01,8011364,8011363,13,19,81
2023-03-01,8011364,8011364,20,40,46
2023-03-01,8011364,8011484,5,20,22
2023-03-01,8011484,8011184,5,8,19
2023-03-01,8011484,8011364,8,19,63
