date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8012507,8010071,7,10,66
2023-08-01,8012507,8011169,5,10,90
2023-08-01,8012507,8012507,11,20,66
2023-08-01,8012629,8010076,31,35,145
2023-08-01,8012629,8011699,15,15,192
2023-08-01,8012629,8012409,10,10,168
2023-08-01,8012629,8012629,63,72,148
2023-08-01,8012678,8011673,19,21,179
2023-08-01,8012678,8012263,17,18,208
2023-08-01,8012678,8012678,36,39,177
2023-08-01,8012704,8011150,16,20,118
2023-08-01,8012704,8011683,6,19,112
2023-08-01,8012704,8012704,29,39,118
2023-08-01,8012707,8011961,20,26,88
2023-08-01,8012707,8012305,22,22,166
2023-08-01,8012707,8012707,43,48,115
2023-08-01,8012777,8010302,19,22,183
2023-08-01,8012777,8012777,40,44,182
2023-08-01,8012777,8013389,22,23,194
2023-08-01,8012788,8011260,29,35,107
2023-08-01,8012788,8011699,11,11,90
2023-08-01,8012788,8012409,11,11,98
2023-08-01,8012788,8012788,63,73,99
2023-08-01,8012788,8013335,1,1,90
2023-08-01,8013259,8010343,17,19,278
2023-08-01,8013259,8011053,15,20,224
2023-08-01,8013259,8013259,33,39,242
2023-08-01,8013275,8012280,2,4,15
2023-08-01,8013275,8012393,9,15,90
2023-08-01,8013275,8013275,18,31,53
2023-08-01,8013335,8010076,13,16,129
2023-08-01,8013335,8010302,14,16,188
2023-08-01,8013335,8011361,3,3,200
2023-08-01,8013335,8011699,24,26,121
2023-08-01,8013335,8011961,22,23,158
2023-08-01,8013335,8012629,1,1,30
2023-08-01,8013335,8013335,73,84,155
2023-08-01,8013357,8011053,19,19,306
2023-08-01,8013357,8012830,17,21,209
2023-08-01,8013357,8013357,36,40,255
2023-08-01,8013371,8011210,4,13,231
2023-08-01,8013371,8011290,11,14,73
2023-08-01,8013371,8013371,25,26,174
2023-08-01,8013389,8011673,1,2,15
2023-08-01,8013389,8012263,19,21,163
2023-08-01,8013389,8012777,20,24,158
2023-08-01,8013389,8013389,41,47,163
2023-08-01,8013418,8010281,4,4,45
2023-08-01,8013418,8011290,10,13,150
2023-08-01,8013418,8013418,21,27,111
2023-08-02,8010013,8010013,43,63,90
2023-08-02,8010013,8010194,7,9,73
2023-08-02,8010013,8011184,19,19,150
2023-08-02,8010013,8011605,20,35,84
2023-08-02,8010043,8010043,30,57,76
2023-08-02,8010043,8011170,6,10,27
2023-08-02,8010043,8011605,18,29,104
2023-08-02,8010043,8011929,10,22,74
2023-08-02,8010152,8010009,1,1,90
2023-08-02,8010152,8010043,1,1,30
2023-08-02,8010152,8010152,50,69,83
2023-08-02,8010152,8010311,10,12,80
2023-08-02,8010152,8010332,6,9,117
2023-08-02,8010152,8011632,18,24,100
2023-08-02,8010152,8011929,11,18,88
2023-08-02,8010152,8012467,6,11,65
2023-08-02,8010194,8010013,14,14,124
2023-08-02,8010194,8010194,22,24,84
2023-08-02,8010194,8011402,9,13,53
2023-08-02,8010281,8010281,37,39,196
2023-08-02,8010281,8011150,19,19,178
2023-08-02,8010281,8013418,3,3,340
2023-08-02,8010302,8010302,34,45,170
2023-08-02,8010302,8011361,2,2,105
2023-08-02,8010302,8012777,16,22,116
2023-08-02,8010302,8013335,12,15,184
2023-08-02,8010343,8010343,37,40,156
2023-08-02,8010343,8012506,19,20,240
2023-08-02,8010343,8013259,17,20,69
2023-08-02,8011048,8011048,12,24,210
2023-08-02,8011048,8011537,6,12,438
2023-08-02,8011048,8011960,7,16,118
2023-08-02,8011053,8011053,37,39,149
2023-08-02,8011053,8013259,14,19,204
2023-08-02,8011053,8013357,19,20,98
2023-08-02,8011150,8010281,19,20,210
2023-08-02,8011150,8011150,38,39,191
2023-08-02,8011150,8012704,19,19,204
2023-08-02,8011169,8011169,13,20,40
2023-08-02,8011169,8011170,8,10,57
2023-08-02,8011169,8012507,4,10,30
2023-08-02,8011170,8010043,9,10,75
2023-08-02,8011170,8011169,6,10,33
2023-08-02,8011170,8011170,14,20,51
2023-08-02,8011184,8010013,7,20,57
2023-08-02,8011184,8011184,34,39,119
2023-08-02,8011184,8011484,5,8,202
2023-08-02,8011184,8011571,6,11,79
2023-08-02,8011260,8011260,61,73,113
2023-08-02,8011260,8012147,27,35,117
2023-08-02,8011260,8012788,35,38,114
2023-08-02,8011290,8011290,24,27,224
2023-08-02,8011290,8013371,13,13,228
2023-08-02,8011290,8013418,10,14,238
2023-08-02,8011296,8011296,39,41,189
2023-08-02,8011296,8011683,21,21,260
2023-08-02,8011296,8012409,18,20,140
2023-08-02,8011322,8011703,3,19,28
2023-08-02,8011361,8011361,40,53,118
2023-08-02,8011361,8012305,15,25,35
2023-08-02,8011361,8012707,1,1,690
2023-08-02,8011361,8013335,1,1,180
2023-08-02,8011363,8011363,19,39,88
2023-08-02,8011363,8011364,8,20,57
2023-08-02,8011364,8011184,1,1,30
2023-08-02,8011364,8011363,11,19,128
2023-08-02,8011364,8011364,17,40,82
2023-08-02,8011364,8011484,3,20,46
2023-08-02,8011484,8011184,5,8,98
2023-08-02,8011484,8011364,7,19,107
2023-08-02,8011484,8011484,21,39,86
2023-08-02,8011484,8011571,4,12,30
2023-08-02,8011486,8011486,17,31,159
2023-08-02,8011486,8011960,10,15,242
2023-08-02,8011486,8012393,7,16,75
2023-08-02,8011571,8010013,1,1,30
2023-08-02,8011571,8011184,10,11,71
2023-08-02,8011571,8011484,11,11,95
2023-08-02,8011571,8011571,18,23,61
2023-08-02,8011605,8010013,21,28,116
2023-08-02,8011605,8010043,19,35,86
2023-08-02,8011605,8010194,1,1,540
2023-08-02,8011605,8011605,39,64,109
2023-08-02,8011683,8011296,18,20,129
2023-08-02,8011683,8011683,38,39,300
2023-08-02,8011683,8012704,20,20,404
2023-08-02,8011699,8010076,1,1,60
2023-08-02,8011699,8011699,48,52,136
2023-08-02,8011699,8012147,1,1,30
2023-08-02,8011699,8012629,14,14,88
