date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8010013,8010013,32,54,46
2023-05-01,8010013,8010194,5,8,38
2023-05-01,8010013,8011184,18,18,70
2023-05-01,8010013,8011605,17,28,54
2023-05-01,8010043,8010043,30,50,38
2023-05-01,8010043,8011170,4,8,15
2023-05-01,8010043,8011605,13,26,32
2023-05-01,8010043,8011929,15,19,79
2023-05-01,8010152,8010043,0,1,0
2023-05-01,8010152,8010152,32,56,65
2023-05-01,8010152,8010311,6,9,77
2023-05-01,8010152,8010332,7,8,154
2023-05-01,8010152,8011632,12,20,54
2023-05-01,8010152,8011929,7,17,14
2023-05-01,8010152,8012467,4,9,37
2023-05-01,8010194,8010013,6,9,50
2023-05-01,8010194,8010194,25,53,31
2023-05-01,8010194,8011133,9,17,25
2023-05-01,8010194,8011402,5,12,25
2023-05-01,8010231,8010231,30,32,158
2023-05-01,8010231,8010302,15,16,214
2023-05-01,8010231,8012040,16,16,129
2023-05-01,8010281,8010281,33,37,186
2023-05-01,8010281,8011150,15,18,157
2023-05-01,8010281,8013418,0,1,0
2023-05-01,8010302,8010231,16,16,131
2023-05-01,8010302,8010302,79,90,255
2023-05-01,8010302,8011361,2,2,465
2023-05-01,8010302,8011952,5,10,108
2023-05-01,8010302,8012777,18,19,384
2023-05-01,8010302,8013335,15,15,458
2023-05-01,8010343,8010343,27,37,180
2023-05-01,8010343,8012506,14,19,278
2023-05-01,8010343,8013259,12,18,120
2023-05-01,8011048,8011048,8,16,197
2023-05-01,8011048,8011537,6,8,379
2023-05-01,8011048,8011960,2,8,15
2023-05-01,8011053,8011053,25,37,213
2023-05-01,8011053,8013259,10,19,232
2023-05-01,8011053,8013357,14,18,177
2023-05-01,8011133,8010194,8,19,33
2023-05-01,8011133,8010311,15,17,67
2023-05-01,8011133,8011133,23,36,43
2023-05-01,8011150,8010281,16,19,194
2023-05-01,8011150,8011150,33,37,180
2023-05-01,8011150,8012704,16,18,173
2023-05-01,8011169,8011169,10,16,52
2023-05-01,8011169,8011170,5,8,94
2023-05-01,8011169,8012507,6,8,30
2023-05-01,8011170,8010043,4,8,90
2023-05-01,8011170,8011169,5,8,38
2023-05-01,8011170,8011170,9,16,69
2023-05-01,8011184,8010013,18,19,69
2023-05-01,8011184,8011184,36,37,78
2023-05-01,8011184,8011571,2,9,27
2023-05-01,8011260,8011260,29,39,73
2023-05-01,8011260,8012147,15,20,105
2023-05-01,8011260,8012788,14,19,41
2023-05-01,8011290,8011290,9,20,132
2023-05-01,8011290,8013371,7,10,264
2023-05-01,8011290,8013418,2,10,6
2023-05-01,8011296,8011296,33,37,95
2023-05-01,8011296,8011683,18,19,96
2023-05-01,8011296,8012409,15,18,115
2023-05-01,8011322,8011322,30,32,176
2023-05-01,8011322,8011703,16,16,154
2023-05-01,8011322,8012040,14,16,204
2023-05-01,8011361,8011361,37,41,247
2023-05-01,8011361,8012305,19,19,251
2023-05-01,8011361,8012707,1,1,1110
2023-05-01,8011361,8013335,1,1,270
2023-05-01,8011486,8011486,13,14,339
2023-05-01,8011486,8011960,6,8,480
2023-05-01,8011486,8012393,6,7,219
2023-05-01,8011571,8011184,11,12,95
2023-05-01,8011571,8011571,14,21,47
2023-05-01,8011605,8010013,12,26,38
2023-05-01,8011605,8010043,18,28,49
2023-05-01,8011605,8011605,24,54,47
2023-05-01,8011683,8011296,17,18,112
2023-05-01,8011683,8011683,34,37,235
2023-05-01,8011683,8012704,17,19,384
2023-05-01,8011699,8010076,1,1,960
2023-05-01,8011699,8011699,32,39,213
2023-05-01,8011699,8012629,9,9,290
2023-05-01,8011699,8012788,9,9,247
2023-05-01,8011699,8013335,12,20,22
2023-05-01,8011703,8011322,14,16,206
2023-05-01,8011703,8011703,30,32,172
2023-05-01,8011703,8012282,13,16,148
2023-05-01,8011909,8011867,5,11,1200
2023-05-01,8011909,8011909,9,22,642
2023-05-01,8011909,8012233,3,11,52
2023-05-01,8011929,8010043,8,17,19
2023-05-01,8011929,8010152,14,19,84
2023-05-01,8011929,8011929,17,36,52
2023-05-01,8011952,8010302,8,10,195
2023-05-01,8011952,8011952,12,20,118
2023-05-01,8011952,8012322,5,10,48
2023-05-01,8011960,8011048,6,8,428
2023-05-01,8011960,8011486,5,8,22
2023-05-01,8011960,8011960,10,16,238
2023-05-01,8011961,8011961,39,40,259
2023-05-01,8011961,8012707,19,20,104
2023-05-01,8011961,8013335,20,20,452
2023-05-01,8012040,8010231,13,16,178
2023-05-01,8012040,8011322,15,16,139
2023-05-01,8012040,8012040,29,32,169
2023-05-01,8012233,8011909,10,11,1282
2023-05-01,8012233,8012233,14,22,676
2023-05-01,8012233,8012552,1,1,60
2023-05-01,8012233,8013384,3,10,60
2023-05-01,8012263,8012263,35,36,372
2023-05-01,8012263,8012678,17,18,348
2023-05-01,8012263,8013389,15,18,365
2023-05-01,8012280,8012280,25,25,288
2023-05-01,8012280,8012282,12,12,282
2023-05-01,8012282,8011703,16,16,219
2023-05-01,8012282,8012280,13,13,302
2023-05-01,8012282,8012282,25,25,275
2023-05-01,8012305,8011361,20,20,249
2023-05-01,8012305,8012305,39,39,266
2023-05-01,8012305,8012707,19,19,305
2023-05-01,8012393,8011486,7,7,510
2023-05-01,8012393,8012393,13,14,356
2023-05-01,8012393,8013275,4,7,197
2023-05-01,8012409,8011296,18,19,92
2023-05-01,8012409,8012409,35,37,109
2023-05-01,8012409,8012629,8,9,113
2023-05-01,8012409,8012788,8,9,143
2023-05-01,8012507,8010071,4,8,22
2023-05-01,8012507,8011169,5,8,79
2023-05-01,8012507,8012507,12,16,68
2023-05-01,8012629,8010076,20,20,237
2023-05-01,8012629,8011699,9,10,78
2023-05-01,8012629,8012409,9,10,84
2023-05-01,8012629,8012629,40,42,174
2023-05-01,8012678,8011673,17,18,407
2023-05-01,8012678,8012263,18,18,412
2023-05-01,8012678,8012678,35,36,388
