date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8010013,8010013,43,63,146
2023-12-01,8010013,8010194,9,9,280
2023-12-01,8010013,8011184,19,19,158
2023-12-01,8010013,8011605,24,35,133
2023-12-01,8010043,8010043,43,57,100
2023-12-01,8010043,8011170,6,10,90
2023-12-01,8010043,8011605,25,29,148
2023-12-01,8010043,8011929,18,22,95
2023-12-01,8010152,8010009,1,1,60
2023-12-01,8010152,8010043,1,1,150
2023-12-01,8010152,8010152,51,70,317
2023-12-01,8010152,8010311,9,12,340
2023-12-01,8010152,8010332,6,9,507
2023-12-01,8010152,8011632,19,25,197
2023-12-01,8010152,8011929,11,18,68
2023-12-01,8010152,8012467,6,11,706
2023-12-01,8010154,8010154,38,40,395
2023-12-01,8010154,8012263,20,21,464
2023-12-01,8010154,8013389,19,20,378
2023-12-01,8010194,8010013,12,14,272
2023-12-01,8010194,8010194,56,63,213
2023-12-01,8010194,8011133,17,19,197
2023-12-01,8010194,8011402,10,16,188
2023-12-01,8010231,8010231,36,39,122
2023-12-01,8010231,8010302,19,20,116
2023-12-01,8010231,8012040,18,19,191
2023-12-01,8010281,8010281,37,37,262
2023-12-01,8010281,8011150,19,19,249
2023-12-01,8010281,8013418,3,3,230
2023-12-01,8010302,8010231,18,19,171
2023-12-01,8010302,8010302,118,132,240
2023-12-01,8010302,8011322,2,4,158
2023-12-01,8010302,8011361,2,2,240
2023-12-01,8010302,8011952,17,20,142
2023-12-01,8010302,8012777,20,23,368
2023-12-01,8010302,8013335,14,15,340
2023-12-01,8010343,8010343,37,40,281
2023-12-01,8010343,8012506,20,20,453
2023-12-01,8010343,8013259,19,20,144
2023-12-01,8011048,8011048,17,24,305
2023-12-01,8011048,8011537,12,12,578
2023-12-01,8011048,8011960,7,17,154
2023-12-01,8011053,8011053,36,39,289
2023-12-01,8011053,8013259,13,19,395
2023-12-01,8011053,8013357,14,20,156
2023-12-01,8011133,8010194,16,20,117
2023-12-01,8011133,8010311,17,19,240
2023-12-01,8011133,8011133,31,39,170
2023-12-01,8011150,8010281,13,18,227
2023-12-01,8011150,8011150,32,37,241
