from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,265,348,153,60,3810,Darmstadt
8000106,8002049,67,126,128,30,2100,Darmstadt
8000106,8002051,113,127,207,120,2220,Darmstadt
8000106,8002872,11,16,92,90,330,Darmstadt
8000106,8002935,22,33,105,30,1350,Darmstadt
8000117,8000117,76,89,270,120,3000,Darmstadt
8000117,8002526,16,21,156,60,720,Darmstadt
8000117,8002532,20,24,276,120,1440,Darmstadt
8000117,8003550,20,22,184,120,1230,Darmstadt
8000117,8006132,20,22,480,390,2910,Darmstadt
8000126,8000126,36,41,511,300,2700,Darmstadt
8000126,8002386,14,16,416,270,1050,Darmstadt
8000126,8003605,26,35,262,30,2670,Darmstadt
8000126,8005740,20,21,590,270,2730,Darmstadt
8000158,8000158,70,99,292,60,2610,Darmstadt
8000158,8000632,12,26,114,0,1110,Darmstadt
8000158,8001701,14,25,563,60,2640,Darmstadt
8000158,8004713,16,24,88,60,840,Darmstadt
8000158,8006465,12,24,338,60,1530,Darmstadt
8000241,8000241,193,212,202,120,3240,Darmstadt
8000241,8000615,39,41,237,180,1080,Darmstadt
8000241,8001237,1,1,1950,1950,1950,Darmstadt
8000241,8003816,16,18,162,135,420,Darmstadt
8000241,8003818,45,45,215,180,780,Darmstadt
8000241,8005220,19,21,351,120,3240,Darmstadt
8000241,8005221,79,86,160,120,1200,Darmstadt
8000250,8000020,6,7,939,360,4530,Darmstadt
8000250,8000250,4,4,345,270,780,Darmstadt
8000250,8000257,1,1,390,390,390,Darmstadt
8000250,8003680,2,2,345,345,630,Darmstadt
8000250,8003816,1,1,270,270,270,Darmstadt
8000250,8006404,73,128,38,30,300,Darmstadt
8000277,8000741,1,1,180,180,180,Darmstadt
8000285,8000285,32,45,111,30,1050,Darmstadt
8000285,8001814,12,23,136,60,960,Darmstadt
8000285,8005156,11,61,9,0,120,Darmstadt
8000285,8006031,32,35,55,30,480,Darmstadt
8000347,8002288,11,24,234,0,1320,Darmstadt
8000349,8000349,98,108,312,180,3540,Darmstadt
8000349,8003143,11,12,328,150,1080,Darmstadt
8000349,8003550,16,19,455,240,3570,Darmstadt
8000349,8006548,22,24,339,255,2070,Darmstadt
8000362,8004171,2,23,38,0,660,Darmstadt
8000503,8000503,69,84,318,135,2820,Darmstadt
8000503,8001034,25,29,214,120,1230,Darmstadt
8000503,8002391,33,41,252,120,1020,Darmstadt
8000503,8002934,12,19,139,120,450,Darmstadt
8000503,8098360,17,20,616,285,2700,Darmstadt
8000538,8000538,30,49,413,60,2580,Darmstadt
