from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,287,348,291,120,6120,Darmstadt
8000106,8002049,82,126,195,60,1800,Darmstadt
8000106,8002051,113,127,324,180,1770,Darmstadt
8000106,8002872,15,16,210,135,960,Darmstadt
8000106,8002935,24,33,395,60,4350,Darmstadt
8000117,8000117,82,89,287,150,3570,Darmstadt
8000117,8002526,18,21,149,150,420,Darmstadt
8000117,8002532,22,24,359,195,1500,Darmstadt
8000117,8003550,22,22,211,120,690,Darmstadt
8000117,8006132,20,22,465,255,3660,Darmstadt
8000126,8000126,28,37,556,240,4740,Darmstadt
8000126,8002386,1,1,210,210,210,Darmstadt
8000126,8003605,17,17,648,360,2400,Darmstadt
8000126,8005740,10,21,277,0,2460,Darmstadt
8000158,8000158,77,108,84,30,750,Darmstadt
8000158,8000632,15,30,48,15,420,Darmstadt
8000158,8001701,11,25,68,0,660,Darmstadt
8000158,8004713,13,29,88,0,660,Darmstadt
8000158,8006465,10,24,75,0,480,Darmstadt
8000241,8000241,198,211,292,180,2370,Darmstadt
8000241,8000615,40,40,413,285,2010,Darmstadt
8000241,8001237,1,1,570,570,570,Darmstadt
8000241,8003816,18,18,183,135,450,Darmstadt
8000241,8003818,44,44,461,360,1740,Darmstadt
8000241,8005220,18,21,229,180,1680,Darmstadt
8000241,8005221,75,86,207,120,1740,Darmstadt
8000241,8006404,1,1,180,180,180,Darmstadt
8000250,8000020,1,1,90,90,90,Darmstadt
8000250,8000026,3,3,2530,960,6150,Darmstadt
8000250,8000250,17,21,627,270,6630,Darmstadt
8000250,8000257,1,1,1470,1470,1470,Darmstadt
8000250,8003680,2,2,45,45,60,Darmstadt
8000250,8003816,1,1,210,210,210,Darmstadt
8000250,8004542,1,1,870,870,870,Darmstadt
8000250,8006404,89,130,125,60,1470,Darmstadt
8000277,8000741,1,1,240,240,240,Darmstadt
8000285,8000285,27,45,107,30,3060,Darmstadt
8000285,8001814,7,23,26,0,180,Darmstadt
8000285,8005156,13,61,35,0,1020,Darmstadt
8000285,8006031,25,35,108,30,2940,Darmstadt
8000347,8002288,3,24,21,0,360,Darmstadt
8000349,8000349,103,116,203,120,1350,Darmstadt
8000349,8002040,2,4,60,15,210,Darmstadt
8000349,8002046,1,1,360,360,360,Darmstadt
8000349,8003143,10,11,155,90,420,Darmstadt
8000349,8003550,17,19,327,150,2880,Darmstadt
8000349,8004645,11,13,69,30,360,Darmstadt
8000349,8006548,23,24,270,150,1110,Darmstadt
8000362,8004171,2,23,153,0,3210,Darmstadt
8000503,8000503,36,41,356,180,2490,Darmstadt
8000503,8001034,0,1,0,0,0,Darmstadt
8000503,8002391,19,20,426,240,2400,Darmstadt
8000503,8002934,16,19,175,120,810,Darmstadt
8000503,8098360,20,20,378,165,2520,Darmstadt
8000538,8000538,25,49,58,30,570,Darmstadt
8000538,8002886,12,24,59,15,540,Darmstadt
8000538,8003698,7,25,49,0,480,Darmstadt
8000632,8000158,20,29,92,30,660,Darmstadt
8000632,8000632,31,59,59,30,660,Darmstadt
8000632,8001312,1,1,30,30,30,Darmstadt
8000632,8004712,10,15,76,60,450,Darmstadt
8000712,8000712,69,88,149,60,960,Darmstadt
8000712,8004596,43,72,62,30,840,Darmstadt
8000712,8005544,42,44,237,150,930,Darmstadt
8000741,8000277,2,2,45,45,60,Darmstadt
8000741,8000741,3,3,120,90,240,Darmstadt
8000741,8002501,1,1,240,240,240,Darmstadt
8000752,8005799,16,43,95,0,810,Darmstadt
8000760,8000760,171,218,178,90,2340,Darmstadt
8000760,8000761,50,71,239,150,2340,Darmstadt
8000760,8001504,2,2,180,180,330,Darmstadt
8000760,8001514,51,69,187,90,2100,Darmstadt
8000760,8002382,19,25,91,60,450,Darmstadt
8000760,8004712,11,17,37,30,150,Darmstadt
8000851,8000851,3,3,180,180,330,Darmstadt
8000851,8001504,1,1,90,90,90,Darmstadt
8000851,8006232,2,2,165,165,300,Darmstadt
8000877,8000877,51,82,271,60,2880,Darmstadt
8000877,8002757,31,41,317,60,3000,Darmstadt
8000877,8006687,29,41,283,180,1890,Darmstadt
8000891,8000891,51,55,306,180,3120,Darmstadt
8000891,8002010,22,25,316,90,2490,Darmstadt
8000891,8003016,4,4,248,225,510,Darmstadt
8000891,8005261,3,4,248,240,510,Darmstadt
8000891,8005690,22,22,209,150,690,Darmstadt
8000891,8005720,8,10,258,285,540,Darmstadt
8000891,8006132,1,1,480,480,480,Darmstadt
8000948,8000948,82,112,307,90,3210,Darmstadt
8000948,8001379,32,41,312,240,1920,Darmstadt
8000948,8002498,19,41,226,0,2790,Darmstadt
8000948,8003523,12,15,452,90,3180,Darmstadt
8000948,8006687,10,15,336,120,1740,Darmstadt
8000951,8000951,33,41,370,180,2460,Darmstadt
8000951,8002249,17,21,316,120,2460,Darmstadt
8000951,8005740,19,20,453,345,2370,Darmstadt
8000984,8000332,1,1,510,510,510,Darmstadt
8000984,8000984,54,60,84,60,330,Darmstadt
8000984,8005026,28,29,96,90,360,Darmstadt
8000996,8000996,16,18,162,90,810,Darmstadt
8000996,8002048,8,9,107,60,420,Darmstadt
8000996,8002877,8,9,217,120,810,Darmstadt
8001034,8000503,2,3,20,30,30,Darmstadt
8001034,8001034,3,4,30,30,60,Darmstadt
8001034,8098360,1,1,90,90,90,Darmstadt
8001196,8001196,76,83,307,180,2520,Darmstadt
8001196,8004353,40,41,315,210,2370,Darmstadt
8001199,8001199,43,59,100,30,840,Darmstadt
8001199,8002572,19,29,124,60,870,Darmstadt
8001199,8004713,10,30,50,0,570,Darmstadt
8001236,8001236,162,224,163,90,2820,Darmstadt
8001236,8003526,58,77,206,60,2010,Darmstadt
8001236,8004246,50,94,113,30,1350,Darmstadt
8001236,8005636,22,35,92,60,330,Darmstadt
8001248,8001248,26,49,81,30,480,Darmstadt
8001248,8003255,9,23,72,0,480,Darmstadt
8001248,8004367,0,1,0,0,0,Darmstadt
8001248,8006465,18,25,98,30,510,Darmstadt
8001312,8000234,1,1,120,120,120,Darmstadt
8001312,8001312,93,125,159,90,1470,Darmstadt
8001312,8001618,9,9,223,150,570,Darmstadt
8001312,8002269,10,10,207,135,600,Darmstadt
8001312,8003262,26,42,104,30,1440,Darmstadt
8001312,8004712,29,43,164,60,1470,Darmstadt
8001377,8001377,59,82,312,150,2910,Darmstadt
8001377,8001379,27,41,265,30,2850,Darmstadt
8001377,8003523,36,41,299,210,1950,Darmstadt
8001378,8001378,54,79,170,60,2190,Darmstadt
8001378,8006528,21,41,78,30,480,Darmstadt
8001379,8000948,27,41,263,60,2880,Darmstadt
8001379,8001377,32,41,338,270,1920,Darmstadt
8001379,8001379,59,82,296,120,2850,Darmstadt
8001427,8001427,33,41,199,90,930,Darmstadt
8001427,8003143,20,21,173,120,510,Darmstadt
8001427,8003314,11,17,274,90,960,Darmstadt
8001427,8005208,2,3,70,30,180,Darmstadt
8001504,8000851,1,2,165,165,330,Darmstadt
8001504,8001504,2,3,140,90,330,Darmstadt
8001511,8001511,28,36,716,195,6960,Darmstadt
8001511,8002386,16,17,644,330,2370,Darmstadt
8001511,8003605,12,19,807,90,6960,Darmstadt
8001514,8000760,59,71,240,150,2370,Darmstadt
8001514,8001514,114,140,218,120,2370,Darmstadt
8001514,8002388,55,69,200,120,2100,Darmstadt
8001554,8001554,51,70,118,60,2820,Darmstadt
8001554,8002315,28,35,106,90,360,Darmstadt
8001554,8079151,26,35,149,60,2820,Darmstadt
8001648,8001648,3,3,150,150,240,Darmstadt
8001648,8002265,1,1,240,240,240,Darmstadt
8001648,8002501,2,2,90,90,120,Darmstadt
8001672,8001672,58,79,170,90,2070,Darmstadt
8001672,8001864,31,38,259,105,2070,Darmstadt
8001672,8003523,37,41,116,60,480,Darmstadt
8001701,8000158,20,24,90,60,450,Darmstadt
8001701,8001701,26,49,69,30,660,Darmstadt
8001701,8002886,12,25,70,0,660,Darmstadt
8001814,8000285,7,23,159,0,3180,Darmstadt
8001814,8001814,15,46,117,0,3210,Darmstadt
8001814,8004171,6,23,123,0,2370,Darmstadt
8001815,8001815,111,118,350,210,1860,Darmstadt
8001815,8001816,57,60,416,300,1800,Darmstadt
8001815,8003754,56,58,295,150,1890,Darmstadt
8001816,8001815,56,58,313,135,1860,Darmstadt
8001816,8001816,113,118,362,210,1860,Darmstadt
8001816,8004382,57,60,407,285,1770,Darmstadt
8001864,8001672,18,41,67,0,480,Darmstadt
8001864,8001864,62,79,176,90,2130,Darmstadt
8001864,8006528,33,38,284,120,2160,Darmstadt
8001871,8001870,74,85,284,210,1380,Darmstadt
8001871,8001871,156,170,180,60,1380,Darmstadt
8001871,8002052,83,85,100,60,720,Darmstadt
8002039,8002039,16,19,163,90,780,Darmstadt
8002039,8002048,9,9,210,90,810,Darmstadt
8002040,8000349,4,4,112,105,210,Darmstadt
8002040,8002040,154,183,237,150,1710,Darmstadt
8002040,8002050,67,89,224,120,1740,Darmstadt
8002040,8002060,82,89,291,180,1500,Darmstadt
8002040,8006648,1,1,90,90,90,Darmstadt
8002046,8002046,215,256,254,120,1770,Darmstadt
8002046,8002049,114,130,313,180,1710,Darmstadt
8002046,8098105,98,116,229,120,1590,Darmstadt
8002048,8000996,9,9,207,90,810,Darmstadt
8002048,8002039,7,9,117,90,390,Darmstadt
8002048,8002048,16,18,152,60,810,Darmstadt
8002050,8002040,79,86,276,180,1500,Darmstadt
