from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,294,349,265,150,2760,Darmstadt
8000106,8002049,87,126,227,120,1800,Darmstadt
8000106,8002051,116,127,348,210,2760,Darmstadt
8000106,8002054,16,37,34,0,240,Darmstadt
8000106,8002872,11,16,264,90,1110,Darmstadt
8000106,8002935,30,33,151,120,450,Darmstadt
8000117,8000117,74,90,345,180,2880,Darmstadt
8000117,8002526,16,21,404,90,2460,Darmstadt
8000117,8002532,16,24,285,120,1590,Darmstadt
8000117,8003550,23,23,333,180,3030,Darmstadt
8000117,8006132,19,22,457,450,1890,Darmstadt
8000126,8000126,40,41,442,390,1620,Darmstadt
8000126,8002386,18,19,636,450,1650,Darmstadt
8000126,8003605,33,43,148,30,750,Darmstadt
8000126,8005740,21,21,314,270,1230,Darmstadt
8000158,8000158,48,85,108,30,2190,Darmstadt
8000158,8000632,5,17,139,0,2190,Darmstadt
8000158,8001701,10,26,77,0,420,Darmstadt
8000158,8004713,5,18,102,0,810,Darmstadt
8000158,8006465,7,24,79,0,540,Darmstadt
8000241,8000241,107,135,464,240,3720,Darmstadt
8000241,8000615,0,1,0,0,0,Darmstadt
8000241,8001237,2,2,975,975,1770,Darmstadt
8000241,8003816,7,17,334,0,2040,Darmstadt
8000241,8003818,47,47,629,330,2850,Darmstadt
8000241,8005220,7,22,355,0,3750,Darmstadt
8000241,8005221,45,46,498,420,2220,Darmstadt
8000250,8000020,5,7,326,390,780,Darmstadt
8000250,8000257,1,1,150,150,150,Darmstadt
8000250,8003816,1,1,360,360,360,Darmstadt
8000250,8006404,58,91,166,60,1350,Darmstadt
8000277,8000741,1,1,90,90,90,Darmstadt
8000285,8000285,30,46,60,30,330,Darmstadt
8000285,8001814,5,23,31,0,240,Darmstadt
8000285,8005156,21,61,59,0,1320,Darmstadt
8000285,8006031,31,36,50,30,270,Darmstadt
8000347,8002288,7,24,64,0,450,Darmstadt
8000349,8000349,93,108,322,180,2760,Darmstadt
8000349,8003143,10,11,224,210,510,Darmstadt
8000349,8003550,16,19,346,240,960,Darmstadt
8000349,8006548,19,24,261,180,1770,Darmstadt
8000360,8000360,16,18,87,75,210,Darmstadt
8000360,8002934,9,9,93,90,210,Darmstadt
8000360,8005089,7,9,107,120,210,Darmstadt
8000362,8004171,4,24,21,0,330,Darmstadt
8000503,8000503,36,41,379,390,1290,Darmstadt
8000503,8001034,24,29,144,90,570,Darmstadt
8000503,8002391,19,20,462,405,1290,Darmstadt
8000503,8002934,15,19,144,90,600,Darmstadt
8000503,8098360,16,20,324,315,1200,Darmstadt
8000538,8000538,23,50,85,0,570,Darmstadt
8000538,8002886,13,24,101,30,540,Darmstadt
8000538,8003698,7,26,50,0,360,Darmstadt
8000632,8000158,7,18,100,0,810,Darmstadt
8000632,8000632,11,35,117,0,2220,Darmstadt
8000632,8004712,3,10,207,0,1920,Darmstadt
8000712,8000712,51,70,270,60,1920,Darmstadt
8000712,8004596,35,64,129,30,1560,Darmstadt
8000712,8005544,31,34,384,210,1890,Darmstadt
8000741,8000277,2,2,345,345,360,Darmstadt
8000741,8000741,3,3,250,270,330,Darmstadt
8000741,8002501,1,1,180,180,180,Darmstadt
8000752,8005798,3,37,-2,0,90,Darmstadt
8000752,8005799,13,43,156,0,1920,Darmstadt
8000760,8000760,160,215,188,90,3180,Darmstadt
8000760,8000761,48,69,158,90,930,Darmstadt
8000760,8001504,2,2,315,315,390,Darmstadt
8000760,8001514,49,69,281,90,3180,Darmstadt
8000760,8002382,17,26,83,30,420,Darmstadt
8000760,8004712,11,18,147,30,1020,Darmstadt
8000851,8000851,2,3,230,240,450,Darmstadt
8000851,8001504,0,1,0,0,0,Darmstadt
8000851,8006232,2,2,300,300,420,Darmstadt
8000877,8000877,55,84,197,120,1350,Darmstadt
8000877,8002757,23,41,147,60,1230,Darmstadt
8000877,8006687,31,43,248,150,1320,Darmstadt
8000891,8000891,51,59,336,180,3120,Darmstadt
8000891,8002010,25,26,390,225,3060,Darmstadt
8000891,8003016,4,4,780,180,2730,Darmstadt
8000891,8005261,3,5,42,30,120,Darmstadt
8000891,8005690,22,23,231,180,900,Darmstadt
8000891,8005720,7,10,138,120,450,Darmstadt
8000891,8006132,0,1,0,0,0,Darmstadt
8000948,8000948,81,114,231,120,1350,Darmstadt
8000948,8001379,35,43,280,180,1320,Darmstadt
8000948,8002498,19,41,143,0,1230,Darmstadt
8000948,8003523,15,15,256,180,930,Darmstadt
8000948,8006687,12,15,366,330,990,Darmstadt
