from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,248,310,187,90,1410,Darmstadt
8000106,8000349,1,1,420,420,420,Darmstadt
8000106,8002049,68,107,206,60,1710,Darmstadt
8000106,8002051,92,107,208,150,1260,Darmstadt
8000106,8002054,20,37,49,30,240,Darmstadt
8000106,8002872,12,16,159,60,960,Darmstadt
8000106,8002935,28,33,148,60,720,Darmstadt
8000117,8000117,72,84,255,180,1290,Darmstadt
8000117,8002526,16,21,160,120,630,Darmstadt
8000117,8002532,18,21,157,150,390,Darmstadt
8000117,8003550,20,21,379,210,2400,Darmstadt
8000117,8006132,18,21,406,390,1290,Darmstadt
8000126,8000126,39,41,571,390,2190,Darmstadt
8000126,8002386,19,19,744,540,2250,Darmstadt
8000126,8003605,20,24,279,165,960,Darmstadt
8000126,8005740,21,21,519,420,1530,Darmstadt
8000158,8000158,45,80,56,30,960,Darmstadt
8000158,8000632,7,16,94,0,960,Darmstadt
8000158,8001701,7,25,28,0,210,Darmstadt
8000158,8004713,8,15,64,30,240,Darmstadt
8000158,8006465,3,24,8,0,90,Darmstadt
8000241,8000241,193,211,225,150,2130,Darmstadt
8000241,8000615,41,41,315,210,1170,Darmstadt
8000241,8001237,1,1,180,180,180,Darmstadt
8000241,8003816,16,17,235,150,930,Darmstadt
8000241,8003818,40,45,251,210,1440,Darmstadt
8000241,8005220,21,21,277,180,1230,Darmstadt
8000241,8005221,75,86,208,120,2340,Darmstadt
8000250,8000020,7,7,531,390,1110,Darmstadt
8000250,8000250,3,4,68,90,150,Darmstadt
8000250,8000257,1,1,30,30,30,Darmstadt
8000250,8003680,2,2,30,30,30,Darmstadt
8000250,8003816,1,1,60,60,60,Darmstadt
8000250,8006404,82,131,69,30,690,Darmstadt
8000277,8000741,1,1,120,120,120,Darmstadt
8000285,8000285,28,45,67,30,420,Darmstadt
8000285,8001814,7,23,67,0,360,Darmstadt
8000285,8005156,17,61,21,0,330,Darmstadt
8000285,8006031,22,35,30,30,150,Darmstadt
8000347,8002288,2,24,6,0,90,Darmstadt
8000349,8000349,104,115,400,300,2670,Darmstadt
8000349,8002050,3,3,260,150,540,Darmstadt
8000349,8003143,10,11,608,360,1950,Darmstadt
8000349,8003550,19,19,352,330,1140,Darmstadt
8000349,8004645,5,6,680,495,2100,Darmstadt
8000349,8006548,21,24,232,225,900,Darmstadt
8000362,8004171,8,23,22,0,240,Darmstadt
8000503,8000503,73,84,423,270,1800,Darmstadt
8000503,8001034,26,29,395,300,1950,Darmstadt
8000503,8002391,35,41,380,210,2160,Darmstadt
8000503,8002934,14,19,267,120,1140,Darmstadt
8000503,8098360,20,20,710,555,1920,Darmstadt
8000538,8000538,21,49,21,0,120,Darmstadt
8000538,8002886,7,24,18,0,90,Darmstadt
8000538,8003698,3,25,4,0,60,Darmstadt
8000632,8000158,9,15,64,30,270,Darmstadt
8000632,8000632,12,31,70,0,960,Darmstadt
8000632,8004712,7,10,177,60,960,Darmstadt
8000712,8000712,67,88,309,90,2370,Darmstadt
8000712,8004596,40,72,168,30,1260,Darmstadt
8000712,8005544,42,44,431,180,2190,Darmstadt
8000741,8000277,2,2,195,195,210,Darmstadt
8000741,8000741,3,3,180,180,210,Darmstadt
8000741,8002501,1,1,210,210,210,Darmstadt
8000752,8005798,6,37,6,0,240,Darmstadt
8000752,8005799,10,43,37,0,1230,Darmstadt
8000760,8000760,152,218,133,60,1410,Darmstadt
8000760,8000761,51,71,141,90,690,Darmstadt
8000760,8001504,2,2,60,60,60,Darmstadt
8000760,8001514,50,69,210,120,1410,Darmstadt
8000760,8002382,12,25,35,0,330,Darmstadt
8000760,8004712,12,18,43,60,90,Darmstadt
8000851,8000851,3,3,90,120,120,Darmstadt
8000851,8001504,1,1,150,150,150,Darmstadt
8000851,8006232,2,2,120,120,120,Darmstadt
8000877,8000877,57,76,164,45,870,Darmstadt
8000877,8002757,28,38,141,60,870,Darmstadt
8000877,8006687,31,38,204,90,990,Darmstadt
8000891,8000891,49,56,301,135,2370,Darmstadt
8000891,8002010,21,25,313,240,1260,Darmstadt
8000891,8003016,3,4,300,255,690,Darmstadt
8000891,8005261,3,4,142,105,360,Darmstadt
8000891,8005690,22,22,237,135,750,Darmstadt
8000891,8005720,6,10,156,120,750,Darmstadt
8000891,8006132,1,1,330,330,330,Darmstadt
8000948,8000948,83,106,248,120,2040,Darmstadt
8000948,8001379,32,38,210,135,1170,Darmstadt
8000948,8002498,29,38,159,30,960,Darmstadt
8000948,8003523,11,15,274,90,1620,Darmstadt
8000948,8006687,13,15,610,570,2010,Darmstadt
8000951,8000951,40,41,582,420,2160,Darmstadt
8000951,8002249,21,21,583,480,1530,Darmstadt
8000951,8005740,19,20,609,360,2160,Darmstadt
8000996,8000996,16,18,540,240,2340,Darmstadt
8000996,8002048,9,9,903,870,2340,Darmstadt
8000996,8002877,7,9,187,90,510,Darmstadt
8001034,8000503,23,30,291,120,1260,Darmstadt
8001034,8001034,48,59,347,270,2010,Darmstadt
8001034,8098360,26,29,420,360,1950,Darmstadt
8001196,8001196,73,84,208,120,1410,Darmstadt
8001196,8004353,33,41,123,90,360,Darmstadt
8001199,8001199,24,31,110,60,990,Darmstadt
8001199,8002572,11,15,96,60,270,Darmstadt
8001199,8004713,6,16,99,0,1020,Darmstadt
8001236,8001236,161,225,161,90,1440,Darmstadt
8001236,8003526,64,77,241,120,1410,Darmstadt
8001236,8004246,56,95,119,60,1050,Darmstadt
8001236,8005636,20,35,82,30,420,Darmstadt
8001248,8001248,21,49,26,0,150,Darmstadt
8001248,8003255,6,23,20,0,150,Darmstadt
8001248,8004367,0,1,-30,-30,-30,Darmstadt
8001248,8006465,15,25,38,30,120,Darmstadt
8001312,8000234,1,1,150,150,150,Darmstadt
8001312,8001312,77,110,130,90,990,Darmstadt
8001312,8001618,9,9,217,120,900,Darmstadt
8001312,8002269,8,9,257,150,870,Darmstadt
8001312,8003262,25,36,135,60,990,Darmstadt
8001312,8004712,21,34,96,90,360,Darmstadt
8001377,8001377,59,76,208,150,1410,Darmstadt
8001377,8001379,30,38,187,105,1230,Darmstadt
8001377,8003523,25,38,161,90,1230,Darmstadt
8001378,8001378,58,87,190,60,1410,Darmstadt
8001378,8006528,23,44,121,30,1080,Darmstadt
8001379,8000948,29,38,178,60,1200,Darmstadt
8001379,8001377,37,38,299,240,1410,Darmstadt
8001379,8001379,65,76,224,180,1380,Darmstadt
8001427,8001427,40,41,643,450,2190,Darmstadt
8001427,8003143,21,21,504,330,2130,Darmstadt
8001427,8003314,16,17,757,810,2190,Darmstadt
8001427,8005208,3,3,910,870,1020,Darmstadt
8001504,8000851,2,2,120,120,120,Darmstadt
8001504,8001504,3,3,180,90,360,Darmstadt
8001511,8001511,42,51,276,120,1800,Darmstadt
8001511,8002386,20,24,282,180,960,Darmstadt
8001511,8003605,22,27,273,120,1800,Darmstadt
8001514,8000760,64,71,158,90,720,Darmstadt
8001514,8001514,120,140,192,120,1440,Darmstadt
8001514,8002388,56,69,236,120,1440,Darmstadt
8001554,8001554,37,70,85,30,450,Darmstadt
8001554,8002315,21,35,117,60,480,Darmstadt
8001554,8079151,17,35,69,0,360,Darmstadt
8001648,8001648,3,3,120,120,150,Darmstadt
8001648,8002265,1,1,60,60,60,Darmstadt
8001648,8002501,2,2,120,120,120,Darmstadt
8001672,8001672,70,87,193,60,1410,Darmstadt
8001672,8001864,36,43,247,90,1410,Darmstadt
8001672,8003523,38,44,172,90,1080,Darmstadt
8001701,8000158,16,24,39,30,120,Darmstadt
8001701,8001701,24,49,29,0,210,Darmstadt
8001701,8002886,10,25,30,0,210,Darmstadt
8001814,8000285,8,23,35,0,240,Darmstadt
8001814,8001814,18,46,46,0,360,Darmstadt
8001814,8004171,7,23,55,0,330,Darmstadt
8001815,8001815,71,84,250,135,1230,Darmstadt
8001815,8001816,37,42,309,180,1230,Darmstadt
8001815,8003754,41,42,211,90,870,Darmstadt
8001816,8001815,40,42,222,120,900,Darmstadt
8001816,8001816,76,84,255,150,1230,Darmstadt
8001816,8004382,36,42,299,150,1230,Darmstadt
8001864,8001672,19,44,112,0,1050,Darmstadt
8001864,8001864,71,87,193,60,1410,Darmstadt
8001864,8006528,37,43,267,120,1410,Darmstadt
8001871,8001870,72,84,281,180,1800,Darmstadt
8001871,8001871,150,169,183,60,1800,Darmstadt
8001871,8002052,78,85,117,60,1230,Darmstadt
8002039,8002039,18,19,534,210,2400,Darmstadt
8002039,8002048,8,9,187,90,510,Darmstadt
8002040,8000349,1,1,1260,1260,1260,Darmstadt
8002040,8002040,211,266,190,90,2250,Darmstadt
8002040,8002050,99,132,212,120,2280,Darmstadt
8002040,8003228,80,89,196,120,1290,Darmstadt
8002040,8006648,37,43,215,120,1890,Darmstadt
8002046,8002046,173,216,218,90,2010,Darmstadt
8002046,8002049,95,109,184,120,840,Darmstadt
8002046,8098105,92,106,308,135,2130,Darmstadt
8002048,8000996,8,9,173,60,540,Darmstadt
8002048,8002039,9,9,880,840,2370,Darmstadt
8002048,8002048,17,18,535,225,2370,Darmstadt
8002050,8000349,2,3,170,270,300,Darmstadt
8002050,8002040,108,133,172,90,1830,Darmstadt
8002050,8002050,280,347,228,120,2280,Darmstadt
8002050,8005220,15,17,145,90,510,Darmstadt
8002050,8006175,19,20,345,90,1740,Darmstadt
8002050,8098105,73,86,228,120,2430,Darmstadt
8002051,8000106,86,108,197,90,1260,Darmstadt
8002051,8002051,167,215,190,90,1260,Darmstadt
8002051,8002053,52,64,165,120,900,Darmstadt
8002051,8002055,36,42,275,180,1260,Darmstadt
8002051,8002935,0,1,0,0,0,Darmstadt
8002052,8001871,73,84,283,180,1800,Darmstadt
8002052,8002052,258,314,268,90,2190,Darmstadt
8002052,8006304,63,73,411,210,2190,Darmstadt
8002052,8079632,115,157,238,60,2070,Darmstadt
8002055,8002051,41,42,250,150,1110,Darmstadt
8002055,8002055,79,84,271,150,1260,Darmstadt
8002055,8003442,38,42,313,180,1260,Darmstadt
8002108,8005544,21,44,177,0,1380,Darmstadt
8002249,8000951,20,20,576,360,2160,Darmstadt
8002249,8002249,41,41,574,420,2160,Darmstadt
8002249,8002391,21,21,579,480,1650,Darmstadt
8002265,8001648,2,2,150,150,180,Darmstadt
8002265,8002265,3,3,130,120,180,Darmstadt
8002265,8004995,1,1,90,90,90,Darmstadt
8002288,8000347,6,25,18,0,150,Darmstadt
