from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,234,315,114,60,930,Darmstadt
8000106,8002049,58,126,64,0,900,Darmstadt
8000106,8002051,108,127,170,120,960,Darmstadt
8000106,8002872,10,16,41,30,150,Darmstadt
8000106,8002935,29,33,84,60,330,Darmstadt
8000117,8000117,65,89,155,60,2910,Darmstadt
8000117,8002526,13,21,287,60,2910,Darmstadt
8000117,8002532,16,24,106,60,540,Darmstadt
8000117,8003550,17,22,82,60,360,Darmstadt
8000117,8006132,20,22,207,165,990,Darmstadt
8000126,8000126,36,41,359,240,2160,Darmstadt
8000126,8002386,19,19,452,210,2340,Darmstadt
8000126,8003605,31,43,84,30,480,Darmstadt
8000126,8005740,20,21,354,270,1800,Darmstadt
8000158,8000158,57,99,63,30,540,Darmstadt
8000158,8000632,11,26,61,0,420,Darmstadt
8000158,8001701,9,25,32,0,180,Darmstadt
8000158,8004713,10,24,81,0,570,Darmstadt
8000158,8006465,7,24,28,0,150,Darmstadt
8000241,8000241,182,211,196,120,1350,Darmstadt
8000241,8000615,32,35,265,210,1230,Darmstadt
8000241,8001237,1,1,150,150,150,Darmstadt
8000241,8003816,14,18,158,150,510,Darmstadt
8000241,8003818,45,45,292,180,1380,Darmstadt
8000241,8005220,19,21,169,120,990,Darmstadt
8000241,8005221,72,85,175,120,1440,Darmstadt
8000241,8006404,6,6,330,330,450,Darmstadt
8000250,8000020,7,7,154,30,450,Darmstadt
8000250,8000250,3,4,540,120,1980,Darmstadt
8000250,8000257,1,1,30,30,30,Darmstadt
8000250,8003680,1,2,60,60,120,Darmstadt
8000250,8003816,1,1,90,90,90,Darmstadt
8000250,8006404,70,128,63,30,1290,Darmstadt
8000277,8000741,1,1,210,210,210,Darmstadt
8000285,8000285,27,45,50,30,330,Darmstadt
8000285,8001814,9,23,44,0,300,Darmstadt
8000285,8005156,13,61,13,0,240,Darmstadt
8000285,8006031,30,35,34,30,150,Darmstadt
8000347,8002288,3,24,4,0,60,Darmstadt
8000349,8000349,96,119,203,90,2730,Darmstadt
8000349,8003143,11,13,205,120,870,Darmstadt
8000349,8003550,18,19,204,120,1020,Darmstadt
8000349,8005261,2,2,225,225,360,Darmstadt
8000349,8006548,22,24,148,105,510,Darmstadt
8000362,8004171,5,23,9,0,90,Darmstadt
8000503,8000503,67,84,206,120,1890,Darmstadt
8000503,8001034,23,29,157,90,480,Darmstadt
8000503,8002391,33,41,196,90,1500,Darmstadt
8000503,8002934,0,19,0,0,0,Darmstadt
8000503,8098360,18,20,382,240,1920,Darmstadt
8000538,8000538,23,49,28,0,300,Darmstadt
8000538,8002886,10,24,19,0,60,Darmstadt
8000538,8003698,5,25,30,0,360,Darmstadt
8000632,8000158,13,24,75,30,450,Darmstadt
8000632,8000632,18,50,61,0,450,Darmstadt
8000632,8001312,1,1,30,30,30,Darmstadt
8000632,8004712,7,12,78,45,360,Darmstadt
8000712,8000712,55,88,116,30,1080,Darmstadt
8000712,8004596,30,72,31,0,480,Darmstadt
8000712,8005544,35,44,186,90,1080,Darmstadt
8000741,8000277,2,2,465,465,480,Darmstadt
8000741,8000741,3,3,320,270,480,Darmstadt
8000741,8002501,1,1,210,210,210,Darmstadt
8000752,8005799,6,43,42,0,630,Darmstadt
8000760,8000760,154,218,144,60,1200,Darmstadt
8000760,8000761,46,71,170,60,1170,Darmstadt
8000760,8001504,2,2,150,150,180,Darmstadt
8000760,8001514,43,69,148,30,1200,Darmstadt
8000760,8002382,16,25,36,30,150,Darmstadt
8000760,8004712,15,18,308,120,900,Darmstadt
8000851,8000851,3,3,170,150,210,Darmstadt
8000851,8001504,1,1,120,120,120,Darmstadt
8000851,8006232,2,2,180,180,210,Darmstadt
8000877,8000877,64,82,219,120,1800,Darmstadt
8000877,8002757,26,41,176,60,1800,Darmstadt
8000877,8006687,33,41,258,180,930,Darmstadt
8000891,8000891,45,56,137,90,870,Darmstadt
8000891,8002010,18,25,127,30,780,Darmstadt
8000891,8003016,4,4,165,165,270,Darmstadt
8000891,8005261,4,4,105,105,150,Darmstadt
8000891,8005690,19,22,117,45,450,Darmstadt
8000891,8005720,10,10,156,90,480,Darmstadt
8000891,8006132,0,1,0,0,0,Darmstadt
8000948,8000948,90,112,200,90,1980,Darmstadt
8000948,8001379,36,41,286,240,900,Darmstadt
8000948,8002498,31,41,186,60,1890,Darmstadt
8000948,8003523,13,15,116,60,360,Darmstadt
8000948,8006687,10,15,124,60,600,Darmstadt
8000951,8000951,38,41,379,240,1980,Darmstadt
8000951,8002249,20,21,370,300,1830,Darmstadt
8000951,8005740,17,20,399,180,1980,Darmstadt
8000984,8000332,1,1,3480,3480,3480,Darmstadt
8000984,8000984,44,60,403,75,4830,Darmstadt
8000984,8005026,24,29,359,90,3810,Darmstadt
8000996,8000996,12,13,374,180,1380,Darmstadt
8000996,8002048,6,6,535,435,1380,Darmstadt
8000996,8002877,6,7,244,180,660,Darmstadt
8001034,8000503,25,30,129,90,570,Darmstadt
8001034,8001034,48,59,144,90,510,Darmstadt
8001034,8098360,22,29,157,90,480,Darmstadt
8001196,8001196,68,84,223,90,1260,Darmstadt
8001196,8004353,34,41,205,90,1230,Darmstadt
8001199,8001199,34,50,87,30,570,Darmstadt
8001199,8002572,16,24,92,30,510,Darmstadt
8001199,8004713,9,26,69,0,510,Darmstadt
8001236,8001236,167,225,107,60,1080,Darmstadt
8001236,8003526,51,77,132,60,1080,Darmstadt
8001236,8004246,49,95,85,30,810,Darmstadt
8001236,8005636,26,35,68,30,420,Darmstadt
8001248,8001248,30,49,50,30,270,Darmstadt
8001248,8003255,13,23,25,30,90,Darmstadt
8001248,8004367,1,1,120,120,120,Darmstadt
8001248,8006465,19,25,66,30,300,Darmstadt
8001312,8000234,1,1,210,210,210,Darmstadt
8001312,8001312,87,120,256,60,1830,Darmstadt
8001312,8001618,7,9,163,90,510,Darmstadt
8001312,8002269,9,10,186,120,480,Darmstadt
8001312,8003262,29,39,282,60,1830,Darmstadt
8001312,8004712,25,40,172,60,990,Darmstadt
8001377,8001377,60,82,247,150,2100,Darmstadt
8001377,8001379,24,41,187,60,2070,Darmstadt
8001377,8003523,38,41,234,150,750,Darmstadt
8001378,8001378,56,87,131,30,1080,Darmstadt
8001378,8006528,23,44,94,30,750,Darmstadt
8001379,8000948,26,41,176,30,2070,Darmstadt
8001379,8001377,34,41,299,270,840,Darmstadt
8001379,8001379,60,82,243,120,2070,Darmstadt
8001427,8001427,35,41,307,120,2640,Darmstadt
8001427,8003143,20,21,293,90,2670,Darmstadt
8001427,8003314,12,17,233,60,1200,Darmstadt
8001427,8005208,3,3,890,780,1320,Darmstadt
8001504,8000851,2,2,195,195,240,Darmstadt
8001504,8001504,3,3,180,150,270,Darmstadt
