from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,188,267,113,30,5130,Darmstadt
8000106,8002049,47,110,64,0,1500,Darmstadt
8000106,8002051,81,98,118,90,660,Darmstadt
8000106,8002872,8,14,51,30,360,Darmstadt
8000106,8002935,20,21,59,30,210,Darmstadt
8000117,8000117,63,81,110,60,600,Darmstadt
8000117,8002526,10,19,103,30,570,Darmstadt
8000117,8002532,16,22,121,60,480,Darmstadt
8000117,8003550,19,21,100,90,360,Darmstadt
8000117,8006132,17,19,159,90,780,Darmstadt
8000126,8000126,36,43,210,150,1560,Darmstadt
8000126,8002386,16,19,232,120,1200,Darmstadt
8000126,8003605,30,45,65,30,390,Darmstadt
8000126,8005740,20,22,217,165,1530,Darmstadt
8000158,8000158,24,34,68,30,810,Darmstadt
8000158,8001701,4,17,49,0,630,Darmstadt
8000158,8006465,3,17,39,0,540,Darmstadt
8000241,8000241,182,212,140,90,2400,Darmstadt
8000241,8000615,39,42,209,135,990,Darmstadt
8000241,8001237,2,2,90,90,120,Darmstadt
8000241,8003816,12,16,94,60,360,Darmstadt
8000241,8003818,45,47,136,120,450,Darmstadt
8000241,8005220,13,17,295,60,2400,Darmstadt
8000241,8005221,80,88,117,60,540,Darmstadt
8000250,8000020,4,7,99,60,270,Darmstadt
8000250,8000257,1,1,90,90,90,Darmstadt
8000250,8006404,82,133,81,30,1770,Darmstadt
8000285,8000285,16,40,18,0,150,Darmstadt
8000285,8001814,1,20,3,0,60,Darmstadt
8000285,8005156,7,45,21,0,570,Darmstadt
8000285,8006031,13,20,21,30,60,Darmstadt
8000347,8002288,4,17,64,0,630,Darmstadt
8000349,8000349,65,101,100,30,720,Darmstadt
8000349,8003143,8,10,156,75,510,Darmstadt
8000349,8003550,13,19,74,30,360,Darmstadt
8000349,8006548,17,22,113,75,630,Darmstadt
8000360,8000360,14,16,75,30,270,Darmstadt
8000360,8002934,8,8,41,30,90,Darmstadt
8000360,8005089,7,8,116,90,300,Darmstadt
8000362,8004171,1,20,4,0,90,Darmstadt
8000503,8000503,62,82,156,75,1680,Darmstadt
8000503,8001034,18,23,125,90,540,Darmstadt
8000503,8002391,30,40,118,60,630,Darmstadt
8000503,8002934,10,17,97,30,390,Darmstadt
8000503,8098360,14,19,287,210,1680,Darmstadt
8000538,8000538,11,34,70,0,1110,Darmstadt
8000538,8002886,7,17,92,0,1110,Darmstadt
8000538,8003698,2,17,42,0,600,Darmstadt
8000712,8000712,63,90,63,30,450,Darmstadt
8000712,8004596,32,59,41,30,330,Darmstadt
8000712,8005544,37,45,73,30,450,Darmstadt
8000752,8005799,9,45,13,0,300,Darmstadt
8000760,8000760,65,119,68,30,600,Darmstadt
8000760,8000761,35,45,111,60,540,Darmstadt
8000760,8001514,25,44,68,30,750,Darmstadt
8000760,8002382,7,17,23,0,120,Darmstadt
8000877,8000877,48,81,87,60,660,Darmstadt
8000877,8002757,21,40,52,30,240,Darmstadt
