from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,116,198,51,30,510,Darmstadt
8000106,8002049,18,84,21,0,300,Darmstadt
8000106,8002051,72,85,95,60,540,Darmstadt
8000106,8002872,10,14,86,90,210,Darmstadt
8000117,8000117,61,71,175,60,1140,Darmstadt
8000117,8002526,16,18,187,120,630,Darmstadt
8000117,8002532,14,18,180,60,930,Darmstadt
8000117,8003550,14,17,166,60,1110,Darmstadt
8000117,8006132,16,18,188,90,1050,Darmstadt
8000126,8000126,34,42,295,120,2070,Darmstadt
8000126,8002386,12,18,262,60,1410,Darmstadt
8000126,8003605,29,42,106,30,1200,Darmstadt
8000126,8005740,21,21,346,120,2070,Darmstadt
8000158,8000158,29,47,80,30,690,Darmstadt
8000158,8000538,1,1,30,30,30,Darmstadt
8000158,8000632,5,9,133,30,570,Darmstadt
8000158,8001701,5,15,58,0,660,Darmstadt
8000158,8004713,5,8,56,30,210,Darmstadt
8000158,8006465,1,14,47,0,660,Darmstadt
8000241,8000241,176,207,194,90,2430,Darmstadt
8000241,8000615,38,41,266,180,1590,Darmstadt
8000241,8001237,1,1,180,180,180,Darmstadt
8000241,8003816,13,16,330,60,2430,Darmstadt
8000241,8003818,39,46,234,120,1620,Darmstadt
8000241,8005220,13,16,210,60,1200,Darmstadt
8000241,8005221,65,87,128,60,1080,Darmstadt
8000250,8000020,4,6,260,60,840,Darmstadt
8000250,8000250,1,1,270,270,270,Darmstadt
8000250,8000257,1,1,30,30,30,Darmstadt
8000250,8006404,78,129,68,30,1080,Darmstadt
8000285,8000285,18,38,32,0,240,Darmstadt
8000285,8001814,3,19,19,0,180,Darmstadt
8000285,8005156,6,41,10,0,150,Darmstadt
8000285,8006031,17,19,27,30,30,Darmstadt
8000347,8002288,3,14,43,0,480,Darmstadt
8000349,8000349,96,107,189,120,1200,Darmstadt
8000349,8002050,3,3,490,150,1260,Darmstadt
8000349,8003143,9,11,221,150,570,Darmstadt
8000349,8003550,16,18,185,120,1140,Darmstadt
8000349,8004645,1,3,50,0,180,Darmstadt
8000349,8006548,17,19,175,120,690,Darmstadt
8000362,8004171,0,19,-2,0,0,Darmstadt
8000503,8000503,54,75,224,60,2520,Darmstadt
8000503,8001034,16,25,96,60,780,Darmstadt
8000503,8002391,31,41,203,30,1470,Darmstadt
8000503,8002934,2,15,34,0,480,Darmstadt
8000503,8098360,14,16,532,180,2550,Darmstadt
8000538,8000538,11,30,59,0,660,Darmstadt
8000538,8002886,5,14,54,0,480,Darmstadt
8000538,8003698,5,16,54,0,660,Darmstadt
8000632,8000158,4,8,30,15,150,Darmstadt
8000632,8000632,7,17,78,0,570,Darmstadt
8000632,8004712,6,9,187,30,780,Darmstadt
8000712,8000712,56,85,76,30,1560,Darmstadt
8000712,8004596,17,42,37,0,780,Darmstadt
8000712,8005544,40,43,100,30,1530,Darmstadt
8000752,8005799,3,41,50,0,1920,Darmstadt
8000760,8000760,59,117,112,30,5850,Darmstadt
8000760,8000761,20,40,99,15,540,Darmstadt
8000760,8001312,1,1,5730,5730,5730,Darmstadt
8000760,8001514,23,41,61,30,420,Darmstadt
8000760,8002040,0,1,-30,-30,-30,Darmstadt
8000760,8002382,7,16,45,0,360,Darmstadt
8000760,8004712,6,16,22,0,120,Darmstadt
8000877,8000877,60,78,286,180,1350,Darmstadt
8000877,8002757,26,39,126,30,600,Darmstadt
8000877,8006687,34,39,442,330,1350,Darmstadt
8000891,8000891,38,45,230,60,2010,Darmstadt
8000891,8002010,13,20,164,30,930,Darmstadt
8000891,8003016,3,3,280,330,360,Darmstadt
8000891,8005261,2,2,135,135,150,Darmstadt
8000891,8005690,16,19,212,90,1290,Darmstadt
8000891,8005720,5,7,77,30,240,Darmstadt
8000948,8000948,91,106,314,180,1710,Darmstadt
8000948,8001379,34,39,452,420,1320,Darmstadt
8000948,8002498,29,39,135,60,690,Darmstadt
8000948,8003523,13,14,259,285,720,Darmstadt
8000948,8006687,13,14,579,600,1710,Darmstadt
8000951,8000951,33,42,303,120,2100,Darmstadt
8000951,8002249,21,21,364,150,2130,Darmstadt
8000951,8005740,14,21,261,60,1410,Darmstadt
8000996,8000996,21,22,177,90,870,Darmstadt
8000996,8002048,10,11,85,30,330,Darmstadt
8000996,8002877,11,11,289,210,870,Darmstadt
8001034,8000503,18,25,133,30,1320,Darmstadt
8001034,8001034,34,50,116,30,1290,Darmstadt
8001034,8098360,16,25,92,30,750,Darmstadt
8001196,8001196,52,81,75,30,540,Darmstadt
8001196,8004353,22,40,60,30,330,Darmstadt
8001199,8001199,12,17,104,30,570,Darmstadt
8001199,8002572,5,8,56,30,210,Darmstadt
8001199,8004713,4,9,137,0,540,Darmstadt
8001236,8001236,92,124,77,60,780,Darmstadt
8001236,8003526,20,43,52,0,750,Darmstadt
8001236,8004246,39,62,65,60,420,Darmstadt
8001236,8005636,13,19,95,90,360,Darmstadt
8001248,8001248,12,30,63,0,690,Darmstadt
8001248,8003255,7,14,58,15,570,Darmstadt
8001248,8006465,7,16,73,0,720,Darmstadt
8001312,8000760,1,1,30,30,30,Darmstadt
8001312,8001312,55,87,188,60,5670,Darmstadt
8001312,8001618,5,6,200,105,660,Darmstadt
8001312,8002269,8,8,161,90,570,Darmstadt
8001312,8003262,19,29,122,30,1050,Darmstadt
8001312,8003520,1,1,5640,5640,5640,Darmstadt
8001312,8004712,11,27,81,0,360,Darmstadt
8001377,8001377,66,78,286,240,1260,Darmstadt
8001377,8001379,34,39,168,60,900,Darmstadt
8001377,8003523,34,39,297,210,1140,Darmstadt
8001378,8001378,52,90,54,30,750,Darmstadt
8001378,8006528,18,44,33,0,450,Darmstadt
8001379,8000948,27,39,139,30,840,Darmstadt
8001379,8001377,36,39,475,480,1290,Darmstadt
8001379,8001379,62,78,310,180,1290,Darmstadt
8001427,8001427,33,38,242,135,1020,Darmstadt
8001427,8003143,18,19,189,90,630,Darmstadt
8001427,8003314,12,16,313,150,1020,Darmstadt
8001427,8005208,3,3,230,180,450,Darmstadt
8001511,8001511,53,83,242,60,2940,Darmstadt
8001511,8002386,25,42,104,45,1140,Darmstadt
8001511,8003605,29,41,386,120,2940,Darmstadt
8001514,8000760,33,40,106,30,570,Darmstadt
8001514,8001514,59,81,85,30,570,Darmstadt
8001514,8002388,21,41,54,30,450,Darmstadt
8001554,8001554,27,38,92,60,390,Darmstadt
8001554,8002315,14,19,122,120,420,Darmstadt
8001554,8079151,15,19,81,90,300,Darmstadt
8001672,8001672,56,90,51,30,750,Darmstadt
8001672,8001864,44,46,79,30,750,Darmstadt
8001672,8003523,38,44,65,30,420,Darmstadt
8001701,8000158,10,14,73,30,480,Darmstadt
