from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000106,8000106,221,313,172,60,3600,Darmstadt
8000106,8002049,0,18,0,0,0,Darmstadt
8000106,8002051,68,109,219,90,1680,Darmstadt
8000106,8002872,14,16,75,75,150,Darmstadt
8000106,8002935,24,33,148,90,1950,Darmstadt
8000106,8098105,80,87,262,120,3900,Darmstadt
8000117,8000117,78,89,217,150,1980,Darmstadt
8000117,8002526,18,21,187,120,540,Darmstadt
8000117,8002532,20,24,200,105,630,Darmstadt
8000117,8003550,18,23,154,60,1350,Darmstadt
8000117,8006132,22,22,338,210,1950,Darmstadt
8000126,8000126,38,42,335,270,2010,Darmstadt
8000126,8002386,18,19,412,390,1320,Darmstadt
8000126,8003605,37,44,112,30,810,Darmstadt
8000126,8005740,21,22,327,195,2400,Darmstadt
8000158,8000158,43,83,43,30,630,Darmstadt
8000158,8000632,3,17,4,0,30,Darmstadt
8000158,8001701,9,26,45,0,540,Darmstadt
8000158,8004713,4,16,41,0,420,Darmstadt
8000158,8006465,5,24,31,0,330,Darmstadt
8000241,8000241,162,179,256,150,4290,Darmstadt
8000241,8000615,33,35,235,180,990,Darmstadt
8000241,8003816,13,16,454,150,4320,Darmstadt
8000241,8003818,41,46,213,210,840,Darmstadt
8000241,8005220,19,21,429,120,3540,Darmstadt
8000241,8005221,66,71,216,120,840,Darmstadt
8000250,8000020,7,7,317,300,630,Darmstadt
8000250,8000250,3,4,210,90,660,Darmstadt
8000250,8000257,0,1,0,0,0,Darmstadt
8000250,8003680,1,2,300,300,600,Darmstadt
8000250,8003816,1,1,30,30,30,Darmstadt
8000250,8006404,69,127,86,30,870,Darmstadt
8000277,8000741,0,1,0,0,0,Darmstadt
8000285,8000285,33,47,60,30,330,Darmstadt
8000285,8001814,10,24,50,0,240,Darmstadt
8000285,8005156,7,44,49,0,1500,Darmstadt
8000285,8006031,16,36,18,0,90,Darmstadt
8000347,8002288,3,24,8,0,120,Darmstadt
8000349,8000349,99,108,269,150,2070,Darmstadt
8000349,8003143,11,11,483,240,2250,Darmstadt
8000349,8003550,17,19,362,240,2040,Darmstadt
8000349,8006548,22,24,239,165,840,Darmstadt
8000362,8004171,5,24,16,0,180,Darmstadt
8000503,8000503,70,80,270,180,2550,Darmstadt
8000503,8001034,19,30,202,75,1770,Darmstadt
8000503,8002391,37,41,242,180,870,Darmstadt
8000503,8002934,11,18,87,30,540,Darmstadt
8000503,8098360,16,17,464,300,2520,Darmstadt
8000538,8000538,23,50,29,0,510,Darmstadt
8000538,8002886,11,24,21,0,90,Darmstadt
8000538,8003698,6,26,25,0,480,Darmstadt
8000632,8000158,6,16,22,0,90,Darmstadt
8000632,8000632,9,33,13,0,90,Darmstadt
8000632,8004712,3,10,60,0,330,Darmstadt
8000712,8000712,67,89,121,60,1050,Darmstadt
8000712,8004596,42,73,52,30,330,Darmstadt
8000712,8005544,41,44,181,90,1050,Darmstadt
8000741,8000277,2,2,150,150,240,Darmstadt
8000741,8000741,2,3,80,90,150,Darmstadt
8000741,8002501,0,1,0,0,0,Darmstadt
8000752,8005799,7,44,91,0,1770,Darmstadt
8000760,8000760,163,223,156,60,2580,Darmstadt
8000760,8000761,53,73,147,90,1050,Darmstadt
8000760,8001504,2,2,90,90,150,Darmstadt
8000760,8001514,57,71,205,60,2490,Darmstadt
8000760,8002382,9,26,65,0,750,Darmstadt
8000760,8004712,10,18,87,30,330,Darmstadt
8000851,8000851,1,3,30,0,90,Darmstadt
8000851,8001504,0,1,0,0,0,Darmstadt
8000851,8006232,1,2,45,45,90,Darmstadt
8000877,8000877,73,84,251,150,1890,Darmstadt
8000877,8002757,34,41,214,120,1890,Darmstadt
8000877,8006687,41,43,296,150,1530,Darmstadt
8000891,8000891,47,59,196,90,2040,Darmstadt
8000891,8002010,23,26,253,180,2190,Darmstadt
8000891,8003016,2,4,68,75,150,Darmstadt
8000891,8005261,2,5,84,0,390,Darmstadt
8000891,8005690,21,23,159,90,1410,Darmstadt
8000891,8005720,9,10,300,75,1080,Darmstadt
8000891,8006132,1,1,210,210,210,Darmstadt
8000948,8000948,97,114,239,165,1920,Darmstadt
8000948,8001379,37,43,280,180,1500,Darmstadt
8000948,8002498,30,41,217,150,1920,Darmstadt
8000948,8003523,14,15,182,180,450,Darmstadt
8000948,8006687,15,15,390,390,750,Darmstadt
8000951,8000951,39,42,345,240,2430,Darmstadt
8000951,8002249,20,22,348,255,2460,Darmstadt
8000951,8005740,19,20,358,270,1320,Darmstadt
8000996,8000996,17,18,430,285,2010,Darmstadt
8000996,8002048,8,9,427,360,1080,Darmstadt
8000996,8002877,9,9,420,120,2010,Darmstadt
