from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,34,35,239,120,2130,Leipzig
8010046,8010059,17,18,185,135,600,Leipzig
8010046,8012416,16,17,307,120,2130,Leipzig
8010059,8010046,17,17,304,120,2100,Leipzig
8010059,8010059,133,151,249,120,2070,Leipzig
8010059,8011491,70,76,262,120,1950,Leipzig
8010059,8011626,25,38,205,90,1080,Leipzig
8010059,8013361,20,20,342,135,2040,Leipzig
8010076,8010076,97,105,588,210,5100,Leipzig
8010076,8012478,16,17,1339,780,5040,Leipzig
8010076,8012629,36,37,425,210,1980,Leipzig
8010076,8013335,16,16,810,675,3780,Leipzig
8010076,8013428,33,38,272,60,1590,Leipzig
8010080,8010080,30,38,99,30,930,Leipzig
8010080,8012232,16,19,147,30,930,Leipzig
8010080,8013295,6,17,42,0,240,Leipzig
8010080,8013424,5,19,22,0,210,Leipzig
8010095,8010095,46,102,114,0,2460,Leipzig
8010095,8010161,14,34,94,0,720,Leipzig
8010095,8010351,9,17,157,30,570,Leipzig
8010095,8011959,14,34,110,0,2490,Leipzig
8010095,8011983,6,10,57,45,240,Leipzig
8010095,8013093,13,17,127,120,240,Leipzig
8010122,8010122,31,38,464,120,3450,Leipzig
8010122,8010238,17,19,377,120,2250,Leipzig
8010122,8011077,16,19,564,90,3450,Leipzig
8010122,8011588,15,19,120,150,210,Leipzig
8010122,8013095,9,17,305,30,1380,Leipzig
8010144,8010144,29,34,238,75,2070,Leipzig
8010144,8011705,16,17,162,120,660,Leipzig
8010144,8013087,13,17,305,60,2070,Leipzig
8010161,8010095,8,36,93,0,2490,Leipzig
8010161,8010161,21,59,98,0,2520,Leipzig
8010161,8011387,9,28,71,0,720,Leipzig
8010186,8010186,40,82,75,0,1320,Leipzig
8010186,8012344,15,41,108,0,1320,Leipzig
8010186,8013070,24,41,40,30,690,Leipzig
8010207,8010207,84,123,220,60,5580,Leipzig
8010207,8012193,53,62,164,90,1020,Leipzig
8010207,8012236,17,41,113,0,1320,Leipzig
8010207,8012817,10,20,426,15,3960,Leipzig
8010208,8010208,63,69,308,150,2010,Leipzig
8010208,8011491,13,17,261,90,2010,Leipzig
8010208,8011495,16,17,166,30,630,Leipzig
8010208,8080930,16,18,238,150,960,Leipzig
8010209,8010209,82,134,120,30,1350,Leipzig
8010209,8011771,20,41,116,0,1350,Leipzig
8010209,8012192,20,27,104,30,510,Leipzig
8010209,8012193,1,2,15,15,30,Leipzig
8010209,8012236,22,41,59,30,630,Leipzig
8010228,8010228,113,154,109,30,2100,Leipzig
8010228,8011598,47,77,149,30,2100,Leipzig
8010228,8012308,64,76,69,30,1530,Leipzig
8010228,8013471,1,1,90,90,90,Leipzig
8010238,8010122,16,19,553,90,3450,Leipzig
8010238,8010238,34,38,449,120,3330,Leipzig
8010238,8011297,15,19,388,120,2220,Leipzig
8010269,8010269,33,52,174,120,780,Leipzig
8010269,8012682,8,27,53,0,330,Leipzig
8010269,8013447,25,25,298,240,750,Leipzig
8010351,8010095,13,15,130,120,270,Leipzig
8010351,8010351,33,53,123,60,570,Leipzig
8010351,8011131,14,27,118,30,540,Leipzig
8010351,8012371,20,31,163,90,2520,Leipzig
8010359,8010359,34,38,104,30,990,Leipzig
8010359,8012946,17,19,145,30,960,Leipzig
8010359,8013033,16,19,49,30,180,Leipzig
8011018,8011018,67,76,196,75,1140,Leipzig
8011018,8012284,35,38,167,75,750,Leipzig
