from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,25,52,67,0,510,Leipzig
8010046,8010059,16,26,53,30,270,Leipzig
8010046,8012416,12,26,88,0,540,Leipzig
8010059,8010046,12,26,90,0,510,Leipzig
8010059,8010059,125,168,187,90,2850,Leipzig
8010059,8011491,66,84,214,105,2880,Leipzig
8010059,8011626,31,38,189,120,1290,Leipzig
8010059,8013361,16,20,256,135,1170,Leipzig
8010076,8010076,91,105,195,120,2010,Leipzig
8010076,8012478,13,17,175,60,630,Leipzig
8010076,8012629,34,37,198,120,660,Leipzig
8010076,8013335,16,16,133,90,570,Leipzig
8010076,8013428,31,38,191,90,2010,Leipzig
8010080,8010080,37,38,119,60,1230,Leipzig
8010080,8012232,18,19,81,60,270,Leipzig
8010080,8013295,3,17,14,0,120,Leipzig
8010080,8013424,8,19,112,0,1170,Leipzig
8010095,8010095,52,102,196,30,4680,Leipzig
8010095,8010161,18,34,281,30,4680,Leipzig
8010095,8010351,11,17,95,60,420,Leipzig
8010095,8011959,10,34,65,0,1050,Leipzig
8010095,8011983,6,10,81,45,540,Leipzig
8010095,8013093,15,17,385,150,2190,Leipzig
8010122,8010122,37,38,488,240,2010,Leipzig
8010122,8010238,16,19,425,240,1770,Leipzig
8010122,8011077,17,19,598,420,2010,Leipzig
8010122,8011588,12,19,106,90,720,Leipzig
8010122,8013095,6,17,95,0,990,Leipzig
8010144,8010144,26,34,105,45,480,Leipzig
8010144,8011705,13,17,101,60,390,Leipzig
8010144,8013087,13,17,113,30,450,Leipzig
8010161,8010095,12,36,164,0,2280,Leipzig
8010161,8010161,31,59,177,30,2190,Leipzig
8010161,8011387,12,28,146,0,1110,Leipzig
8010186,8010186,41,82,37,15,600,Leipzig
8010186,8012344,17,41,50,0,600,Leipzig
8010186,8013070,22,41,17,30,90,Leipzig
8010207,8010207,82,122,175,60,1860,Leipzig
8010207,8012193,56,62,262,90,1860,Leipzig
8010207,8012236,18,41,60,0,630,Leipzig
8010207,8012817,7,19,82,0,1260,Leipzig
8010208,8010208,48,86,120,30,1080,Leipzig
8010208,8011491,12,26,81,0,450,Leipzig
8010208,8011495,12,17,134,30,1080,Leipzig
8010208,8080930,12,26,76,0,360,Leipzig
8010209,8010209,85,135,111,30,1290,Leipzig
8010209,8011771,22,41,61,30,630,Leipzig
8010209,8012192,18,27,99,30,360,Leipzig
8010209,8012193,2,2,135,135,150,Leipzig
8010209,8012236,21,41,34,30,390,Leipzig
8010228,8010228,118,154,132,45,5550,Leipzig
8010228,8011598,50,77,111,30,1590,Leipzig
8010228,8012308,66,76,160,30,5550,Leipzig
8010228,8013471,0,1,0,0,0,Leipzig
8010238,8010122,19,19,578,450,2040,Leipzig
8010238,8010238,34,38,516,405,2070,Leipzig
8010238,8011297,16,19,489,390,1800,Leipzig
8010269,8010269,35,53,209,120,1350,Leipzig
8010269,8012682,9,27,47,0,270,Leipzig
8010269,8013447,26,26,369,240,1320,Leipzig
8010351,8010095,13,15,160,90,480,Leipzig
8010351,8010351,42,53,190,60,2130,Leipzig
8010351,8011131,18,27,98,30,1050,Leipzig
8010351,8012371,24,31,219,60,2190,Leipzig
8010359,8010359,35,38,116,60,1290,Leipzig
8010359,8012946,18,19,96,90,450,Leipzig
8010359,8013033,17,19,125,30,1260,Leipzig
8011018,8011018,67,76,214,120,1950,Leipzig
8011018,8012284,33,38,231,120,2790,Leipzig
8011018,8013362,34,38,242,165,1950,Leipzig
8011077,8010122,18,19,349,180,1440,Leipzig
8011077,8011077,58,72,357,150,2220,Leipzig
8011077,8011132,1,1,60,60,60,Leipzig
8011077,8011914,10,17,381,120,1680,Leipzig
8011077,8012178,11,17,166,90,720,Leipzig
8011077,8012228,1,1,720,720,720,Leipzig
8011131,8010103,8,18,48,0,750,Leipzig
8011131,8010351,20,26,248,60,2070,Leipzig
8011131,8011131,37,53,166,30,2010,Leipzig
8011131,8012734,6,9,157,30,1080,Leipzig
8011132,8011077,1,1,120,120,120,Leipzig
8011132,8011132,25,36,213,105,1530,Leipzig
8011132,8012228,1,1,120,120,120,Leipzig
8011132,8012526,11,17,184,120,720,Leipzig
8011132,8012597,9,17,258,60,1830,Leipzig
8011242,8011242,28,39,68,30,840,Leipzig
8011242,8012241,34,39,64,60,780,Leipzig
8011242,8012623,12,19,51,30,270,Leipzig
8011339,8011339,47,58,197,90,1500,Leipzig
8011339,8012117,23,29,127,60,510,Leipzig
8011339,8013461,23,29,274,150,1560,Leipzig
8011387,8010161,20,31,197,30,2190,Leipzig
8011387,8011387,25,59,164,0,2220,Leipzig
8011387,8012371,14,28,145,15,1110,Leipzig
8011491,8010008,34,38,255,75,2880,Leipzig
8011491,8010059,53,84,143,60,1350,Leipzig
8011491,8010208,14,26,88,30,360,Leipzig
8011491,8011491,115,168,175,60,2880,Leipzig
8011495,8010208,12,17,212,90,810,Leipzig
8011495,8011495,24,34,189,60,1050,Leipzig
8011495,8012375,12,17,171,60,1020,Leipzig
8011588,8010122,14,19,84,60,360,Leipzig
8011588,8011588,28,38,70,30,660,Leipzig
8011588,8012463,17,20,70,30,690,Leipzig
8011598,8010228,29,76,124,0,5520,Leipzig
8011598,8011598,41,79,128,30,5520,Leipzig
8011598,8011745,21,39,55,30,540,Leipzig
8011626,8010059,30,38,223,90,2820,Leipzig
8011626,8011626,62,76,216,120,2790,Leipzig
8011626,8012284,31,38,231,180,1350,Leipzig
8011705,8010144,8,17,90,0,480,Leipzig
8011705,8011705,23,34,80,30,480,Leipzig
