from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,30,38,202,90,1980,Leipzig
8010046,8010059,15,19,142,90,600,Leipzig
8010046,8012416,14,19,265,90,1950,Leipzig
8010059,8010046,15,19,262,60,1980,Leipzig
8010059,8010059,105,146,143,60,1800,Leipzig
8010059,8011491,48,73,131,60,1650,Leipzig
8010059,8011626,16,36,98,0,1440,Leipzig
8010059,8013361,18,18,182,90,1110,Leipzig
8010076,8010076,49,75,88,60,600,Leipzig
8010076,8012141,1,1,60,60,60,Leipzig
8010076,8012478,4,17,32,0,390,Leipzig
8010076,8012629,17,22,112,60,570,Leipzig
8010076,8013335,16,16,98,90,330,Leipzig
8010076,8013428,24,37,55,30,360,Leipzig
8010080,8010080,23,30,71,30,390,Leipzig
8010080,8013033,10,11,125,60,360,Leipzig
8010080,8013295,3,8,41,0,210,Leipzig
8010080,8013424,2,11,16,0,90,Leipzig
8010095,8010095,30,93,25,0,330,Leipzig
8010095,8010161,4,30,11,0,120,Leipzig
8010095,8010351,5,17,19,0,90,Leipzig
8010095,8011959,5,29,17,0,270,Leipzig
8010095,8011983,4,8,71,30,360,Leipzig
8010095,8013093,7,17,23,0,90,Leipzig
8010122,8010122,30,36,75,60,270,Leipzig
8010122,8010238,14,18,68,45,270,Leipzig
8010122,8011077,12,18,72,60,300,Leipzig
8010122,8011588,16,17,88,90,210,Leipzig
8010122,8013095,0,15,0,0,0,Leipzig
8010144,8010144,13,17,282,60,1350,Leipzig
8010144,8011705,6,8,292,240,870,Leipzig
8010144,8012198,7,9,340,60,1800,Leipzig
8010161,8010095,13,31,30,0,420,Leipzig
8010161,8010161,17,56,29,0,480,Leipzig
8010161,8011387,4,27,8,0,60,Leipzig
8010186,8010186,25,81,15,0,480,Leipzig
8010186,8012344,8,41,18,0,480,Leipzig
8010186,8013070,17,40,12,0,60,Leipzig
8010207,8010207,71,120,71,30,870,Leipzig
8010207,8012193,53,59,108,60,870,Leipzig
8010207,8012236,6,41,12,0,480,Leipzig
8010207,8012817,8,20,54,0,450,Leipzig
8010208,8010208,54,69,143,60,1680,Leipzig
8010208,8011491,15,19,207,60,1650,Leipzig
8010208,8011495,13,16,32,30,90,Leipzig
8010208,8080930,14,19,210,90,1620,Leipzig
8010209,8010209,55,128,40,0,570,Leipzig
8010209,8011771,13,41,29,0,570,Leipzig
8010209,8012192,11,23,42,0,270,Leipzig
8010209,8012193,1,1,30,30,30,Leipzig
8010209,8012236,17,40,20,0,390,Leipzig
8010228,8010228,98,143,39,30,300,Leipzig
8010228,8011598,33,71,38,0,270,Leipzig
8010228,8012308,63,72,37,30,150,Leipzig
8010238,8010122,15,18,90,60,300,Leipzig
8010238,8010238,25,36,72,60,300,Leipzig
8010238,8011297,11,18,62,30,240,Leipzig
8010269,8010269,9,47,47,0,480,Leipzig
8010269,8012682,3,23,5,0,60,Leipzig
8010269,8013447,9,24,49,0,240,Leipzig
8010351,8010095,13,15,60,60,120,Leipzig
8010351,8010351,26,52,37,15,210,Leipzig
8010351,8011131,9,27,14,0,120,Leipzig
8010351,8012371,26,29,85,90,240,Leipzig
8010359,8010359,14,22,71,30,360,Leipzig
8010359,8012946,8,11,98,30,330,Leipzig
8010359,8013033,6,11,16,30,30,Leipzig
8011018,8011018,57,72,95,30,1440,Leipzig
8011018,8012284,31,36,80,60,300,Leipzig
8011018,8013362,26,36,113,30,1440,Leipzig
8011077,8010122,14,18,50,30,150,Leipzig
8011077,8011077,49,67,62,60,360,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,11,16,47,60,90,Leipzig
8011077,8012178,8,15,32,30,120,Leipzig
8011077,8012228,1,1,120,120,120,Leipzig
8011131,8010103,12,18,53,60,150,Leipzig
8011131,8010351,15,25,49,30,180,Leipzig
8011131,8011131,25,52,31,0,210,Leipzig
8011131,8012734,8,9,67,60,150,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,22,33,46,60,120,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,10,15,34,30,90,Leipzig
8011132,8012597,8,16,32,30,90,Leipzig
8011242,8011242,22,36,31,30,120,Leipzig
8011242,8012241,32,36,59,60,150,Leipzig
8011242,8012623,9,19,14,0,30,Leipzig
8011339,8011339,31,43,148,60,1080,Leipzig
8011339,8012117,13,21,143,60,540,Leipzig
8011339,8013461,14,22,145,45,1080,Leipzig
8011387,8010161,24,29,74,60,480,Leipzig
8011387,8011387,36,56,46,30,450,Leipzig
8011387,8012371,11,27,19,0,120,Leipzig
8011491,8010008,20,36,62,60,240,Leipzig
8011491,8010059,48,73,150,60,1620,Leipzig
8011491,8010208,15,19,238,120,1680,Leipzig
8011491,8011491,94,146,135,60,1650,Leipzig
8011495,8010208,11,15,66,90,150,Leipzig
8011495,8011495,19,31,50,30,180,Leipzig
8011495,8012375,6,16,26,0,120,Leipzig
8011588,8010122,9,19,52,0,330,Leipzig
8011588,8011588,19,36,32,30,180,Leipzig
8011588,8012463,15,17,37,30,120,Leipzig
8011598,8010228,12,72,5,0,60,Leipzig
8011598,8011598,29,74,26,0,300,Leipzig
8011598,8011745,21,36,49,30,330,Leipzig
8011626,8010059,30,36,75,30,270,Leipzig
8011626,8011626,59,72,94,30,1470,Leipzig
8011626,8012284,30,36,132,60,1500,Leipzig
8011705,8010144,4,9,210,0,900,Leipzig
8011705,8011705,11,17,224,90,930,Leipzig
8011705,8011763,13,19,106,30,720,Leipzig
8011745,8011598,27,38,30,30,120,Leipzig
8011745,8011745,47,74,37,30,300,Leipzig
8011745,8013471,19,36,38,30,240,Leipzig
8011753,8011753,28,39,109,60,750,Leipzig
8011753,8012080,11,20,72,30,480,Leipzig
8011753,8012311,13,19,137,90,720,Leipzig
8011755,8011755,17,31,34,30,120,Leipzig
8011755,8012228,11,15,72,90,150,Leipzig
8011755,8012526,7,16,28,0,120,Leipzig
8011763,8011705,11,19,262,60,1800,Leipzig
8011763,8011763,28,38,182,30,1860,Leipzig
8011763,8012416,13,19,109,60,600,Leipzig
8011771,8010209,22,40,27,30,360,Leipzig
8011771,8011771,38,81,24,0,570,Leipzig
8011771,8013070,13,41,20,0,540,Leipzig
8011913,8011913,23,31,47,30,150,Leipzig
8011913,8012228,7,16,34,0,120,Leipzig
8011913,8012375,9,15,48,60,120,Leipzig
8011914,8011077,11,15,46,60,120,Leipzig
8011914,8011914,22,31,39,60,90,Leipzig
8011914,8013095,11,16,22,30,60,Leipzig
8012053,8012053,14,17,236,120,1170,Leipzig
8012053,8012198,8,8,240,225,480,Leipzig
8012053,8013295,5,9,247,120,1020,Leipzig
8012117,8011339,17,22,157,60,1110,Leipzig
8012117,8012117,36,43,165,60,1080,Leipzig
8012117,8013361,19,21,189,120,630,Leipzig
8012178,8011077,14,16,84,90,180,Leipzig
8012178,8012178,22,31,45,30,120,Leipzig
8012178,8012597,11,15,40,30,120,Leipzig
8012184,8012184,274,456,41,30,2160,Leipzig
8012184,8012187,118,227,54,30,2130,Leipzig
8012184,8012202,158,229,26,30,510,Leipzig
