from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,32,58,62,30,450,Leipzig
8010046,8010059,17,29,58,30,450,Leipzig
8010046,8012416,16,29,66,30,300,Leipzig
8010059,8010046,17,29,71,30,300,Leipzig
8010059,8010059,125,168,113,60,2190,Leipzig
8010059,8011491,60,87,125,60,2220,Leipzig
8010059,8011626,21,35,63,30,510,Leipzig
8010059,8013361,18,20,166,90,930,Leipzig
8010076,8010076,85,105,103,60,570,Leipzig
8010076,8012478,9,17,44,30,210,Leipzig
8010076,8012629,34,37,138,120,570,Leipzig
8010076,8013335,16,16,77,60,300,Leipzig
8010076,8013428,27,38,98,60,330,Leipzig
8010080,8010080,35,46,68,30,450,Leipzig
8010080,8013033,17,19,122,60,840,Leipzig
8010080,8013295,4,17,9,0,60,Leipzig
8010080,8013424,4,19,27,0,210,Leipzig
8010095,8010095,40,102,171,0,2700,Leipzig
8010095,8010161,10,34,141,0,1770,Leipzig
8010095,8010351,8,17,258,0,1980,Leipzig
8010095,8011959,9,34,50,0,780,Leipzig
8010095,8011983,11,15,76,60,450,Leipzig
8010095,8013093,16,17,418,120,2670,Leipzig
8010122,8010122,36,38,162,105,1560,Leipzig
8010122,8010238,19,19,215,150,1530,Leipzig
8010122,8011077,17,19,104,90,330,Leipzig
8010122,8011588,18,19,84,120,120,Leipzig
8010122,8013095,1,17,2,0,30,Leipzig
8010144,8010144,31,34,134,120,420,Leipzig
8010144,8011705,17,17,194,180,330,Leipzig
8010144,8012198,16,17,124,90,450,Leipzig
8010161,8010095,19,36,39,30,270,Leipzig
8010161,8010161,30,59,85,30,1440,Leipzig
8010161,8011387,9,28,104,0,1440,Leipzig
8010186,8010186,43,134,18,0,480,Leipzig
8010186,8012344,20,67,22,0,480,Leipzig
8010186,8013070,22,67,10,0,60,Leipzig
8010207,8010207,73,174,48,0,750,Leipzig
8010207,8012193,49,88,64,30,720,Leipzig
8010207,8012236,16,67,20,0,450,Leipzig
8010207,8012817,3,19,8,0,60,Leipzig
8010208,8010208,54,92,82,30,420,Leipzig
8010208,8011491,14,29,50,0,300,Leipzig
8010208,8011495,14,17,90,30,390,Leipzig
8010208,8080930,10,29,60,0,360,Leipzig
8010209,8010209,70,172,28,0,540,Leipzig
8010209,8011771,20,67,28,0,510,Leipzig
8010209,8012192,14,19,47,30,210,Leipzig
8010209,8012193,2,2,75,75,120,Leipzig
8010209,8012236,19,67,10,0,330,Leipzig
8010228,8010228,119,154,99,30,1740,Leipzig
8010228,8011598,46,77,104,30,1170,Leipzig
8010228,8012308,70,76,92,30,1770,Leipzig
8010228,8013471,0,1,0,0,0,Leipzig
8010238,8010122,16,19,107,60,360,Leipzig
8010238,8010238,34,38,150,90,1500,Leipzig
8010238,8011297,17,19,189,120,1530,Leipzig
8010269,8010269,8,38,27,0,210,Leipzig
8010269,8012682,2,19,6,0,60,Leipzig
8010269,8013447,7,19,44,0,210,Leipzig
8010351,8010095,12,15,464,150,2730,Leipzig
8010351,8010351,36,53,255,30,2760,Leipzig
8010351,8011131,12,27,206,0,1920,Leipzig
8010351,8012371,27,31,86,90,240,Leipzig
8010359,8010359,27,38,89,30,1200,Leipzig
8010359,8012946,17,19,133,30,1200,Leipzig
8010359,8013033,10,19,33,30,150,Leipzig
8011018,8011018,64,70,112,60,2250,Leipzig
8011018,8012284,33,35,149,60,2250,Leipzig
8011018,8013362,31,35,84,30,510,Leipzig
8011077,8010122,18,19,212,150,1530,Leipzig
8011077,8011077,67,72,150,105,1530,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,14,17,134,120,420,Leipzig
8011077,8012178,14,17,83,60,240,Leipzig
8011077,8012228,1,1,180,180,180,Leipzig
8011131,8010103,17,18,390,90,2010,Leipzig
8011131,8010351,25,26,293,60,2670,Leipzig
8011131,8011131,42,53,243,30,2550,Leipzig
8011131,8012734,6,9,27,30,60,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,33,36,122,90,450,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,15,17,109,60,300,Leipzig
8011132,8012597,14,17,132,120,420,Leipzig
8011242,8011242,32,39,48,30,300,Leipzig
8011242,8012241,33,39,54,60,120,Leipzig
8011242,8012623,14,19,49,30,360,Leipzig
8011339,8011339,42,58,198,30,2640,Leipzig
8011339,8012117,21,29,214,90,1980,Leipzig
8011339,8013461,18,29,179,30,2670,Leipzig
8011387,8010161,30,31,91,60,240,Leipzig
8011387,8011387,41,59,95,30,1470,Leipzig
8011387,8012371,11,28,104,0,1470,Leipzig
8011491,8010008,31,38,144,60,2400,Leipzig
8011491,8010059,66,87,91,60,960,Leipzig
8011491,8010208,13,29,74,0,420,Leipzig
8011491,8011491,112,174,102,60,2220,Leipzig
8011495,8010208,13,17,143,90,450,Leipzig
8011495,8011495,29,34,125,90,450,Leipzig
8011495,8012375,13,17,104,90,420,Leipzig
8011588,8010122,13,19,52,30,390,Leipzig
8011588,8011588,28,38,48,30,390,Leipzig
8011588,8012463,18,20,36,30,60,Leipzig
8011598,8010228,20,76,56,0,1710,Leipzig
8011598,8011598,42,79,65,30,930,Leipzig
8011598,8011745,27,39,99,60,930,Leipzig
8011626,8010059,29,35,135,60,2190,Leipzig
8011626,8011626,60,70,108,30,2220,Leipzig
8011626,8012284,31,35,98,60,510,Leipzig
8011705,8010144,11,17,58,30,420,Leipzig
8011705,8011705,30,34,103,90,450,Leipzig
8011705,8011763,17,29,58,30,240,Leipzig
8011745,8011598,32,40,64,30,330,Leipzig
8011745,8011745,54,79,71,30,930,Leipzig
8011745,8013471,23,39,79,30,930,Leipzig
8011753,8011753,29,34,111,90,570,Leipzig
8011753,8012080,13,16,79,60,240,Leipzig
