from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,31,40,86,60,810,Leipzig
8010046,8010059,14,20,45,30,150,Leipzig
8010046,8012416,17,20,124,75,810,Leipzig
8010059,8010046,17,20,136,90,810,Leipzig
8010059,8010059,115,156,155,60,5010,Leipzig
8010059,8011491,55,78,134,60,840,Leipzig
8010059,8011626,15,38,178,0,4980,Leipzig
8010059,8013361,15,20,174,120,600,Leipzig
8010076,8010076,43,76,51,30,420,Leipzig
8010076,8012141,1,1,60,60,60,Leipzig
8010076,8012478,2,15,8,0,120,Leipzig
8010076,8012629,34,39,89,30,720,Leipzig
8010076,8013428,10,38,21,0,360,Leipzig
8010080,8010080,12,22,56,30,390,Leipzig
8010080,8012232,7,11,93,30,390,Leipzig
8010080,8013295,1,8,19,0,150,Leipzig
8010080,8013424,2,11,22,0,150,Leipzig
8010095,8010095,33,98,75,0,3030,Leipzig
8010095,8010161,4,33,96,0,2820,Leipzig
8010095,8010351,11,17,62,30,210,Leipzig
8010095,8011959,3,31,12,0,300,Leipzig
8010095,8011983,7,8,64,60,180,Leipzig
8010095,8013093,7,17,132,0,960,Leipzig
8010122,8010122,27,38,68,30,630,Leipzig
8010122,8010238,11,19,52,30,210,Leipzig
8010122,8011077,11,19,71,30,600,Leipzig
8010122,8011588,12,16,107,120,420,Leipzig
8010122,8013095,1,16,2,0,30,Leipzig
8010144,8010144,9,17,97,30,540,Leipzig
8010144,8011705,5,8,90,75,330,Leipzig
8010144,8013087,4,9,100,0,510,Leipzig
8010161,8010095,12,33,27,0,450,Leipzig
8010161,8010161,16,60,69,0,2820,Leipzig
8010161,8011387,5,29,102,0,2820,Leipzig
8010186,8010186,32,84,65,0,1500,Leipzig
8010186,8012344,11,42,83,0,1470,Leipzig
8010186,8013070,21,42,41,15,780,Leipzig
8010207,8010207,67,118,109,45,1620,Leipzig
8010207,8012193,48,59,124,90,690,Leipzig
8010207,8012236,12,42,97,0,1590,Leipzig
8010207,8012817,0,17,0,0,0,Leipzig
8010208,8010208,55,73,68,30,660,Leipzig
8010208,8011491,16,20,128,75,840,Leipzig
8010208,8011495,14,17,34,30,90,Leipzig
8010208,8080930,10,20,38,15,120,Leipzig
8010209,8010209,60,136,49,0,1560,Leipzig
8010209,8011771,12,42,94,0,1530,Leipzig
8010209,8012192,13,26,21,15,90,Leipzig
8010209,8012193,1,1,30,30,30,Leipzig
8010209,8012236,22,42,36,30,720,Leipzig
8010228,8010228,93,149,118,30,3060,Leipzig
8010228,8011598,29,74,66,0,1350,Leipzig
8010228,8012308,62,75,181,30,3090,Leipzig
8010238,8010122,14,19,93,60,660,Leipzig
8010238,8010238,23,38,71,45,690,Leipzig
8010238,8011297,10,19,52,30,390,Leipzig
8010269,8010269,1,52,3,0,150,Leipzig
8010269,8012682,0,26,0,0,0,Leipzig
8010269,8013447,1,26,7,0,180,Leipzig
8010351,8010095,15,15,190,60,960,Leipzig
8010351,8010351,43,52,109,60,990,Leipzig
8010351,8011131,15,27,52,30,240,Leipzig
8010351,8012371,27,31,88,90,540,Leipzig
8010359,8010359,9,19,43,0,330,Leipzig
8010359,8012946,6,9,80,30,330,Leipzig
8010359,8013033,3,11,25,0,120,Leipzig
8011018,8011018,61,76,142,30,4950,Leipzig
8011018,8012284,35,38,108,60,450,Leipzig
8011018,8013362,26,38,189,30,4980,Leipzig
8011077,8010122,13,19,41,30,150,Leipzig
8011077,8011077,48,71,51,30,600,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,8,17,56,0,540,Leipzig
8011077,8012178,6,16,17,0,60,Leipzig
8011077,8012228,1,1,570,570,570,Leipzig
8011131,8010103,17,18,125,120,330,Leipzig
8011131,8010351,22,25,148,60,840,Leipzig
8011131,8011131,44,52,93,30,660,Leipzig
8011131,8012734,9,9,63,30,150,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,25,35,41,30,120,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,8,16,28,15,60,Leipzig
8011132,8012597,8,17,28,0,90,Leipzig
8011242,8011242,32,39,72,30,1200,Leipzig
8011242,8012241,36,39,58,60,150,Leipzig
8011242,8012623,15,20,82,30,1200,Leipzig
8011339,8011339,42,45,442,330,5130,Leipzig
8011339,8012117,22,22,254,210,690,Leipzig
8011339,8013461,21,23,716,540,5160,Leipzig
8011387,8010161,25,31,65,60,480,Leipzig
8011387,8011387,35,60,86,30,2820,Leipzig
8011387,8012371,8,29,114,0,2820,Leipzig
8011491,8010008,22,38,80,60,540,Leipzig
8011491,8010059,58,78,172,60,5010,Leipzig
8011491,8010208,12,20,50,45,150,Leipzig
8011491,8011491,109,156,148,60,5010,Leipzig
8011495,8010208,13,16,47,30,210,Leipzig
8011495,8011495,25,33,46,30,150,Leipzig
8011495,8012375,10,17,42,60,120,Leipzig
8011588,8010122,9,16,94,30,1140,Leipzig
8011588,8011588,23,32,78,30,1170,Leipzig
8011588,8012463,16,19,52,30,300,Leipzig
8011598,8010228,15,75,131,0,2640,Leipzig
8011598,8011598,28,80,131,0,2640,Leipzig
8011598,8011745,19,39,165,0,3600,Leipzig
8011626,8010059,32,38,90,60,570,Leipzig
8011626,8011626,58,76,140,30,4980,Leipzig
8011626,8012284,26,38,201,45,4980,Leipzig
8011705,8010144,3,9,103,0,540,Leipzig
8011705,8011705,9,17,92,30,600,Leipzig
8011705,8011763,10,20,30,15,180,Leipzig
8011745,8011598,29,41,171,30,2610,Leipzig
8011745,8011745,43,80,143,30,3570,Leipzig
8011745,8013471,10,39,147,0,3540,Leipzig
8011753,8011753,33,34,137,90,660,Leipzig
8011753,8012080,16,17,99,60,240,Leipzig
8011753,8012311,16,17,178,90,690,Leipzig
8011755,8011755,26,33,41,30,120,Leipzig
8011755,8012228,15,16,69,60,120,Leipzig
8011755,8012526,12,17,42,60,120,Leipzig
8011763,8011705,8,20,75,0,660,Leipzig
8011763,8011763,26,40,64,30,720,Leipzig
8011763,8012416,14,20,36,30,150,Leipzig
8011771,8010209,26,42,41,30,720,Leipzig
8011771,8011771,40,84,66,0,1530,Leipzig
8011771,8013070,13,42,95,0,1530,Leipzig
8011913,8011913,27,33,46,30,150,Leipzig
8011913,8012228,13,17,46,60,120,Leipzig
8011913,8012375,5,16,19,0,60,Leipzig
8011914,8011077,12,16,43,60,120,Leipzig
8011914,8011914,20,33,45,30,540,Leipzig
8011914,8013095,7,17,44,0,510,Leipzig
8012053,8012053,9,17,64,30,480,Leipzig
8012053,8012198,7,8,60,60,150,Leipzig
8012053,8013295,2,9,80,0,480,Leipzig
8012117,8011339,21,23,537,390,5010,Leipzig
8012117,8012117,41,45,370,270,4890,Leipzig
8012117,8013361,22,22,391,345,840,Leipzig
8012178,8011077,15,17,64,60,120,Leipzig
8012178,8012178,22,33,30,30,60,Leipzig
8012178,8012597,9,16,22,30,60,Leipzig
8012184,8012184,244,406,111,30,6750,Leipzig
8012184,8012187,119,204,102,30,6750,Leipzig
8012184,8012202,125,202,119,30,3090,Leipzig
8012187,8010206,83,113,63,30,840,Leipzig
8012187,8012184,150,202,124,30,3090,Leipzig
8012187,8012187,272,406,112,30,6750,Leipzig
8012187,8012343,42,91,154,0,6780,Leipzig
8012192,8010209,16,26,20,30,60,Leipzig
8012192,8012192,7,52,-6,0,60,Leipzig
8012192,8013447,3,26,3,0,30,Leipzig
8012193,8010207,21,59,78,0,1620,Leipzig
8012193,8010209,0,1,0,0,0,Leipzig
8012193,8012193,57,120,79,0,1620,Leipzig
8012193,8080840,24,42,42,30,630,Leipzig
8012194,8010008,27,38,189,30,5040,Leipzig
8012194,8012194,53,76,113,30,4980,Leipzig
8012194,8012343,79,88,51,45,270,Leipzig
8012195,8012190,37,40,188,45,3090,Leipzig
8012195,8012195,60,79,119,30,3090,Leipzig
8012195,8012273,23,39,61,30,750,Leipzig
8012196,8012196,119,158,96,45,3090,Leipzig
8012196,8012200,16,39,31,0,240,Leipzig
8012196,8012273,33,40,178,30,3090,Leipzig
8012196,8098205,62,78,55,30,360,Leipzig
8012197,8012197,50,87,175,30,6810,Leipzig
8012197,8012204,16,44,301,0,6810,Leipzig
8012197,8012285,35,43,72,30,480,Leipzig
8012198,8012053,2,9,83,0,510,Leipzig
8012198,8012198,12,17,99,60,510,Leipzig
8012198,8013087,4,8,68,30,300,Leipzig
8012200,8012196,37,40,103,105,360,Leipzig
8012200,8012200,55,79,52,30,390,Leipzig
8012200,8012478,22,39,38,30,210,Leipzig
8012204,8012181,38,44,316,30,6810,Leipzig
8012204,8012197,35,43,47,30,390,Leipzig
8012204,8012204,75,87,191,30,6810,Leipzig
8012228,8011077,1,1,90,90,90,Leipzig
8012228,8011132,0,1,0,0,0,Leipzig
8012228,8011755,11,17,35,30,120,Leipzig
8012228,8011913,12,16,47,60,120,Leipzig
8012228,8012228,31,37,62,30,540,Leipzig
8012232,8010080,5,11,35,0,180,Leipzig
8012232,8012232,12,22,52,30,360,Leipzig
8012232,8013033,2,11,35,0,330,Leipzig
8012236,8010207,34,42,71,30,720,Leipzig
8012236,8010209,17,42,100,0,1590,Leipzig
