from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,16,40,37,0,450,Leipzig
8010046,8010059,9,19,28,0,120,Leipzig
8010046,8012416,9,21,47,0,450,Leipzig
8010059,8010046,8,21,49,0,450,Leipzig
8010059,8010059,82,143,77,30,1410,Leipzig
8010059,8011491,42,71,91,30,1440,Leipzig
8010059,8011626,11,37,45,0,450,Leipzig
8010059,8013361,13,18,87,45,810,Leipzig
8010076,8010076,39,75,50,30,450,Leipzig
8010076,8012141,0,1,0,0,0,Leipzig
8010076,8012478,10,15,58,30,240,Leipzig
8010076,8012629,26,39,72,30,450,Leipzig
8010076,8013428,9,37,25,0,240,Leipzig
8010080,8010080,15,22,45,30,390,Leipzig
8010080,8012232,7,11,52,30,390,Leipzig
8010080,8013295,1,8,4,0,30,Leipzig
8010080,8013424,4,11,19,0,90,Leipzig
8010095,8010095,25,94,69,0,1080,Leipzig
8010095,8010161,2,31,6,0,150,Leipzig
8010095,8010351,9,17,35,30,150,Leipzig
8010095,8011959,2,29,25,0,690,Leipzig
8010095,8011983,8,8,68,60,90,Leipzig
8010095,8013093,12,17,265,120,1080,Leipzig
8010122,8010122,27,36,88,30,1320,Leipzig
8010122,8010238,10,18,77,60,540,Leipzig
8010122,8011077,10,18,95,30,1320,Leipzig
8010122,8011588,15,17,122,120,450,Leipzig
8010122,8013095,1,15,2,0,30,Leipzig
8010144,8010144,7,17,60,0,420,Leipzig
8010144,8011705,3,8,49,0,300,Leipzig
8010144,8013087,4,9,57,0,390,Leipzig
8010161,8010095,10,31,27,0,300,Leipzig
8010161,8010161,16,57,18,0,150,Leipzig
8010161,8011387,2,28,5,0,120,Leipzig
8010186,8010186,33,78,35,0,780,Leipzig
8010186,8012344,12,39,39,0,720,Leipzig
8010186,8013070,21,39,18,30,90,Leipzig
8010207,8010207,63,117,48,30,930,Leipzig
8010207,8012193,46,58,53,60,360,Leipzig
8010207,8012236,5,39,43,0,900,Leipzig
8010207,8012817,0,20,0,0,0,Leipzig
8010208,8010208,33,66,34,15,270,Leipzig
8010208,8011491,9,19,55,0,420,Leipzig
8010208,8011495,14,15,32,30,60,Leipzig
8010208,8080930,2,18,5,0,60,Leipzig
8010209,8010209,54,125,42,0,870,Leipzig
8010209,8011771,11,39,55,0,870,Leipzig
8010209,8012192,11,23,55,0,390,Leipzig
8010209,8012193,1,1,150,150,150,Leipzig
8010209,8012236,15,39,16,0,300,Leipzig
8010228,8010228,78,133,53,30,1260,Leipzig
8010228,8011598,22,68,52,0,1140,Leipzig
8010228,8012308,54,65,52,30,1260,Leipzig
8010238,8010122,14,18,117,60,1320,Leipzig
8010238,8010238,25,36,95,60,1320,Leipzig
8010238,8011297,12,18,83,45,600,Leipzig
8010269,8010269,6,47,31,0,450,Leipzig
8010269,8012682,3,23,20,0,210,Leipzig
8010269,8013447,5,24,41,0,480,Leipzig
8010351,8010095,11,15,298,150,1080,Leipzig
8010351,8010351,30,52,115,45,1110,Leipzig
8010351,8011131,7,27,14,0,90,Leipzig
8010351,8012371,22,29,68,90,120,Leipzig
8010359,8010359,9,21,34,0,330,Leipzig
8010359,8012946,5,11,41,0,330,Leipzig
8010359,8013033,5,11,19,0,90,Leipzig
8011018,8011018,51,73,83,30,1470,Leipzig
8011018,8012284,33,36,129,60,1470,Leipzig
8011018,8013362,18,37,55,0,420,Leipzig
8011077,8010122,13,18,57,45,210,Leipzig
8011077,8011077,48,68,64,30,1320,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,4,17,16,0,90,Leipzig
8011077,8012178,9,15,46,30,180,Leipzig
8011077,8012228,0,1,0,0,0,Leipzig
8011131,8010103,13,18,57,30,210,Leipzig
8011131,8010351,20,25,196,60,1110,Leipzig
8011131,8011131,37,52,100,30,1050,Leipzig
8011131,8012734,8,9,47,30,150,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,22,34,45,30,150,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,7,15,44,0,120,Leipzig
8011132,8012597,7,17,39,0,120,Leipzig
8011242,8011242,22,36,62,30,930,Leipzig
8011242,8012241,23,36,68,60,930,Leipzig
8011242,8012623,13,19,76,30,900,Leipzig
8011339,8011339,25,44,68,30,840,Leipzig
8011339,8012117,14,21,80,30,840,Leipzig
8011339,8013461,10,23,60,0,780,Leipzig
8011387,8010161,26,29,50,60,180,Leipzig
8011387,8011387,35,57,29,30,150,Leipzig
8011387,8012371,10,28,19,0,180,Leipzig
8011491,8010008,17,34,113,30,1380,Leipzig
8011491,8010059,38,72,67,30,780,Leipzig
8011491,8010208,6,18,13,0,60,Leipzig
8011491,8011491,74,143,75,30,1410,Leipzig
8011491,8012188,0,1,0,0,0,Leipzig
8011495,8010208,10,14,49,30,150,Leipzig
8011495,8011495,18,29,44,30,180,Leipzig
8011495,8012375,6,15,26,0,120,Leipzig
8011588,8010122,7,19,74,0,870,Leipzig
8011588,8011588,21,36,65,30,870,Leipzig
8011588,8012463,15,17,64,60,390,Leipzig
8011598,8010228,11,65,25,0,1260,Leipzig
8011598,8011598,24,69,52,0,1290,Leipzig
8011598,8011745,11,37,48,0,1110,Leipzig
8011598,8012309,0,1,0,0,0,Leipzig
8011626,8010059,30,36,109,30,1380,Leipzig
8011626,8011626,49,73,83,30,1410,Leipzig
8011626,8012284,20,37,70,30,480,Leipzig
8011705,8010144,4,9,57,0,420,Leipzig
8011705,8011705,6,17,49,0,480,Leipzig
8011705,8011763,10,19,24,30,150,Leipzig
8011745,8011598,31,38,77,30,1320,Leipzig
8011745,8011745,38,75,55,30,1320,Leipzig
8011745,8013471,6,37,37,0,1050,Leipzig
8011753,8011753,17,39,23,0,120,Leipzig
8011753,8012080,3,20,8,0,60,Leipzig
8011753,8012311,7,19,27,0,120,Leipzig
8011755,8011755,18,32,46,30,210,Leipzig
8011755,8012228,11,15,74,60,180,Leipzig
8011755,8012526,9,17,41,30,210,Leipzig
8011763,8011705,8,21,41,0,510,Leipzig
8011763,8011763,18,40,32,0,540,Leipzig
8011763,8012416,9,19,24,0,90,Leipzig
8011771,8010209,23,39,28,30,330,Leipzig
8011771,8011771,34,78,37,0,870,Leipzig
8011771,8013070,9,39,52,0,870,Leipzig
8011913,8011913,21,29,50,30,150,Leipzig
8011913,8012228,10,15,34,30,120,Leipzig
8011913,8012375,6,14,43,0,120,Leipzig
8011914,8011077,6,15,34,0,120,Leipzig
8011914,8011914,13,32,25,0,120,Leipzig
8011914,8013095,5,17,11,0,60,Leipzig
8012053,8012053,6,17,23,0,240,Leipzig
8012053,8012198,4,8,22,15,60,Leipzig
8012053,8013295,1,9,23,0,270,Leipzig
8012117,8011339,12,23,61,30,780,Leipzig
8012117,8012117,31,44,78,30,840,Leipzig
8012117,8013361,20,21,109,60,870,Leipzig
8012178,8011077,13,17,62,60,180,Leipzig
8012178,8012178,19,32,45,30,180,Leipzig
8012178,8012597,9,15,46,30,180,Leipzig
8012184,8012184,204,358,61,30,1530,Leipzig
8012184,8012187,90,183,65,0,1500,Leipzig
8012184,8012202,113,175,52,30,1290,Leipzig
8012187,8010206,59,103,72,30,1500,Leipzig
8012187,8012184,132,175,58,30,1290,Leipzig
8012187,8012187,220,358,59,30,1500,Leipzig
8012187,8012343,35,80,52,0,720,Leipzig
8012192,8010209,17,24,49,30,390,Leipzig
8012192,8012192,13,47,34,0,360,Leipzig
8012192,8013447,4,23,26,0,270,Leipzig
8012193,8010207,19,59,42,0,960,Leipzig
8012193,8010209,0,1,0,0,0,Leipzig
