from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010046,8010046,29,58,54,15,390,Leipzig
8010046,8010059,17,29,43,30,300,Leipzig
8010046,8012416,14,29,61,0,420,Leipzig
8010059,8010046,17,29,72,30,390,Leipzig
8010059,8010059,125,174,105,30,1260,Leipzig
8010059,8011491,52,87,102,30,1230,Leipzig
8010059,8011626,22,38,90,30,510,Leipzig
8010059,8013361,17,20,159,120,420,Leipzig
8010076,8010076,93,105,166,90,960,Leipzig
8010076,8012478,14,17,189,60,660,Leipzig
8010076,8012629,33,37,154,90,1050,Leipzig
8010076,8013335,15,16,165,180,660,Leipzig
8010076,8013428,33,38,140,60,960,Leipzig
8010080,8010080,29,46,40,30,180,Leipzig
8010080,8013033,16,19,33,30,120,Leipzig
8010080,8013295,3,17,25,0,240,Leipzig
8010080,8013424,6,19,14,0,90,Leipzig
8010095,8010095,40,99,78,0,1980,Leipzig
8010095,8010161,7,33,107,0,1950,Leipzig
8010095,8010351,8,17,49,0,150,Leipzig
8010095,8011959,7,34,71,0,1080,Leipzig
8010095,8011983,13,15,48,60,90,Leipzig
8010095,8013093,14,16,79,45,180,Leipzig
8010122,8010122,34,38,185,150,660,Leipzig
8010122,8010238,17,19,191,150,630,Leipzig
8010122,8011077,15,19,158,90,600,Leipzig
8010122,8011588,14,19,85,120,210,Leipzig
8010122,8013095,7,17,46,0,330,Leipzig
8010144,8010144,20,34,64,30,300,Leipzig
8010144,8011705,10,17,72,60,210,Leipzig
8010144,8012198,13,17,69,60,300,Leipzig
8010161,8010095,14,35,49,0,870,Leipzig
8010161,8010161,22,57,96,0,1980,Leipzig
8010161,8011387,5,27,116,0,1980,Leipzig
8010186,8010186,73,134,24,30,210,Leipzig
8010186,8012344,40,67,37,30,420,Leipzig
8010186,8013070,33,67,17,0,120,Leipzig
8010207,8010207,109,175,63,30,690,Leipzig
8010207,8012193,64,88,85,60,660,Leipzig
8010207,8012236,19,67,19,0,150,Leipzig
8010207,8012817,7,20,18,0,120,Leipzig
8010208,8010208,66,92,97,60,780,Leipzig
8010208,8011491,15,29,62,30,300,Leipzig
8010208,8011495,14,17,81,30,330,Leipzig
8010208,8080930,16,29,63,30,420,Leipzig
8010209,8010209,101,187,53,30,780,Leipzig
8010209,8011771,33,67,30,0,150,Leipzig
8010209,8012192,14,27,101,30,780,Leipzig
8010209,8012193,1,2,15,15,30,Leipzig
8010209,8012236,36,67,21,30,360,Leipzig
8010228,8010228,126,154,69,30,1320,Leipzig
8010228,8011598,53,77,83,30,1290,Leipzig
8010228,8012308,72,76,51,30,570,Leipzig
8010228,8013471,0,1,0,0,0,Leipzig
8010238,8010122,16,19,153,90,600,Leipzig
8010238,8010238,33,38,159,105,600,Leipzig
8010238,8011297,17,19,172,120,630,Leipzig
8010269,8010269,13,53,108,0,780,Leipzig
8010269,8012682,4,27,78,0,780,Leipzig
8010269,8013447,9,26,135,0,540,Leipzig
8010351,8010095,14,14,94,90,180,Leipzig
8010351,8010351,36,51,78,60,660,Leipzig
8010351,8011131,13,27,66,0,630,Leipzig
8010351,8012371,28,30,117,90,1020,Leipzig
8010359,8010359,21,38,36,30,210,Leipzig
8010359,8012946,11,19,36,30,180,Leipzig
8010359,8013033,10,19,25,30,120,Leipzig
8011018,8011018,63,76,117,60,540,Leipzig
8011018,8012284,36,38,137,75,540,Leipzig
8011018,8013362,28,38,107,60,450,Leipzig
8011077,8010122,18,19,213,180,660,Leipzig
8011077,8011077,67,72,195,120,720,Leipzig
8011077,8011132,0,1,0,0,0,Leipzig
8011077,8011914,15,17,191,90,660,Leipzig
8011077,8012178,16,17,182,120,660,Leipzig
8011077,8012228,1,1,90,90,90,Leipzig
8011131,8010103,17,18,93,75,180,Leipzig
8011131,8010351,26,26,81,60,180,Leipzig
8011131,8011131,44,53,74,60,630,Leipzig
8011131,8012734,7,9,150,60,660,Leipzig
8011132,8011077,0,1,0,0,0,Leipzig
8011132,8011132,33,36,172,120,780,Leipzig
8011132,8012228,0,1,0,0,0,Leipzig
8011132,8012526,16,17,199,120,750,Leipzig
8011132,8012597,14,17,173,120,540,Leipzig
8011242,8011242,28,39,46,30,150,Leipzig
8011242,8012241,34,39,59,60,180,Leipzig
8011242,8012623,12,19,28,30,150,Leipzig
8011339,8011339,38,58,144,45,2040,Leipzig
8011339,8012117,19,29,130,30,1320,Leipzig
8011339,8013461,18,29,154,30,2040,Leipzig
8011387,8010161,29,30,103,60,930,Leipzig
8011387,8011387,38,57,108,30,2010,Leipzig
8011387,8012371,11,27,123,0,1980,Leipzig
8011491,8010008,24,38,99,60,540,Leipzig
8011491,8010059,58,87,102,60,570,Leipzig
8011491,8010208,19,29,80,30,450,Leipzig
8011491,8011491,104,174,99,30,1200,Leipzig
8011495,8010208,16,17,210,120,780,Leipzig
8011495,8011495,29,34,156,90,780,Leipzig
8011495,8012375,12,17,99,60,360,Leipzig
8011588,8010122,12,19,38,30,150,Leipzig
