from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,73,77,285,240,1710,Schwaben
8000144,8000195,12,12,225,195,510,Schwaben
8000144,8000338,9,9,473,390,1080,Schwaben
8000144,8000768,21,32,141,45,960,Schwaben
8000144,8004927,18,21,303,240,1860,Schwaben
8000144,8005444,3,3,180,90,420,Schwaben
8000280,8000280,22,35,159,60,810,Schwaben
8000280,8001090,1,1,660,660,660,Schwaben
8000280,8004071,12,21,164,60,1020,Schwaben
8000280,8004796,13,18,137,60,810,Schwaben
8000338,8000144,9,10,288,330,600,Schwaben
8000338,8000338,54,59,272,270,1770,Schwaben
8000338,8004207,6,12,35,15,210,Schwaben
8000338,8004927,17,19,223,240,690,Schwaben
8000338,8005725,25,25,302,270,1740,Schwaben
8000338,8005823,7,7,587,360,1290,Schwaben
8000387,8000230,20,21,570,630,1380,Schwaben
8000387,8000387,72,77,376,210,2550,Schwaben
8000387,8002710,19,22,233,105,1950,Schwaben
8000387,8006200,18,18,217,180,780,Schwaben
8000482,8000482,12,22,78,75,300,Schwaben
8000482,8002651,7,11,68,60,180,Schwaben
8000482,8004401,6,11,79,30,330,Schwaben
8000539,8000539,9,9,237,150,690,Schwaben
8000539,8003057,4,4,405,435,690,Schwaben
8000539,8003227,5,5,96,60,150,Schwaben
8000561,8000561,48,50,241,165,1800,Schwaben
8000561,8001004,24,25,210,150,810,Schwaben
8000561,8003551,25,25,342,240,1680,Schwaben
8000658,8000658,110,129,339,150,3360,Schwaben
8000658,8000661,63,64,480,270,2220,Schwaben
8000658,8000662,53,59,239,120,3000,Schwaben
8000659,8000659,8,14,324,30,1770,Schwaben
8000659,8000660,1,4,30,0,120,Schwaben
8000659,8001033,2,2,1290,1290,1290,Schwaben
8000659,8003079,7,8,248,30,1770,Schwaben
8000660,8000659,5,10,447,15,1770,Schwaben
8000660,8000660,8,15,330,30,1800,Schwaben
8000661,8000658,31,65,128,0,3360,Schwaben
8000661,8000661,88,129,292,90,3390,Schwaben
8000661,8003299,57,64,459,240,2160,Schwaben
8000662,8000658,59,59,457,210,2040,Schwaben
8000662,8000662,137,181,216,90,2580,Schwaben
8000662,8002256,28,34,216,60,2550,Schwaben
8000662,8003952,18,22,95,30,510,Schwaben
8000662,8004318,30,33,245,150,930,Schwaben
8000768,8000144,29,32,154,120,750,Schwaben
8000778,8000778,37,50,167,30,2400,Schwaben
8000778,8003989,22,25,128,60,1530,Schwaben
8000778,8004204,1,1,150,150,150,Schwaben
8000778,8004731,1,1,120,120,120,Schwaben
8000778,8006533,2,2,120,120,180,Schwaben
8000862,8000862,7,7,227,210,720,Schwaben
8000862,8003057,4,4,128,135,210,Schwaben
8000862,8006094,3,3,330,240,720,Schwaben
8000962,8000195,4,4,645,690,1170,Schwaben
8000962,8000962,25,26,495,225,2880,Schwaben
8000962,8002458,13,13,538,300,2880,Schwaben
8000962,8005444,7,7,369,120,1920,Schwaben
8000969,8000969,18,32,140,60,900,Schwaben
8000969,8002856,6,16,112,0,720,Schwaben
8000969,8003457,11,16,135,60,900,Schwaben
8001004,8000195,3,3,170,180,180,Schwaben
8001004,8000561,24,25,244,150,1770,Schwaben
8001004,8001004,63,67,216,120,1710,Schwaben
8001004,8002458,6,6,340,300,810,Schwaben
8001004,8003901,17,17,214,120,780,Schwaben
8001004,8005444,1,1,1620,1620,1620,Schwaben
8001033,8000660,1,1,270,270,270,Schwaben
8001033,8001033,25,34,484,90,2580,Schwaben
8001033,8003079,5,6,885,60,2580,Schwaben
8001033,8005444,13,19,339,30,1740,Schwaben
8001046,8001046,33,34,363,300,1500,Schwaben
8001046,8005802,17,17,330,240,1470,Schwaben
8001046,8006670,16,17,381,330,1470,Schwaben
8001147,8001147,12,22,78,45,300,Schwaben
8001147,8003749,4,11,63,0,300,Schwaben
8001147,8006279,8,11,106,90,300,Schwaben
8001179,8001179,9,22,44,0,330,Schwaben
8001179,8003457,5,13,42,0,300,Schwaben
8001179,8004401,6,11,41,30,120,Schwaben
8001276,8001276,40,44,192,120,1710,Schwaben
8001276,8003123,17,22,247,165,1710,Schwaben
8001276,8004030,14,22,116,90,660,Schwaben
8001439,8001439,52,68,206,90,1680,Schwaben
8001439,8002263,23,33,226,60,960,Schwaben
8001439,8006378,23,35,161,60,1680,Schwaben
8001454,8001454,40,42,344,225,1740,Schwaben
8001454,8002378,15,16,306,180,1050,Schwaben
8001454,8003057,4,4,172,165,270,Schwaben
8001454,8003227,1,1,90,90,90,Schwaben
8001454,8003230,16,16,523,510,1890,Schwaben
8001454,8003901,5,5,198,210,240,Schwaben
8001468,8001468,35,41,199,120,1680,Schwaben
8001468,8002074,15,22,124,90,720,Schwaben
8001468,8003483,25,35,214,120,1680,Schwaben
8001614,8001614,30,34,268,180,1530,Schwaben
8001614,8005653,16,17,362,240,1530,Schwaben
8001614,8005802,16,17,214,150,720,Schwaben
8001628,8001628,20,41,177,0,1140,Schwaben
8001628,8002593,12,20,168,60,870,Schwaben
8001628,8006533,11,21,189,60,1140,Schwaben
8001752,8001752,21,32,127,60,780,Schwaben
8001752,8003038,11,16,118,30,660,Schwaben
8001752,8004256,12,16,120,60,810,Schwaben
8001806,8001806,40,40,180,90,780,Schwaben
8001806,8003692,18,19,191,120,630,Schwaben
8001806,8006218,15,21,154,60,660,Schwaben
8001985,8001985,6,6,140,60,570,Schwaben
8001985,8002244,3,3,80,60,120,Schwaben
8001985,8005532,1,1,90,90,90,Schwaben
8001985,8006730,2,2,315,315,600,Schwaben
8002074,8001468,21,22,237,135,1680,Schwaben
8002074,8002074,32,44,179,120,1680,Schwaben
8002074,8003123,15,22,123,90,720,Schwaben
8002162,8002162,40,66,178,60,2520,Schwaben
8002162,8002256,13,32,94,0,1350,Schwaben
8002162,8003560,27,34,255,120,2520,Schwaben
8002244,8001985,1,1,660,660,660,Schwaben
8002244,8002244,4,4,255,105,750,Schwaben
8002244,8005532,3,3,80,30,180,Schwaben
8002256,8000662,16,32,94,15,1290,Schwaben
8002256,8002162,27,34,242,105,2520,Schwaben
8002256,8002256,44,66,165,30,2520,Schwaben
8002263,8001439,27,35,183,60,1680,Schwaben
8002263,8002263,56,68,195,105,1710,Schwaben
8002263,8003483,26,33,174,120,780,Schwaben
8002378,8001454,16,16,499,465,1650,Schwaben
8002378,8002378,32,32,407,345,1620,Schwaben
8002378,8003057,10,11,218,180,540,Schwaben
8002378,8003227,3,3,530,720,840,Schwaben
8002458,8000195,8,8,405,510,570,Schwaben
8002458,8000962,9,10,375,90,2340,Schwaben
8002458,8001004,7,7,231,210,360,Schwaben
8002458,8002458,55,55,384,300,2880,Schwaben
8002458,8003901,6,6,430,450,540,Schwaben
8002458,8004584,7,7,377,330,510,Schwaben
8002458,8005444,3,3,560,720,720,Schwaben
8002593,8000280,1,1,540,540,540,Schwaben
8002593,8001628,10,21,194,0,1350,Schwaben
8002593,8002593,23,42,176,45,1560,Schwaben
8002593,8002994,11,20,134,45,840,Schwaben
8002651,8000482,6,11,98,90,300,Schwaben
8002651,8002651,14,22,79,60,270,Schwaben
8002651,8003749,8,11,85,60,240,Schwaben
8002664,8002664,10,24,48,0,300,Schwaben
8002664,8004207,6,12,45,15,180,Schwaben
8002664,8004780,7,12,52,30,300,Schwaben
8002710,8000387,22,22,556,525,2340,Schwaben
8002710,8002710,43,44,393,240,2160,Schwaben
8002710,8005138,21,22,241,120,1890,Schwaben
8002761,8002761,41,64,176,30,2460,Schwaben
8002761,8003560,15,32,118,0,1440,Schwaben
8002761,8003952,22,32,231,90,2460,Schwaben
8002856,8000969,12,16,169,60,900,Schwaben
8002856,8002856,18,32,140,60,900,Schwaben
8002856,8004256,9,16,118,30,720,Schwaben
8002881,8002881,24,32,131,60,810,Schwaben
8002881,8003038,12,16,111,30,810,Schwaben
8002881,8003326,13,16,135,75,630,Schwaben
8002994,8002593,14,21,216,30,1560,Schwaben
8002994,8002994,25,41,181,60,1560,Schwaben
8002994,8004071,14,20,122,60,840,Schwaben
8003038,8001752,8,16,107,15,750,Schwaben
8003038,8002881,13,16,133,60,630,Schwaben
8003038,8003038,18,32,104,30,750,Schwaben
8003057,8000539,4,5,126,120,240,Schwaben
8003057,8000862,3,3,350,240,750,Schwaben
8003057,8001454,5,5,222,240,300,Schwaben
8003057,8002378,9,9,403,300,810,Schwaben
8003057,8003057,31,38,199,180,780,Schwaben
8003057,8006094,1,2,450,450,900,Schwaben
8003079,8000659,3,4,45,45,90,Schwaben
8003079,8001033,3,8,240,0,1740,Schwaben
8003079,8003079,11,14,521,30,2580,Schwaben
8003123,8001276,20,22,130,105,690,Schwaben
8003123,8002074,16,22,232,135,1680,Schwaben
8003123,8003123,30,44,174,120,1680,Schwaben
8003230,8001454,8,15,202,120,750,Schwaben
8003230,8003230,29,31,372,300,1890,Schwaben
