from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,13,16,51,45,180,Schwaben
8000144,8000195,2,2,120,120,150,Schwaben
8000144,8000338,1,1,60,60,60,Schwaben
8000144,8000768,2,8,8,0,60,Schwaben
8000144,8004927,2,6,20,0,60,Schwaben
8000144,8005444,2,2,120,120,210,Schwaben
8000280,8000280,9,10,189,225,420,Schwaben
8000280,8001090,0,1,0,0,0,Schwaben
8000280,8004071,3,4,255,255,510,Schwaben
8000280,8004796,4,5,96,60,300,Schwaben
8000338,8000144,0,1,0,0,0,Schwaben
8000338,8000338,7,13,23,30,90,Schwaben
8000338,8004207,0,1,0,0,0,Schwaben
8000338,8004927,4,5,36,30,60,Schwaben
8000338,8005725,4,6,30,30,90,Schwaben
8000338,8005823,1,1,120,120,120,Schwaben
8000387,8000230,3,6,315,15,1590,Schwaben
8000387,8000387,17,21,204,90,1680,Schwaben
8000387,8002710,6,6,110,135,150,Schwaben
8000387,8006200,5,5,114,60,330,Schwaben
8000482,8000482,3,3,90,90,120,Schwaben
8000482,8002651,1,1,60,60,60,Schwaben
8000482,8004401,2,2,105,105,120,Schwaben
8000539,8000539,4,4,128,105,210,Schwaben
8000539,8003057,2,2,165,165,210,Schwaben
8000539,8003227,2,2,120,120,120,Schwaben
8000561,8000561,12,12,210,195,480,Schwaben
8000561,8001004,5,5,210,240,300,Schwaben
8000561,8003551,7,7,227,180,540,Schwaben
8000658,8000658,24,24,479,210,2730,Schwaben
8000658,8000661,11,11,663,240,2700,Schwaben
8000658,8000662,12,12,360,300,1050,Schwaben
8000659,8000659,3,7,51,0,210,Schwaben
8000659,8000660,1,2,45,45,90,Schwaben
8000659,8003079,4,5,60,30,210,Schwaben
8000660,8000659,4,5,84,30,270,Schwaben
8000660,8000660,5,7,69,30,270,Schwaben
8000661,8000658,11,13,265,90,900,Schwaben
8000661,8000661,19,24,418,120,2550,Schwaben
8000661,8003299,11,11,586,210,2550,Schwaben
8000662,8000658,10,10,642,270,2550,Schwaben
8000662,8000662,26,34,360,240,2430,Schwaben
8000662,8002256,3,5,318,240,870,Schwaben
8000662,8003952,4,4,188,210,270,Schwaben
8000662,8004318,6,7,334,270,1050,Schwaben
8000768,8000144,8,9,110,120,180,Schwaben
8000778,8000778,7,11,142,30,630,Schwaben
8000778,8003989,4,5,42,30,120,Schwaben
8000778,8004731,0,1,0,0,0,Schwaben
8000778,8006533,1,1,600,600,600,Schwaben
8000862,8000862,3,3,140,150,210,Schwaben
8000862,8003057,2,2,105,105,150,Schwaben
8000862,8006094,1,1,210,210,210,Schwaben
8000962,8000195,2,3,160,240,240,Schwaben
8000962,8000962,12,13,136,120,330,Schwaben
8000962,8002458,7,7,120,120,240,Schwaben
8000962,8005444,1,1,90,90,90,Schwaben
8000969,8000969,3,6,35,30,90,Schwaben
8000969,8002856,2,2,90,90,120,Schwaben
8000969,8003457,1,4,-8,0,30,Schwaben
8001004,8000561,6,6,140,105,270,Schwaben
8001004,8001004,13,13,152,150,300,Schwaben
8001004,8003901,2,2,180,180,270,Schwaben
8001004,8005444,1,1,360,360,360,Schwaben
8001033,8001033,7,12,115,45,420,Schwaben
8001033,8003079,3,4,218,225,420,Schwaben
8001033,8005444,4,6,85,60,240,Schwaben
8001046,8001046,5,6,85,90,180,Schwaben
8001046,8005802,3,3,80,90,120,Schwaben
8001046,8006670,3,3,80,60,150,Schwaben
8001147,8001147,3,3,80,60,120,Schwaben
8001147,8003749,2,2,90,90,120,Schwaben
8001147,8006279,1,1,60,60,60,Schwaben
8001179,8001179,3,3,50,60,60,Schwaben
8001179,8003457,1,2,15,15,30,Schwaben
8001179,8004401,1,1,30,30,30,Schwaben
8001276,8001276,7,11,379,30,2730,Schwaben
8001276,8003123,2,5,546,0,2700,Schwaben
8001276,8004030,3,6,220,45,870,Schwaben
8001439,8001439,10,14,392,135,2460,Schwaben
8001439,8002263,5,8,251,180,960,Schwaben
8001439,8006378,3,6,550,60,2460,Schwaben
8001454,8001454,11,11,194,90,990,Schwaben
8001454,8002378,5,5,60,60,90,Schwaben
8001454,8003230,5,5,354,180,990,Schwaben
8001454,8003901,1,1,120,120,120,Schwaben
8001468,8001468,8,10,507,135,2760,Schwaben
8001468,8002074,4,5,288,180,960,Schwaben
8001468,8003483,4,6,610,90,2730,Schwaben
8001614,8001614,6,6,85,90,120,Schwaben
8001614,8005653,3,3,100,90,120,Schwaben
8001614,8005802,3,3,100,120,120,Schwaben
8001628,8001628,4,9,67,0,240,Schwaben
8001628,8002593,4,5,60,30,150,Schwaben
8001628,8006533,3,4,128,135,240,Schwaben
8001752,8001752,3,6,45,15,180,Schwaben
8001752,8003038,2,2,60,60,90,Schwaben
8001752,8004256,2,4,22,15,60,Schwaben
8001806,8001806,5,9,53,30,240,Schwaben
8001806,8003692,2,4,30,30,60,Schwaben
8001806,8006218,2,5,60,0,240,Schwaben
8001985,8001985,1,2,15,15,30,Schwaben
8001985,8002244,1,1,60,60,60,Schwaben
8001985,8006730,1,1,30,30,30,Schwaben
