from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,62,67,206,180,660,Schwaben
8000144,8000195,8,9,120,120,210,Schwaben
8000144,8000338,7,7,261,240,420,Schwaben
8000144,8000768,14,29,55,0,270,Schwaben
8000144,8004927,15,19,251,270,600,Schwaben
8000144,8005444,2,2,180,180,300,Schwaben
8000280,8000280,8,34,96,0,1590,Schwaben
8000280,8004071,4,17,187,0,1560,Schwaben
8000280,8004796,14,18,58,30,330,Schwaben
8000338,8000144,7,7,377,390,600,Schwaben
8000338,8000338,45,51,236,210,900,Schwaben
8000338,8004207,4,8,94,15,450,Schwaben
8000338,8004927,17,18,250,225,840,Schwaben
8000338,8005725,16,19,242,210,870,Schwaben
8000338,8005823,7,7,390,270,990,Schwaben
8000387,8000230,17,19,208,120,1350,Schwaben
8000387,8000387,56,72,168,90,1470,Schwaben
8000387,8002710,14,18,125,90,420,Schwaben
8000387,8006200,18,18,135,90,510,Schwaben
8000482,8000482,10,16,73,60,480,Schwaben
8000482,8002651,3,8,34,0,180,Schwaben
8000482,8004401,7,8,101,30,480,Schwaben
8000539,8000539,8,8,161,150,330,Schwaben
8000539,8003057,4,4,218,195,360,Schwaben
8000539,8003227,4,4,338,150,960,Schwaben
8000561,8000561,41,42,223,120,1410,Schwaben
8000561,8001004,20,21,164,120,600,Schwaben
8000561,8003551,21,21,350,150,1440,Schwaben
8000658,8000658,62,72,142,90,870,Schwaben
8000658,8000661,23,35,113,30,840,Schwaben
8000658,8000662,9,11,117,60,570,Schwaben
8000659,8000659,5,10,48,15,330,Schwaben
8000659,8000660,3,3,40,30,60,Schwaben
8000659,8003079,2,7,56,0,330,Schwaben
8000660,8000659,4,7,60,30,300,Schwaben
8000660,8000660,5,10,51,15,330,Schwaben
8000661,8000658,23,37,108,30,660,Schwaben
8000661,8000661,40,72,102,30,840,Schwaben
8000661,8003299,15,35,98,0,840,Schwaben
8000662,8000658,12,12,210,105,690,Schwaben
8000662,8000662,31,39,353,120,4650,Schwaben
8000662,8004318,16,20,298,90,2070,Schwaben
8000768,8000144,25,29,89,60,360,Schwaben
8000862,8000862,5,7,107,90,240,Schwaben
8000862,8003057,3,4,90,90,180,Schwaben
8000862,8006094,2,3,160,180,300,Schwaben
8000962,8000195,2,3,160,240,240,Schwaben
8000962,8000962,21,24,152,105,510,Schwaben
8000962,8002458,11,13,171,90,570,Schwaben
8000962,8005444,3,3,60,30,120,Schwaben
