from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,63,77,378,210,2460,Schwaben
8000144,8000195,10,12,265,150,1020,Schwaben
8000144,8000338,7,9,473,480,1200,Schwaben
8000144,8000768,15,32,217,0,1710,Schwaben
8000144,8004927,11,21,357,30,2400,Schwaben
8000144,8005444,3,3,70,30,150,Schwaben
8000280,8000280,34,37,428,240,4350,Schwaben
8000280,8001090,1,1,450,450,450,Schwaben
8000280,8004071,17,21,221,180,600,Schwaben
8000280,8004796,12,20,408,135,4080,Schwaben
8000338,8000144,9,10,348,330,960,Schwaben
8000338,8000338,46,59,360,180,2310,Schwaben
8000338,8004207,4,12,30,0,240,Schwaben
8000338,8004927,15,19,336,120,1380,Schwaben
8000338,8005725,16,25,340,60,2310,Schwaben
8000338,8005823,6,7,591,570,1350,Schwaben
8000387,8000230,10,11,390,180,1620,Schwaben
8000387,8000387,38,43,289,180,1560,Schwaben
8000387,8002710,19,22,237,105,1020,Schwaben
8000387,8006200,11,11,125,90,390,Schwaben
8000482,8000482,17,22,123,75,540,Schwaben
8000482,8002651,10,11,145,120,480,Schwaben
8000482,8004401,8,11,112,90,570,Schwaben
8000539,8000539,8,9,337,420,780,Schwaben
8000539,8003057,4,4,442,510,600,Schwaben
8000539,8003227,4,5,276,120,810,Schwaben
8000561,8000561,45,50,277,240,1350,Schwaben
8000561,8001004,24,25,269,270,1350,Schwaben
8000561,8003551,25,25,329,270,1230,Schwaben
8000658,8000658,116,129,674,270,8340,Schwaben
8000658,8000661,64,64,432,330,1650,Schwaben
8000658,8000662,59,60,854,225,8520,Schwaben
8000659,8000659,8,15,228,60,1140,Schwaben
8000659,8000660,2,4,60,15,210,Schwaben
8000659,8001033,2,2,1170,1170,1170,Schwaben
8000659,8003079,4,9,103,0,570,Schwaben
8000660,8000659,6,11,300,90,1170,Schwaben
8000660,8000660,10,16,229,60,1140,Schwaben
8000661,8000658,42,65,790,60,7260,Schwaben
8000661,8000661,101,129,574,210,7140,Schwaben
8000661,8003299,60,64,420,300,1620,Schwaben
8000662,8000658,59,59,423,360,1530,Schwaben
8000662,8000662,152,182,407,120,8760,Schwaben
8000662,8002256,32,35,423,150,4950,Schwaben
8000662,8003952,21,22,955,105,8730,Schwaben
8000662,8004318,30,33,526,150,5250,Schwaben
