from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,54,67,180,90,1440,Schwaben
8000144,8000195,7,9,193,210,450,Schwaben
8000144,8000338,7,7,424,300,1410,Schwaben
8000144,8000768,15,29,61,30,480,Schwaben
8000144,8004927,10,19,147,30,1140,Schwaben
8000144,8005444,1,2,15,15,30,Schwaben
8000280,8000280,15,34,205,0,2160,Schwaben
8000280,8004071,7,17,217,0,1980,Schwaben
8000280,8004796,9,18,278,15,1860,Schwaben
8000338,8000144,6,7,184,210,480,Schwaben
8000338,8000338,34,51,164,60,1380,Schwaben
8000338,8004207,4,8,38,15,180,Schwaben
8000338,8004927,16,18,123,75,510,Schwaben
8000338,8005725,14,19,131,30,960,Schwaben
8000338,8005823,7,7,514,420,1500,Schwaben
8000387,8002710,7,18,27,0,210,Schwaben
8000482,8000482,8,16,58,15,240,Schwaben
8000482,8002651,6,8,86,60,240,Schwaben
8000482,8004401,3,8,34,0,150,Schwaben
8000561,8000561,36,41,219,90,1650,Schwaben
8000561,8001004,19,21,149,90,930,Schwaben
8000561,8003551,17,20,330,120,1650,Schwaben
8000658,8000658,53,69,298,90,1530,Schwaben
8000658,8000661,31,34,484,315,1470,Schwaben
8000658,8000662,20,23,145,90,750,Schwaben
8000659,8000659,6,10,189,45,690,Schwaben
8000659,8000660,2,3,240,30,690,Schwaben
8000659,8003079,4,7,163,60,480,Schwaben
8000660,8000659,4,7,180,90,540,Schwaben
8000660,8000660,5,10,189,45,660,Schwaben
8000661,8000658,14,35,63,0,690,Schwaben
8000661,8000661,41,69,250,30,1440,Schwaben
8000661,8003299,23,34,451,270,1440,Schwaben
8000662,8000658,26,26,644,405,1710,Schwaben
8000662,8000662,65,87,327,60,1800,Schwaben
8000662,8002256,12,16,88,45,480,Schwaben
8000662,8003952,5,8,68,45,330,Schwaben
8000662,8004318,17,21,180,60,780,Schwaben
8000768,8000144,28,29,103,60,540,Schwaben
8000778,8000778,29,30,678,690,1440,Schwaben
8000778,8003989,15,15,1192,1230,1920,Schwaben
8000778,8006298,1,1,480,480,480,Schwaben
8000862,8000862,1,4,68,0,270,Schwaben
8000862,8003057,1,2,150,150,300,Schwaben
8000862,8006094,0,2,0,0,0,Schwaben
8000962,8000195,1,3,20,0,60,Schwaben
8000962,8000962,21,37,81,30,420,Schwaben
8000962,8002458,8,19,63,0,390,Schwaben
8000962,8005444,5,6,95,60,330,Schwaben
8000969,8000969,7,16,36,0,180,Schwaben
8000969,8002856,3,8,26,0,90,Schwaben
8000969,8003457,3,8,30,0,150,Schwaben
8001004,8000195,4,6,135,60,390,Schwaben
8001004,8000561,15,20,279,75,1650,Schwaben
8001004,8001004,39,55,163,60,1620,Schwaben
8001004,8003901,9,10,165,60,930,Schwaben
8001004,8005444,1,1,270,270,270,Schwaben
8001033,8001033,15,26,127,60,690,Schwaben
8001033,8003079,4,5,240,240,690,Schwaben
8001033,8005444,5,13,143,0,690,Schwaben
8001046,8001046,33,33,295,240,720,Schwaben
8001046,8005802,16,16,326,285,720,Schwaben
8001046,8006670,17,17,254,210,690,Schwaben
8001147,8001147,9,16,98,45,420,Schwaben
8001147,8003749,2,8,19,0,120,Schwaben
8001147,8006279,7,8,158,150,390,Schwaben
8001179,8001179,6,16,21,0,150,Schwaben
8001179,8003457,3,8,22,0,120,Schwaben
8001179,8004401,4,8,49,30,180,Schwaben
8001276,8001276,29,40,135,60,660,Schwaben
8001276,8003123,15,19,166,30,630,Schwaben
8001276,8004030,11,21,131,30,720,Schwaben
8001439,8001439,24,40,136,30,810,Schwaben
8001439,8002263,13,21,149,30,840,Schwaben
8001439,8006378,7,19,104,0,600,Schwaben
8001454,8001454,33,36,501,195,2760,Schwaben
8001454,8002378,13,13,517,210,2550,Schwaben
8001454,8003230,13,13,822,390,2760,Schwaben
8001454,8003901,4,5,180,120,570,Schwaben
8001468,8001468,23,39,132,30,750,Schwaben
8001468,8002074,8,21,106,0,600,Schwaben
8001468,8003483,10,19,142,30,840,Schwaben
8001614,8001614,31,33,266,180,720,Schwaben
8001614,8005653,16,16,341,345,720,Schwaben
8001614,8005802,15,17,231,180,660,Schwaben
8001628,8001628,14,35,192,0,1680,Schwaben
8001628,8002593,8,18,225,0,1740,Schwaben
8001628,8006533,5,17,152,0,1680,Schwaben
8001752,8001752,6,16,38,0,180,Schwaben
8001752,8003038,4,8,34,15,180,Schwaben
8001752,8004256,5,8,41,30,150,Schwaben
8002074,8001468,11,19,144,30,570,Schwaben
8002074,8002074,19,40,124,0,630,Schwaben
8002074,8003123,8,21,104,0,630,Schwaben
8002162,8002162,25,31,596,180,1800,Schwaben
8002162,8002256,13,15,1130,1230,1770,Schwaben
8002162,8003560,9,16,68,60,360,Schwaben
8002244,8002244,1,2,60,60,120,Schwaben
8002244,8005532,1,2,75,75,150,Schwaben
8002256,8000662,13,15,1112,1200,1770,Schwaben
8002256,8002162,14,16,90,60,450,Schwaben
8002256,8002256,27,31,587,180,1770,Schwaben
8002263,8001439,10,19,115,30,630,Schwaben
8002263,8002263,21,40,123,30,690,Schwaben
8002263,8003483,11,21,113,30,570,Schwaben
8002378,8001454,13,13,734,360,2790,Schwaben
8002378,8002378,26,26,638,315,2790,Schwaben
8002458,8000195,1,1,360,360,360,Schwaben
8002458,8000962,11,15,96,90,420,Schwaben
8002458,8001004,1,1,210,210,210,Schwaben
8002458,8002458,25,39,108,60,450,Schwaben
8002458,8003901,2,4,75,45,210,Schwaben
8002458,8004584,1,1,210,210,210,Schwaben
8002458,8005444,2,2,105,105,120,Schwaben
8002593,8001628,9,17,162,30,1680,Schwaben
8002593,8002593,15,35,206,0,1800,Schwaben
8002593,8002994,7,18,248,0,1800,Schwaben
8002651,8000482,2,8,30,0,150,Schwaben
8002651,8002651,8,16,56,30,270,Schwaben
8002651,8003749,6,8,105,60,300,Schwaben
8002664,8002664,5,16,49,0,240,Schwaben
8002664,8004207,3,8,34,0,150,Schwaben
8002664,8004780,2,8,52,0,240,Schwaben
8002710,8000387,12,18,105,30,960,Schwaben
8002710,8002710,23,36,71,30,960,Schwaben
8002710,8005138,12,18,45,30,180,Schwaben
8002761,8002761,28,30,645,210,1860,Schwaben
8002761,8003560,13,15,1202,1260,1860,Schwaben
