from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000144,8000144,69,77,319,210,1740,Schwaben
8000144,8000195,12,12,190,150,510,Schwaben
8000144,8000338,8,9,430,450,810,Schwaben
8000144,8000768,18,32,145,60,1320,Schwaben
8000144,8004927,17,21,294,180,1980,Schwaben
8000144,8005444,1,3,10,0,30,Schwaben
8000280,8000280,19,35,98,30,900,Schwaben
8000280,8001090,1,1,450,450,450,Schwaben
8000280,8004071,8,20,93,0,750,Schwaben
8000280,8004796,9,19,58,0,420,Schwaben
8000338,8000144,9,10,447,375,1140,Schwaben
8000338,8000338,56,59,309,240,1890,Schwaben
8000338,8004207,6,12,85,30,330,Schwaben
8000338,8004927,18,19,300,210,1320,Schwaben
8000338,8005725,23,25,300,210,1860,Schwaben
8000338,8005823,7,7,587,480,900,Schwaben
8000387,8000230,10,11,575,360,1890,Schwaben
8000387,8000387,34,37,348,180,1830,Schwaben
8000387,8002710,19,22,221,120,840,Schwaben
8000387,8006200,11,11,128,120,270,Schwaben
8000482,8000482,17,22,97,60,360,Schwaben
8000482,8002651,9,11,93,60,330,Schwaben
8000482,8004401,9,11,95,60,240,Schwaben
8000539,8000539,9,9,237,150,600,Schwaben
8000539,8003057,4,4,255,210,540,Schwaben
8000539,8003227,5,5,228,60,600,Schwaben
8000561,8000561,46,50,308,240,1800,Schwaben
8000561,8001004,24,25,248,180,900,Schwaben
8000561,8003551,24,25,391,300,1830,Schwaben
8000658,8000658,99,110,734,315,6900,Schwaben
8000658,8000661,54,55,1041,960,3540,Schwaben
8000658,8000662,37,40,374,180,4140,Schwaben
8000658,8004731,1,1,240,240,240,Schwaben
8000659,8000659,9,15,66,30,240,Schwaben
8000659,8000660,2,4,15,15,30,Schwaben
8000659,8001033,2,2,240,240,240,Schwaben
8000659,8003079,5,9,50,30,150,Schwaben
8000660,8000659,8,11,95,60,240,Schwaben
8000660,8000660,10,16,88,45,270,Schwaben
8000661,8000658,35,55,353,60,6870,Schwaben
8000661,8000661,85,110,683,255,6810,Schwaben
8000661,8003299,51,55,1001,960,3510,Schwaben
8000662,8000658,41,41,929,810,2220,Schwaben
8000662,8000662,92,116,430,225,2520,Schwaben
8000662,8002256,12,15,288,150,1140,Schwaben
8000662,8003952,7,8,158,90,510,Schwaben
8000662,8004318,26,33,299,210,1350,Schwaben
8000768,8000144,28,32,157,75,1140,Schwaben
8000778,8000778,28,30,745,630,2370,Schwaben
8000778,8003989,15,16,1061,1170,2250,Schwaben
8000862,8000862,7,7,240,90,540,Schwaben
8000862,8003057,4,4,195,90,540,Schwaben
8000862,8006094,3,3,310,330,510,Schwaben
8000962,8000195,4,4,82,90,120,Schwaben
