from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,19,41,33,0,180,Halle
8010009,8010119,3,18,15,0,120,Halle
8010009,8010311,7,9,30,30,60,Halle
8010009,8011433,7,11,44,30,180,Halle
8010009,8011599,2,8,8,0,30,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,9,22,25,0,150,Halle
8010019,8010019,62,113,82,30,660,Halle
8010019,8010145,16,36,79,0,720,Halle
8010019,8010232,3,10,54,0,390,Halle
8010019,8012199,28,39,116,90,660,Halle
8010019,8013474,11,20,80,30,420,Halle
8010032,8010032,34,44,512,105,5640,Halle
8010032,8010256,3,7,133,0,900,Halle
8010032,8010312,3,6,30,15,120,Halle
8010032,8011657,15,15,736,240,5670,Halle
8010032,8012796,11,16,692,150,3870,Halle
8010054,8010054,30,40,494,90,4200,Halle
8010054,8010312,10,11,567,210,4170,Halle
8010054,8012766,4,8,135,15,990,Halle
8010054,8013336,19,21,636,90,4020,Halle
8010078,8010078,20,36,28,30,120,Halle
8010078,8010349,12,18,52,45,180,Halle
8010078,8012259,8,18,10,0,30,Halle
8010119,8010009,10,15,66,60,180,Halle
8010119,8010119,16,33,38,0,150,Halle
8010119,8011599,1,1,60,60,60,Halle
8010119,8012410,8,17,32,0,150,Halle
8010146,8010019,0,1,0,0,0,Halle
8010146,8010146,56,78,121,60,1200,Halle
8010146,8011071,15,18,150,105,660,Halle
8010146,8012199,27,40,122,60,1140,Halle
8010146,8012212,12,22,49,30,270,Halle
8010155,8010155,56,84,52,30,450,Halle
8010155,8011376,37,42,58,30,270,Halle
8010155,8080570,15,39,43,0,420,Halle
8010162,8010162,34,35,146,90,1260,Halle
8010162,8012867,16,17,231,120,1260,Halle
8010168,8010168,20,21,327,180,1440,Halle
8010168,8010191,12,12,218,165,450,Halle
8010168,8010311,9,9,527,240,1500,Halle
8010191,8010168,9,9,490,210,1410,Halle
8010191,8010191,20,21,326,180,1380,Halle
8010191,8010312,12,12,242,225,570,Halle
8010232,8010019,2,9,20,0,150,Halle
8010232,8010232,46,82,96,45,1260,Halle
8010232,8012211,18,21,193,120,1260,Halle
8010232,8012339,10,18,115,30,1170,Halle
8010232,8012429,1,1,210,210,210,Halle
8010232,8012867,14,18,55,45,150,Halle
8010299,8010299,36,74,275,0,4260,Halle
8010299,8011038,17,20,224,45,1500,Halle
8010299,8011496,13,20,165,30,1050,Halle
8010299,8012279,6,17,259,0,4230,Halle
8010311,8010009,3,8,26,0,120,Halle
8010311,8010152,8,9,500,210,1530,Halle
8010311,8010168,11,12,160,105,390,Halle
8010311,8010311,38,60,119,30,1530,Halle
8010311,8011133,5,20,14,0,120,Halle
8010311,8011433,1,1,60,60,60,Halle
8010311,8011564,3,10,18,0,120,Halle
8010312,8010032,4,7,141,30,900,Halle
8010312,8010054,10,12,810,285,4020,Halle
8010312,8010191,8,9,403,120,1170,Halle
8010312,8010312,37,51,469,240,4470,Halle
8010312,8012440,6,6,100,60,300,Halle
8010312,8012532,10,14,223,225,720,Halle
8010312,8012766,6,9,397,60,1680,Halle
8010312,8013217,15,15,686,270,4890,Halle
8010312,8013336,5,6,50,45,120,Halle
8010332,8010152,7,9,57,60,180,Halle
8010332,8010318,7,9,473,210,1470,Halle
8010332,8010332,33,43,170,30,1440,Halle
8010332,8011549,3,11,46,0,330,Halle
8010332,8012467,8,14,122,30,600,Halle
8010349,8010078,5,18,10,0,60,Halle
8010349,8010349,16,36,35,0,180,Halle
8010349,8012675,12,18,60,90,120,Halle
8010390,8010390,19,53,47,0,1140,Halle
8010390,8012682,10,26,74,0,1170,Halle
8010390,8013115,1,18,2,0,30,Halle
8010390,8013297,13,28,22,0,120,Halle
8011038,8010299,15,20,189,60,1110,Halle
8011038,8011038,31,40,206,60,1440,Halle
8011038,8013230,13,20,204,60,1440,Halle
8011043,8011043,20,40,146,15,1470,Halle
8011043,8013425,19,20,152,75,900,Halle
8011043,8080570,1,1,1440,1440,1440,Halle
8011043,8080590,5,19,118,0,1020,Halle
8011071,8010146,17,17,171,90,600,Halle
8011071,8011071,31,35,153,90,630,Halle
8011071,8012080,16,18,153,105,630,Halle
8011103,8011103,25,34,37,30,90,Halle
8011103,8011573,17,17,88,90,120,Halle
8011103,8012167,8,17,23,0,60,Halle
8011138,8011138,28,30,713,240,5040,Halle
8011138,8012796,13,14,654,225,5280,Halle
8011138,8013217,13,16,758,210,3960,Halle
8011402,8010194,6,18,47,0,480,Halle
8011402,8011402,18,34,56,30,480,Halle
8011402,8012414,6,16,68,0,540,Halle
8011433,8010009,0,11,0,0,0,Halle
8011433,8011433,11,22,35,15,180,Halle
8011433,8011564,7,11,55,30,180,Halle
8011496,8010299,8,20,192,0,1530,Halle
8011496,8011496,26,40,196,30,1530,Halle
8011496,8012279,15,20,177,45,1080,Halle
8011564,8010311,3,11,30,0,180,Halle
8011564,8011433,6,10,36,30,150,Halle
8011564,8011564,11,21,37,30,180,Halle
8011573,8011103,3,17,7,0,60,Halle
8011573,8011573,21,34,41,30,120,Halle
8011573,8012034,15,17,41,30,90,Halle
8011599,8010009,2,7,21,0,90,Halle
8011599,8010157,7,15,28,0,90,Halle
8011599,8011599,26,50,32,30,180,Halle
8011599,8011838,6,11,55,60,180,Halle
8011599,8012410,12,17,55,60,180,Halle
8011632,8010152,9,23,21,0,90,Halle
8011632,8011632,20,47,50,0,570,Halle
8011632,8012862,11,24,81,0,570,Halle
8011814,8011814,21,35,63,30,420,Halle
8011814,8013097,16,19,90,60,360,Halle
8011814,8080600,5,21,34,0,420,Halle
8011905,8011905,65,73,104,60,840,Halle
8011905,8012147,30,37,101,60,840,Halle
8011993,8011993,16,34,19,0,90,Halle
