from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010119,9,18,30,15,180,Halle
8010009,8011599,3,8,19,0,60,Halle
8010019,8010019,60,128,46,0,750,Halle
8010019,8010145,11,36,23,0,120,Halle
8010019,8010232,6,17,26,0,210,Halle
8010019,8012199,34,40,96,60,690,Halle
8010019,8013474,8,21,17,0,60,Halle
8010032,8010032,29,40,218,120,930,Halle
8010032,8010256,3,7,77,0,390,Halle
8010032,8010312,3,6,115,30,510,Halle
8010032,8011657,13,13,342,300,810,Halle
8010032,8012796,13,14,253,120,1020,Halle
8010054,8010054,21,33,187,90,1080,Halle
8010054,8010312,10,10,255,195,540,Halle
8010054,8012766,1,5,96,0,510,Halle
8010054,8013336,16,18,243,180,1020,Halle
8010078,8010078,17,18,45,30,90,Halle
8010078,8010349,8,9,47,30,90,Halle
8010078,8012259,9,9,33,30,60,Halle
8010119,8010009,10,15,88,60,300,Halle
8010119,8010119,20,33,55,30,270,Halle
8010119,8011599,1,1,180,180,180,Halle
8010119,8012410,9,17,30,30,90,Halle
8010146,8010146,42,85,48,0,660,Halle
8010146,8011071,12,22,87,45,660,Halle
8010146,8012199,16,41,24,0,210,Halle
8010146,8012212,11,22,31,15,180,Halle
8010155,8010155,56,85,41,30,510,Halle
8010155,8011376,35,43,53,30,510,Halle
8010155,8080570,15,39,22,0,270,Halle
8010162,8010162,35,43,65,60,300,Halle
8010162,8012867,19,21,91,60,360,Halle
8010168,8010168,19,21,196,210,420,Halle
8010168,8010191,12,12,202,210,390,Halle
8010168,8010311,9,9,257,210,450,Halle
8010191,8010168,9,9,193,180,390,Halle
8010191,8010191,19,20,198,210,390,Halle
8010191,8010312,11,11,286,360,480,Halle
8010232,8010019,8,16,41,15,150,Halle
8010232,8010232,44,82,49,30,300,Halle
8010232,8012211,17,21,80,60,270,Halle
8010232,8012339,5,18,10,0,60,Halle
8010232,8012429,1,1,60,60,60,Halle
8010232,8012867,14,22,50,30,240,Halle
8010299,8010299,29,67,81,0,900,Halle
8010299,8011038,14,18,110,30,480,Halle
8010299,8011496,5,17,16,0,120,Halle
8010299,8012279,0,16,0,0,0,Halle
8010311,8010152,8,9,213,210,420,Halle
8010311,8010168,10,12,135,135,330,Halle
8010311,8010311,19,21,169,180,450,Halle
8010312,8010032,3,7,86,0,420,Halle
8010312,8010054,10,10,369,255,1080,Halle
8010312,8010191,8,9,170,90,390,Halle
8010312,8010312,40,48,252,180,1080,Halle
8010312,8012440,3,6,130,30,660,Halle
8010312,8012532,10,14,184,60,570,Halle
8010312,8012766,4,8,105,15,570,Halle
