from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,27,40,98,60,510,Halle
8010009,8010119,9,18,380,30,5310,Halle
8010009,8010311,9,9,107,60,360,Halle
8010009,8011433,7,11,109,30,600,Halle
8010009,8011599,4,8,79,15,390,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,6,22,15,0,120,Halle
8010019,8010019,32,55,105,30,630,Halle
8010019,8010232,4,10,39,0,270,Halle
8010019,8012199,33,40,125,60,600,Halle
8010032,8010032,22,44,248,15,1710,Halle
8010032,8010256,1,7,39,0,360,Halle
8010032,8010312,1,6,10,0,60,Halle
8010032,8011657,13,15,450,240,1590,Halle
8010032,8012796,10,16,234,30,1710,Halle
8010054,8010054,33,40,356,180,1770,Halle
8010054,8010312,9,11,450,330,1620,Halle
8010054,8012766,8,8,266,135,960,Halle
8010054,8013336,17,21,447,300,1740,Halle
8010078,8010078,31,36,175,60,1800,Halle
8010078,8010349,16,18,273,90,1860,Halle
8010078,8012259,15,18,112,30,930,Halle
8010119,8010009,9,15,114,120,450,Halle
8010119,8010119,21,33,255,30,5310,Halle
8010119,8011599,1,1,30,30,30,Halle
8010119,8012410,9,17,397,30,5310,Halle
8010146,8010146,51,85,102,30,960,Halle
8010146,8011071,15,22,121,60,600,Halle
8010146,8012199,23,41,119,30,900,Halle
8010146,8012212,10,22,55,0,450,Halle
8010155,8010155,59,85,82,30,1560,Halle
8010155,8011376,37,43,63,30,390,Halle
8010155,8080570,23,39,106,30,1410,Halle
8010162,8010162,40,43,133,60,1080,Halle
8010162,8012867,20,21,197,90,1080,Halle
8010168,8010168,19,21,447,240,2340,Halle
8010168,8010191,11,12,420,285,2310,Halle
8010168,8010311,8,9,563,270,2370,Halle
8010191,8010168,8,9,510,150,2250,Halle
8010191,8010191,18,21,469,210,2310,Halle
8010191,8010312,11,12,510,345,2340,Halle
8010232,8010145,2,5,-6,-30,30,Halle
8010232,8010232,44,82,76,30,1080,Halle
8010232,8012211,18,21,190,60,1080,Halle
8010232,8012339,3,17,14,0,180,Halle
8010232,8012429,1,1,30,30,30,Halle
8010232,8012867,20,22,85,45,510,Halle
8010232,8013474,0,4,0,0,0,Halle
8010299,8010299,42,74,183,30,1650,Halle
8010299,8011038,18,20,232,105,750,Halle
8010299,8011496,11,20,76,30,390,Halle
8010299,8012279,5,17,120,0,1530,Halle
8010311,8010009,5,8,34,30,120,Halle
8010311,8010152,7,9,537,240,2340,Halle
8010311,8010168,11,12,348,180,2250,Halle
8010311,8010311,44,60,197,45,2370,Halle
8010311,8011133,9,20,93,0,840,Halle
8010311,8011433,1,1,120,120,120,Halle
8010311,8011564,2,10,18,0,150,Halle
8010312,8010032,1,7,47,0,420,Halle
8010312,8010054,11,12,458,120,1770,Halle
8010312,8010191,7,9,393,90,2220,Halle
8010312,8010312,38,51,347,90,2340,Halle
8010312,8012440,4,6,55,30,240,Halle
8010312,8012532,8,13,323,180,2310,Halle
8010312,8012766,5,9,90,30,300,Halle
8010312,8013217,13,15,472,270,1650,Halle
8010312,8013336,3,6,40,15,120,Halle
8010332,8010152,8,9,367,60,2280,Halle
8010332,8010318,6,9,520,150,2340,Halle
8010332,8010332,31,44,199,30,2280,Halle
8010332,8011549,4,11,33,0,210,Halle
8010332,8012467,7,15,34,0,90,Halle
8010349,8010078,13,18,108,30,960,Halle
8010349,8010349,31,36,198,60,1920,Halle
8010349,8012675,17,18,285,105,1920,Halle
8010390,8010390,48,55,205,150,780,Halle
8010390,8011836,0,1,0,0,0,Halle
8010390,8012682,26,27,249,150,780,Halle
8010390,8013115,3,18,183,0,1770,Halle
8010390,8013297,28,28,201,150,720,Halle
8011038,8010299,12,20,80,30,360,Halle
8011038,8011038,24,40,158,45,750,Halle
8011038,8013230,11,20,218,75,720,Halle
8011043,8011043,23,40,128,45,660,Halle
8011043,8013425,19,20,105,75,360,Halle
8011043,8080590,12,20,195,75,690,Halle
8011071,8010145,0,1,0,0,0,Halle
8011071,8010146,17,20,84,60,420,Halle
8011071,8011071,33,43,107,60,630,Halle
8011071,8012080,18,22,142,90,660,Halle
8011103,8011103,24,34,60,60,210,Halle
8011103,8011573,16,17,108,120,240,Halle
8011103,8012167,8,17,55,0,240,Halle
8011138,8011138,23,30,329,120,1770,Halle
8011138,8012796,10,14,351,180,1530,Halle
8011138,8013217,13,16,289,60,1800,Halle
8011402,8010194,10,18,55,45,210,Halle
8011402,8011402,21,34,59,30,210,Halle
8011402,8012414,6,16,52,0,240,Halle
8011433,8010009,4,11,49,0,360,Halle
8011433,8011433,12,22,80,30,660,Halle
8011433,8011564,7,11,120,60,720,Halle
8011496,8010299,11,20,204,30,720,Halle
8011496,8011496,23,40,159,60,720,Halle
8011496,8012279,12,20,90,30,360,Halle
8011564,8010311,5,11,93,0,720,Halle
8011564,8011433,6,10,39,30,210,Halle
8011564,8011564,12,21,70,30,720,Halle
8011573,8011103,8,17,41,0,180,Halle
8011573,8011573,24,34,66,60,210,Halle
8011573,8012034,15,17,58,30,180,Halle
8011599,8010009,4,7,90,30,360,Halle
8011599,8010157,12,15,100,30,510,Halle
8011599,8011599,28,50,187,30,5280,Halle
8011599,8011838,6,11,586,30,5280,Halle
8011599,8012410,11,17,90,90,330,Halle
8011632,8010152,11,23,23,0,120,Halle
8011632,8011632,23,46,55,15,480,Halle
