from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,27,42,150,30,1440,Halle
8010009,8010119,7,18,155,0,1680,Halle
8010009,8010311,8,9,167,90,660,Halle
8010009,8011433,8,11,101,60,360,Halle
8010009,8011599,4,8,120,75,390,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,6,22,20,0,240,Halle
8010019,8010019,56,128,78,0,1560,Halle
8010019,8010145,9,36,59,0,720,Halle
8010019,8010232,9,17,37,30,150,Halle
8010019,8012199,30,40,134,30,1560,Halle
8010019,8013474,5,21,16,0,120,Halle
8010032,8010032,19,44,249,0,6360,Halle
8010032,8010256,1,7,4,0,120,Halle
8010032,8010312,0,6,-5,0,0,Halle
8010032,8011657,11,15,262,210,720,Halle
8010032,8012796,6,16,467,0,6360,Halle
8010054,8010054,21,25,211,150,780,Halle
8010054,8010312,4,5,246,210,630,Halle
8010054,8012766,6,7,214,240,390,Halle
8010054,8013336,11,13,376,300,1710,Halle
8010078,8010078,20,36,28,30,120,Halle
8010078,8010349,10,18,33,30,120,Halle
8010078,8012259,10,18,20,30,60,Halle
8010119,8010009,12,15,146,60,720,Halle
8010119,8010119,23,33,145,30,1650,Halle
8010119,8011599,1,1,60,60,60,Halle
8010119,8012410,10,17,168,30,1620,Halle
8010146,8010146,46,86,104,30,1560,Halle
8010146,8011071,12,22,147,45,1560,Halle
8010146,8012199,21,41,75,30,870,Halle
8010146,8012212,9,22,75,0,630,Halle
8010146,8100024,1,1,90,90,90,Halle
8010155,8010155,50,85,43,30,480,Halle
8010155,8011376,35,43,47,30,180,Halle
8010155,8080570,27,39,53,30,480,Halle
8010162,8010162,29,35,115,60,630,Halle
8010162,8012867,17,17,148,120,660,Halle
8010168,8010168,19,21,229,240,570,Halle
8010168,8010191,11,12,200,165,450,Halle
8010168,8010311,8,9,310,270,600,Halle
8010191,8010168,8,9,243,210,510,Halle
8010191,8010191,18,21,213,150,510,Halle
8010191,8010312,11,12,218,180,600,Halle
8010232,8010019,14,16,109,60,870,Halle
8010232,8010232,50,82,107,60,1200,Halle
8010232,8012211,21,21,144,120,660,Halle
8010232,8012339,4,18,60,0,720,Halle
8010232,8012429,1,1,150,150,150,Halle
8010232,8012867,15,18,97,30,630,Halle
8010299,8010299,26,60,122,0,1950,Halle
8010299,8011038,13,20,158,30,2010,Halle
8010299,8011496,5,20,36,0,360,Halle
8010299,8012279,4,10,57,0,270,Halle
8010311,8010009,5,8,94,30,390,Halle
8010311,8010152,8,9,273,210,540,Halle
8010311,8010168,10,12,162,165,390,Halle
8010311,8010311,42,60,137,60,600,Halle
8010311,8011133,9,20,98,0,600,Halle
8010311,8011433,1,1,120,120,120,Halle
