from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,23,42,87,30,1500,Halle
8010009,8010119,2,18,17,0,240,Halle
8010009,8010311,7,9,133,60,600,Halle
8010009,8011433,5,11,164,0,1500,Halle
8010009,8011599,5,8,49,45,180,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,9,22,83,0,1290,Halle
8010019,8010019,48,128,98,0,1950,Halle
8010019,8010145,12,36,132,0,1800,Halle
8010019,8010232,5,17,7,0,30,Halle
8010019,8012199,28,39,123,30,750,Halle
8010019,8013474,6,21,140,0,1920,Halle
8010032,8010032,23,44,178,30,1140,Halle
8010032,8010256,0,7,-9,0,0,Halle
8010032,8010312,2,6,20,0,60,Halle
8010032,8011657,13,15,328,300,1140,Halle
8010032,8012796,8,16,169,15,990,Halle
8010054,8010054,20,25,266,120,1140,Halle
8010054,8010312,5,5,330,240,840,Halle
8010054,8012766,5,7,69,30,240,Halle
8010054,8013336,11,13,457,390,1200,Halle
8010078,8010078,32,36,77,60,720,Halle
8010078,8010349,17,18,122,75,690,Halle
8010078,8012259,16,18,37,30,90,Halle
8010119,8010009,10,15,192,60,1590,Halle
8010119,8010119,18,33,118,30,1590,Halle
8010119,8011599,1,1,30,30,30,Halle
8010119,8012410,10,17,120,30,1200,Halle
8010146,8010146,46,84,115,30,1140,Halle
8010146,8011071,9,21,174,0,1500,Halle
8010146,8012199,22,41,82,30,810,Halle
8010146,8012212,10,22,97,0,690,Halle
8010155,8010155,60,84,56,30,810,Halle
8010155,8011376,36,42,41,30,270,Halle
8010155,8080570,29,39,77,30,900,Halle
8010162,8010162,32,43,151,60,1800,Halle
8010162,8012867,20,21,206,120,1800,Halle
8010168,8010168,21,21,437,420,1200,Halle
8010168,8010191,12,12,355,300,1020,Halle
8010168,8010311,9,9,600,480,1200,Halle
8010191,8010168,9,9,560,450,1170,Halle
8010191,8010191,20,21,444,360,1140,Halle
8010191,8010312,12,12,405,285,1260,Halle
8010232,8010019,8,16,49,15,390,Halle
8010232,8010232,41,82,91,15,1380,Halle
8010232,8012211,20,21,161,120,960,Halle
8010232,8012339,4,18,17,0,210,Halle
8010232,8012429,1,1,180,180,180,Halle
8010232,8012867,12,22,108,30,840,Halle
8010299,8010299,33,60,154,30,1200,Halle
8010299,8011038,14,20,136,30,570,Halle
8010299,8011496,11,20,69,30,540,Halle
8010299,8012279,2,10,6,0,30,Halle
8010311,8010009,5,8,71,30,300,Halle
8010311,8010152,9,9,543,420,1140,Halle
8010311,8010168,12,12,298,255,930,Halle
8010311,8010311,48,60,226,90,1440,Halle
8010311,8011133,10,20,160,15,1440,Halle
8010311,8011433,1,1,60,60,60,Halle
8010311,8011564,3,10,51,0,300,Halle
8010312,8010032,0,7,-17,-30,0,Halle
8010312,8010054,5,8,416,225,1080,Halle
8010312,8010191,9,9,490,390,1140,Halle
8010312,8010312,31,35,389,300,1590,Halle
8010312,8012440,5,6,210,30,870,Halle
8010312,8012532,11,11,447,330,1770,Halle
8010312,8012766,4,5,144,90,330,Halle
8010312,8013217,12,15,344,270,1200,Halle
8010332,8010152,8,9,157,60,900,Halle
8010332,8010318,8,9,473,510,1080,Halle
8010332,8010332,35,43,196,120,1020,Halle
8010332,8011549,3,11,33,0,180,Halle
8010332,8012467,11,14,129,45,420,Halle
8010349,8010078,11,18,27,30,90,Halle
8010349,8010349,25,36,85,30,600,Halle
8010349,8012675,16,18,165,120,600,Halle
8010390,8010390,47,53,307,150,2070,Halle
8010390,8012682,20,26,434,180,2040,Halle
8010390,8013115,3,18,43,0,660,Halle
8010390,8013297,26,28,202,180,570,Halle
8011038,8010299,14,20,86,30,600,Halle
8011038,8011038,22,40,106,30,600,Halle
8011038,8013230,9,20,122,0,600,Halle
8011043,8011043,19,40,75,0,630,Halle
8011043,8013425,20,20,93,45,540,Halle
8011043,8080590,10,20,114,15,690,Halle
8011071,8010019,0,1,0,0,0,Halle
8011071,8010146,14,20,110,60,840,Halle
8011071,8011071,32,42,151,45,1680,Halle
8011071,8012080,17,21,226,60,1860,Halle
8011103,8011103,25,34,76,45,390,Halle
8011103,8011573,17,17,138,120,390,Halle
8011103,8012167,8,17,62,0,300,Halle
8011138,8011138,24,30,274,180,1140,Halle
8011138,8012796,11,14,321,300,1140,Halle
8011138,8013217,13,16,214,90,1080,Halle
8011402,8010194,7,18,112,0,900,Halle
8011402,8011402,19,34,140,30,1830,Halle
8011402,8012414,7,16,154,0,1800,Halle
8011433,8010009,4,11,33,0,180,Halle
8011433,8011433,14,22,115,30,1500,Halle
8011433,8011564,7,11,207,60,1500,Halle
8011496,8010299,8,20,118,0,600,Halle
8011496,8011496,21,40,105,30,600,Halle
8011496,8012279,13,20,84,30,540,Halle
8011564,8010311,5,11,180,0,1440,Halle
8011564,8011433,7,10,72,30,330,Halle
8011564,8011564,14,21,136,30,1470,Halle
8011573,8011103,5,17,49,0,270,Halle
8011573,8011573,23,34,86,60,360,Halle
8011573,8012034,16,17,81,30,300,Halle
8011599,8010009,3,7,227,0,1500,Halle
8011599,8010157,13,15,176,60,1200,Halle
8011599,8011599,31,50,136,30,1530,Halle
8011599,8011838,4,11,25,0,120,Halle
8011599,8012410,12,17,162,30,1500,Halle
8011632,8010152,14,23,90,30,1290,Halle
8011632,8011632,26,47,74,30,1320,Halle
8011632,8012862,10,24,58,0,300,Halle
8011814,8011814,22,35,159,30,1650,Halle
8011814,8013097,16,19,202,90,1020,Halle
8011814,8080600,4,32,79,0,1620,Halle
8011905,8011905,68,73,126,90,780,Halle
8011905,8012147,36,38,150,90,750,Halle
8011993,8012012,6,17,12,0,60,Halle
8012012,8011993,4,17,23,0,180,Halle
8012012,8012012,9,34,16,0,180,Halle
8012012,8012167,6,17,18,0,60,Halle
8012034,8011573,11,17,72,30,330,Halle
8012034,8012034,20,34,66,30,360,Halle
8012034,8012429,7,17,62,0,300,Halle
8012080,8011071,15,20,99,30,840,Halle
8012080,8011753,15,21,237,60,2280,Halle
8012080,8012080,26,41,157,30,2040,Halle
8012147,8011260,36,38,156,120,780,Halle
8012147,8011905,27,35,91,60,390,Halle
8012147,8012147,63,74,119,90,720,Halle
8012155,8012155,32,36,64,45,630,Halle
8012155,8012675,14,18,30,30,90,Halle
8012155,8013261,17,18,105,60,630,Halle
8012167,8011103,4,17,44,0,360,Halle
8012167,8012012,4,17,19,0,180,Halle
8012167,8012167,13,34,34,0,210,Halle
