from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,18,37,35,0,180,Halle
8010009,8010119,2,14,17,0,120,Halle
8010009,8010311,5,8,26,30,60,Halle
8010009,8011433,8,11,41,30,180,Halle
8010009,8011599,4,8,45,15,240,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,8,18,18,0,60,Halle
8010019,8010019,70,137,106,30,1140,Halle
8010019,8010145,17,35,112,0,840,Halle
8010019,8010232,8,16,43,15,240,Halle
8010019,8012199,26,38,154,30,810,Halle
8010019,8013474,16,27,99,60,420,Halle
8010032,8010032,18,33,167,60,2040,Halle
8010032,8010256,3,7,39,0,210,Halle
8010032,8010312,2,5,42,0,210,Halle
8010032,8011657,8,9,370,240,2040,Halle
8010032,8012796,9,12,150,60,600,Halle
8010054,8010054,20,27,214,90,2100,Halle
8010054,8010312,7,9,403,240,2070,Halle
8010054,8012766,3,5,66,30,210,Halle
8010054,8013336,10,13,235,150,930,Halle
8010078,8010078,18,20,45,45,90,Halle
8010078,8010349,9,10,66,60,120,Halle
8010078,8012259,9,10,30,30,60,Halle
8010119,8010009,8,13,53,60,120,Halle
8010119,8010119,13,27,31,0,120,Halle
8010119,8012410,9,14,34,30,150,Halle
8010146,8010146,36,81,103,0,990,Halle
8010146,8011071,10,20,219,30,960,Halle
8010146,8012199,14,41,54,0,630,Halle
8010146,8012212,7,20,70,0,450,Halle
8010155,8010155,49,87,35,30,540,Halle
8010155,8011376,33,44,43,30,540,Halle
8010155,8080570,17,39,22,0,180,Halle
8010162,8010162,31,41,70,60,420,Halle
8010162,8012867,18,21,84,60,420,Halle
8010168,8010168,15,17,259,150,1110,Halle
8010168,8010191,8,9,163,90,630,Halle
8010168,8010311,8,8,394,330,1110,Halle
8010191,8010168,8,8,375,330,1080,Halle
8010191,8010191,16,17,263,180,1050,Halle
8010191,8010312,9,9,257,180,660,Halle
8010232,8010019,10,15,56,30,330,Halle
8010232,8010232,33,72,50,0,420,Halle
8010232,8012211,17,21,77,60,390,Halle
8010232,8012339,5,16,58,0,750,Halle
8010232,8012867,14,20,66,30,360,Halle
8010299,8010299,24,57,125,0,1230,Halle
8010299,8011038,7,18,93,0,1290,Halle
8010299,8011496,3,19,69,0,570,Halle
8010299,8012279,5,10,306,15,2280,Halle
8010311,8010009,2,7,13,0,60,Halle
8010311,8010152,8,8,379,330,1140,Halle
8010311,8010168,7,9,130,60,570,Halle
8010311,8010311,33,53,96,30,1140,Halle
8010311,8011133,5,19,22,0,180,Halle
8010311,8011564,3,10,12,0,60,Halle
8010312,8010032,3,7,13,0,60,Halle
8010312,8010054,7,10,165,60,540,Halle
8010312,8010191,8,8,281,240,750,Halle
8010312,8010312,11,18,267,210,2100,Halle
8010312,8012766,0,3,-10,0,0,Halle
8010312,8013217,7,9,373,240,2130,Halle
8010332,8010152,3,8,26,0,150,Halle
8010332,8010318,7,8,296,195,1020,Halle
8010332,8010332,21,36,102,60,960,Halle
8010332,8011549,4,9,30,0,120,Halle
8010332,8012467,7,11,49,30,150,Halle
8010349,8010078,6,10,27,30,120,Halle
8010349,8010349,15,20,57,60,150,Halle
8010349,8012675,10,10,105,90,180,Halle
8010390,8010390,26,52,200,15,2520,Halle
8010390,8012682,18,26,354,75,2520,Halle
8010390,8013115,0,10,0,0,0,Halle
8010390,8013297,16,26,72,30,450,Halle
8011038,8010299,10,19,101,30,570,Halle
8011038,8011038,12,37,84,0,1290,Halle
8011038,8013230,4,18,90,0,1260,Halle
8011043,8011043,12,37,78,0,1140,Halle
8011043,8013425,18,19,111,30,600,Halle
8011043,8080570,1,1,330,330,330,Halle
8011043,8080590,5,17,78,0,1140,Halle
8011071,8010146,15,20,105,60,480,Halle
8011071,8011071,31,40,170,60,990,Halle
8011071,8012080,16,20,248,75,990,Halle
8011103,8011103,28,31,373,300,1920,Halle
8011103,8011573,15,15,416,300,1500,Halle
8011103,8012167,13,16,394,315,1890,Halle
8011138,8011138,18,21,273,210,2070,Halle
8011138,8012796,8,9,357,210,2040,Halle
8011138,8013217,9,12,205,195,570,Halle
8011402,8010194,4,11,27,0,180,Halle
8011402,8011402,12,24,36,15,180,Halle
8011402,8012414,5,13,37,0,180,Halle
8011433,8010009,1,10,3,0,30,Halle
8011433,8011433,16,21,41,30,210,Halle
8011433,8011564,8,11,63,60,240,Halle
8011496,8010299,3,18,82,0,1200,Halle
8011496,8011496,7,37,80,0,1230,Halle
8011496,8012279,4,19,69,0,540,Halle
8011564,8010311,6,11,35,30,180,Halle
8011564,8011433,8,10,48,60,90,Halle
8011564,8011564,16,21,43,30,210,Halle
8011573,8011103,13,16,362,300,1920,Halle
8011573,8011573,29,31,376,300,1890,Halle
8011573,8012034,17,17,420,270,1440,Halle
8011599,8010009,2,7,30,0,180,Halle
8011599,8010157,9,14,51,30,270,Halle
8011599,8011599,20,44,31,0,240,Halle
8011599,8011838,3,8,41,0,180,Halle
8011599,8012410,8,15,28,30,90,Halle
8011632,8010152,13,19,27,30,60,Halle
8011632,8011632,24,40,44,30,360,Halle
8011632,8012862,9,21,59,0,360,Halle
8011814,8011814,15,25,42,30,270,Halle
8011814,8013097,10,12,80,60,240,Halle
8011814,8080600,5,29,8,0,60,Halle
8011905,8011905,35,40,98,60,600,Halle
8011905,8012147,19,20,69,60,270,Halle
8011993,8012012,3,15,70,0,780,Halle
8012012,8011993,11,16,330,165,1920,Halle
8012012,8012012,14,31,202,0,1920,Halle
8012012,8012167,11,15,94,30,780,Halle
8012034,8011573,16,16,373,285,1590,Halle
8012034,8012034,33,33,433,330,2130,Halle
8012034,8012429,16,17,593,300,4080,Halle
8012080,8011071,15,20,84,30,390,Halle
8012080,8011753,15,20,238,75,990,Halle
8012080,8012080,23,40,153,30,990,Halle
8012147,8011260,18,20,102,60,300,Halle
8012147,8011905,13,20,111,45,570,Halle
8012147,8012147,32,40,92,60,600,Halle
8012155,8012155,16,20,34,30,60,Halle
8012155,8012675,8,10,27,30,60,Halle
8012155,8013261,8,10,42,30,120,Halle
8012167,8011103,11,15,250,240,690,Halle
8012167,8012012,12,16,302,150,1920,Halle
8012167,8012167,24,31,244,150,1890,Halle
8012199,8010019,25,39,77,30,690,Halle
8012199,8010146,23,40,151,30,990,Halle
8012199,8012199,47,81,109,30,990,Halle
8012211,8010232,8,20,51,0,360,Halle
8012211,8012211,25,41,52,30,360,Halle
8012211,8012212,16,21,46,30,300,Halle
8012212,8010146,5,21,23,0,270,Halle
8012212,8012211,8,20,56,0,390,Halle
8012212,8012212,24,41,53,30,420,Halle
8012259,8010078,10,10,39,30,90,Halle
8012259,8012259,18,20,36,30,120,Halle
8012259,8013115,8,10,39,30,90,Halle
8012279,8010299,7,10,162,90,570,Halle
8012279,8011496,3,18,92,0,1230,Halle
8012279,8012279,14,27,223,60,2220,Halle
8012279,8013336,8,14,238,30,2250,Halle
8012410,8010009,1,2,15,15,30,Halle
8012410,8010119,6,13,32,0,120,Halle
8012410,8011599,9,14,32,30,120,Halle
8012410,8012410,17,29,36,30,150,Halle
8012414,8011402,6,11,44,30,210,Halle
8012414,8012414,10,24,32,0,210,Halle
8012414,8013220,5,13,32,0,150,Halle
8012415,8012429,11,13,279,210,1230,Halle
8012429,8012034,13,16,319,255,1320,Halle
8012429,8012415,12,12,528,465,1470,Halle
8012429,8012429,29,33,495,360,4110,Halle
8012467,8010152,9,11,79,30,210,Halle
8012467,8010332,6,9,63,30,150,Halle
8012467,8012467,15,20,60,45,180,Halle
8012506,8010343,14,18,97,30,390,Halle
8012506,8012506,24,37,63,30,360,Halle
8012506,8013414,11,19,57,60,180,Halle
8012675,8010349,5,10,6,15,30,Halle
8012675,8012155,10,10,45,45,60,Halle
8012675,8012675,15,20,39,30,150,Halle
8012682,8010269,16,26,333,30,2490,Halle
8012682,8010390,11,26,38,0,450,Halle
8012682,8012682,24,52,186,0,2520,Halle
8012766,8010054,1,3,10,0,30,Halle
8012766,8010312,2,5,48,0,180,Halle
8012766,8012766,2,8,26,0,180,Halle
8012796,8010032,8,9,390,270,2070,Halle
8012796,8011138,11,12,185,150,540,Halle
8012796,8012796,19,21,261,150,2070,Halle
8012862,8010009,15,21,99,60,360,Halle
8012862,8011632,6,18,18,0,60,Halle
8012862,8012862,23,39,55,30,360,Halle
8012867,8010162,8,20,51,0,360,Halle
8012867,8010232,17,21,64,30,390,Halle
8012867,8012867,32,41,67,30,390,Halle
8013097,8011814,4,13,21,0,90,Halle
8013097,8013097,14,25,37,30,240,Halle
8013097,8013220,4,12,35,0,240,Halle
8013110,8010299,0,1,0,0,0,Halle
8013110,8013110,19,38,92,15,1200,Halle
8013110,8013111,6,18,87,0,1200,Halle
8013110,8013230,9,19,90,0,600,Halle
8013111,8013110,12,19,99,30,600,Halle
8013111,8013111,24,37,99,30,1230,Halle
8013111,8013425,17,18,130,60,1260,Halle
8013115,8010390,7,10,24,30,60,Halle
8013115,8012259,8,10,36,30,120,Halle
8013115,8013115,16,20,33,30,90,Halle
8013217,8010312,8,12,188,150,540,Halle
8013217,8011138,8,9,397,270,2130,Halle
8013217,8013217,16,21,287,180,2130,Halle
8013220,8010194,0,1,0,0,0,Halle
8013220,8012414,4,11,30,0,210,Halle
8013220,8013097,2,13,9,0,90,Halle
8013220,8013220,9,25,29,0,240,Halle
8013230,8011038,5,19,73,0,570,Halle
8013230,8013110,6,18,92,0,1230,Halle
8013230,8013230,12,37,88,0,1260,Halle
8013261,8012155,10,10,45,45,60,Halle
8013261,8013261,17,20,45,45,150,Halle
8013297,8010390,17,26,333,75,2520,Halle
8013297,8011312,20,26,84,30,450,Halle
8013297,8013297,37,52,205,60,2490,Halle
8013336,8010054,8,14,246,45,2160,Halle
8013336,8012279,10,13,256,150,1200,Halle
8013336,8013336,18,27,264,150,2250,Halle
8013414,8012506,14,18,68,30,330,Halle
8013414,8013414,23,37,54,30,300,Halle
8013425,8011043,7,18,83,0,1170,Halle
8013425,8013111,7,19,88,0,630,Halle
8013425,8013425,29,37,115,30,1230,Halle
8013448,8013448,82,114,51,30,930,Halle
8013448,8080570,34,56,44,30,930,Halle
8013448,8080590,49,58,71,30,660,Halle
8080560,8080560,24,59,19,0,330,Halle
8080560,8080580,14,29,23,0,90,Halle
8080560,8080610,10,30,29,0,330,Halle
8080570,8010155,18,36,30,15,240,Halle
8080570,8013448,31,58,46,30,660,Halle
8080570,8080570,64,115,50,30,900,Halle
8080580,8080560,5,30,15,0,300,Halle
8080580,8080580,13,59,13,0,300,Halle
8080590,8011043,8,19,74,0,420,Halle
8080590,8013448,30,56,41,30,930,Halle
8080590,8080590,54,108,44,15,1050,Halle
8080590,8080620,12,36,17,0,150,Halle
8080600,8011814,22,30,48,30,270,Halle
8080600,8080600,27,59,28,0,270,Halle
8080600,8080610,1,29,2,0,60,Halle
8080610,8080560,5,29,6,0,60,Halle
8080610,8080600,26,30,64,60,300,Halle
8080610,8080610,32,59,28,30,300,Halle
