from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010009,8010009,25,37,118,30,600,Halle
8010009,8010119,5,14,54,0,540,Halle
8010009,8010311,7,8,180,135,570,Halle
8010009,8011433,7,11,85,30,330,Halle
8010009,8011599,7,8,131,120,300,Halle
8010009,8011632,1,1,30,30,30,Halle
8010009,8012862,9,18,28,15,90,Halle
8010019,8010019,81,123,111,60,960,Halle
8010019,8010145,19,35,93,60,660,Halle
8010019,8010232,6,16,75,0,750,Halle
8010019,8012199,34,38,159,120,660,Halle
8010019,8013474,9,20,56,0,360,Halle
8010032,8010032,17,20,202,150,600,Halle
8010032,8010256,4,5,222,120,630,Halle
8010032,8010312,3,4,82,75,180,Halle
8010032,8011657,5,5,342,360,600,Halle
8010032,8012796,4,6,120,105,270,Halle
8010054,8010054,12,13,201,150,480,Halle
8010054,8010312,6,6,310,390,480,Halle
8010054,8013336,6,7,124,120,240,Halle
8010078,8010078,12,20,34,30,90,Halle
8010078,8010349,6,10,51,60,180,Halle
8010078,8012259,6,10,21,30,60,Halle
8010119,8010009,7,13,141,30,540,Halle
8010119,8010119,13,27,93,0,510,Halle
8010119,8012410,6,14,56,0,480,Halle
8010146,8010146,60,81,121,60,540,Halle
8010146,8011071,18,20,201,180,540,Halle
8010146,8012199,24,41,61,30,270,Halle
8010146,8012212,12,20,134,30,480,Halle
8010155,8010155,65,87,123,30,1410,Halle
8010155,8011376,40,44,94,30,1410,Halle
8010155,8080570,27,39,124,60,1320,Halle
8010162,8010162,36,41,128,90,450,Halle
8010162,8012867,20,21,146,120,480,Halle
8010168,8010168,17,17,224,180,420,Halle
8010168,8010191,9,9,243,210,450,Halle
8010168,8010311,8,8,218,210,480,Halle
8010191,8010168,8,8,169,165,330,Halle
8010191,8010191,11,12,220,195,480,Halle
8010191,8010312,6,6,345,405,540,Halle
8010232,8010019,10,15,88,30,450,Halle
8010232,8010232,40,72,103,45,870,Halle
8010232,8012211,20,21,139,120,480,Halle
8010232,8012339,4,16,8,0,30,Halle
8010232,8012867,14,20,114,45,420,Halle
8010299,8010299,27,45,64,30,750,Halle
8010299,8011038,8,11,44,30,120,Halle
8010299,8011496,4,11,49,0,180,Halle
8010299,8012279,5,11,98,0,750,Halle
8010311,8010009,2,7,103,0,660,Halle
8010311,8010152,8,8,195,150,570,Halle
8010311,8010168,9,9,207,180,390,Halle
8010311,8010311,44,53,140,90,660,Halle
8010311,8011133,12,19,98,60,480,Halle
8010311,8011564,7,10,105,90,240,Halle
8010312,8010032,4,5,126,60,510,Halle
8010312,8010054,6,7,116,150,240,Halle
8010312,8010191,5,6,135,90,390,Halle
8010312,8010312,23,32,159,90,600,Halle
8010312,8012440,5,5,132,90,330,Halle
8010312,8012532,6,12,158,15,510,Halle
8010312,8013217,4,5,234,300,420,Halle
8010312,8013336,4,5,78,60,210,Halle
8010332,8010152,7,8,191,180,390,Halle
8010332,8010318,6,8,172,135,630,Halle
8010332,8010332,28,36,125,75,570,Halle
8010332,8011549,3,9,47,0,210,Halle
8010332,8012467,8,11,68,30,330,Halle
8010349,8010078,1,10,3,0,30,Halle
8010349,8010349,7,20,33,0,180,Halle
8010349,8012675,6,10,63,90,180,Halle
8010390,8010390,45,53,384,240,1530,Halle
8010390,8012682,26,26,597,540,1710,Halle
8010390,8013115,1,10,3,0,30,Halle
8010390,8013297,27,27,307,240,1590,Halle
8011038,8010299,6,11,52,30,180,Halle
8011038,8011038,9,22,40,0,180,Halle
8011038,8013230,3,11,22,0,120,Halle
8011043,8011043,10,22,26,0,180,Halle
8011043,8013425,9,11,46,30,90,Halle
8011043,8080590,3,11,33,0,210,Halle
8011071,8010146,19,20,93,75,270,Halle
8011071,8011071,36,40,152,120,570,Halle
8011071,8012080,19,20,232,210,600,Halle
8011103,8011103,18,30,57,45,660,Halle
8011103,8011573,15,15,152,120,720,Halle
8011103,8012167,4,15,12,0,60,Halle
8011138,8011138,11,11,221,240,480,Halle
8011138,8012796,5,5,240,270,450,Halle
8011138,8013217,5,6,185,180,360,Halle
8011402,8010194,5,11,41,0,180,Halle
8011402,8011402,14,24,82,30,720,Halle
8011402,8012414,7,13,125,30,720,Halle
8011433,8010009,6,10,87,60,240,Halle
8011433,8011433,17,21,100,60,360,Halle
