from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,16,22,131,45,1140,Stuttgart
8000016,8001296,10,32,23,0,180,Stuttgart
8000016,8003913,25,40,23,30,180,Stuttgart
8000016,8004681,8,11,71,60,180,Stuttgart
8000016,8006479,7,11,191,30,1110,Stuttgart
8000017,8000017,55,149,135,0,2340,Stuttgart
8000017,8000264,4,9,283,0,1410,Stuttgart
8000017,8000704,25,42,199,60,1980,Stuttgart
8000017,8000706,15,24,134,30,1830,Stuttgart
8000017,8000765,1,8,285,0,2280,Stuttgart
8000017,8004050,0,14,0,0,0,Stuttgart
8000017,8004220,9,35,165,0,3240,Stuttgart
8000017,8004643,6,21,101,0,900,Stuttgart
8000038,8000038,9,38,133,0,3420,Stuttgart
8000038,8000157,2,14,28,0,240,Stuttgart
8000038,8000925,2,4,870,30,3420,Stuttgart
8000038,8005820,6,41,7,0,90,Stuttgart
8000157,8000038,2,16,69,0,990,Stuttgart
8000157,8000157,6,35,168,0,3300,Stuttgart
8000157,8002699,1,3,120,0,360,Stuttgart
8000157,8004220,4,32,187,0,3300,Stuttgart
8000157,8004458,2,2,45,45,60,Stuttgart
8000157,8005453,5,19,73,0,1320,Stuttgart
8000157,8006289,13,17,41,30,150,Stuttgart
8000180,8000180,113,186,101,30,1140,Stuttgart
8000180,8001974,43,81,77,30,840,Stuttgart
8000180,8004333,16,42,64,0,1110,Stuttgart
8000180,8005157,32,41,131,90,660,Stuttgart
8000180,8005769,8,11,226,60,1170,Stuttgart
8000180,8006479,7,11,125,150,330,Stuttgart
8000221,8000221,21,47,60,0,600,Stuttgart
8000221,8000295,7,16,84,0,600,Stuttgart
8000221,8001111,0,1,0,0,0,Stuttgart
8000221,8001472,2,2,60,60,60,Stuttgart
8000221,8002243,4,16,21,0,210,Stuttgart
8000221,8003381,8,9,37,30,90,Stuttgart
8000221,8005827,3,6,25,15,60,Stuttgart
8000231,8000231,0,15,-24,0,0,Stuttgart
8000231,8005011,1,8,8,0,60,Stuttgart
8000231,8006354,1,8,4,0,30,Stuttgart
8000330,8000330,26,37,78,60,450,Stuttgart
8000330,8001651,12,19,111,90,600,Stuttgart
8000330,8002168,10,11,145,120,450,Stuttgart
8000330,8005449,9,17,46,30,180,Stuttgart
8000373,8000373,74,78,128,90,1860,Stuttgart
8000373,8002228,18,18,247,150,1740,Stuttgart
8000373,8005077,10,17,19,30,60,Stuttgart
8000373,8005805,18,19,115,90,270,Stuttgart
8000373,8071001,19,21,63,60,240,Stuttgart
8000373,8079077,14,21,44,60,180,Stuttgart
8000380,8000380,34,34,289,210,1200,Stuttgart
8000380,8006217,17,17,319,210,1200,Stuttgart
8000380,8006376,17,17,256,210,780,Stuttgart
8000655,8000655,29,34,201,120,720,Stuttgart
8000655,8001090,17,17,212,150,720,Stuttgart
8000655,8003569,16,17,228,150,690,Stuttgart
8000681,8000681,27,41,227,30,1800,Stuttgart
8000681,8000736,16,20,52,30,210,Stuttgart
8000681,8002380,17,21,419,120,1800,Stuttgart
8000704,8000017,18,45,97,0,1440,Stuttgart
8000704,8000704,51,87,157,30,1980,Stuttgart
8000704,8004238,28,42,239,30,1950,Stuttgart
8000724,8000724,14,17,49,30,150,Stuttgart
8000724,8001660,1,3,10,0,30,Stuttgart
8000724,8003045,7,9,70,60,180,Stuttgart
8000724,8003381,5,6,80,75,180,Stuttgart
8000736,8000681,14,21,409,90,1800,Stuttgart
8000736,8000736,39,56,248,60,2220,Stuttgart
