from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,19,24,169,90,1020,Stuttgart
8000016,8001296,15,35,68,0,600,Stuttgart
8000016,8003913,28,40,48,30,270,Stuttgart
8000016,8004681,10,12,180,120,960,Stuttgart
8000016,8006479,7,12,142,45,720,Stuttgart
8000017,8000017,114,183,166,30,2130,Stuttgart
8000017,8000264,7,8,210,210,420,Stuttgart
8000017,8000704,34,55,86,60,540,Stuttgart
8000017,8000706,28,35,63,30,330,Stuttgart
8000017,8000765,7,9,367,240,1500,Stuttgart
8000017,8004050,8,14,107,45,750,Stuttgart
8000017,8004220,29,38,430,135,2100,Stuttgart
8000017,8004238,2,4,82,30,270,Stuttgart
8000017,8004643,9,22,52,0,270,Stuttgart
8000017,8005989,2,4,45,15,150,Stuttgart
8000038,8000038,22,43,135,30,1380,Stuttgart
8000038,8000157,5,19,95,0,600,Stuttgart
8000038,8000925,0,2,0,0,0,Stuttgart
8000038,8005820,20,70,33,0,300,Stuttgart
8000038,8006440,1,1,90,90,90,Stuttgart
8000157,8000038,11,18,175,30,1350,Stuttgart
8000157,8000157,19,40,124,0,1320,Stuttgart
8000157,8002699,5,7,394,270,1500,Stuttgart
8000157,8004220,18,35,136,30,660,Stuttgart
8000157,8004458,2,2,150,150,270,Stuttgart
8000157,8005453,10,18,165,30,990,Stuttgart
8000157,8006289,17,19,137,60,750,Stuttgart
8000157,8070159,1,1,60,60,60,Stuttgart
8000157,8079631,1,1,150,150,150,Stuttgart
8000180,8000180,185,247,116,60,1650,Stuttgart
8000180,8001974,71,111,69,30,720,Stuttgart
8000180,8004333,24,41,107,30,690,Stuttgart
8000180,8005157,57,71,155,90,1620,Stuttgart
8000180,8005769,10,12,195,165,660,Stuttgart
8000180,8006479,8,12,192,75,1170,Stuttgart
8000221,8000221,91,116,102,60,1200,Stuttgart
8000221,8000295,13,17,196,60,1230,Stuttgart
8000221,8000724,1,2,15,15,30,Stuttgart
8000221,8001111,18,19,118,60,420,Stuttgart
8000221,8001472,12,12,112,75,360,Stuttgart
8000221,8002243,17,20,58,30,360,Stuttgart
8000221,8003381,20,25,52,30,240,Stuttgart
8000221,8005827,11,13,99,120,240,Stuttgart
8000231,8000231,6,19,21,0,150,Stuttgart
8000231,8005011,3,16,9,0,60,Stuttgart
8000231,8006354,2,16,15,0,180,Stuttgart
8000330,8000330,30,41,140,60,1500,Stuttgart
8000330,8001651,16,20,224,90,1470,Stuttgart
8000330,8002168,11,12,138,120,360,Stuttgart
8000330,8005449,17,20,75,30,390,Stuttgart
8000373,8000373,76,81,267,150,2460,Stuttgart
8000373,8002228,19,19,507,270,2460,Stuttgart
8000373,8005077,16,20,172,120,720,Stuttgart
8000373,8005805,15,18,348,225,1200,Stuttgart
8000373,8071001,24,25,104,60,480,Stuttgart
8000373,8079077,23,27,114,60,360,Stuttgart
8000380,8000380,36,38,141,90,570,Stuttgart
8000380,8002930,2,2,30,30,30,Stuttgart
8000380,8006217,15,17,169,180,480,Stuttgart
