from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,0,14,0,0,0,Stuttgart
8000016,8003853,1,7,26,0,180,Stuttgart
8000016,8003913,22,30,42,30,390,Stuttgart
8000016,8004681,7,7,429,270,870,Stuttgart
8000017,8000017,58,111,95,30,1320,Stuttgart
8000017,8000264,0,5,0,0,0,Stuttgart
8000017,8000704,17,30,75,60,360,Stuttgart
8000017,8000706,15,18,78,30,450,Stuttgart
8000017,8000765,4,6,160,240,240,Stuttgart
8000017,8004050,2,10,78,0,720,Stuttgart
8000017,8004220,17,27,147,60,990,Stuttgart
8000017,8004643,3,14,6,0,30,Stuttgart
8000017,8005989,1,1,1320,1320,1320,Stuttgart
8000038,8000038,9,26,223,0,3180,Stuttgart
8000038,8000157,4,12,168,0,1260,Stuttgart
8000038,8005820,10,45,22,0,300,Stuttgart
8000038,8006440,1,1,390,390,390,Stuttgart
8000157,8000038,6,12,22,15,90,Stuttgart
8000157,8000157,46,68,113,30,1260,Stuttgart
8000157,8002699,0,3,0,0,0,Stuttgart
8000157,8002700,13,24,81,30,900,Stuttgart
8000157,8004220,7,21,117,0,1290,Stuttgart
8000157,8005453,4,13,95,0,1200,Stuttgart
8000157,8006289,5,13,16,0,60,Stuttgart
8000157,8070159,21,21,61,30,210,Stuttgart
8000157,8079631,0,1,0,0,0,Stuttgart
8000180,8004333,16,32,46,15,510,Stuttgart
8000180,8005157,20,32,8,30,180,Stuttgart
8000221,8000221,20,37,94,30,1080,Stuttgart
8000221,8000295,9,11,101,60,300,Stuttgart
8000221,8000724,0,1,0,0,0,Stuttgart
8000221,8001472,3,3,480,150,1230,Stuttgart
8000221,8002243,10,11,68,60,210,Stuttgart
8000221,8003381,8,8,94,30,330,Stuttgart
8000221,8005168,0,1,0,0,0,Stuttgart
8000221,8005827,4,4,120,150,150,Stuttgart
8000231,8000231,4,10,36,0,360,Stuttgart
8000231,8005011,3,8,71,0,450,Stuttgart
8000231,8006354,1,5,0,0,30,Stuttgart
8000330,8000330,22,28,275,120,1860,Stuttgart
8000330,8001651,13,14,450,210,1860,Stuttgart
8000330,8002168,6,7,206,90,510,Stuttgart
8000330,8005449,9,13,95,30,480,Stuttgart
8000330,8005795,0,1,0,0,0,Stuttgart
8000373,8000373,48,53,276,210,1860,Stuttgart
8000373,8002228,13,13,443,300,1890,Stuttgart
8000373,8005077,11,13,65,30,330,Stuttgart
8000373,8005805,12,12,278,270,540,Stuttgart
8000373,8071001,11,14,223,150,1080,Stuttgart
8000373,8079077,9,14,178,105,900,Stuttgart
8000380,8000380,18,25,115,60,660,Stuttgart
8000380,8006217,10,13,164,90,720,Stuttgart
8000380,8006376,11,12,120,75,480,Stuttgart
8000655,8000655,13,25,119,60,660,Stuttgart
8000655,8001090,8,12,100,45,450,Stuttgart
8000655,8003569,10,13,143,60,690,Stuttgart
8000681,8000681,20,30,148,120,510,Stuttgart
8000681,8000736,13,14,165,120,450,Stuttgart
8000681,8002380,10,15,154,150,540,Stuttgart
8000681,8004238,0,1,0,0,0,Stuttgart
8000704,8000017,10,32,14,0,60,Stuttgart
8000704,8000704,32,62,45,30,360,Stuttgart
8000704,8004238,16,30,58,30,330,Stuttgart
8000724,8000221,1,2,480,480,990,Stuttgart
8000724,8000724,14,16,174,90,1050,Stuttgart
8000724,8001660,2,3,40,30,90,Stuttgart
8000724,8003045,6,6,250,180,660,Stuttgart
8000724,8003381,3,4,120,90,300,Stuttgart
8000724,8003873,1,1,90,90,90,Stuttgart
8000736,8000681,11,15,150,150,480,Stuttgart
8000736,8000736,33,39,212,180,1080,Stuttgart
8000736,8000765,6,6,525,390,1110,Stuttgart
8000736,8000777,14,17,171,150,570,Stuttgart
8000736,8070097,5,5,216,240,330,Stuttgart
8000765,8000017,6,6,515,390,1080,Stuttgart
8000765,8000706,14,17,118,60,420,Stuttgart
8000765,8000736,5,5,198,240,300,Stuttgart
8000765,8000765,36,47,173,90,1110,Stuttgart
8000765,8000766,13,19,134,90,480,Stuttgart
8000766,8000736,1,1,270,270,270,Stuttgart
8000766,8000765,14,17,169,120,540,Stuttgart
8000766,8000766,27,36,89,45,270,Stuttgart
8000766,8000777,4,18,23,0,180,Stuttgart
8001014,8001014,11,16,88,45,570,Stuttgart
8001014,8005179,5,8,124,90,540,Stuttgart
8001014,8005433,4,8,30,15,150,Stuttgart
8001090,8000655,6,12,85,30,450,Stuttgart
8001090,8001090,16,25,78,30,570,Stuttgart
8001090,8005908,6,13,85,0,480,Stuttgart
8001111,8001111,1,1,1500,1500,1500,Stuttgart
8001111,8003381,1,1,1500,1500,1500,Stuttgart
8001178,8001005,9,24,59,0,720,Stuttgart
8001178,8001178,25,47,54,30,750,Stuttgart
8001178,8005329,16,23,100,60,630,Stuttgart
8001193,8001193,10,16,144,60,810,Stuttgart
8001193,8002177,4,8,79,15,480,Stuttgart
8001193,8005011,6,8,191,120,810,Stuttgart
8001205,8001205,1,18,2,0,30,Stuttgart
8001205,8004740,1,9,7,0,60,Stuttgart
8001205,8005998,0,9,0,0,0,Stuttgart
8001428,8001428,1,19,2,0,30,Stuttgart
8001428,8003283,0,10,0,0,0,Stuttgart
