from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,8,22,55,0,270,Stuttgart
8000016,8001296,28,32,204,105,1260,Stuttgart
8000016,8003913,27,40,34,30,210,Stuttgart
8000016,8004681,9,11,65,60,180,Stuttgart
8000016,8006479,6,11,57,30,240,Stuttgart
8000017,8000017,100,149,128,30,1530,Stuttgart
8000017,8000264,6,9,67,60,330,Stuttgart
8000017,8000704,21,42,57,15,600,Stuttgart
8000017,8000706,20,24,79,45,270,Stuttgart
8000017,8000765,5,8,56,45,120,Stuttgart
8000017,8004050,13,14,411,315,1020,Stuttgart
8000017,8004220,23,35,406,30,3510,Stuttgart
8000017,8004643,9,21,79,0,390,Stuttgart
8000038,8000038,29,37,625,180,3420,Stuttgart
8000038,8000157,13,14,480,360,1560,Stuttgart
8000038,8000925,4,4,1568,1410,3390,Stuttgart
8000038,8005820,27,41,108,60,510,Stuttgart
8000157,8000038,8,16,634,15,3420,Stuttgart
8000157,8000157,26,35,673,210,3480,Stuttgart
8000157,8002699,2,3,20,30,30,Stuttgart
8000157,8004220,26,32,455,150,3270,Stuttgart
8000157,8004458,1,2,60,60,120,Stuttgart
8000157,8005453,5,19,-3,0,60,Stuttgart
8000157,8006289,12,17,42,30,120,Stuttgart
8000180,8000180,94,186,65,30,1470,Stuttgart
8000180,8001974,34,81,37,0,480,Stuttgart
8000180,8004333,8,42,44,0,1020,Stuttgart
8000180,8005157,30,41,112,60,1440,Stuttgart
8000180,8005769,9,11,79,60,210,Stuttgart
8000180,8006479,5,11,71,0,390,Stuttgart
8000221,8000221,27,47,140,30,1200,Stuttgart
8000221,8000295,8,16,99,15,1170,Stuttgart
8000221,8001111,1,1,60,60,60,Stuttgart
8000221,8001472,2,2,45,45,60,Stuttgart
8000221,8002243,11,16,49,45,180,Stuttgart
8000221,8003381,7,9,33,30,90,Stuttgart
8000221,8005827,3,6,25,15,60,Stuttgart
8000231,8000231,4,15,-2,0,90,Stuttgart
8000231,8005011,4,8,26,15,90,Stuttgart
8000231,8006354,0,8,0,0,0,Stuttgart
8000330,8000330,19,37,39,30,240,Stuttgart
8000330,8001651,8,19,35,0,180,Stuttgart
8000330,8002168,10,11,87,90,210,Stuttgart
8000330,8005449,12,17,39,30,120,Stuttgart
8000373,8000373,74,78,118,120,360,Stuttgart
8000373,8002228,18,18,193,165,330,Stuttgart
8000373,8005077,14,17,58,30,420,Stuttgart
8000373,8005805,18,19,152,150,300,Stuttgart
8000373,8071001,18,21,63,60,240,Stuttgart
8000373,8079077,17,21,93,60,210,Stuttgart
8000380,8000380,34,34,250,210,660,Stuttgart
8000380,8006217,17,17,279,240,660,Stuttgart
8000380,8006376,17,17,224,180,540,Stuttgart
8000655,8000655,30,34,192,120,600,Stuttgart
8000655,8001090,17,17,206,150,510,Stuttgart
8000655,8003569,16,17,233,180,660,Stuttgart
8000681,8000681,24,41,77,30,870,Stuttgart
8000681,8000736,16,20,108,30,870,Stuttgart
8000681,8002380,13,21,80,60,420,Stuttgart
8000704,8000017,20,45,63,0,420,Stuttgart
8000704,8000704,46,87,62,30,600,Stuttgart
8000704,8004238,13,42,39,0,570,Stuttgart
8000724,8000724,13,17,51,30,180,Stuttgart
8000724,8001660,1,3,10,0,30,Stuttgart
8000724,8003045,7,9,80,60,210,Stuttgart
8000724,8003381,3,6,25,15,60,Stuttgart
8000736,8000681,10,21,60,0,390,Stuttgart
8000736,8000736,42,56,114,60,870,Stuttgart
8000736,8000765,9,9,233,180,690,Stuttgart
8000736,8000777,15,23,111,60,840,Stuttgart
8000736,8070097,7,7,116,120,180,Stuttgart
8000765,8000017,9,9,210,150,690,Stuttgart
8000765,8000706,13,23,80,30,690,Stuttgart
8000765,8000736,7,7,116,90,210,Stuttgart
8000765,8000765,46,64,99,60,720,Stuttgart
8000765,8000766,16,25,76,30,450,Stuttgart
8000766,8000736,1,1,90,90,90,Stuttgart
8000766,8000765,12,23,97,30,780,Stuttgart
8000766,8000766,26,48,48,30,390,Stuttgart
8000766,8000777,7,24,18,0,180,Stuttgart
8000925,8000038,1,2,75,75,150,Stuttgart
8000925,8000925,5,6,1070,180,3360,Stuttgart
8000925,8006171,4,4,1560,1410,3360,Stuttgart
8001090,8000655,16,17,201,150,570,Stuttgart
8001090,8001090,34,34,162,120,480,Stuttgart
8001090,8005908,11,17,166,60,510,Stuttgart
