from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,21,24,258,150,1620,Stuttgart
8000016,8001296,17,35,67,0,720,Stuttgart
8000016,8003913,38,69,107,30,1080,Stuttgart
8000016,8004681,12,12,295,165,1680,Stuttgart
8000016,8006479,7,12,265,90,1500,Stuttgart
8000017,8000017,162,190,211,120,2160,Stuttgart
8000017,8000264,3,9,20,0,120,Stuttgart
8000017,8000704,42,55,143,120,540,Stuttgart
8000017,8000706,35,35,189,120,570,Stuttgart
8000017,8000765,16,18,443,225,2280,Stuttgart
8000017,8004050,16,16,227,165,810,Stuttgart
8000017,8004220,29,38,228,90,1620,Stuttgart
8000017,8004238,3,4,128,150,210,Stuttgart
8000017,8004643,13,22,169,90,900,Stuttgart
8000017,8005989,4,5,180,90,450,Stuttgart
8000038,8000038,32,43,160,90,630,Stuttgart
8000038,8000157,17,19,261,240,780,Stuttgart
8000038,8000925,2,2,105,105,180,Stuttgart
8000038,8003411,2,3,100,90,240,Stuttgart
8000038,8005820,24,41,108,30,840,Stuttgart
8000038,8006440,1,1,390,390,390,Stuttgart
8000157,8000038,9,18,77,15,540,Stuttgart
8000157,8000157,30,40,179,90,1020,Stuttgart
8000157,8002699,3,6,70,60,150,Stuttgart
8000157,8004220,25,36,314,105,2040,Stuttgart
8000157,8004458,2,2,60,60,90,Stuttgart
8000157,8005453,13,18,115,45,750,Stuttgart
8000157,8006289,15,19,84,30,570,Stuttgart
8000157,8070159,0,1,0,0,0,Stuttgart
8000157,8079631,1,1,240,240,240,Stuttgart
8000180,8000180,161,306,168,30,4470,Stuttgart
8000180,8001974,61,140,93,0,1500,Stuttgart
8000180,8004333,41,71,240,60,2520,Stuttgart
8000180,8005157,36,71,212,60,4440,Stuttgart
8000180,8005769,11,12,348,150,1710,Stuttgart
8000180,8006479,10,12,150,135,360,Stuttgart
8000221,8000221,83,116,92,60,780,Stuttgart
8000221,8000295,17,17,99,90,240,Stuttgart
8000221,8000724,0,2,0,0,0,Stuttgart
8000221,8001111,18,19,147,90,450,Stuttgart
8000221,8001472,10,12,52,30,210,Stuttgart
8000221,8002243,18,20,98,60,360,Stuttgart
8000221,8003381,24,24,64,30,210,Stuttgart
8000221,8005827,10,13,76,60,240,Stuttgart
8000231,8000231,8,19,46,0,240,Stuttgart
8000231,8005011,3,16,24,0,240,Stuttgart
8000231,8006354,2,16,30,0,420,Stuttgart
8000330,8000330,28,40,142,45,1890,Stuttgart
8000330,8001651,14,20,198,75,1890,Stuttgart
8000330,8002168,9,12,172,135,510,Stuttgart
8000330,8005449,13,20,39,30,270,Stuttgart
8000373,8000373,80,81,309,270,930,Stuttgart
8000373,8002228,19,19,388,330,630,Stuttgart
8000373,8005077,17,20,124,45,570,Stuttgart
8000373,8005805,18,18,357,330,810,Stuttgart
8000373,8071001,24,25,230,180,660,Stuttgart
8000373,8079077,23,27,234,180,900,Stuttgart
8000681,8000681,39,47,239,150,1290,Stuttgart
8000681,8000736,21,24,232,150,1110,Stuttgart
8000681,8002380,19,23,265,180,1320,Stuttgart
8000704,8000017,44,55,146,60,960,Stuttgart
8000704,8000704,91,110,148,60,990,Stuttgart
8000704,8004238,43,55,127,60,510,Stuttgart
8000724,8000221,3,4,105,120,180,Stuttgart
8000724,8000724,25,36,69,60,300,Stuttgart
8000724,8001660,5,17,41,0,300,Stuttgart
8000724,8003045,12,18,62,60,240,Stuttgart
8000724,8003381,5,6,60,60,120,Stuttgart
8000736,8000681,19,23,249,180,1290,Stuttgart
8000736,8000736,74,78,368,270,2340,Stuttgart
8000736,8000765,18,18,543,390,1770,Stuttgart
8000736,8000777,29,35,225,210,690,Stuttgart
8000736,8005714,1,2,900,900,1800,Stuttgart
8000736,8070097,15,15,558,450,2340,Stuttgart
8000765,8000017,17,18,585,405,1950,Stuttgart
8000765,8000706,27,35,192,180,600,Stuttgart
8000765,8000736,17,17,505,330,2310,Stuttgart
