from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000016,8000016,21,24,256,135,1740,Stuttgart
8000016,8001296,35,35,394,330,1020,Stuttgart
8000016,8003913,36,40,105,45,990,Stuttgart
8000016,8004681,11,12,338,135,1740,Stuttgart
8000016,8006479,10,12,170,120,810,Stuttgart
8000017,8000017,146,190,245,90,3540,Stuttgart
8000017,8000264,2,9,50,0,390,Stuttgart
8000017,8000704,42,55,145,60,540,Stuttgart
8000017,8000706,26,35,138,60,450,Stuttgart
8000017,8000765,14,18,465,210,3450,Stuttgart
8000017,8004050,13,16,246,90,1260,Stuttgart
8000017,8004220,29,38,383,150,2400,Stuttgart
8000017,8004238,3,4,352,135,1140,Stuttgart
8000017,8004643,10,22,40,0,300,Stuttgart
8000017,8005989,2,5,708,0,3510,Stuttgart
8000038,8000038,32,43,337,60,3510,Stuttgart
8000038,8000157,12,19,373,60,3480,Stuttgart
8000038,8000925,1,2,660,660,1320,Stuttgart
8000038,8005820,19,70,56,0,1860,Stuttgart
8000038,8006440,1,1,1830,1830,1830,Stuttgart
8000157,8000038,13,18,232,60,1470,Stuttgart
8000157,8000157,31,40,311,75,3480,Stuttgart
8000157,8002699,2,6,40,0,180,Stuttgart
8000157,8004220,27,36,397,90,3510,Stuttgart
8000157,8004458,2,2,30,30,30,Stuttgart
8000157,8005453,10,18,53,30,420,Stuttgart
8000157,8006289,16,19,63,60,330,Stuttgart
8000157,8070159,0,1,0,0,0,Stuttgart
8000157,8079631,1,1,330,330,330,Stuttgart
8000180,8000180,165,186,215,120,2220,Stuttgart
8000180,8001974,58,81,138,60,1440,Stuttgart
8000180,8004333,36,41,272,180,1230,Stuttgart
8000180,8005157,37,40,236,150,2190,Stuttgart
8000180,8005769,11,12,292,105,1560,Stuttgart
8000180,8006479,10,12,358,105,1920,Stuttgart
8000221,8000221,92,112,147,90,1140,Stuttgart
8000221,8000295,12,17,217,60,1290,Stuttgart
8000221,8000724,0,2,0,0,0,Stuttgart
8000221,8001111,16,17,203,150,1020,Stuttgart
8000221,8001472,12,12,72,30,300,Stuttgart
8000221,8002243,14,18,73,60,360,Stuttgart
8000221,8002251,2,2,195,195,330,Stuttgart
8000221,8003381,20,25,85,60,270,Stuttgart
8000221,8005827,10,13,104,90,330,Stuttgart
8000231,8000231,9,19,52,0,360,Stuttgart
8000231,8005011,7,16,69,0,360,Stuttgart
8000231,8006354,2,16,2,0,120,Stuttgart
8000330,8000330,29,40,184,60,1590,Stuttgart
8000330,8001651,13,20,274,60,1650,Stuttgart
8000330,8002168,10,12,185,165,720,Stuttgart
8000330,8005449,12,20,66,30,390,Stuttgart
8000373,8000373,77,82,260,225,1530,Stuttgart
8000373,8002228,19,19,311,300,660,Stuttgart
8000373,8005077,20,20,129,30,720,Stuttgart
8000373,8005805,17,18,240,240,540,Stuttgart
8000373,8071001,23,26,212,105,1440,Stuttgart
8000373,8079077,26,27,338,240,2820,Stuttgart
8000380,8000380,36,39,399,240,1440,Stuttgart
8000380,8002930,2,2,90,90,120,Stuttgart
8000380,8006217,17,18,498,315,1470,Stuttgart
8000380,8006376,16,19,381,270,1410,Stuttgart
8000655,8000655,29,39,388,210,1500,Stuttgart
8000655,8001090,16,19,390,210,1500,Stuttgart
8000655,8003569,17,19,363,240,1320,Stuttgart
8000655,8006376,1,1,90,90,90,Stuttgart
8000681,8000681,40,47,243,180,2400,Stuttgart
8000681,8000736,23,24,309,195,2400,Stuttgart
8000681,8002380,16,23,185,180,540,Stuttgart
8000704,8000017,31,55,82,30,450,Stuttgart
8000704,8000704,76,110,112,60,540,Stuttgart
8000704,8004238,37,55,122,60,510,Stuttgart
8000724,8000221,4,4,270,300,420,Stuttgart
8000724,8000724,34,36,173,120,540,Stuttgart
8000724,8001660,11,17,97,90,390,Stuttgart
8000724,8003045,13,18,148,90,540,Stuttgart
8000724,8003381,5,6,220,255,360,Stuttgart
8000736,8000681,16,23,176,180,510,Stuttgart
8000736,8000736,70,78,395,255,3420,Stuttgart
8000736,8000765,17,18,738,405,2400,Stuttgart
8000736,8000777,33,35,236,210,600,Stuttgart
8000736,8005714,1,2,15,15,30,Stuttgart
8000736,8070097,14,15,636,420,3420,Stuttgart
8000765,8000017,17,18,760,420,2400,Stuttgart
8000765,8000706,28,35,175,150,540,Stuttgart
8000765,8000736,15,17,526,300,3420,Stuttgart
8000765,8000765,90,106,321,180,3420,Stuttgart
8000765,8000766,27,36,178,150,570,Stuttgart
8000766,8000736,1,1,30,30,30,Stuttgart
8000766,8000765,31,35,216,180,600,Stuttgart
8000766,8000766,60,71,148,90,480,Stuttgart
8000766,8000777,21,35,120,60,420,Stuttgart
8000865,8000865,1,1,5880,5880,5880,Stuttgart
8000865,8004488,1,1,5880,5880,5880,Stuttgart
8000889,8000889,0,1,0,0,0,Stuttgart
8000889,8002776,0,1,0,0,0,Stuttgart
8000925,8000038,1,2,60,60,120,Stuttgart
8000925,8000925,3,4,375,75,1350,Stuttgart
8000925,8006171,1,2,690,690,1380,Stuttgart
8001014,8001014,22,32,93,30,570,Stuttgart
8001014,8005179,10,16,101,30,480,Stuttgart
8001014,8005433,6,16,64,0,510,Stuttgart
8001090,8000280,1,1,60,60,60,Stuttgart
8001090,8000655,17,20,380,195,1290,Stuttgart
8001090,8001090,37,41,324,120,1650,Stuttgart
8001090,8005908,13,19,365,120,1830,Stuttgart
8001111,8000221,1,1,120,120,120,Stuttgart
8001111,8001111,33,35,305,180,3780,Stuttgart
8001111,8001933,16,17,265,210,1110,Stuttgart
8001111,8003381,16,17,395,210,3810,Stuttgart
8001178,8001005,28,39,168,120,810,Stuttgart
8001178,8001178,52,78,109,60,930,Stuttgart
8001178,8005329,22,39,82,30,660,Stuttgart
8001193,8001193,25,32,129,75,480,Stuttgart
8001193,8002177,12,16,120,60,450,Stuttgart
8001193,8005011,12,16,141,120,330,Stuttgart
8001472,8000221,4,11,33,0,210,Stuttgart
8001472,8001472,17,23,73,60,330,Stuttgart
8001472,8001474,12,12,85,60,330,Stuttgart
8001474,8000221,1,1,300,300,300,Stuttgart
