from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,45,79,99,30,870,Hannover
8000022,8000797,21,39,62,30,540,Hannover
8000022,8002634,25,40,122,30,870,Hannover
8000093,8000093,29,36,123,60,1110,Hannover
8000093,8000282,6,18,15,0,120,Hannover
8000093,8004709,9,18,113,15,660,Hannover
8000148,8000148,45,73,85,30,630,Hannover
8000148,8000725,18,39,60,0,570,Hannover
8000148,8001342,13,18,102,60,450,Hannover
8000148,8001777,16,21,104,60,630,Hannover
8000148,8002812,9,17,94,30,570,Hannover
8000169,8001775,12,38,164,0,2430,Hannover
8000169,8002830,9,17,240,30,1380,Hannover
8000169,8005292,3,3,620,660,960,Hannover
8000226,8000226,31,47,75,30,690,Hannover
8000226,8000443,14,43,52,0,720,Hannover
8000226,8000489,13,24,76,30,360,Hannover
8000268,8000268,66,91,149,60,930,Hannover
8000268,8001393,7,20,70,0,480,Hannover
8000268,8002634,13,22,221,60,900,Hannover
8000268,8004851,24,24,174,150,570,Hannover
8000282,8000093,16,18,262,120,1590,Hannover
8000282,8000282,22,36,126,30,1530,Hannover
8000282,8001775,7,18,38,0,180,Hannover
8000335,8000335,11,16,96,60,360,Hannover
8000335,8004777,3,8,56,0,360,Hannover
8000342,8000342,104,124,122,60,870,Hannover
8000342,8002586,29,39,92,30,720,Hannover
8000342,8002969,38,39,141,90,600,Hannover
8000342,8003635,20,40,65,15,660,Hannover
8000342,8005160,13,22,149,45,900,Hannover
8000354,8000354,25,40,198,75,1170,Hannover
8000354,8001123,0,1,0,0,0,Hannover
8000354,8005809,11,19,99,30,480,Hannover
8000354,8005929,14,20,250,60,1050,Hannover
8000443,8000226,25,44,62,30,330,Hannover
8000443,8000443,40,87,47,0,750,Hannover
8000443,8000578,22,43,59,30,750,Hannover
8000489,8000226,15,23,57,30,630,Hannover
8000489,8000489,38,79,77,0,930,Hannover
8000489,8001279,30,40,120,60,930,Hannover
8000489,8070086,8,16,54,15,300,Hannover
8000578,8000443,14,44,29,0,180,Hannover
8000578,8000578,29,87,36,0,690,Hannover
8000578,8070086,13,43,42,0,660,Hannover
8000740,8000740,24,34,253,90,1350,Hannover
8000740,8000759,11,17,266,150,1110,Hannover
8000740,8001048,15,17,263,120,1380,Hannover
8000759,8000740,11,17,231,30,1350,Hannover
8000759,8000759,22,34,243,30,1380,Hannover
8000759,8006358,11,17,259,60,1380,Hannover
8000797,8000022,38,40,166,90,900,Hannover
8000797,8000797,64,79,128,60,930,Hannover
8000797,8006482,21,39,98,30,720,Hannover
8000807,8000807,26,40,166,30,930,Hannover
8000807,8003632,15,20,216,45,930,Hannover
8000807,8005929,14,20,108,30,510,Hannover
8000808,8000808,35,44,247,105,3630,Hannover
8000808,8001775,18,24,210,120,1260,Hannover
8000808,8005292,17,20,314,105,3630,Hannover
8000810,8000810,2,3,160,120,360,Hannover
8000810,8003292,1,1,30,30,30,Hannover
