from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,36,50,192,60,1710,Hannover
8000022,8000797,18,25,107,30,1140,Hannover
8000022,8002634,18,25,258,90,1680,Hannover
8000093,8000093,29,32,107,90,450,Hannover
8000093,8000282,5,16,43,0,300,Hannover
8000093,8004709,8,16,64,15,300,Hannover
8000148,8000148,45,65,108,60,810,Hannover
8000148,8000725,9,27,70,0,1590,Hannover
8000148,8001342,14,16,180,150,570,Hannover
8000148,8001777,9,18,50,15,240,Hannover
8000148,8002812,11,16,103,45,450,Hannover
8000169,8000169,14,18,220,180,900,Hannover
8000169,8001775,13,35,100,0,1830,Hannover
8000169,8002830,5,15,30,0,240,Hannover
8000169,8005292,2,2,705,705,720,Hannover
8000226,8000226,27,43,50,30,750,Hannover
8000226,8000443,11,39,39,0,720,Hannover
8000226,8000489,9,22,35,0,240,Hannover
8000268,8000268,69,87,296,60,8280,Hannover
8000268,8001393,8,19,134,0,1140,Hannover
8000268,8002634,19,21,154,90,480,Hannover
8000268,8004851,20,23,68,60,150,Hannover
8000282,8000093,15,16,144,60,540,Hannover
8000282,8000282,22,32,83,30,510,Hannover
8000282,8001775,8,16,58,15,330,Hannover
8000335,8000335,8,14,77,60,270,Hannover
8000335,8004777,1,7,4,0,30,Hannover
8000342,8000342,85,97,186,90,1650,Hannover
8000342,8002586,17,27,96,30,1620,Hannover
8000342,8002969,27,27,226,240,450,Hannover
8000342,8003635,24,26,255,180,900,Hannover
8000342,8005160,12,21,94,30,1200,Hannover
8000354,8000354,27,36,243,135,2820,Hannover
8000354,8005809,15,18,373,150,2820,Hannover
8000354,8005929,11,18,80,30,270,Hannover
8000443,8000226,27,40,62,30,300,Hannover
8000443,8000443,39,79,39,0,750,Hannover
8000443,8000578,20,39,50,30,780,Hannover
8000489,8000226,9,21,53,0,600,Hannover
8000489,8000489,34,75,38,0,390,Hannover
8000489,8001279,24,38,48,30,240,Hannover
8000489,8070086,10,16,36,30,120,Hannover
8000578,8000443,16,40,28,0,180,Hannover
8000578,8000578,27,79,33,0,750,Hannover
8000578,8070086,7,39,35,0,720,Hannover
8000740,8000740,15,30,62,15,360,Hannover
8000740,8000759,7,15,44,0,210,Hannover
8000740,8001048,9,15,86,30,360,Hannover
8000759,8000740,7,15,66,0,360,Hannover
8000759,8000759,13,30,51,0,360,Hannover
8000759,8006358,6,15,50,0,240,Hannover
8000797,8000022,23,25,300,150,1740,Hannover
8000797,8000797,34,50,203,60,1740,Hannover
8000797,8006482,9,25,78,0,1140,Hannover
8000807,8000807,25,36,212,75,2190,Hannover
8000807,8003632,14,18,113,45,360,Hannover
8000807,8005929,15,18,342,180,2370,Hannover
8000808,8000808,25,39,255,60,2400,Hannover
8000808,8001775,13,20,326,75,2400,Hannover
8000808,8005292,11,19,218,30,2100,Hannover
8000810,8000810,2,2,120,120,120,Hannover
8000810,8005809,2,2,135,135,150,Hannover
8000812,8000812,33,51,194,60,1320,Hannover
8000812,8003267,10,25,83,0,1140,Hannover
8000812,8006482,21,26,322,195,1740,Hannover
8000871,8003957,10,20,129,30,750,Hannover
8001000,8001000,37,39,264,90,1770,Hannover
